"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0194330132401967,0.0163914986697215,0.00796914632686572,0.00327352925391587,0.00709186737428937,0.00990232329788729,0.0104635138067819,0.0428163183491623,0.00641855406406549,0.00776061941550318,-1331.93475108398
2,0.0133695954769679,0.0227062523745723,0.00622192791124033,0.0143378375615845,0.00747972113672467,0.00428734670862214,0.0179924181305444,0.0305577619237613,0.00178400058261401,0.00798495854347731,-1306.28870371881
3,0.0104265258130492,0.0167075683556503,0.00465884044414032,0.0135339852420406,0.00836317011623978,0.00613887228343001,0.00954451171766286,0.0197600237243458,0.00186939703806358,0.00562556992473626,-1291.94780668778
4,0.00822919047687747,0.0192089645746634,0.000880082676160958,0.0123688425932107,0.00752437381801166,0.00685719075685968,0.0115596486172824,0.0226620538602294,0.00337331002451885,0.00429436106766371,-1286.54062766804
5,0.00639974832391324,0.0175144762798371,0.00360315248312241,0.014329039974635,0.00762321565382734,0.00522383752183242,0.017742474098646,0.0336944501403699,0.00277883158366587,0.00319485045653108,-1289.67605166392
6,0.00448176342109505,0.0164570070179243,0.00988090321360956,0.0196639341673551,0.00874218961015598,0.00521638039024019,0.0177087632294155,0.0291119746467787,0.00244625386797114,0.00602349112844003,-1292.21074059807
7,0.00436952454458646,0.0199332231790469,0.00113943316646032,0.0183596084689657,0.00922010134953124,0.004020158942351,0.00854544433734887,0.0347604093304535,0.00188091544103999,0.00645655261558047,-1290.37516726723
8,0.00424406496210287,0.0195791622534442,0.000998227537348259,0.0185119215242618,0.00974839898970669,0.00562471187257673,0.016418638318511,0.0254762059438824,0.00246441393657035,0.00525828673451316,-1285.58339968401
9,0.00443551652038706,0.0208744665319449,0.00264476828271399,0.00952503737124027,0.00882079509296808,0.0116795649136722,0.0169961823113855,0.0291604472011177,0.00313257503811811,0.00592902518539799,-1288.63527845502
10,0.00351889517657316,0.0225400752016132,0.00244729290093063,0.0124157347745578,0.00899732124490236,0.00408941365368974,0.0130937067412152,0.020913019641718,0.00288195619631227,0.00382510478616872,-1285.18476969485
11,0.00436693195038694,0.0206798165704869,0.00272077313600479,0.0211328028360565,0.00957023765814281,0.00924500434053232,0.0120608072476295,0.0218140906048052,0.00186216010289657,0.00713709233377325,-1285.48928177408
12,0.00186961847800189,0.0193414043993616,0.00620356256025281,0.0239510871427434,0.00954406004431897,0.0105282033946716,0.0134269159076677,0.0184973224489905,0.00265182411598916,0.00777667187040881,-1291.41930837598
13,0.00351769219440716,0.0193559296290545,0.00157390252630741,0.024585316791927,0.00866709191469399,0.00815025606206609,0.014574475524858,0.019099723359309,0.00279932757034029,0.0143347495361941,-1292.34515298865
14,0.00247650578642147,0.0168231993665843,0.00173698748464632,0.0250345096350142,0.00825992881998862,0.00755361467974109,0.0094178541051625,0.0240484110653194,0.00170690579554102,0.00603439922068576,-1288.67497474877
15,0.00470774328138997,0.0208939763626726,0.00285154449616988,0.0261706111622398,0.0106002793067621,0.00775039593018415,0.00729324817957818,0.0230547386867907,0.00356976607340683,0.00669102903585142,-1292.63191643332
16,0.00215268896129633,0.0208979233309001,0.0029287096874645,0.00650499030239073,0.0133097717036769,0.00717901235244507,0.011101345406949,0.0216788511958685,0.00309328782826776,0.00273196924750836,-1290.31889683612
17,0.00520749962823292,0.0203636275895047,0.00154424923677563,0.00770109962126165,0.0114823328500995,0.00615670472825628,0.0109189277238986,0.0252133380550823,0.00404826067636447,0.00526237386903678,-1287.87606068851
18,0.00243661494746399,0.0197816240228545,0.0111655131821336,0.0114504263661646,0.0114701069038864,0.00469104175463104,0.013087428931137,0.0261938226328188,0.00166861919000472,0.00567735889527839,-1289.78051953675
19,0.00342494634218679,0.0213353216057354,0.00743414498567771,0.0145092364283709,0.0101075431737278,0.00678679661455899,0.0112801217411254,0.0279520773623891,0.00221352465159401,0.00452380516902461,-1285.27945850917
20,0.00421552514616329,0.0173247935552479,0.00278324473944076,0.0138005126925575,0.00739367864943864,0.00953640386575511,0.0148983566319993,0.0247216904114876,0.00233234547101694,0.00477444534193709,-1285.55947852801
21,0.00578484656635959,0.0184776871819209,0.00247995584556657,0.0151295465290667,0.00718959969690598,0.0142959853437503,0.0107956911786499,0.0185909234753547,0.00358723534967902,0.00168976483400427,-1288.50132609504
22,0.00473809102853911,0.0177504118934068,0.002702949020653,0.0149469523097885,0.0112065066649095,0.00323257187275823,0.013169918248977,0.0296444882635867,0.00284069552969371,0.0100033328041219,-1288.43137314315
