"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.195213645363727,0.49416331689948,0.0461482458542955,0.39121023277486,0.317594044202179,0.0493525111842871,0.202590236464041,0.316906649203938,0.0363503604875531,0.00703507676077235,-1779.88464424556
2,0.0836036444964899,0.371883944656547,0.0024222530043386,0.00230500575052726,0.0667159748503805,0.0435336686867545,0.590796800241815,0.310610073754202,0.0447859820243047,0.0072426259001001,-1593.39962797163
3,0.0611820235500378,0.261186620891612,0.00618918151383526,0.00864393086283585,0.0941760003484629,0.0196889431338163,0.385250765573404,0.181288422212785,0.087968979019586,0.0184131927345594,-1558.31845692055
4,0.0251979461719175,0.334921909779439,0.0173247893730873,0.0167182371268704,0.126606700512739,0.0212558957539833,0.284272897898789,0.13732528469375,0.0393393902738978,0.015031403255591,-1545.54273414218
5,0.0201729521958939,0.331456890509167,0.0178523564533299,0.0299264344065253,0.125567977822542,0.0234585795759813,0.258034184564078,0.134085385987183,0.0656272814036967,0.0163242411826093,-1543.83209269292
6,0.00744909528304348,0.292023930733827,0.0220680131095652,0.0467363045688786,0.0904483588998808,0.0238184858675279,0.206727701255434,0.12317814626856,0.0495684388309195,0.0144859761564306,-1539.36706982641
7,0.00636033279224726,0.229801886101156,0.0140002368936549,0.0519886871934632,0.114825124352405,0.0256526056235028,0.177080643140034,0.136685132073592,0.0435646041513098,0.0271207607206423,-1537.77840325391
8,0.0120859570613049,0.174245253922863,0.0221857840915123,0.0408898321142266,0.0755105083483064,0.0478529976462942,0.166785607035541,0.132793769458043,0.0896338860901581,0.0214523853011041,-1536.11855817168
9,0.00326222217536945,0.206859158322063,0.0246882543929924,0.0551155023483664,0.0748632464331505,0.0466576923707176,0.192416428963107,0.104251153330127,0.0704266403630015,0.0140216535967263,-1538.69991191711
10,0.00142638710698679,0.137249883573374,0.0336129004017678,0.0703125826932821,0.0907965581586064,0.0326272192679825,0.153572398150894,0.104348707135935,0.0755552716434193,0.0348528230290446,-1534.73967390012
11,0.00347393403173441,0.154539262110622,0.0310496886356332,0.0657185221209764,0.085014552232909,0.0434850390557918,0.112428181482661,0.0900778518236172,0.0602541750983346,0.028643887396986,-1534.67104475966
12,0.000943441920574449,0.143452416861433,0.0253504755112775,0.0722479243917885,0.0734775502759399,0.0360948501667991,0.10040818348073,0.0888959364969697,0.0891835689001554,0.0518487777222196,-1538.88201388946
13,0.00138723295912032,0.0899331083537974,0.0219476732169109,0.0878053591195782,0.0776377397858304,0.0396287878308624,0.123437515195556,0.113588316915063,0.0406474191310367,0.0441661955954893,-1539.55335016539
14,0.021581050288864,0.150575850358486,0.0233958335843358,0.0664345302476933,0.0647025412710398,0.0474780768047962,0.143960990753649,0.0925802454726312,0.081918934599345,0.0175795205169469,-1538.7880702339
15,0.0199626606113715,0.158328044976755,0.017541664366333,0.0622307386051867,0.100266957271951,0.0391858337771318,0.142861573515667,0.139058332074079,0.0784045624000447,0.0249680085385627,-1537.3599005098
16,0.0212359150902199,0.123672333474856,0.0279955630478834,0.0415841466141468,0.115177039376882,0.0383007792131888,0.231278788763725,0.139501466664092,0.0742905983930141,0.0181908616317292,-1540.7970063577
17,0.00633664029324432,0.236002827464603,0.0295802184380544,0.0555668171692159,0.113957261919507,0.0382573688355622,0.155718310399833,0.1049284497175,0.0533359955082507,0.0188383415745878,-1537.42748660688
18,0.00790148765459286,0.199389862949712,0.0161555087598627,0.0601778287145172,0.0826706388310809,0.0414244325991719,0.141341606574973,0.118120467863001,0.0678876150237343,0.0233081532689214,-1535.1804213734
19,0.00616966631095295,0.190266967926647,0.0361331312622671,0.0547573343029934,0.104060784131945,0.0361909700561685,0.144318006096263,0.0988539245526584,0.0562710671152394,0.0409489311666033,-1537.18077597896
20,0.0103729444173931,0.196346893099614,0.0255531615726611,0.0377127398115731,0.0889624103111441,0.040492350161432,0.125640179788233,0.110153088789104,0.0659348796744949,0.0220729587425776,-1536.34646539408
21,0.00041028761774751,0.184907752078467,0.0187569996370298,0.0286071566328198,0.083190809197596,0.0312462297613223,0.185535980891161,0.140668060589112,0.0649564916144457,0.0227377048629169,-1535.26493616625
22,0.00932079889780993,0.160587971239245,0.0320686649490527,0.0299987235634428,0.082689914698683,0.0324674418838262,0.197680336072154,0.143882380015604,0.0895980474366145,0.0193759676151151,-1537.34275745708
23,0.00707191599164084,0.198597946107054,0.0408110474337521,0.0464029399168279,0.0578154279566386,0.0548505501418998,0.182049292068436,0.12366498435908,0.0760068710918759,0.0164292566652108,-1541.907232078
24,0.0153809992333296,0.129318812178959,0.00926899195496587,0.0514697618019191,0.0659650778469086,0.0457867077089717,0.176941528381525,0.152051801377368,0.0981460197911391,0.0305816739424199,-1539.55583661412
25,0.000579619357480683,0.174003325375284,0.0463624994215952,0.0630602899736217,0.11246341129727,0.0475459227787449,0.205158105402531,0.125955228704103,0.0490452108029727,0.0353219821271678,-1541.62380103751
26,0.000814206921850053,0.125869094300322,0.0179656168431671,0.0405659534563396,0.100491979104567,0.0476007596518589,0.128321183201915,0.112352418660436,0.0893876160107244,0.0186217328123321,-1538.58990577406
27,0.000724906998514467,0.129023567200959,0.0211708478266616,0.0916693535866771,0.0655881148386628,0.0505546249276804,0.138993360402272,0.109798459578413,0.060121026605396,0.0296437289404963,-1536.83923828026
28,0.00621730215912337,0.0863520607737684,0.0227549274779434,0.0765044296735257,0.105011572919148,0.0310428588736761,0.159198372070302,0.104726557871875,0.103827841211056,0.0218165804176911,-1540.07031784104
29,0.0168330650224127,0.131229216125635,0.0174420354459415,0.0585371984545354,0.0986948637453466,0.0324368843610928,0.173791839844617,0.143511217399199,0.0937447156139732,0.0316136890881604,-1536.97811315218
30,0.0175020742024702,0.142368618655749,0.0286313006639726,0.051438010317055,0.0998943338073802,0.0432369193684925,0.189086773084029,0.100155493223053,0.0734241689739385,0.0258852982151124,-1538.03460953141
31,0.0328679492893283,0.137667849832265,0.0386212836767623,0.0400355477104943,0.113574131047836,0.0469733116670989,0.113420051926433,0.0850032601103517,0.0768369078281602,0.0384573944371427,-1543.31679062844
32,0.0190024762555093,0.13560150685179,0.0196049397119634,0.0699946158022842,0.0753926924198914,0.0574633257270916,0.115053452543073,0.129207956361619,0.0869203352146495,0.0327928164218837,-1539.76098572394
33,0.0139999390327721,0.115050990017796,0.0293268967324371,0.0543895126042918,0.0899176531615703,0.0584161694019103,0.18086350098174,0.123264757679507,0.0489421014602766,0.0475360987890467,-1541.04584420031
34,0.00174610304197817,0.182856897087665,0.0240876358021818,0.0514682519410076,0.080760632955887,0.0455215611007671,0.181932205145033,0.130957046679925,0.0539856015283922,0.0199532097094373,-1534.94193468422
