"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.354039516550598,0.497766600791027,0.034301498825923,0.191504417651951,0.254412716413075,0.079758737594933,0.0667873753187517,0.0893220164353621,0.0150890108461552,0.0130928882176594,-1676.90807555534
2,0.0481645361987503,0.397519483931384,0.00534371319423716,0.120842826223363,0.23532900767162,0.0348260216823264,0.13505122864987,0.102019772359297,0.0194889216817196,0.0196943753893264,-1589.72340294182
3,0.0487304938477951,0.367521590691413,0.00735924057507721,0.0622505453245515,0.0765316833541556,0.0393576371796426,0.146148091388509,0.10670815022677,0.0432354521087711,0.0217756175690696,-1552.66897641513
4,0.0376049662888303,0.217197030715816,0.0131545484652683,0.0433958335864979,0.108013350846404,0.0253522488331366,0.161193382104065,0.119744256895123,0.0659761972462503,0.0413999331829639,-1541.26947228447
5,0.0279055267679509,0.226121473862229,0.0322663236183753,0.0521439684937601,0.0806046408664465,0.0467463265288229,0.146756372069226,0.120533958691958,0.0642835305812777,0.0158169901550615,-1540.23751149217
6,0.0162120145497012,0.144987039167105,0.0138642522553592,0.0514078953940716,0.0767709726671931,0.0283749887427875,0.181826878795843,0.125466281350393,0.103027350239893,0.0443426360000527,-1539.56177869425
7,0.00156035625055889,0.160282891134334,0.0163712051212947,0.0627635360925742,0.0878270765993908,0.0419838574518697,0.155205111350363,0.106758700371535,0.0400583516447691,0.0199114975409317,-1536.57885000193
8,0.0173129703702624,0.220590965249484,0.0211039647726688,0.0654779015295653,0.077365491565795,0.0455382096012264,0.146645233732789,0.103239637148178,0.0340898693375576,0.0181444130162723,-1539.58141533426
9,0.00151797315521191,0.166017390747456,0.0183267701423098,0.0587416290444311,0.0857878832788881,0.0272187934509304,0.137002877382912,0.114289181899549,0.140871095558897,0.0159650142436588,-1541.17534636002
10,0.00722335279171815,0.120647535857394,0.0252445913412062,0.0459467752402029,0.070467826098954,0.044609085759136,0.138682232618448,0.117092185644194,0.0515231039604273,0.0516084669548281,-1537.71907065232
11,0.00269243637395805,0.12897825973885,0.0190330605618343,0.0819598359997352,0.106843513330502,0.0278950068888923,0.156448138126203,0.120033687589723,0.0559009471600877,0.0165022430197272,-1539.17410973253
12,0.00853154471603888,0.18192841666911,0.0164907831210129,0.0324421307059649,0.0983640405744101,0.0270443606691833,0.155791193557167,0.117674612797644,0.0540767654783467,0.0399929423935823,-1536.66011053464
13,0.0132086897108315,0.13253484918336,0.0198635745040284,0.0784379093670037,0.0772634339694366,0.0338199310498041,0.164839815722417,0.12936593065878,0.0897878193422329,0.0340482717646975,-1536.24440996299
14,0.00990217339917017,0.12400831813375,0.0312536013855548,0.0721362664149207,0.0919089204848321,0.0370481853389388,0.165776225863771,0.102108166201367,0.066478906520937,0.027379238539169,-1535.81671722109
15,0.0135387794175312,0.14008296526375,0.0323775377341099,0.064051765646501,0.061347899578339,0.0333489649365543,0.163547744186981,0.0907718930378166,0.0779345998472476,0.0381178117271507,-1540.35253372861
16,0.0393686526134928,0.149320150014992,0.0142569553765686,0.0424980976945193,0.126257162739937,0.0319309230004255,0.169781796891929,0.123204214333818,0.0553933053492714,0.0361951289294952,-1540.21111452468
17,0.00815755491373892,0.156445658867144,0.0289318595377648,0.0737215865958726,0.113556568289361,0.0232729677234212,0.136527017136034,0.100993415175076,0.060268744333512,0.0314044605292407,-1538.13072985207
18,0.00436438960651458,0.165766082891256,0.0151084880861788,0.0660316700117368,0.0875676105215856,0.0284850802935297,0.140575813466692,0.0970828538998937,0.0674868047370923,0.0278386696459927,-1534.87463696492
19,0.0104745688794416,0.129525121009839,0.0157937493398715,0.0494226055923555,0.0749989853516119,0.0472502699880347,0.141337560889441,0.120890478982767,0.0516557839155743,0.0467067118713024,-1536.64691052724
20,0.00109880969520616,0.173222103799977,0.0287259359522019,0.0494252499174454,0.0998179272284592,0.05651285781928,0.138993340283941,0.119544450819241,0.11338000500336,0.0460904376243439,-1543.09142283482
21,0.00142274922442866,0.119110929986265,0.0304510641498937,0.0529095748869355,0.106104167610926,0.0453562218072525,0.171960109070878,0.140567898387803,0.112535580672203,0.0128246628868005,-1539.3579983555
22,0.0269691466374677,0.113644531484184,0.021643131443025,0.0531323353503092,0.0966375939933561,0.0308413427043693,0.237344406699155,0.14554718886962,0.0781519414755559,0.0266229684561909,-1539.37389578696
23,0.0243290898064261,0.168991924480272,0.0232391833253837,0.0424132809514212,0.082380460781173,0.0407450228007976,0.243334353291325,0.149334845240352,0.0521211762408411,0.0347810030011228,-1540.11780600149
24,0.00369802669607594,0.173348493872327,0.0120998327674521,0.0352877703528762,0.0865743242285363,0.0269107293321518,0.242387483088868,0.139254034103123,0.0655998466898493,0.0170211687110931,-1538.55776315945
25,0.00550291633915,0.221984063108385,0.0254257830863178,0.0348841853243027,0.10340066376425,0.0271700437808257,0.241772096928978,0.129904886776635,0.0503719300224661,0.016582666850512,-1537.22024055288
26,0.00606630638355063,0.224827123473806,0.0195725901724032,0.0374555427514546,0.0954814621097563,0.0400929679167757,0.232058738359083,0.136246720470416,0.069204942447665,0.0196130489927531,-1536.75412748853
27,0.00208050451051168,0.177576883471544,0.0280821609445776,0.0572148968962365,0.0758108559178258,0.0373583086757791,0.193811554334234,0.136471271199533,0.0878744675514716,0.0182824253967759,-1534.84929311294
28,0.000118234210158474,0.148776664392688,0.0316813895669493,0.0436294948441254,0.0889399576148581,0.0377939031151506,0.163100789713685,0.0973424192073938,0.0602775605477975,0.032158575183896,-1535.06795792856
29,0.00763626445115898,0.222037504349414,0.0103137120870457,0.0496016267712313,0.0909677983345373,0.0325917184123874,0.145551550345132,0.110394220062708,0.0602844961970043,0.0377311566242241,-1537.15242877399
30,0.00853398413487137,0.158495259980431,0.0132822686245487,0.0618511174492332,0.0804223226598108,0.0327702051915505,0.131988504429063,0.129826145036113,0.0620460650853025,0.0301889608079395,-1535.52964334158
31,0.00231311622911663,0.131909599628846,0.0267911881292147,0.0506306850091102,0.0924658140670758,0.0330758898955722,0.193656372218749,0.128577488329924,0.06004603350922,0.0318178509279343,-1534.73543105623
32,0.00779628767677866,0.13191909912865,0.0440919738424707,0.0658751144659064,0.098993785756519,0.0438720941824305,0.177979959586972,0.131647666507917,0.0682318933954828,0.03292853726242,-1537.40282916768
33,0.0104417794260723,0.124775153140419,0.0223864543922796,0.0545664012503556,0.109946606745005,0.0472809437262454,0.19780241315525,0.140509969819566,0.0773758558355005,0.0197519502740942,-1537.97005360126
34,0.011125994455755,0.154499305325879,0.0205008193935723,0.0476207851064173,0.0617294297044877,0.0437723325717501,0.161346326916201,0.138593494183538,0.0965051978366849,0.0129300678651533,-1537.44555835683
35,0.0063717903907501,0.193493899785284,0.0228036346448881,0.0603037853609772,0.120309777728406,0.0432026120212512,0.180601491423055,0.155543871243798,0.0742156859873424,0.0175047533228072,-1540.34277157263
36,0.0139281134100289,0.170378455449988,0.0121476351425644,0.0530446098729488,0.119153630411954,0.041147177896312,0.228726560510643,0.15516052887464,0.0729715634274384,0.0227070938246861,-1540.15967646853
37,0.015403170319792,0.156482952380955,0.0214606547441712,0.060848917259275,0.0828250283990159,0.0471643994460076,0.22770598461661,0.148959530104278,0.087101847477188,0.0329309274856083,-1538.86599597283
38,0.0190013861888103,0.167738363442927,0.0349392776894254,0.0674828847772219,0.116991119603268,0.0276827304577007,0.17372512853516,0.121662826764638,0.0787268634240265,0.027888388078422,-1539.18848008893
39,0.00266929868517017,0.179443119470115,0.030980376447836,0.0386608084881593,0.107954895998808,0.0413670873621516,0.177817329163236,0.140611951239126,0.0518531844467654,0.0192872386600596,-1537.06671392235
40,0.00680864347282463,0.18832177310931,0.0176562879903717,0.0410975797872376,0.116140983087054,0.0378579566613795,0.172278645916897,0.133401853577952,0.0966323446648063,0.0141560091924287,-1538.45992196207
41,0.00477527030324488,0.189075756938835,0.0225002418969118,0.0588394266929948,0.0704639177385748,0.0360490310489327,0.199444284177375,0.144225047746513,0.0880602460421025,0.012686345952734,-1537.04852772997
42,0.00953722179919086,0.148124673498801,0.0198396034467769,0.0488424247347432,0.081130645824775,0.0336032999892356,0.211726599771553,0.14521721319372,0.089218512429011,0.0373648036827282,-1536.63318211265
43,0.00426417843486674,0.144062099825889,0.0425061361342836,0.0515366181413301,0.0842026479045073,0.025901930933464,0.181005935236472,0.118810199910021,0.0781004700125668,0.0232630543384016,-1536.81008219725
44,0.00945619547298713,0.166341466252348,0.0316644873102431,0.0399157038698047,0.0904407086089107,0.0259316128717535,0.221614884296661,0.156703301658166,0.0856338676552743,0.0164751790112788,-1538.05067624062
45,0.018341438607352,0.146578822961313,0.0143813647898567,0.0456562810116961,0.0850856184881067,0.0384567367340959,0.225528508101969,0.120387155523634,0.0859115714966352,0.0216543446521674,-1538.19702335415
46,0.00782637353832622,0.202505022328507,0.0289499323113721,0.0548830948489089,0.0797161720961852,0.0308355251411466,0.162707068527261,0.11173224833228,0.0428022149040442,0.0274502824964324,-1536.50952697151
47,0.0213855744529241,0.153721311909636,0.0231541807422846,0.0527716445642656,0.105517742878085,0.0355713380847257,0.129583003060645,0.110469407586836,0.083554760107281,0.0269754758318835,-1536.0643393043
48,0.00292720810956808,0.173693096640758,0.0202906585495191,0.0538123332987066,0.092884959664897,0.0369499921396392,0.160080183964108,0.108891309833557,0.060617691408364,0.0531568049445375,-1536.59897012203
49,0.00423487394205426,0.177529525384341,0.0363957495505018,0.0458530527556341,0.112353154252672,0.0294442155977814,0.133946573322081,0.125062325371793,0.0443894977307702,0.0457249507103166,-1539.45702895537
50,0.000515870136531187,0.163483766575219,0.020577954187128,0.0608406183481469,0.0677947054723924,0.0615025872154008,0.141598583197369,0.112546825526806,0.0707423900430713,0.0424707873863543,-1537.93911316713
51,0.00471150575372748,0.125017936743118,0.0228400523925113,0.0635218485864528,0.103325062289792,0.0263027704871712,0.127482214687595,0.110551386846745,0.0435798310713541,0.0373758622079002,-1536.93806815172
52,0.00893068752878284,0.15841187703616,0.0338165892782884,0.0580545054802494,0.089954755938128,0.0385946591429247,0.136110726083415,0.110873748432098,0.0368557472973497,0.02660156059057,-1536.33062958117
53,0.00870003719800191,0.160076424187032,0.0281325511550863,0.0535257678049953,0.109154618588336,0.0365751571562035,0.134493809529905,0.0948776504149355,0.0687872461160127,0.0426029222376722,-1536.12140379438
54,0.0137322504932595,0.133654018719228,0.0261891241198012,0.0620329335585896,0.103552755251097,0.038280368196069,0.137034700125491,0.127841223749365,0.0744413985287328,0.0191477666237598,-1536.62512044207
55,0.00966651758292132,0.145285718814523,0.0324995212844921,0.0794701720818781,0.0771861156826241,0.0355215179503319,0.197469745103701,0.134396911699508,0.0796736640596234,0.0252157129507357,-1537.13403890291
56,0.00271364293319489,0.109817958908201,0.0264199337599606,0.0736207357487174,0.103882367481862,0.0331369398027627,0.200966132070882,0.115765305687771,0.089881054769038,0.0250880475455063,-1537.57769650901
57,0.0280651604167772,0.153091983657195,0.0271310070283016,0.0555841494004429,0.0990181298896289,0.0366273300322434,0.123723682516883,0.0996288019848416,0.0808956755195565,0.0220062928699151,-1537.10209414291
