"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.399804866475859,0.742298590835864,0.15581256523051,0.140511786995547,0.382794826133587,0.0767523385079752,0.0346138227146371,0.176748834251303,0.0623673906779263,0.0115895104146753,-1799.37019622047
2,0.120116173635363,0.539637849520769,0.085213198544524,0.0646979776595047,0.145016923379048,0.0767023697425121,0.168305795619555,0.0752002088861806,0.0593174410676596,0.0188874674108357,-1618.2850346565
3,0.00084985424148619,0.289885358854228,0.0892470794526857,0.0587887852213526,0.110073796408091,0.0399426999264869,0.114610062665762,0.103889289828492,0.0685901425095175,0.0211406556709898,-1559.06292620515
4,0.0126853666840188,0.223956975853294,0.0362587878503147,0.0628598657129446,0.111800461197677,0.0390322973972049,0.129546167725586,0.115205779877566,0.0687543897464896,0.0407608061190809,-1541.95386966483
5,0.0189044801709188,0.153242937591913,0.0190866198608446,0.0697836850214165,0.103338869610487,0.0489957819511457,0.117488334770753,0.0967614770957316,0.0712951866069226,0.0471301792066795,-1538.76475756116
6,0.00674288580934378,0.126699654570082,0.0168101541737854,0.0559740773246361,0.0582041557986349,0.0394998217651758,0.118432752841558,0.0971653472058922,0.0621392490136321,0.0475170138873794,-1537.04764732392
7,0.00220034290815465,0.151105188389775,0.0262430573445126,0.0735373131435167,0.0668048786808275,0.0462204441613561,0.0851240966473336,0.0985752811207192,0.0571714809782795,0.0469450022404484,-1538.38019205237
8,0.00171080313679572,0.112903575717776,0.0144934967870437,0.0720116065455826,0.0955490903416326,0.0494422062584038,0.104064388947946,0.10548507388571,0.0613191289981117,0.0489815330371877,-1538.11813872693
9,0.00234710731240128,0.146603676921329,0.0312294302804846,0.0500773509964748,0.0664952111954507,0.0427301647239661,0.125026478948433,0.111255956527535,0.0663152522617087,0.0508269242702516,-1536.87470172657
10,0.000436981269424376,0.0875672465913807,0.021567545185357,0.0764776732469938,0.052802082905319,0.0535596118879486,0.175535236709185,0.124014189031068,0.0667926305018379,0.050258324337604,-1542.40689022232
11,0.00281773433654768,0.120567589870115,0.0208948450875311,0.0695218958431441,0.0755264565571114,0.032678669520249,0.117974505314941,0.0875582106667539,0.0682967662950007,0.0496382437971016,-1537.07110063247
12,0.00126747699528232,0.123712687095662,0.0135084298721301,0.0668638564995248,0.0891423682538674,0.0471201697848788,0.118443965693836,0.109264328925778,0.0579791536645442,0.0515487491224563,-1536.98284892009
13,0.00341872073039862,0.157253912471672,0.0177324013159349,0.0688406010205596,0.0846348771352042,0.0332222075580054,0.119305551891972,0.116667194860712,0.064885322045926,0.0175576633420712,-1536.38112445657
14,0.00494780966295041,0.136262947793754,0.021608235286529,0.0465289815996607,0.0826170593110364,0.0343086731639087,0.161211663735393,0.116700803809717,0.120151297193391,0.0201472107670696,-1536.01533352123
15,0.00663297586101275,0.173215451040417,0.0179564403494095,0.0533537099807897,0.0669033491631161,0.0351154381740499,0.172594417371315,0.144270817405401,0.0911166932172966,0.0277028221388909,-1535.8229537162
16,0.00156846784151392,0.118679634727324,0.0306436045202617,0.063560259387853,0.0800473851359184,0.0366118898201341,0.162727491770347,0.130792688847861,0.087568158358651,0.0314958707070236,-1534.31610225534
17,0.00223150613002613,0.129679324558004,0.0174272173220283,0.0610887620351759,0.0808026932738831,0.0342279753540721,0.18158406539501,0.134388476034344,0.0705257600843693,0.0357399267197772,-1534.20067383176
