"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.268903396071903,0.172680401613863,0.0406424756549212,0.288864388880919,0.13535272300359,0.235830775333254,0.161386932165405,0.174775077316465,0.0289594453053806,0.0277065961225095,-1708.98637605132
2,0.207282476103286,0.0403351944418847,0.0495952716537732,0.0419357215412053,0.0668778354264137,0.0431792601595463,0.207228229047368,0.177175873668869,0.0982346304039683,0.0277625098075952,-1579.98183076315
3,0.0355375619312554,0.104138472893487,0.027846680105064,0.0690591341603653,0.0968553295294187,0.0305993377870629,0.202966034338446,0.0956254959432469,0.0810944667654841,0.02011415818521,-1543.81061631893
4,0.00504940188194049,0.112914058390508,0.028553392977992,0.0610936862673799,0.09221099457019,0.0332854113740617,0.137358501236117,0.113097416882788,0.0849686430010279,0.0479045702047231,-1536.768649563
5,0.00771478567626515,0.122089771313928,0.0169919805075125,0.0685777012521983,0.0908106629390926,0.0401550646000651,0.145641596554911,0.114248651732484,0.0449560515672843,0.0447536273130093,-1535.95005956149
6,0.00758298739564017,0.194452287154351,0.0247533653620605,0.071149027785627,0.105638500417342,0.0335681581954557,0.145938692657016,0.116841916277191,0.0706077407570388,0.0418600249728188,-1537.83889984442
7,0.00263149097026688,0.188974078978923,0.0267021258851229,0.0352877567552965,0.112065056416546,0.0385795123265546,0.175754476631109,0.125466908336843,0.0833984196949195,0.0410753383091894,-1538.06754155941
8,0.00348473429053171,0.141293996882909,0.0218205209392383,0.0671297953010866,0.0789758303937045,0.0449567800693699,0.128238997293043,0.11916957876284,0.0662495255388823,0.0368924003302061,-1533.75515783023
9,0.00174405479235912,0.142853502573233,0.0290897013743432,0.0670884697552397,0.0838576883821364,0.0447143619974123,0.153855227969613,0.11508157060733,0.0654743839436216,0.0352735808163325,-1533.67188661275
10,0.00690389270126924,0.111050516370311,0.0297912297911315,0.0754954863396584,0.0657276555769793,0.053231836261415,0.135868804535777,0.111044933303607,0.0821448542060668,0.0315442559950536,-1536.49803572084
11,0.00360919351865414,0.131700110782313,0.0272356955559425,0.0728879450010912,0.0946632735597456,0.0436485944498355,0.14339456493449,0.115974392442186,0.0749979440911045,0.0378091931809118,-1534.58959555788
12,0.00351795963564744,0.186224855125567,0.0126764749795575,0.0616357550139704,0.0877945124571796,0.0423377084237397,0.127961236690312,0.096925021112268,0.0709888374451414,0.0249880786222793,-1535.41234868937
13,0.000397262919112775,0.147806834051977,0.0338371777216165,0.0661660995949026,0.106765323006187,0.032339391237964,0.154302598338974,0.102613172439997,0.0767569331057296,0.0224296066522176,-1535.00953829835
14,0.0230796988625749,0.113025377580468,0.0180593195930566,0.0643412993635415,0.0863646529696243,0.0486261867183417,0.154177816629048,0.110413887550189,0.0656622282119421,0.0363038290307106,-1536.16349338497
15,0.0340378622099684,0.130647134755062,0.0234303273886378,0.0386531567141796,0.088337691397299,0.04541919377105,0.182650859428319,0.133983405927197,0.0556040789242634,0.0239745620964474,-1538.9385542733
16,0.0192237236099845,0.20495996931481,0.0124753086968641,0.0430276827599671,0.0751982725935235,0.0483768222172864,0.190896014334392,0.117152712509581,0.0463327083431894,0.0249966459153005,-1538.63439701253
17,0.0224263019953299,0.237308528056056,0.00986891878424169,0.0315895146926575,0.078558478262295,0.0360811861587676,0.165042642498163,0.114303040158472,0.0294167946238876,0.0278012769654067,-1539.11365503372
18,0.0215703888208779,0.207318476800256,0.0333442740898232,0.046814746821906,0.0813446150175255,0.0268078355363172,0.155368456221842,0.10797031666108,0.0422800495526998,0.0174799158240129,-1539.535640948
19,0.0132973612624105,0.175405258981316,0.0380434664430068,0.049462588803992,0.11212799133102,0.0400892664784517,0.125115068371337,0.0970692715437789,0.0970731494440711,0.0153876844742917,-1540.64315633635
20,0.00343801428232888,0.181735421103072,0.0377071867585536,0.0590564193149195,0.0870713756527409,0.037780464097114,0.122519522916212,0.111724262377989,0.0422509824486053,0.0199131890543852,-1537.02442908062
21,0.00417445433046489,0.202481437037816,0.0267982447122693,0.0391677335014857,0.0889807630108599,0.028060479153515,0.168601816720048,0.117197084190164,0.0816645208683155,0.0391241725002014,-1536.96710618469
22,0.00836455617498066,0.122005347675606,0.0153759044250029,0.050172005804804,0.0828739575775085,0.0444780575681881,0.153752016138505,0.121824689089691,0.0526988494645167,0.0357564891769231,-1535.60755288469
23,0.0168953443293226,0.121705801755369,0.0246403745945582,0.0479405590237429,0.0745271809070659,0.0411602159220954,0.136669481824383,0.0956400711111245,0.0477418241355924,0.0327403697945515,-1536.94052189986
24,0.013085770089573,0.180933431148054,0.0164295388488861,0.0314984580071108,0.110834601864939,0.0278999344143243,0.13445855505238,0.0924518150997498,0.0576238368101094,0.0326265277486524,-1538.55943836258
25,0.0131397008130662,0.134364696596095,0.0408786506438771,0.0719645025425097,0.0762039255799956,0.0304033135065931,0.129842973508727,0.101875555090445,0.0574324894592689,0.0273565043988576,-1537.74858898473
