"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.114957851617453,0.304366390697901,0.0202930981005502,0.0329051260188008,0.140316456638468,0.0627116529877316,0.232590993996575,0.240524022372939,0.0496086458358738,0.032405530944981,-1578.77449464824
2,0.0698952047276947,0.144210071756619,0.0234171948158501,0.0720296868671397,0.0248315830130648,0.0698067614110988,0.202025724756598,0.134553727140447,0.067606371033751,0.0277184419129438,-1561.95341305977
3,0.042613180978233,0.123557507457277,0.0157136492266281,0.0734520488391454,0.037726641961533,0.0276704082551587,0.140756141996211,0.105357893795063,0.0887598555641372,0.0354289286359865,-1549.1300007015
4,0.0110592870676594,0.1308544297106,0.0231933971207228,0.0711319903242676,0.0494356812443817,0.0341807957976938,0.0990548285002096,0.0786456595783369,0.0495169988244375,0.0380031655387053,-1542.51095352397
5,0.000723788158971495,0.141862038663197,0.0342722887591383,0.0673328107817736,0.0509148838157745,0.056227215291227,0.0962676607815652,0.123355144383658,0.0855791507646351,0.0321261082817855,-1542.04332253444
6,0.00140680219022641,0.156999120612666,0.0240169803387751,0.0232951251521175,0.106391104588549,0.0477141138531884,0.13155301899392,0.0911622179552197,0.0895314982111195,0.0355308549433433,-1543.01216987097
7,0.0123090013625189,0.147790864059693,0.0341153840706958,0.0571403319756351,0.066924728524611,0.0425172794695417,0.121940283484632,0.110464596656145,0.0437278307126049,0.0320757022450145,-1536.97442827563
8,0.0211489922495194,0.137799953889096,0.0267761422603437,0.0541160384566123,0.084714738503867,0.0442740197814812,0.174535904074929,0.110938213693238,0.101369847628206,0.0237935224270386,-1536.72111871816
9,0.0110858231500528,0.178187479441082,0.0216707030064811,0.0302287524582446,0.0843461948805019,0.0321722629050374,0.17002979381503,0.101794630761779,0.066582118168549,0.0460859256641206,-1538.77155957847
10,0.0114696172041527,0.187026425003103,0.0211477426574727,0.0329446627447735,0.0918328897877365,0.0333269576652462,0.140974629898914,0.11279924721618,0.0570126580266326,0.0477601978619629,-1537.78710377693
11,0.00315360206409505,0.181819678036826,0.0186345526091131,0.0524252450047656,0.0842046299122371,0.0509380797753387,0.136330869263602,0.100894053147134,0.0677473957152742,0.0364640220621026,-1535.37422816325
12,0.00265507416028722,0.131322749182746,0.0235698104656094,0.0817089222483787,0.0746751182969493,0.0404630287213976,0.144700522293397,0.112035924701864,0.0665370907395413,0.0400544316758695,-1534.82385677349
13,0.0023822762841588,0.165948678171844,0.0258325215549068,0.0598539682909366,0.0891059604512622,0.0396723851719542,0.163687679015176,0.112447913556557,0.0443885777715117,0.0258788025554926,-1534.46423905068
14,0.0184223196970878,0.179507244647236,0.0150144231913638,0.0574829504770085,0.105063499137644,0.0399575241747301,0.17199151963086,0.124378787414422,0.0648189509949338,0.0315102424106149,-1535.93925740081
15,0.0180135159436933,0.166758065969294,0.0272642369566212,0.0622619937931357,0.0930424722334842,0.0468020913919254,0.140727120246588,0.132069416800968,0.0628995256322178,0.0323388197953705,-1536.58424596808
16,0.0197146426369763,0.165247544874214,0.021288068507776,0.0702330600330248,0.0889281873612138,0.0443781717561077,0.117501219809966,0.0889335688753544,0.0544952289608573,0.0286024493040395,-1536.69520320429
17,0.0231074282518595,0.117043828018212,0.0243372257697576,0.0544780204051109,0.089599394731769,0.0465277892669759,0.134402722818014,0.0985710163478615,0.100297661073948,0.0221733873161194,-1537.86909984566
18,0.00895175572926925,0.149817623015812,0.0223170547068932,0.0528039532643349,0.0608205314328548,0.048025754378566,0.145881503649614,0.0971247210395069,0.0550561698493942,0.0243662077662375,-1537.28809145816
19,0.0159639629657406,0.138170790401423,0.0157986479224138,0.0474228915371415,0.109009548810763,0.0239745042143557,0.107401536337043,0.0926033832011592,0.0663484011247241,0.0289080558590943,-1539.46869672179
20,0.00577451290096249,0.202674978772758,0.0192291614727757,0.0506373295354215,0.0974406555599054,0.0266525311769294,0.133906875042137,0.13582960128698,0.05830822697831,0.04040350270822,-1538.81366803651
21,0.00191171268680814,0.125774852228201,0.0380148563978061,0.0628724518556712,0.101968135909556,0.0446055974303846,0.19158308544257,0.120377931950209,0.0745357552467152,0.0352064451324134,-1537.21363033086
22,0.00158857898497041,0.121170476662344,0.0195109340007676,0.075583477309218,0.11813077250158,0.0379185653461471,0.151682164445008,0.115097285919579,0.0717109888187264,0.0214799153921048,-1536.94398245155
23,0.0162022048213676,0.189379343907037,0.0150018896841856,0.0537718016142797,0.102579581408637,0.040291128109524,0.160964705611013,0.128865991607345,0.0711366468651158,0.0281932176879281,-1536.01192640643
24,0.0266737838772452,0.165292996979279,0.0192897421316549,0.0592709979238166,0.099064838506685,0.0385801039440027,0.180584183608114,0.111072116990034,0.0557516380101345,0.0426723883149762,-1537.75435696871
25,0.0130111234128669,0.131207133435799,0.0180529587537181,0.0582180310246576,0.0933999759413686,0.0318499563214134,0.115340708317812,0.0942000557738593,0.0659373096648411,0.0483292040764132,-1536.48525254906
26,0.0016153442014359,0.163796871361669,0.0310377725030218,0.0622304378910028,0.0685972224861051,0.0528188712569112,0.110759081536317,0.0876806274534541,0.0604169717098743,0.0478785610178222,-1538.77026622875
27,0.000513056622924334,0.106266738560319,0.0344962295913065,0.10235905914617,0.104495480393454,0.0394661671601888,0.111597711745455,0.104756366138237,0.0725096214655212,0.0416744434453328,-1540.75711767157
