"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.111374728680982,0.0930557157194181,0.0161779859199873,0.0998118890289491,0.284376701705123,0.0410770442252576,0.0152255244313872,0.237435622148539,0.0630460062354642,0.0381792149305938,-1718.21152158478
2,0.0284847189915354,0.274958318798596,0.0214311081064047,0.0492642654855472,0.032852957808229,0.0423858878852474,0.727078482869486,0.414622680996887,0.0674328021085982,0.0114448482729969,-1618.08370018217
3,0.0166516150786059,0.171888104178462,0.00836537075128184,0.0300801745223701,0.108757892855243,0.0468238214325809,0.548009063037406,0.384827871646576,0.0811588783140196,0.00777490334638967,-1587.09508064661
4,0.00756837062016148,0.247123276303542,0.0110099628540205,0.00776724371713635,0.0639200046129782,0.0248645555632447,0.375411594831382,0.211353327360715,0.0669634915105209,0.00745085884805714,-1554.2901979668
5,0.0017898819799387,0.256736140049361,0.0119646501338797,0.00425562578315682,0.143121095646709,0.0159138944282358,0.345029762065773,0.140320633487906,0.0433868222149423,0.0050873807514159,-1556.20131630847
6,0.0121772370853178,0.271472350835853,0.0114975958079579,0.0376331603096397,0.133153719950925,0.0190295542143397,0.314907545387192,0.133701213201665,0.114437426288461,0.0167142715507517,-1551.8514102632
7,0.00769640115825382,0.156779025170175,0.0150228758475001,0.0411909174134009,0.0810772844796661,0.0322382862775784,0.169115939547476,0.124174611538336,0.116259340408281,0.0237422444812332,-1536.60522101119
8,0.00285773571099628,0.16981861016047,0.0317749410271295,0.0609079769714903,0.0712459001837064,0.0349710337879793,0.193887931430405,0.118710140555534,0.109323451767473,0.014420433194293,-1537.25521072808
9,0.00739004158402915,0.184214752299536,0.0295138856367376,0.0681846172485217,0.0754202413442938,0.0409973560297095,0.176343979886621,0.119753272997813,0.111491567497445,0.0205201149386369,-1538.21163984558
10,0.00209201172052295,0.140089138286431,0.0321665591238119,0.0618161437177921,0.0819378454602514,0.0376566805147618,0.133303857957546,0.119072331115099,0.0879567712642112,0.0352017607670458,-1534.39222378315
11,0.00377620441832968,0.142318656551035,0.0327962536500724,0.044791992457854,0.108118066798317,0.038490828629124,0.192489810404795,0.109664966630433,0.0831533370870886,0.0163993118140629,-1537.00101150232
12,0.0123992167954899,0.145293608413882,0.0342314127867489,0.0460772965187464,0.111149065244633,0.0354830904806282,0.125876157466915,0.110743222297615,0.0800883489848072,0.0271111734980839,-1536.80482353167
13,0.00530885692746365,0.165485472240582,0.0340507157066708,0.0729830255385966,0.0977716586519843,0.0487367104528681,0.156660405006316,0.118746707271464,0.0404759198772343,0.0245166299214986,-1537.88269490263
14,0.00130910965862184,0.150309896387257,0.0247653086058282,0.0443870861657852,0.0876352367800231,0.0380085354595608,0.161687182559571,0.117760201962248,0.037805611900943,0.0284481178830962,-1535.85111858695
15,0.00168476868147048,0.233007066565125,0.0241768366232248,0.0561200585687535,0.081779163272612,0.037659189122374,0.173159901321434,0.114914433228382,0.0433010163787748,0.0198640640465341,-1535.63327126662
16,0.0156667922708275,0.239360494348934,0.013997008109585,0.0601170100553571,0.116213482680569,0.0286708004615944,0.152038792572327,0.109782964508479,0.0474076668545399,0.0215550189303333,-1538.86682829386
17,0.0143170046099127,0.208522337175032,0.0281301871496754,0.0442509000986884,0.084922647072949,0.0450180811676124,0.150943084338354,0.109514895642082,0.052560406685199,0.0359585861938123,-1537.21529032416
