"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0797908593271687,0.250835836201939,0.0183866122698144,0.0466571893372217,0.0359428292702877,0.220653996019504,0.198032775238958,0.453325006061302,0.0761257419425119,0.0364013688016821,-1683.44613714661
2,0.0432585443253461,0.124112248955861,0.0209125430340887,0.046603172484021,0.0326771395433463,0.191831694589341,0.349559656761027,0.168509570783573,0.0578523008077173,0.027209498969233,-1625.39235104329
3,0.038088898517013,0.19573041337801,0.0189667333965454,0.0389523162648231,0.0742540337391682,0.0720567360887928,0.345973240130257,0.164437500506077,0.0488979328329075,0.0272774461838452,-1561.67239219017
4,0.0416596120975512,0.189142730668803,0.0140663344731745,0.0416454122284278,0.0924238808397221,0.0161957329983863,0.141711161463327,0.16002118337993,0.0689586313508063,0.0324064442431612,-1550.09766710724
5,0.0117060956190555,0.133378912205361,0.0137208326673697,0.0526752646565431,0.0765587330559995,0.0329331204804275,0.261257267520438,0.170032765946989,0.0836881982901947,0.033056817929314,-1540.63525280749
6,0.0150403043790881,0.142139715987854,0.0244791045036714,0.0748078702701957,0.0921312318667884,0.061195330977884,0.203533216865384,0.151305767650293,0.0682934058084655,0.0235826804361556,-1541.30691944549
7,0.00151653145306047,0.111653361059114,0.0349941046577323,0.0745903699700148,0.0665548142183643,0.0319497563393052,0.17274828964357,0.10322152599179,0.099788852346867,0.0258241980342329,-1538.50163297069
8,0.000139144871355059,0.115863508313498,0.0196449917308963,0.0485465733720127,0.122686301740638,0.0383568533877543,0.126874849113421,0.0992356540063534,0.0762885292322222,0.0353855034632202,-1537.50014888346
9,0.00197038195982878,0.19347325193194,0.0204599424209367,0.0449812960861747,0.102423318546154,0.0438736423981433,0.148707282232067,0.0900759884357776,0.0751903334801577,0.0261851056841102,-1536.53759623964
10,0.00179078949212446,0.199033930548745,0.018437239825286,0.0632506189463787,0.095315734387054,0.0323316679785819,0.104620620183076,0.0987278364502099,0.0394327741637577,0.0234796792804519,-1537.09300043857
