"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.016595773891361,0.153641428064436,0.060345062084675,0.0592145871931504,0.0357709046946389,0.0824921414649059,0.122580140838825,0.257235271142521,0.100498541558392,0.0220960329174048,-1589.75224070854
2,0.00387210294581683,0.143911820486193,0.050920310787055,0.0696281769257155,0.0723080334844678,0.0658773915543215,0.496103280894208,0.22154437853799,0.0791275437095689,0.0273052322702079,-1578.16510373052
3,0.0084747675369119,0.112134809654258,0.0482641739858076,0.0664917497962092,0.0984983740641328,0.0210613273793613,0.378872911696077,0.184006626048789,0.0891840410438076,0.0147638007965952,-1557.14819577131
4,0.00729351063494332,0.130738793750033,0.0167258485678118,0.0864716690907077,0.09698879221686,0.0444960096869465,0.288364899245052,0.148961821639091,0.0973115106469554,0.0398279393426487,-1548.24010916129
5,0.00240635780995841,0.128423098419547,0.0353022080773076,0.0255650195910809,0.0802507748078097,0.0445935850254191,0.221588283328817,0.137089380201395,0.0763669744990598,0.0143884740411077,-1542.44233906858
6,0.00649045864031914,0.286288762053469,0.0232236980100989,0.0376390912004138,0.0862304601152602,0.0318405559339677,0.180641894626414,0.098534026962402,0.0752195765714222,0.0209704060807109,-1539.91318806063
7,0.000443117346628274,0.208517737552223,0.0220702718116564,0.0474373962363533,0.0791204228683609,0.0402474538879175,0.105047749737708,0.0995525378000453,0.0504665317155746,0.0292393823221618,-1536.17919206626
8,0.0142384273811471,0.162773658669432,0.0280592441175249,0.0552424092139621,0.109425174886967,0.033643822593185,0.170700071750239,0.102276331843295,0.060730538574474,0.0309716565458438,-1536.02304605085
9,0.0104372165351004,0.206008340977571,0.0245935003694201,0.0568717773313236,0.109630315066883,0.0395904270419868,0.123756421309484,0.114074430234198,0.0680329845618498,0.0259229584995487,-1537.15307119488
10,0.000750967209130975,0.202145756986323,0.0213169676258644,0.0489222752089515,0.0997258193342464,0.0369860533914679,0.151310685660505,0.123882215027375,0.045375686417906,0.0265675235251117,-1534.33058589173
11,0.00190275379292311,0.220855065667205,0.0203800123433471,0.059425429136143,0.105990883895836,0.041812684301989,0.162352080421665,0.134029314714629,0.05136980373865,0.0173470454501584,-1536.60600661678
12,0.00251057366254507,0.214020111769474,0.0252427994843738,0.0603505397690865,0.0962599641254244,0.0477117595663114,0.15577030157357,0.111016728465132,0.0703828878753635,0.0237793357688062,-1536.46324213222
13,0.000588321890106937,0.177837891350125,0.0166010215857089,0.0559089322743456,0.0852273552353831,0.0338596552253993,0.148209799853443,0.13232990926603,0.0553303177492842,0.0506770336196616,-1536.69276434101
14,0.00439308585221217,0.156045754210815,0.0237013974839155,0.0556343319560034,0.0699171845313878,0.0372159349725313,0.153655386986366,0.103824894670409,0.0648652326432031,0.0432803935495926,-1535.01355929915
15,0.00343876021454435,0.136257528169269,0.0281922539597885,0.0713209759847573,0.0985579045382002,0.0421050811079075,0.152306342111675,0.111387645503866,0.0523291024062582,0.024521445643518,-1534.97296128864
16,0.0245818197049148,0.168731350116088,0.0199246014692841,0.047590927374751,0.0882718867359994,0.0268100914934274,0.160960256837291,0.107877413921527,0.0995860477572925,0.0155970368084587,-1537.9434518496
17,0.0251341712703781,0.207504632065448,0.0240108927600163,0.0397299902069779,0.0993053709387695,0.0317580659080807,0.154412763271078,0.113396437227434,0.0970449366850024,0.0189364378247613,-1539.06940281264
18,0.018224188882125,0.161297939399929,0.0228687232459196,0.0648281203326632,0.0680646655362884,0.0349227999528643,0.187489854886889,0.11182437747168,0.112843729151779,0.0208050394862213,-1538.80873602581
19,0.013072684180097,0.176061347166227,0.0346057190302851,0.0315267467598699,0.101088003085687,0.0355916564822037,0.155107502828824,0.124780177988789,0.0517015558124016,0.0134023623560486,-1539.61756399349
20,0.0112276366418829,0.180419282709876,0.0122182587143246,0.0656575141303022,0.109647079575037,0.0340519482678778,0.177921150955795,0.14342652851307,0.0998028961629203,0.0205709041562002,-1539.45572689194
21,0.00330699759366505,0.183693246627229,0.0297105000086327,0.0596430804529603,0.10206782783492,0.026200747325503,0.172623497942192,0.126873346642033,0.043281446867753,0.0421267646420794,-1537.72661985452
22,0.00320011331979406,0.127895412108101,0.0263627358197268,0.0572309107250947,0.0900707861041237,0.0463812133196077,0.157096094732177,0.114861998581683,0.0434400498338922,0.0498904155165721,-1537.19229103537
23,0.00510886156645617,0.16850934470598,0.0179771388651644,0.0450481096022451,0.0895923561984544,0.0287308459423067,0.188458008137984,0.110317878069502,0.044133732988847,0.0345195105929284,-1536.3874019461
24,0.0047083388386477,0.213192734229279,0.0313444658136898,0.0292075341313584,0.103273083622641,0.0245265622473306,0.175032899496855,0.108258919162023,0.0613740647191494,0.0244517199690202,-1537.30394279747
25,0.00953439033867315,0.2001827609941,0.0327444137002116,0.04073894462943,0.0913954395910643,0.0362168597941697,0.180630696355002,0.103747479449345,0.0767951968353239,0.0215451098943266,-1536.8388010981
26,0.0106412767524811,0.122853730405473,0.0153846103040262,0.0550728186115518,0.0758523800843315,0.0357607762372765,0.109284537747539,0.102484986238466,0.0729308745120372,0.0364746200265412,-1535.1925497124
27,0.00621260683469917,0.132472293975763,0.0151061419312667,0.0687363835617084,0.0849363251240549,0.036528515157632,0.159668956364419,0.109181138241721,0.0755557377445478,0.0203550120142092,-1534.62945905451
28,0.0108453720349408,0.176173063701648,0.0245632109337718,0.0703361063768231,0.0933066149980333,0.0343383287134271,0.163709259285202,0.134685948806631,0.089176261020544,0.019209423954852,-1536.71311854107
29,0.00788048790493497,0.108857223290565,0.0291057606602948,0.0587828531389888,0.0776555944515846,0.0462109309931303,0.185752011781421,0.126545945318657,0.077180897354453,0.0345402662816613,-1536.11765029576
30,0.00439181277025026,0.119893946223797,0.0270933365488796,0.0561589004919455,0.086758940977291,0.0369882649670656,0.145197780242854,0.099903923737968,0.0543204132090252,0.0297120045756937,-1534.60076634265
31,0.00450413412223846,0.186709525391349,0.0095700720566147,0.0594000261010066,0.0959439877038159,0.0336364536005961,0.131520671118771,0.122672815655426,0.0678631584416092,0.0245340633364741,-1536.69328928346
32,0.0049770672546071,0.169819821757393,0.0226951619408237,0.0648165369620069,0.0939028934355739,0.0483743441205853,0.175352671737226,0.126634937980388,0.071406680086266,0.0318071103847393,-1535.36449925824
33,0.00588833283976552,0.169665423981723,0.0223321212058367,0.0337999812532767,0.0971573149053914,0.0324224603742222,0.174750620814916,0.107466749099997,0.0468009472694581,0.0274657972546592,-1536.02003263294
34,0.0181203409213745,0.194338985399358,0.00972405227437018,0.0352803539653775,0.066955305768451,0.0349319524658346,0.166036760692811,0.113365590519073,0.0621068684152956,0.00919744590797541,-1540.54288247899
35,4.90061578852642e-05,0.20562084144456,0.0132636956596593,0.0391636123119331,0.110710665447769,0.0374249487405215,0.170395942762504,0.142714344195628,0.0846843716336965,0.0447564985190621,-1540.20157628189
36,0.00311530364692394,0.214511842274826,0.0261104294161874,0.0440531818723737,0.110002728911379,0.0328130570109989,0.208035184911502,0.131914206548702,0.0430364553295491,0.0133742517544235,-1536.46397109822
37,0.0357940973695246,0.203321658342619,0.0115597115891219,0.047785518114118,0.0726201414115563,0.0302072123443549,0.185831451196561,0.128137051369183,0.0600381257861299,0.0351116046361256,-1539.27179125731
38,0.0521343286110111,0.197162365254789,0.0103524812033399,0.0443627510010853,0.12499047605723,0.0276633735959017,0.222003432122278,0.145803907634529,0.0526754637261325,0.0338732368039999,-1543.31948358954
39,0.0341021737734317,0.199097085308538,0.0168907934979189,0.0347363095811935,0.0688717074494366,0.0511932982353911,0.231248010421562,0.148287776651688,0.0475122615715338,0.0143960718191725,-1543.04738406972
40,0.0285371022881983,0.210781572556245,0.01715211105036,0.034390915159401,0.0968382660205873,0.018905207540746,0.249405573317711,0.132998317940995,0.0785918180367728,0.0118967178557271,-1542.34570290004
41,0.00246016509728626,0.198161786489468,0.016888345226691,0.0439950940571187,0.101663979958697,0.0226290711965742,0.191387469271323,0.121453644066436,0.0747271996954784,0.0232905621083541,-1535.54431460215
42,0.00391048015369176,0.0912596478506658,0.021571779721035,0.078103385845931,0.0743221415286096,0.0366763546569203,0.137693988864431,0.1213409582895,0.0931625794367233,0.0397630454211283,-1537.38611470532
43,0.0128394708665106,0.128175048547001,0.0212340615105149,0.0535826629035642,0.0748374093781589,0.0443861495628213,0.134600516970745,0.119762447147544,0.0682936377553263,0.0284484489019907,-1534.19694441516
44,0.0154510076884693,0.139922818017803,0.018430552187975,0.0627730869278524,0.0654039535116784,0.0396092586466001,0.16856140929509,0.119346132753853,0.0875462651028915,0.0337565471436544,-1535.51384117015
45,0.0173569451640928,0.117507027566942,0.0173216351642056,0.0534433558275394,0.0896699908856965,0.0326942800302807,0.128930189512468,0.121290288773016,0.0466544446895458,0.0542648596327799,-1538.96905326749
46,0.019191002106511,0.16528633983214,0.0140336873185066,0.057408328197779,0.0815332223003984,0.0431398233130425,0.170482780769438,0.131633519424923,0.0716311889992874,0.0353049730819199,-1535.64526743797
47,0.043087364463231,0.11611208232986,0.0227295220665251,0.0573311889610129,0.0714229757940083,0.0298971959814226,0.179607559244299,0.138254765445271,0.081190281014605,0.0277004647307216,-1538.84977369677
48,0.00623544423670977,0.149906822458635,0.0261669906294313,0.0490753690015903,0.113630116380347,0.0417037276310391,0.185484142969303,0.10631185282575,0.0806467768041415,0.0276069971279769,-1536.65035712565
49,0.0096450963166209,0.162513792029433,0.0228959901115694,0.0553111448943834,0.0655774714027486,0.0364655414292487,0.167939882776,0.146708245834504,0.0678434382228856,0.0246128824623706,-1535.84397839676
50,0.0141230515675553,0.173048876256699,0.0224465929624724,0.0330553651464262,0.11429561976843,0.0363983893483297,0.21724196679956,0.112067730589934,0.0861770090946344,0.0248234928480875,-1539.64580256774
