"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.220566355482145,0.268286860201279,0.0288081716899283,0.0389854203840422,0.0769417116033973,0.06126723604166,0.243612288852022,0.629073704932717,0.0179847317030825,0.016492779893536,-1697.05725799208
2,0.230652119872225,0.318054999561208,0.0316602864766566,0.00954843916800013,0.064846944680104,0.0434168846072662,0.97704956541294,0.408200800645343,0.119445720466384,0.021025103144974,-1663.57088289265
3,0.0347565681162125,0.271344543571452,0.0257052257094948,0.00355464178641749,0.139670445176854,0.0436162879071095,0.750637366514448,0.328275268339613,0.0520393597129041,0.0257731055282467,-1602.47867377548
4,0.0165461015039307,0.308502538811791,0.0162680825250102,0.00752611750271223,0.0602259395571787,0.0267236162990925,0.207292528937313,0.237445326043085,0.046661417691876,0.0151380507103239,-1558.36789196237
5,0.0155608946801296,0.259650919458736,0.0147667903367418,0.0352201777250304,0.0791561886962198,0.0455546085361531,0.296373333659997,0.206068985598378,0.0602699499772925,0.0211126085530228,-1545.87222929167
6,0.0328055749787661,0.192077861702983,0.0159485709557623,0.0404819885334278,0.0880928472484529,0.0463103822404968,0.266127765660857,0.207028849250586,0.0592697466184694,0.0360496207936544,-1546.70188448317
7,0.0246739557862476,0.224656020014725,0.0153134835063027,0.03485884471491,0.0775139618550045,0.0228679933359011,0.262478857572321,0.193820481353301,0.0573451130035451,0.0218250752758809,-1543.67955685287
8,0.0310568914071043,0.223678385705577,0.012737897557678,0.0339760147225647,0.0937974730064448,0.0221897515187193,0.255844285260023,0.175476439292145,0.0730764337724619,0.0105172406672275,-1542.70699496858
9,0.041810480757776,0.203548032916385,0.0139631600007101,0.0393966388329327,0.10926769145406,0.0264098183503725,0.241289359324514,0.136679808077688,0.0625759742009469,0.0276056026605617,-1540.93392813508
10,0.0353587575162637,0.158942468753066,0.00983771892227709,0.0494232255213636,0.0921245327591394,0.0358185034331672,0.199148811767828,0.137592633714115,0.06435891442115,0.0312153672879121,-1537.78162891233
11,0.0238262167582737,0.181256721578496,0.0103188978429425,0.0440273879054461,0.0930413926631798,0.0429788730411275,0.170407507478521,0.100168557779403,0.0648919691468561,0.0417246433010523,-1539.53496120924
12,0.018841675851638,0.134849124209235,0.0315678336594821,0.0464996342747465,0.085119397023223,0.0384434967146697,0.169701543003955,0.148951403405784,0.0661810297993152,0.0389111615805467,-1537.42164365971
13,0.0232147402007097,0.152785057312781,0.0430603214598277,0.0364991267879036,0.0912636429023552,0.0337325691674457,0.156677296228371,0.146064440144321,0.0581111760893495,0.0310230845800059,-1540.72184504939
14,0.0118903653289055,0.208300096348782,0.0224320174022387,0.0522939810878778,0.107979988122225,0.0349466018681152,0.15503401615762,0.077718011584502,0.0450008214440187,0.0164231722812626,-1541.0575199201
