"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.284263065171414,0.157326173567069,0.052356185129846,0.0271100819640154,0.0807145377560496,0.0311247813339723,0.255915541830328,0.479016590378512,0.0422702154531766,0.0121741347875659,-1659.42971380659
2,0.0965039217526883,0.142123933315303,0.00665689467803187,0.0319723914672095,0.0822538789312682,0.0392388566085924,0.652034589330644,0.436851176102209,0.153826110609034,0.0100914044011764,-1608.7503992576
3,0.0333625216343642,0.2117004680289,0.0147774564849188,0.0267140642342249,0.0830798396282952,0.0225917778837,0.583280737795897,0.377634519850982,0.0833747946956769,0.0141995877196087,-1583.57311255534
4,0.0103406439637858,0.239645912519714,0.0123096140407166,0.0196568202669719,0.0713961200291125,0.0255463718846966,0.552903234700648,0.384285999519047,0.0373164638953349,0.0196697495214306,-1581.91304781177
5,0.0242899699382501,0.236104507579645,0.0232071894194897,0.0162676822110628,0.097001681354154,0.0395816007652978,0.554507955699456,0.255162774852003,0.0722230187458243,0.0163929392945511,-1572.26181521648
6,0.00230616079728034,0.223394619066287,0.0159015650912557,0.0152803247461904,0.109595966356097,0.0180741487804313,0.510453622177821,0.215126142035064,0.0679502552232503,0.0396464310564394,-1569.0146116816
7,0.000649318123233754,0.339949123323731,0.00510900031893331,0.0194910772892641,0.0967434735916782,0.0390807512177566,0.359428159444453,0.161540095507537,0.0620190367180049,0.0410203582863471,-1556.44868663235
8,0.000294223371816125,0.230248357201457,0.0156864927834821,0.0346573770609486,0.0979973682131521,0.0396240736571351,0.27748875905793,0.146711528148818,0.0752377620568233,0.00631589013332076,-1542.19079934893
9,0.000646461302929505,0.245513681910518,0.0259341457092752,0.0170206265758392,0.105827863241994,0.0395438695340415,0.224196655828866,0.129704717854994,0.0556743585326578,0.0297264510814042,-1539.2788195991
10,0.0150065478876001,0.199750004781475,0.0255806829441354,0.0609431494850398,0.114150792336551,0.0336935343994745,0.130161169193409,0.11688481498479,0.0604803113797278,0.0360273952516676,-1537.81709618693
11,0.00933460964573828,0.176453010834402,0.0255845035046123,0.0501978794986748,0.0638127740203083,0.0339819635985423,0.134711441888961,0.115972616854228,0.0672598418718857,0.0258196324804672,-1535.60704140595
12,0.0213912582255877,0.126528558780922,0.0227475245135794,0.0508161488060877,0.111808841897356,0.0318582979661487,0.169979383517497,0.123445319056934,0.0682107438284304,0.0253951074543093,-1536.42833604596
13,0.0151535853926691,0.18857824576294,0.0214633914022738,0.0309071168498126,0.103303732100504,0.0260592544688258,0.213824493413282,0.119243006037157,0.0415386323845007,0.0148763586403294,-1539.15357875625
14,0.00219983794694023,0.183860632366085,0.0219985659705138,0.0310186475622061,0.0831786436567723,0.0399878757062244,0.215903937315845,0.10906911763399,0.0843037872520291,0.0109429788877342,-1539.50352724343
15,0.0146365961937362,0.150616429720159,0.0263251804423059,0.0560979752027169,0.101772648398112,0.0418559150896618,0.166956906354256,0.134256594462233,0.112551488746159,0.0115027578285569,-1539.0781882923
16,0.00129905013772345,0.171058928082608,0.0362462591059407,0.0360767884304421,0.0868010113053079,0.0310554150353353,0.180566293954642,0.108040676483055,0.0729288160863352,0.014511064138653,-1536.73027905804
17,0.0111816016639806,0.168883078737961,0.0129967056038067,0.0422930304297805,0.0862057438448583,0.0357702151447363,0.187977963491459,0.139428194490209,0.0637228655637193,0.0246582849734032,-1535.17335469171
18,0.0280066738526715,0.171511292684586,0.0232612766486547,0.0488355604006087,0.097162820194157,0.0385949588360656,0.181350410051505,0.127620984730674,0.0777876398702301,0.0228412408426237,-1536.08899911235
19,0.0207164033666021,0.179219758109632,0.0224027338001869,0.0546488866473118,0.0793596451055992,0.0462317484430014,0.188601481385631,0.135279944571236,0.0809033903843071,0.0186122872612989,-1536.76748295645
20,0.0118266827708998,0.209768176329554,0.0225609609290659,0.0414199420222325,0.114297908136295,0.0460673315403872,0.174654088274231,0.103180431601626,0.0570534350988656,0.0243010312957867,-1538.41029091551
21,0.0162492353030763,0.313263159705247,0.0195777026331128,0.0427580731172268,0.11092273099919,0.0433197281882361,0.182739980952985,0.125048992663311,0.0524241975602261,0.0144938624559824,-1541.32634210476
22,0.0153493051582501,0.193129083389685,0.014324488929735,0.0511519820747566,0.093917434023273,0.0271145060453076,0.151684423922022,0.124385246702201,0.074606636356147,0.0187494440508823,-1536.80803018893
23,0.0170994004332455,0.179810426962483,0.0122335367430079,0.0455631933267214,0.072059440256488,0.0394492686281986,0.202168782341221,0.134030347193827,0.0872817663625029,0.032437802668411,-1537.42830468505
24,0.0272772984353362,0.181011307409382,0.0212608465702481,0.0422759529642191,0.0947314714569223,0.028381666392747,0.196524226267333,0.143340963258272,0.0854170627890385,0.0289636445139482,-1537.73480529177
25,0.00204024591630731,0.167616270292283,0.0397893820448942,0.0431129903791286,0.0810219892239088,0.0450025331235089,0.19187534052676,0.112195117241488,0.103231444873103,0.0255846533034159,-1538.24708889281
26,0.00138321835653339,0.182800911351087,0.0451324668416607,0.0444997765729678,0.0849814959119133,0.0494014247594846,0.119087300351394,0.099726675495037,0.0766586518561281,0.029757458072355,-1538.3397017236
27,0.0023002879876178,0.135961400979366,0.0326733109918873,0.0743222883600356,0.0581580393905085,0.0507734310021077,0.115414135037133,0.102345637165054,0.074007129595946,0.0354962381402312,-1536.89481850954
28,0.0105203972036747,0.149868746215097,0.0282755132625571,0.0574742161030051,0.0895878078626551,0.0439797340838504,0.116514932739996,0.101746109302125,0.047941953108474,0.0349587569747865,-1534.74082993565
