"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0223576989891225,0.439575468138614,0.0457740879829091,0.284508014119841,0.0138926710330553,0.127650958389087,0.21578623500861,0.822831844106507,0.0250221564986885,0.0564733569427422,-1818.46137922418
2,0.0213891823192529,0.132559024721036,0.00525213431956593,0.147737214769044,0.0635602598411168,0.0911401389496965,0.599104190075896,0.539157810507431,0.03037263414173,0.0258700817401439,-1631.73925149877
3,0.000323129522480671,0.137080737025239,0.040435430680962,0.136713450966227,0.0579747005777309,0.0377307240314004,0.56715799429808,0.417874892746731,0.117507641813946,0.0036308614993193,-1605.7889655405
4,0.00116777721206938,0.0341316967650189,0.0436360155892688,0.0925035517450791,0.0900684574783589,0.0337325589525049,0.481813127116816,0.420809692319097,0.100781720693957,0.0136828964683072,-1595.65376053775
5,0.00241041105635169,0.0373235439817676,0.0393620811385362,0.104870826365297,0.0748086778980325,0.0284166083075955,0.359954541461376,0.430959778450808,0.0784491483461413,0.0194727825528491,-1596.72693245725
6,0.00890184425000332,0.051601260027947,0.0229085454443592,0.0904969737006969,0.0720452025505749,0.0486869561511334,0.458712978401171,0.406902272793828,0.0949127902263136,0.0147704165187985,-1587.59718690842
7,0.0287333390758262,0.14038495693294,0.00932034047170697,0.0566626709670005,0.0727251362555528,0.021473518446636,0.453910863862619,0.355400025487815,0.0932650290567137,0.0146758112759971,-1575.28899807205
8,0.0235875252216873,0.142235984666769,0.0143218443311014,0.0688944526678544,0.0786699582089002,0.0258968811395378,0.317467659978997,0.105367244924535,0.0907047701163501,0.01879592838062,-1556.9155494884
9,0.0193132116470698,0.182976967583637,0.0177087086167759,0.0302700803694212,0.0993048512220156,0.033032896983624,0.287768579092525,0.143121082198681,0.0500608892822526,0.02191131932605,-1543.11414856209
10,0.0395389731418182,0.242731749045187,0.0210595872494208,0.0243174716129879,0.103174418554673,0.0276142001233671,0.198231943392983,0.127635725065995,0.042122598251947,0.0239060270157359,-1539.24461350092
11,0.0289452901809726,0.250061960337509,0.0168685337013064,0.0319471199789936,0.0956923966826534,0.0317035626032987,0.18592105753863,0.114089611387124,0.0771658514666795,0.0151825724889522,-1538.86930765575
12,0.00961172211525116,0.199417239560441,0.0137530963067569,0.0540892345881277,0.0860059741626333,0.0309175733598496,0.152947889711594,0.114613409723363,0.0516101250703257,0.0353633011518404,-1535.54299524149
13,0.0116926552306046,0.13149896291564,0.0242184937283195,0.0480730112858518,0.0893179365056337,0.0403828096732145,0.119596826957767,0.113498505285523,0.0827928146293864,0.0283143610700545,-1535.06334716507
14,0.0122857214042712,0.164695033849816,0.019947932455242,0.0485640581925516,0.079261662165607,0.0360956206207842,0.143849345292473,0.106737885377616,0.0803741763752787,0.025560175751672,-1533.75615835806
15,0.00737120254951284,0.151518230466841,0.0361467535832811,0.0602835011270336,0.0992244983541731,0.0366764889575844,0.116413180002992,0.098725122909415,0.039818678370747,0.0279038669507109,-1536.53707774813
16,0.00026255894730853,0.138022961296416,0.0201497373969512,0.0631046198594491,0.0720154268520485,0.0376861739254102,0.127567667999842,0.11726239931918,0.0876876747924054,0.0365526248842331,-1533.91863785961
17,0.00721296823752794,0.126349957505447,0.0198944458451392,0.0717376367177417,0.069209315919022,0.0362854809481831,0.120612768203459,0.116772861954698,0.0641695288304951,0.0332015912649683,-1534.79595584945
18,0.00976279105115182,0.139139296297442,0.0335841626872492,0.0590473315557286,0.0738814929742797,0.0430978045806823,0.116153030180221,0.101685362084367,0.0519915225287587,0.0237959635831975,-1536.03659199028
19,0.00382740648997939,0.167232880494921,0.0266608023267096,0.042107619571987,0.068044527445289,0.0295411298454568,0.136084929333685,0.093539863215192,0.0981479953670102,0.0165796704253652,-1537.5559727544
20,0.00933143442890978,0.163024208321907,0.0237347721011298,0.0397321545166672,0.0629483656110588,0.0276237390820627,0.161877024491955,0.144137653933247,0.0812787499563577,0.0185318933741184,-1538.32957750068
21,0.0140990222840817,0.146014380602994,0.0281420291925959,0.0677879027203134,0.0695490517373259,0.0537401366265722,0.176187443729793,0.120769824236373,0.101115203019307,0.0187225802324973,-1538.27612595694
22,0.0237008534221448,0.136050288930891,0.0154939092484575,0.107333533720946,0.0646882327888679,0.0460513314290919,0.143992484496566,0.135483292600131,0.05790911188979,0.0307607832733494,-1541.83998993706
23,0.00741249513265586,0.149121808196626,0.0213860772257622,0.111068718858112,0.0858575018533188,0.0355168867964183,0.163680727339309,0.120361889141948,0.0366823742590659,0.0455763721236483,-1543.0985021265
24,0.000325906673622345,0.122514337527815,0.0277704600769412,0.0287466792944338,0.0942459438220559,0.0296685711863218,0.164847642760081,0.123745963051712,0.0347360993927919,0.0335294403320215,-1542.95800576523
25,0.00180985401032576,0.296462608715851,0.0135220519329264,0.0157515258970732,0.102179510969997,0.0380957456838793,0.157302524302547,0.127849280555094,0.0284393557894137,0.0213168459170142,-1540.17333830631
26,0.00381236841341166,0.306780107772701,0.0260170312022565,0.0302828956101131,0.110259843731928,0.0329998372989269,0.235102698597133,0.165306611013668,0.0472425892943832,0.0171073716243416,-1539.95146232612
27,0.00620837682465627,0.26479351846924,0.00686616482749021,0.0222612579490055,0.0899723602640921,0.0365808718415399,0.266283823948178,0.135464991164534,0.0467593163278409,0.0160309821484127,-1540.79648649818
28,0.0426232273207251,0.226893484433261,0.0256262301209116,0.0541574414597069,0.0972931795122125,0.0291190013679151,0.14323360853095,0.121553175605074,0.0661205684915122,0.0431628299823568,-1543.31440801551
29,0.0159544780865379,0.107106122433386,0.0233938994044067,0.057884025593883,0.0735181337308368,0.0484961566461429,0.133363821809527,0.115316136782713,0.0735676822434548,0.0227321701879772,-1536.12654966103
30,0.0656212084720127,0.139939757733173,0.0248837447546975,0.0539225591889772,0.0800400622113919,0.0401573566633876,0.18739484939639,0.143753182048033,0.0667903191845278,0.042071116615825,-1541.65511206563
31,0.0105579027953405,0.151337587959309,0.0175674632243904,0.0525998910201506,0.10475258547514,0.0307179192730372,0.188989241789401,0.113849265110725,0.0943143113963601,0.0360410560434194,-1537.00037529842
32,0.00256120327293313,0.159572203801076,0.02855462239652,0.0484027537522269,0.089240242635466,0.0324686469508615,0.148630329053773,0.13095593749961,0.0623755004349166,0.0246909530997755,-1534.00343455975
33,0.00169907003085683,0.163336116878408,0.0167864838641824,0.0589284564547521,0.0902487094504627,0.0318335434960059,0.162360984008658,0.121475322059856,0.0702895079067086,0.0263049549391351,-1532.91772135809
34,0.0020245535606189,0.166011676927681,0.0213591475803706,0.0292450457646851,0.0813555409488023,0.0378938165092921,0.197539506608869,0.144455363122399,0.0696935021958391,0.0384691178955331,-1536.95439177565
35,0.0069277447073503,0.183982380896216,0.0140260754685377,0.0595952981224926,0.0738031347168643,0.0338001505353155,0.197708403850419,0.144413704498225,0.0765429110826797,0.0268779957833861,-1536.03101706003
36,0.00555898326809354,0.201191353953609,0.0476436585576079,0.0756534051699907,0.075160943376572,0.0307593222403373,0.172438547565896,0.10370416683193,0.062365139255173,0.0303264795411014,-1542.93266249969
37,0.00185771529722218,0.182000993171813,0.0220063392422437,0.0698178040651313,0.0831731568676175,0.0377070852957847,0.150382137131518,0.103253345840326,0.0620792067214759,0.0323392246967305,-1534.34823636893
38,0.00579849448266084,0.164794093822463,0.0194244214281184,0.0410704330453669,0.0870187177750004,0.0307592293970537,0.106472831960296,0.104556288905746,0.0564809067003953,0.0541568837497689,-1538.81988464584
39,0.000624329415288006,0.123757396602009,0.0160515431112654,0.0855453284604199,0.09587539771603,0.0255901510417799,0.0947964844518422,0.0860115526539438,0.050465167803691,0.0484431239817133,-1540.90607319896
40,8.5006036107697e-05,0.173558027575744,0.0206125847867693,0.0703110989497172,0.0934494605624848,0.0414500149133767,0.0994793914836392,0.0985598602436194,0.0502827223446026,0.0426897001114431,-1535.92992016999
41,0.00798189586990484,0.149891414567469,0.0217752482174752,0.0698276925346938,0.082297920530326,0.0514989490770762,0.118120006498523,0.113361194049636,0.0616367076157014,0.0420057724300606,-1535.9328675995
42,0.00142072166249787,0.147315411857985,0.0207465491137627,0.048265711582185,0.0802686670432488,0.0399496631685334,0.160920455259346,0.126302251937632,0.0620224567720517,0.0334378498893194,-1533.01631349233
43,0.00998222515408627,0.169457690261975,0.026399810316415,0.0517535779339106,0.081927289010949,0.0333564689265477,0.17693189822333,0.123628836990311,0.084154995596606,0.0391461937719813,-1535.64463620084
44,0.00911410854825305,0.120601626381345,0.0149837055564598,0.0461701021880839,0.0807676601292708,0.0384267798016287,0.147171277767374,0.129583080964715,0.0799954143408208,0.0273787152302661,-1535.44771980906
45,0.00198171732679987,0.202145702602693,0.0235897745415939,0.0396862120749076,0.0886776042556869,0.0371667216027353,0.220752838284932,0.13075835375099,0.105595874189453,0.0303059491832484,-1538.22493484297
