"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.149962270765907,0.0664768989920492,0.0248599487654414,0.249736357440253,0.132905072894379,0.0953509077090492,0.10990648325931,0.339931884704127,0.0462061210270655,0.0322979750135216,-1452.18685484953
2,0.111149908586241,0.0692738972459969,0.0280935820106522,0.154891257714491,0.0225249172886161,0.111491568287403,0.114251135069378,0.0456243833064445,0.0318132992965289,0.0457381954321321,-1392.50780969626
3,0.0289014780841049,0.0534459170792671,0.0319815183637202,0.0828856041973837,0.0494508328916087,0.108898460229702,0.108428606262,0.212688710618349,0.0372698726425795,0.0386701982350386,-1369.33670430815
4,0.066917686992489,0.0706330419448475,0.0380421691427851,0.0759533331387554,0.0447517194968496,0.0955984510581996,0.180377303057997,0.180133828554416,0.0835664001139628,0.0446374985189246,-1355.4444218762
5,0.035014790414599,0.0765115230384912,0.0334832906140873,0.0621995073396488,0.0524273662204224,0.0472735304952991,0.192018898904977,0.183161808020138,0.0903952802093282,0.0445443619959716,-1344.84788829492
6,0.00568795467482277,0.106188827388017,0.0313846424185511,0.0909279343401237,0.0893147421967481,0.0527743501971089,0.216358025019666,0.125752556217447,0.0569438316004998,0.0252765166195624,-1344.56914816635
7,0.0213560019161915,0.117476425714435,0.0306611215382697,0.077242827289683,0.0714379187148209,0.0316222297224332,0.159514598839996,0.133847221907682,0.0653980148622186,0.0606280189555116,-1341.16255271179
8,0.0411126065448436,0.113084260636216,0.0310190664368044,0.0722147123552598,0.0680269949872659,0.0298316460890845,0.128921764184152,0.0777045712932165,0.0584548877661102,0.0321302241893795,-1344.30288337604
9,0.0075055510915521,0.123826492797783,0.0171503086015402,0.0796647961852402,0.084967949502152,0.0377653288811051,0.122775324700395,0.0893970433355309,0.0614524279546328,0.0374328881075476,-1338.61893402523
10,0.0167567486939138,0.115297887796591,0.0131053564248343,0.0669087599043423,0.0742327075279121,0.0394535691917905,0.085558266878102,0.10147737099056,0.0598903247502638,0.0601260017091201,-1340.22153111586
11,0.0260350441190561,0.0960696133081808,0.0510317601381816,0.0601690971953014,0.0541383418842957,0.0508646453362971,0.134301803197654,0.127987476729169,0.0540507418834785,0.0291150794508313,-1340.97999539748
12,0.0236781612188738,0.0979775738983205,0.0407697185419629,0.0846397453879801,0.0745231942181857,0.0445894763423419,0.138818744664656,0.100720354033669,0.116846613132682,0.0294855294060955,-1340.81163827168
13,0.005327347499905,0.0874297191551971,0.0459375881208072,0.0630644319860355,0.0724626513407151,0.0515983297505578,0.0855327698054115,0.101929604538089,0.0647102106944562,0.0475245311197125,-1337.98547891701
