"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.28959249284722,0.398280799144476,0.135038389843024,0.104916195654444,0.163361426834434,0.0551114191026705,0.16075471540479,0.0376382600060955,0.0303595307230283,0.0214582336904567,-1456.90135219625
2,0.0765833498637435,0.140917888890293,0.0885078068510873,0.0587623598155787,0.142296649533752,0.0457821683118999,0.131869008910112,0.128205905008712,0.0469591667611554,0.0433079970652839,-1358.50426190194
3,0.0616053186913301,0.0763345036487451,0.062133702004209,0.0586432410662333,0.13324977880004,0.0408771146885415,0.175469356310367,0.112342874529987,0.0728479148349351,0.0272971899506555,-1349.8569847128
4,0.044276100440624,0.112574105189178,0.0181708592393008,0.0732731254721403,0.11032311297315,0.0230513707977305,0.146338318328484,0.134582551777386,0.0566820706222817,0.0391119018474402,-1346.44565386449
5,0.0249930701486298,0.0838553421468692,0.0533798492624322,0.0470250254256047,0.087573624799802,0.0737594600159329,0.159170539965006,0.105256697156806,0.083009494219226,0.0333994529783741,-1345.00682331744
6,0.0241447840651431,0.153947030458593,0.043614864118481,0.070762797376753,0.0512500127594521,0.0742738963869762,0.145059764456544,0.117640577059684,0.0855883522096325,0.0245163893351832,-1346.275052926
7,0.0159229327918909,0.113066311295436,0.0341795626206749,0.0929636814115029,0.0868541780065587,0.0644059294465723,0.149204855665582,0.128734851304267,0.08256851916301,0.0265861192517012,-1341.73661385488
8,0.00357733323493478,0.081799536059151,0.0417478176219345,0.0543655232557046,0.0699797131639772,0.0573274933389034,0.141836257420135,0.123266173418775,0.123119426702233,0.0444561051003412,-1340.74800776792
9,0.0179343386067147,0.0804822665675891,0.0423715100551147,0.0595193279817704,0.0656656844864208,0.0400965829016974,0.146595645646834,0.110780314056561,0.0527203068536731,0.0380969010912706,-1338.8808658084
10,0.0234661605004526,0.0763769637234596,0.0523888029773671,0.057440315535071,0.0897378348943173,0.0599488204507312,0.118942047295009,0.115817820827443,0.0710979577502807,0.0421133833391022,-1339.67993661081
11,0.00669777377130449,0.124006312240227,0.0683634592708395,0.0519785972095195,0.0725954732635809,0.052023194409728,0.116742056281637,0.0947513181791422,0.072731966934295,0.044920090830964,-1340.87012995821
