"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.272706178902754,0.248120416193241,0.321824916971169,0.303776131445266,0.171905746912326,0.104142294308197,0.235191445059017,0.0139802696680113,0.0261383219840933,0.0129361545823916,-1589.8086288632
2,0.138727467158277,0.201421066826832,0.194073592120241,0.13787707810859,0.0331468091705778,0.0357685450278609,0.0860472748537516,0.0582152858896397,0.0443741916939538,0.0215609911816619,-1412.18970150121
3,0.0464104228187165,0.0279755658798656,0.164337619701613,0.129390015429656,0.0322004145370541,0.10509305589006,0.0615191982606463,0.124949063745966,0.0628074860320696,0.0238850909434033,-1384.03636692716
4,0.0274869530018581,0.0528433758873815,0.122705855669164,0.0973590891096207,0.0619648611097256,0.0604731890403033,0.256055198470092,0.181903394247809,0.0990908053917298,0.0293460039831394,-1360.85320734446
5,0.0284555627990624,0.0491775743035419,0.0797371846244832,0.0931660701703418,0.0983613601613345,0.0331717435059636,0.165982067440921,0.0892887777662028,0.0639204139625327,0.0343135547025089,-1351.36184322512
6,0.00490245231804103,0.0761581046312611,0.0662377502593638,0.0836514103723605,0.062379579748533,0.031471180680449,0.144472560072171,0.158948068495685,0.0668114472885245,0.0337660233799629,-1345.65598774973
7,0.0069919632615551,0.0773611244293115,0.0652859725764572,0.0662732089237845,0.0947082526509496,0.054345504752882,0.147952190698085,0.136240860891982,0.09698448764352,0.0345374818371856,-1341.4314445059
8,0.0260095513618077,0.110565212343827,0.0605296265483862,0.0458997618381356,0.0859612203104571,0.0532434287933278,0.166170922350022,0.104009720190694,0.0722629409064713,0.0355678739504982,-1342.70568986914
9,0.00451746359030767,0.0732600239861882,0.0607652371286776,0.0551042174351128,0.0712967066844225,0.04512369957666,0.0796763673309329,0.0969557641063317,0.0672125008677606,0.0476744094061301,-1340.82812591156
10,0.0258030483310744,0.0943881686906274,0.0572281939734822,0.0546096666441032,0.0755124797267881,0.0377090576920919,0.142014995602175,0.11518108513038,0.0693279878605558,0.0412158732812011,-1339.39970024232
11,0.0129405877755899,0.107917769620025,0.0410444406770822,0.0580918457822015,0.066118528956405,0.0383998990049444,0.130424905720376,0.0952306350467236,0.0803256561145215,0.0435633023374057,-1337.56671969928
12,0.0162569499459009,0.109096055174265,0.024228712641425,0.0492329369851357,0.0655830638833171,0.0501401057440713,0.102134682216,0.0966620432571573,0.0841117314133303,0.0346651402180418,-1338.52205476808
13,0.0147926645944136,0.138810285411036,0.0324790128746524,0.0526771662593706,0.0660951873761676,0.0400171852883618,0.150197935383707,0.0981018783147622,0.0599423188306433,0.0295481938438651,-1339.9125342787
14,0.0147272252232887,0.136638436194991,0.03915097229507,0.0838956564393372,0.0763680014664952,0.047342500180253,0.147819082682476,0.115435849160322,0.0763805539809674,0.0429886732805127,-1339.14701533442
15,0.00644577944332436,0.0924548363877875,0.0358338782581231,0.0690826965525676,0.0762141862607733,0.0514685983852801,0.119923290963851,0.114720889280743,0.0848896456391604,0.0465358626048069,-1336.38109323287
16,0.000948093204661774,0.104399400715856,0.0330195704786818,0.0976700817099426,0.0777935552019842,0.0361908510329579,0.115594543723723,0.106012737450936,0.0964217084317664,0.0312401841287766,-1338.93800588311
17,0.0010450510752371,0.101974952323981,0.0155652752477726,0.0724535830905425,0.0761161325038842,0.0490288264362345,0.136757157926541,0.135967968938614,0.0655268179983633,0.0583453951051641,-1339.87850950943
18,0.0237586778242807,0.120534530980914,0.0257297301294086,0.0619512131189224,0.0721311485663527,0.0449941769291666,0.128628077676077,0.115180344758003,0.0695562448707264,0.0335137261318342,-1337.08797829523
19,0.00852016357789165,0.101025153055427,0.0524854438334493,0.0444731161762667,0.0629729951959511,0.0473427208633497,0.128523673894647,0.0954823808839645,0.0727441676639954,0.0306018106376507,-1339.75226997878
20,0.0185950731284585,0.117742901970306,0.049074277409373,0.0737261842973843,0.0865389610198455,0.0341063352401634,0.108262849787068,0.101730411468071,0.0716209329736317,0.040267096035107,-1339.1347780917
21,0.00421889666037321,0.120910114288373,0.0365167205344898,0.0648191401981572,0.0657708162700536,0.0387456695840214,0.107066802318629,0.125473123097139,0.0664942683913055,0.038441874501747,-1338.04693387984
22,0.00535391499945632,0.0875729946785424,0.0369423825850536,0.0788730138275118,0.0859032378269545,0.0468569914955136,0.103091219855576,0.0819575824105706,0.0875583417119602,0.0432597595449687,-1338.12021687954
23,0.00385010750330654,0.0756567913218818,0.0221006075417645,0.0909786561187712,0.0682543115570863,0.0463976005411194,0.0920569231159001,0.116435923520976,0.0832551414998636,0.0411206390134052,-1338.89880272831
24,0.00901932858134888,0.10967757702387,0.0306399731303206,0.060658481303119,0.0741819562100307,0.0528088421527242,0.184409014056405,0.109373270442795,0.0851616653147708,0.0324067199609579,-1340.02277936413
25,0.018804141387187,0.126633397303873,0.0230846869348385,0.0620711581091495,0.0749238071985473,0.0459861766188169,0.167958342729325,0.105517096533341,0.117395449788975,0.0340313374941686,-1341.64491308298
26,0.00136744132050252,0.0826746481192521,0.0336460687038997,0.0770092889128716,0.0863292249771226,0.0425336435133889,0.142301285810961,0.104613618763614,0.0479660036377544,0.0556521952626928,-1339.2840095958
27,0.0114597079506025,0.139262577330255,0.0228381513182667,0.0783022746252509,0.0655850478439212,0.034080756948226,0.128134542553328,0.124775425679072,0.0872772978722024,0.0301718360567966,-1339.58982779248
28,0.00417793411178584,0.123131949250266,0.0385591975563592,0.0781329254643732,0.0750711546088512,0.0585901628678551,0.140224864355661,0.091048355001987,0.0857978245612408,0.0455477305926531,-1340.22215601767
29,0.000325735209628568,0.112592522827084,0.0185636139542828,0.0788516971264487,0.0880669908703075,0.0422592504537235,0.147758247534346,0.137399746557254,0.083468384143643,0.0431958593170417,-1338.91232298695
30,0.0133232728729786,0.145000997344775,0.0278851396852363,0.0742910117346694,0.0562853170978698,0.0496932509568609,0.121047548592496,0.113260946775362,0.0634594474680403,0.0518666385566538,-1339.08728221983
31,0.00179088977648002,0.0921082746863439,0.02491493493693,0.0603365754669393,0.0637196432505032,0.0346985003303082,0.118451060876293,0.123362454449149,0.0695485780381853,0.0590215612598816,-1339.25354927907
32,0.0222556945133702,0.0638962881064478,0.0333698994142228,0.119589823801869,0.0669492483888832,0.0549865337584671,0.139426560762589,0.109273336451779,0.057434678940585,0.0510393033730621,-1341.77944811357
33,0.0248946542285802,0.0845903923912153,0.0329636371307995,0.110393284832945,0.095123550746444,0.0541346101111516,0.0931728546639065,0.104844275423835,0.0703006691957208,0.0357284361672409,-1342.02224834191
34,0.0190916061336315,0.11519815956779,0.048540369409644,0.0763426720408753,0.0954933244639251,0.0537219362867383,0.10394483764976,0.100371506153677,0.0406189746102162,0.0415318570891062,-1340.33335233186
35,0.0185192454878287,0.0724157356920255,0.0256478761244871,0.0920667077187708,0.0693255052854036,0.0515781516085538,0.15304427517594,0.0915477475139432,0.0424379366984139,0.0546542488290909,-1342.8905491769
36,0.0337051850576749,0.075713406558961,0.0278046742131131,0.0734572178792855,0.0678889259793008,0.051900187282246,0.070943746741189,0.0927000990156105,0.0834283152517411,0.0393687953823057,-1339.58812372159
37,0.034896378059877,0.0559288758810756,0.0482910498890994,0.088883536038218,0.074961322929558,0.0377313496271061,0.0783421938011174,0.0966529731773111,0.076710660389961,0.0412568404266315,-1342.02160809717
38,0.0233227550122788,0.0907176403002229,0.0132717949133376,0.0937539207010663,0.0748502677703181,0.0420786330189422,0.111421034274389,0.0998818157139797,0.0740219143005217,0.0521393561543768,-1338.77622579765
39,0.00323170504893392,0.135735075990412,0.0177616605476167,0.0653572817253131,0.09845902712455,0.0341839430587828,0.19538256733283,0.144589729494802,0.0719531631661788,0.0343148648931591,-1341.86649734419
40,0.0119924674230961,0.0758141976614233,0.025372998377186,0.0745147891878448,0.0748739224679924,0.0502596934764783,0.163478189228535,0.145051512825617,0.0534782845603048,0.0406612224643469,-1339.79957100182
