"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.076816355677496,0.56734239251095,0.0383248180439926,0.0756252012557472,0.196655819959027,0.110868129847761,0.190343845154127,0.398667236800427,0.0206831953148937,0.0225205484201327,-1491.40587614756
2,0.060567287823191,0.0406039494026149,0.0556922120181575,0.109924471871071,0.015092838743476,0.0877145554874303,0.505819552121037,0.317481038854276,0.0292381462623607,0.0345627667317038,-1406.36788158782
3,0.053040491050038,0.0127741213474783,0.046236352844347,0.142711056977451,0.132654926494756,0.0328732906696862,0.26668271486639,0.117858602626975,0.10615910113093,0.0291177869881987,-1369.79073643473
4,0.0439659099345034,0.132748604089705,0.00275154883725329,0.119877016026147,0.0820846441240022,0.0387362087864401,0.0810627313677763,0.0962675753336967,0.0494597885114043,0.0266731838721184,-1349.11593866179
5,0.0014780623037967,0.156676384686071,0.0239108760592261,0.118746267470884,0.0725937494050564,0.0393027645294367,0.141871698466415,0.127386849479831,0.0583306171007555,0.0283239503559013,-1342.07725075114
6,0.0028623722377521,0.131761502954432,0.00787140978998717,0.0867678645136876,0.0519798231548854,0.0465012917335216,0.139529964983411,0.13737252062589,0.092977056749658,0.053083117449032,-1343.39979589021
7,0.000644844240658242,0.144710593663428,0.0447740689268899,0.0703347716533312,0.10191155303814,0.0380258518936209,0.161411895923505,0.120962421247754,0.0717686803729296,0.0355940338101371,-1339.81434830711
8,0.0114396724216189,0.0927743925836347,0.0455187322536662,0.0572033812974098,0.0529947092288084,0.0428538222538316,0.148768126781006,0.124667880223729,0.0577545071243025,0.0326702264654156,-1339.61724230219
9,0.004715013596149,0.104741546252467,0.0317813651408662,0.0945191398692298,0.0501122059604544,0.0508072180706985,0.109257365415184,0.115804789751264,0.0829051220286063,0.0518799209244416,-1339.21084066448
10,0.0250849658164655,0.100340840120445,0.0344184353595633,0.0676851616978078,0.0672680575286633,0.0548665799657884,0.137083191172124,0.119131850476913,0.0744496580395335,0.0360693143665474,-1337.05871813066
11,0.00545186569156917,0.073659882082692,0.0488378448344807,0.078587249641929,0.0634682090388211,0.0456724166298313,0.192425141317803,0.168872706316536,0.0895089730420492,0.0413770091026833,-1341.973004848
12,0.0208216524862062,0.0697876809258839,0.0427403288434109,0.0584073068205585,0.0580920739768303,0.0587519467389739,0.212143641186144,0.143205382576162,0.111706075619384,0.0326795228991312,-1344.11596495388
