"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0963615947423406,0.413296141392691,0.0956053189501333,0.231696261158479,0.128774059350911,0.0260255571127168,0.080976352466089,0.131711459158149,0.0137260198213243,0.0240201596406124,-1428.80449572612
2,0.0883791826919564,0.00198053890356444,0.00804500274424075,0.147263329972447,0.0542862999605848,0.106437426655113,0.173392595167301,0.125779086858316,0.0801731920398094,0.0344405133914412,-1368.85668479943
3,0.0225519666719434,0.189398171959689,0.0135669159878874,0.0509789153177987,0.0655817921637929,0.0276226112050962,0.128846810351056,0.105444624500749,0.058526499968067,0.0233366704833102,-1345.21727114567
4,0.0298849492337326,0.175754980138975,0.023872334900631,0.053907611987605,0.0852467659765305,0.0546051835820198,0.143981336273566,0.104712837246535,0.0523587367659736,0.0210232741487807,-1343.14701846071
5,0.0383509272318125,0.131203766761732,0.0472263512816794,0.0819640008565073,0.0743127060240238,0.046750643696613,0.123016779912511,0.105701948618922,0.0527988115904439,0.0347666150524959,-1340.57553861233
6,0.0424443130980702,0.0867952427252401,0.0475546334371492,0.0741107071856581,0.0882677589206158,0.0402566572273576,0.144862303405844,0.100819572782066,0.12527051014154,0.0387952584828734,-1344.2031412883
7,0.00888421501944597,0.0853435739649566,0.0241306304814771,0.0728640667742095,0.0715828536877254,0.0399841754079527,0.139880539321158,0.114177961472977,0.0429904278044342,0.0462756082397051,-1338.62096693901
8,0.0267995741320044,0.105864711609193,0.0420918968104725,0.0603599562501793,0.0808133463321294,0.0333931957605456,0.133926057440079,0.109753295215008,0.10165206324399,0.0271518036442609,-1340.31625148179
9,0.0204896855935167,0.100289722617535,0.0344062020889752,0.073697843816957,0.0868449343805819,0.044543839841884,0.127517184773642,0.111414137473601,0.0777009999450636,0.0373744342233131,-1336.72018723454
10,0.000934770600008122,0.100420741123616,0.0290190685810929,0.0774954463123181,0.0657992603666375,0.0440361258589102,0.120734365359386,0.12345424712881,0.0858297354894509,0.0588358108899257,-1338.14552327889
11,0.0183329383454716,0.101109908457566,0.0215146341784337,0.0535655992249905,0.0605560122799986,0.0368077037750973,0.151260049997822,0.126453647341017,0.0672521023251472,0.0448463871080667,-1338.56139259801
12,0.00731456150022285,0.116610946710252,0.0416217207682433,0.0582056752528298,0.0894465982432742,0.050259939126971,0.149803046766696,0.124394228699656,0.0707956268896367,0.0232332543061665,-1339.19289906263
13,0.019932589248504,0.104019242525587,0.0238556100826699,0.0700997895381923,0.0807878039238934,0.0318612212574966,0.139321482748892,0.110365333179256,0.0647821881624661,0.0397096686576263,-1337.78406913419
14,0.00495587993136202,0.121288609611726,0.0231330310938025,0.0729350930478674,0.0676177779276874,0.0603630319580326,0.0992458833761716,0.0911270190352395,0.0812134852173994,0.037321949865911,-1338.22569514058
15,0.00350380221754968,0.0959936779596873,0.0406765420690379,0.0983244958208108,0.0676515418536293,0.0453422219272781,0.102567675713531,0.0943228827216901,0.0817399858479591,0.0445506633211951,-1338.07519449311
16,0.00716421093279041,0.0612124171407081,0.0268624808736187,0.0952922190433205,0.0821768990050261,0.0470685457482673,0.105159278481457,0.116389524765938,0.0718053173712867,0.0421243576351915,-1339.18440746976
17,0.0232417745811551,0.101038290411681,0.029937849731687,0.0454183477059084,0.0851101991058465,0.0687748774998876,0.121607630750402,0.0908600121286664,0.0891281267479101,0.0286716619461482,-1343.72647856875
18,0.0384581996295875,0.0793839534404927,0.0572145845937291,0.101581191277121,0.089430310476086,0.0623892952830311,0.112353422501779,0.0813111774769877,0.0424328268884165,0.0614146466444739,-1347.92981504022
19,0.00577056865826333,0.0805024001626538,0.0303019920903848,0.0683442794127529,0.0460411944073004,0.0655564032631933,0.0818908807661617,0.0862657426706707,0.0797088067552333,0.0244628597468587,-1342.8512035273
20,0.00156945174831887,0.0971310907730623,0.0503366464848146,0.080328564146877,0.0540269709599503,0.0752013447599004,0.105931518699377,0.125710789679805,0.0748137285169347,0.050478873439712,-1343.090225607
21,0.00237661505291974,0.0981189361252343,0.0385279130450164,0.079657386035038,0.0404597240638192,0.0565167773182275,0.136099230104394,0.122722440480306,0.0593723136236101,0.0525142613542129,-1340.4882846234
22,0.0162352258015916,0.1016663661104,0.0523039449505031,0.0717453702060261,0.0443755997390878,0.0655180200377907,0.163412438694792,0.126297724974609,0.0972375011410942,0.0444459033394256,-1343.87750543787
23,0.000896550976105265,0.120215622168014,0.0145350715668768,0.0655267353858968,0.0644597005147321,0.0652892680203331,0.101120005886729,0.0966459346480942,0.100614982371477,0.0296739434963239,-1342.27871289478
24,0.0291443328113577,0.127901125008017,0.0195629323639605,0.0660527623157397,0.0536356957970447,0.0524498418442692,0.138241374762796,0.141196646316566,0.0573285290312749,0.035816155794676,-1340.74345080892
25,0.011184460276742,0.101503451801589,0.0317352485925103,0.0569217378793742,0.0825737239182298,0.0375117890722112,0.160314959566672,0.134379240941847,0.0699674499758973,0.0385761548708164,-1337.95805579318
26,0.00419751364618404,0.12076785876561,0.0590171270384778,0.0714475846448315,0.0775905546872142,0.0535929445538428,0.151458500514499,0.132894228057549,0.0569955000959601,0.0219930913400714,-1341.10237761724
27,0.00971368507036255,0.0530203744737059,0.0315163522884215,0.096790182359095,0.0820906012430985,0.0536435937314822,0.141437132022993,0.0994772664612848,0.0806582974627041,0.073228048414225,-1344.27496975849
28,0.0219214239907983,0.108128290305565,0.027026034361248,0.0805438137268634,0.0933079346684757,0.0460871269663093,0.0938512154443021,0.0877600972819648,0.0662825341673198,0.0639567747411599,-1340.3031197851
29,0.0226578998632741,0.130350464093859,0.0193192518015728,0.0683142435262477,0.0764768839697623,0.0400210013253681,0.105896130664714,0.0926710484551068,0.055483349690716,0.0272222763495504,-1339.33784864611
30,0.00600944277498497,0.148397783071195,0.0258331822300359,0.0728794810166659,0.0856184521991676,0.0460631319178864,0.107092425799725,0.102059271121333,0.0558979171226546,0.0285288515123056,-1338.05375997056
31,0.00235248080468781,0.115492662567763,0.0377311067607061,0.0675774010591456,0.0690114680663224,0.0617832496593505,0.108811533776899,0.117493092247559,0.0434406584369551,0.0604166187923005,-1340.57757350093
32,0.0267660097874526,0.0925277108253232,0.0163298410839142,0.0901656442951246,0.0595166554770755,0.034452760974993,0.119591106918754,0.114457958106469,0.0717980699271582,0.0288621915979561,-1340.23987429944
33,0.0007902514681658,0.0999588265813497,0.0377096304213412,0.103070131830583,0.0840575009067247,0.0465354731153609,0.142155829020375,0.127315666782971,0.070905749042551,0.0289080441716951,-1339.38629168673
