"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.532120893206963,0.0560235336263889,0.251885378898,0.0633390533969684,0.166573441817406,0.0283771314356824,0.0583639328438872,0.170015086436635,0.0661135542610203,0.019380655363722,-1505.20046731517
2,0.415592316271365,0.0817416952404244,0.136556543688423,0.0828998585266049,0.125870764689226,0.0827866314617874,0.239299503664641,0.139827626083407,0.0185794436050984,0.0452906314516343,-1426.64288555005
3,0.28498231133159,0.038183768097724,0.0339199716660758,0.059796920590281,0.120412065868865,0.0442474255961241,0.178773360432311,0.132900438041541,0.0695388729005681,0.0490025713334879,-1374.812008143
4,0.0760970119979729,0.150838610327243,0.0185138527978135,0.0494836904520829,0.071853387755633,0.0529740224725967,0.156055987683195,0.125912746495089,0.067565464675018,0.0557470408429581,-1345.96267098849
5,0.0703607387487828,0.104842681621466,0.0398803386967775,0.0706272431239998,0.0749370106136108,0.0596935817413888,0.114814452475107,0.102249558845023,0.0519668694934705,0.0418191450163154,-1341.61982165367
6,0.0214543856328779,0.104441946673114,0.0194060346435501,0.0394865901006657,0.0558905486731152,0.028316035914317,0.130386307861351,0.0970700882036546,0.0630320335178989,0.0496289328089259,-1344.19122529879
7,0.0153207219246759,0.118276017604482,0.0453381264457878,0.0736643254567268,0.0735141809203072,0.0314377363281109,0.119365632202808,0.116368762558394,0.0735306726562683,0.0492232865393665,-1339.56811161752
8,0.0212547935387952,0.0589905852787934,0.0351120238185482,0.0690122337535129,0.0787965389190416,0.0411667316697848,0.126843960067025,0.0960728734935433,0.0896670130144672,0.0388339202519772,-1338.37726881428
9,0.0197278352837895,0.049115607971618,0.0349867948064126,0.0863315211359573,0.0726970872841713,0.0529388485287541,0.0985819710385441,0.090143910426904,0.0974193671184768,0.0429379029725663,-1339.49965514068
10,0.0327995812559527,0.103503343475487,0.0234951814513871,0.0568476701328497,0.0725924493992113,0.0353180782012376,0.0820013005659237,0.0865219209879213,0.0496052561856423,0.0407154460055908,-1340.49750083695
11,0.0215365922283021,0.139358453350984,0.0357784605278612,0.0904236663066679,0.0709370940312345,0.0419406179247887,0.0774820355224687,0.0973421526356467,0.0553720206423495,0.0368556459418966,-1341.03568114892
12,0.0112669601388566,0.0688937749912314,0.027268112083851,0.0756573869989379,0.0678975305036269,0.0524880953842485,0.121218309844325,0.10973107238261,0.0612165161633518,0.036197889619668,-1337.58426537551
13,0.0520533074943668,0.10272469748016,0.0501486264651561,0.0575609163262481,0.08488210165124,0.0533001401405737,0.133410516466781,0.0986717764989242,0.0769167113406544,0.0431549446787457,-1341.25200901938
14,0.0468791234006687,0.0644362754239685,0.0295400592816315,0.0672657462397667,0.0600983094602324,0.0477174639110704,0.109778598925435,0.107140688340642,0.0683042798957754,0.049955466752214,-1338.29651169356
