"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0687303470281673,0.344895355054329,0.0995273341012814,0.276679426217436,0.219765381736,0.129933129440148,0.120128991577407,0.292443601841207,0.0779073412544808,0.00792364138205594,-1512.00544592421
2,0.0619135764947396,0.297476797030557,0.0502587707348937,0.117097932511055,0.0687073693726335,0.107376750853168,0.300486798817249,0.185394821838915,0.071199936919958,0.0350875271452311,-1395.20611932005
3,0.0432280455370527,0.225373871398806,0.00103851628489528,0.0466163015747366,0.0719131864911904,0.0922830644758204,0.178745532289298,0.178745314438172,0.0199011640541004,0.031197166909692,-1369.26777006542
4,0.0159834083860197,0.201217944151245,0.00872211493811006,0.0841679528147129,0.0721506043496217,0.0805067982800306,0.154673052916828,0.149279115309477,0.0818583466237396,0.0323563942492889,-1354.16563354109
5,0.0044383607321461,0.0656599706432187,0.0482759945214202,0.0604863246554429,0.0555509829692334,0.0751506596304703,0.143697905121109,0.139891039727052,0.0781188474925118,0.0433329370600621,-1343.36468692857
6,0.0328027323554208,0.0659109700577604,0.0359492875514674,0.0630958184301892,0.0658029193069551,0.0366038144886336,0.157903716538877,0.115751101055574,0.0955856315209615,0.0412517317353226,-1339.74417222346
7,0.0142758654306529,0.13350673859662,0.0335287391479931,0.056457127825678,0.0697221795358076,0.035870676215951,0.111412287048934,0.0956603523547298,0.080629561067612,0.0463389420516895,-1338.18803305222
8,0.0224632596039103,0.0715811461208913,0.0288375718151207,0.0588494897696393,0.060905591439536,0.0607313821789892,0.0681674532813106,0.0838700143908395,0.0794785088166501,0.0462484174316794,-1340.89225845168
9,0.00144772346450082,0.101340259605404,0.0404891403823575,0.0655912987275752,0.0734295873144345,0.0444933957052209,0.113874902776743,0.0987181920166121,0.0926579148117224,0.0416488573963772,-1336.16086538176
10,0.00293113815687677,0.120666675214356,0.0359607642792181,0.0683888230518524,0.0832975972825513,0.0442081986758626,0.113174869835588,0.112306996880579,0.0489739791407296,0.0264106960045287,-1338.16606155644
11,0.00282368148599099,0.145269247363015,0.0245795525539289,0.0674228684980985,0.0694318887602947,0.0386979785449996,0.102486013041265,0.0896700786756238,0.0277229277297655,0.0433751328238638,-1340.76275419099
12,0.00796978681520827,0.151449284348258,0.0252468008484156,0.0626950010120841,0.0691416444446096,0.0455994877640032,0.0879109504264994,0.0806881312610605,0.0544425189944767,0.0355383526649963,-1339.33757952789
13,0.0048397366862602,0.109583550232167,0.0329335478570781,0.0792554473106838,0.0720881321605498,0.046359217661666,0.126717632792584,0.114921239490967,0.08898586944867,0.0418661130891827,-1336.30888705765
14,0.0147149635612351,0.14486149851088,0.0315174537910718,0.0677884766870811,0.0723855949705398,0.0528798523504294,0.113220696735619,0.0809926174969525,0.0386776886117527,0.0417889442201938,-1340.97891894064
15,0.051210446014687,0.184496343434661,0.0224042785281117,0.0635039695646344,0.068987882258928,0.0416582852529625,0.0931920014170446,0.0912111841946923,0.0598861291175481,0.0378153199927661,-1343.94444260805
16,0.0204412438902591,0.0969933421514029,0.0278148832731223,0.0395057416641591,0.0755425180345097,0.0468926987217585,0.0836025633922949,0.0978231849521135,0.0861046344070886,0.0498002605905112,-1341.77484124241
17,0.0158285574005031,0.137455195671865,0.0394325311334563,0.0971220381416125,0.0877121911458359,0.0468817349352896,0.116795542183276,0.13067865838888,0.0870191170517804,0.0258915765391237,-1343.36737267771
18,0.0132665910607785,0.0942113319000254,0.0338480256408409,0.0924727569207345,0.0445075240832342,0.049012062296026,0.125614011601701,0.0898892309796772,0.0742954122451032,0.0457193669608211,-1340.25021061585
19,0.0154931422296318,0.102052498507465,0.037051822790691,0.05923595111225,0.0776456390880953,0.0490389760446466,0.112681108286779,0.0990970728015585,0.0685168935424181,0.0522730623560028,-1336.92386036588
20,0.00924250122007642,0.129843653493394,0.0452270315689426,0.0601844255937197,0.0711722494343905,0.0424057275460504,0.112065916036825,0.0985053761020211,0.0511785311539564,0.0234668472157782,-1339.20077665531
21,0.0120439252268992,0.116825769882965,0.0245045732383392,0.0687659071044292,0.0936220499380889,0.0369192187004221,0.130440299505411,0.112200576290131,0.094092635678346,0.0509906744851102,-1339.02994985847
22,0.0208998181562892,0.120649413808946,0.0331631813545313,0.0679023859509098,0.0826886227042679,0.0374237590334392,0.118285667945808,0.112160165307041,0.0455768749696754,0.0360988225769676,-1338.31299704417
23,0.0457344907073688,0.0784543309011178,0.0337813188945612,0.0760181709356473,0.0899632084442348,0.0500972634486745,0.127002156059015,0.100177612476174,0.0841870609411131,0.0222945469864543,-1341.52790274909
24,0.00917799128747479,0.0778333307404225,0.0343249916028772,0.0890860574541307,0.090077069636818,0.0433775868948649,0.141725159718008,0.111546108884427,0.0898698999361819,0.054739877161253,-1339.2685312336
25,0.00937999516870212,0.109597000539396,0.0323185971442733,0.044825240531734,0.0878086296829261,0.0532216293378582,0.137396419722976,0.118346432120417,0.0635422998931885,0.0369863253572513,-1339.34373141002
26,0.00184291694812011,0.127973938828631,0.0432805400353807,0.0673095919996741,0.0699086547981439,0.0569157038324844,0.145263683616542,0.142875758205958,0.0947443307917568,0.0318801955014007,-1339.88148205231
27,0.00963669367700312,0.112330717838868,0.0734288550505746,0.0679890394977446,0.0690424417858026,0.0743058071848416,0.174325840038017,0.107672468687402,0.0850440110289764,0.0449644009466745,-1347.73563133039
28,0.0049228592787839,0.0767452328946233,0.0536611326568061,0.0670126282580469,0.0806577012622115,0.0640169707696834,0.147528351597744,0.106008248332736,0.0739625090228045,0.0495577394808062,-1340.60479478809
29,0.0190077758554901,0.0925440533202071,0.0278060758165903,0.0568571813983666,0.0549003852437886,0.0269773904111206,0.150138958480623,0.104375587944928,0.069571823018522,0.0511466617141685,-1341.70230235235
30,0.0153950447641413,0.104784135699528,0.0318881689523097,0.0801533352170153,0.108004837797537,0.0526867401218239,0.114772973761682,0.121692013363012,0.0927341795694039,0.0301455597201975,-1341.42727921634
31,0.00382705040019747,0.0900511555431429,0.0445827762692765,0.0801878626464014,0.104568901002996,0.0442444600201032,0.170367831702118,0.14411746947967,0.0766569195169998,0.046494495581288,-1341.05328238799
32,0.0176329546814796,0.0727554229238977,0.0389173900474284,0.0938197414988489,0.0676035703194485,0.0334516222612898,0.162001290796256,0.104646103558256,0.0722545348316335,0.0454984370210548,-1340.76184844195
33,0.01888962152054,0.0587463623123314,0.0528354967136405,0.0763916353941688,0.0729507173660079,0.0343281191394003,0.0892613565376083,0.104381556414143,0.0851635219508274,0.0391448325699643,-1341.05380369569
34,0.00480879811710096,0.131587852830553,0.0339409452030221,0.0795843283956863,0.0645491516556523,0.0440216735782518,0.10673567450344,0.103472685535246,0.0611252072477782,0.0457048140007343,-1337.05893254897
35,0.00174978596678587,0.0770891787264058,0.0424312128863171,0.0691096285780207,0.0990653430306406,0.0437331766496864,0.108968125359382,0.0921293152975409,0.081197025247194,0.0443497301342509,-1338.45197828309
36,0.0212561096588537,0.0507603710999315,0.0518600568189313,0.0684618817091818,0.0903907942842035,0.0568521962948979,0.0872293261051502,0.0929898937468275,0.0665844495682702,0.0537195393691731,-1341.62497142785
37,0.0326113469544962,0.0743639902580061,0.045678274625336,0.0795016657188094,0.077423302352674,0.0559488096094728,0.120132644464914,0.116379100698505,0.0499784623759299,0.0768700378442744,-1343.13185419091
