"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00732678547020116,0.0277208220560332,0.0066850749620731,0.00612599737788482,0.00520578963763075,0.0017226001522841,0.000852612100997603,0.00474538984644097,0.0104763466929062,0.00448748107549153,-1030.37550920976
2,0.00648557290440372,0.0178550959020301,0.00572329761590613,0.00872078175604175,0.0100161210552596,0.00620940536581239,0.000695367287161478,0.00135743065184285,0.00436625405474706,0.00662739560290108,-993.001051713474
3,0.00380642714232144,0.0167785643387471,0.00064459203349032,0.00203085545507786,0.00794079194584909,0.000377698711160501,0.000670153914618301,0.00744635335763455,0.00228312704723712,0.00435872705223768,-987.921590343965
4,0.00441897794106647,0.0186127887975522,0.00256834899640321,0.0165758867231606,0.00959828900499891,0.000183018229620402,0.000503061756479797,0.00763096476532422,0.00259213701437281,0.0119127820317363,-989.16146755329
5,0.00568215072860283,0.0229185667970961,0.00261501863075923,0.000251764791184161,0.00829605128700987,0.000672677504647402,0.000353225283672783,0.00795000141186766,0.00255265253083035,0.0157907607607535,-989.459072331151
6,0.00501169728357879,0.0153313354976903,0.0103801702361529,0.00206613783379916,0.00925064862836576,0.00171717470620934,0.00041417109213307,0.00584345393843456,0.00369753247469874,0.00208286440292644,-986.989728880291
7,0.00460397890183076,0.017843296525407,0.0162951958650457,0.00526741510419461,0.00789075448745557,0.00922011195874783,5.83020178553593e-05,0.0104827945411354,0.00330162995879794,0.00143947855039995,-986.082409156371
8,0.0032771975761984,0.0211089614880199,0.0159787464749239,0.00517647528106585,0.00892227147273002,0.0196120547962546,3.46046604403598e-05,0.00267534386278805,0.003036420641617,0.00173440854734699,-986.249859145132
9,0.00428623608310935,0.0187349076418369,0.0188959666895339,0.00219993213446874,0.00824700010955112,0.000644056817626727,4.87720313771726e-06,0.000291077514664382,0.00246296287897954,0.000185705905227154,-982.416863716981
10,0.00483357331277805,0.0198528898049767,0.0188422848920763,0.0102358868692052,0.00937704911543386,0.000329652909167586,0.000157112553412542,0.00290744995941412,0.00343370034266049,9.22821158113404e-05,-985.41269449597
11,0.0036497107798295,0.018415681421686,0.0187870272273964,0.00140863074309088,0.00875487492419718,0.000331074590936549,8.48860342948657e-08,0.00450273067354435,0.00377511788694755,0.00304717176468615,-982.727052545957
12,0.00490372887466934,0.0166951424218317,0.00446623257003485,0.00238767306736033,0.00909630592267087,0.00710586055745719,5.20533250143819e-05,0.00698266171424072,0.00271690834035982,0.00259385780476947,-983.101091230567
13,0.00369706904298421,0.0205417508026439,0.00286765048997906,0.00185284238605311,0.00927957187812323,0.00423216501905079,2.83671328135107e-05,0.0108617709521862,0.00280948124936487,0.00676410694238662,-982.947764955999
14,0.00319072908560033,0.0178948241681225,0.00807433423088511,0.00554708866035302,0.00887871061392054,0.00763941437800149,4.27868416463349e-05,0.0114731407471747,0.00396897325594511,0.00601428358147549,-985.326291425476
15,0.00263561289371781,0.0199445749584903,0.0113494016311549,0.00874865739574988,0.00850364340802928,0.0035216008662911,5.30721515984467e-06,0.00466318583108494,0.00264427089122645,0.00217540147686684,-983.977607762068
16,0.00598132081391104,0.0209144565531058,0.00555715836732512,0.00207154297600661,0.00953637277259619,0.00645984699185312,0.000135616784804,0.0154494104563426,0.00293740292199264,0.00378387744053544,-987.038430278023
