"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0475939611036823,0.0168019473771736,0.00306995582805121,0.0165623738729987,0.00686569278181112,0.0174163075994491,0.00136601587224201,0.00460726626751541,0.000886802491163925,0.000558426347492008,-1100.87525666354
2,0.0161820102034746,0.0207639530052249,0.00615058546536089,0.00920226070069231,0.00845810046876486,0.00511806993581596,0.000592318459225757,0.0191007641474342,0.00132098421755874,0.00338788051267314,-1019.1589413263
3,0.00573591773491071,0.0204896185604682,0.0047676135909796,0.00605495420035906,0.00821022228801585,0.000609439861978908,0.000163464639560375,0.00638825377570113,0.00427181768415019,0.00823754668359237,-986.818953487454
4,0.00558084681541772,0.0202678694383039,0.00852453751359473,0.00317780026086602,0.00760837021495628,0.00247515320104213,7.60110332728332e-05,0.00534575219476719,0.0036197619920886,0.0118519756678554,-986.257754811807
5,0.00437153587112697,0.0161686365531166,0.019451480486848,0.00217692494685104,0.00849142789185915,0.00177388370664365,1.13902305238024e-05,0.00381074186153329,0.00384333156255362,0.0314697732065693,-988.919421675002
6,0.00418649816330646,0.0205967877240868,0.00995657685941761,0.00389306233685792,0.0105283997654164,0.00484176875154225,0.000107630588839458,0.00742142185099746,0.00373582930622074,0.0203029609280374,-988.544193632838
7,0.00287192875809878,0.0200347605360371,0.00689376892375389,0.0176155877775801,0.0108529609231358,0.0110283992588044,0.000243763794640729,0.0121400425170332,0.00327877945041638,0.0165764165251459,-992.50425927335
8,0.00534013686842152,0.0225983163205856,0.00204795700232204,0.00814859992687861,0.0062434604396446,0.00560937811783793,0.000339410957293098,0.0147451707416207,0.00231004479748236,0.0232634493996456,-997.545982237419
9,0.00499242242579395,0.0222189324147047,0.00176256343228871,0.00253088622768326,0.00955678581900983,0.00565993040268325,6.63164830658219e-05,0.01723731822766,0.0036512335089784,0.0152249857404417,-988.209009761563
10,0.0020088224323026,0.0184869149290905,0.00125958063674039,0.00698181761546257,0.00903442669745115,0.00792091271825208,5.92827627534145e-06,0.0135312673122951,0.00302751061826563,0.00755121192726862,-985.911029834527
11,0.00621827134910218,0.018936858760014,0.00271918180373508,0.00949579015963482,0.00806701023136911,0.00934457557692096,2.85805121606182e-05,0.0187383996409996,0.00310443706267147,0.0109905583169178,-988.804620607924
12,0.002334114963776,0.0216174491818277,0.00045062508844728,0.00542062673247781,0.00869600738813219,0.0114663151899749,2.80360908771147e-06,0.0164922014625828,0.00309497946276462,0.0020283124685546,-985.379435236684
13,0.00256593253177117,0.0192193442399703,0.00283306438824211,0.00616593337594551,0.00899998454632653,0.0109500514539947,1.7934256269213e-05,0.0114434732727949,0.00288568170436705,0.0010610244692725,-984.099264936222
14,0.0036667628588591,0.0181792560316298,6.40708622524138e-05,0.015035836806039,0.00866032018393253,0.0122685646090658,1.31285816629758e-05,0.0111969375174644,0.00318082760059462,0.000827582139357275,-984.43127421576
15,0.00332192214374015,0.0201696765889652,0.000815611618178306,0.0121698657044983,0.00818350911996441,0.0279992551414806,0.000204255607761337,0.00844648401398092,0.0030136054480072,0.00744631356240745,-989.528092473996
16,0.00338669509587774,0.0221123052655559,0.000850554947593871,0.0105857949213099,0.00821376603647091,0.00920354913837618,1.37748640884298e-05,0.0136639035898829,0.00232129607424201,0.0120433951383274,-988.006558557165
17,0.00305380768854383,0.0210673071700588,0.00100537957528931,0.00528117978804793,0.00923764303513643,0.0165527299728131,1.40541663107394e-05,0.00397962768937619,0.00390600552007721,0.00880127361840288,-985.119423673866
18,0.00427785103483739,0.0187243083801411,0.00453318965195345,0.000305188439576169,0.00900187052633582,0.00596636921195171,9.52130777810423e-05,0.0106997824714959,0.00372495630653248,0.00132702498276931,-982.705201701759
19,0.00317223732433384,0.0165282482109612,0.000446528958065759,0.000459312656841078,0.0100047718150362,0.00877085289083987,0.000263642763682021,0.0025088684246972,0.00386500459326831,0.00974046223991143,-985.50556717093
20,0.00420785514143058,0.017733070406068,0.00139748451111784,0.000885029470601312,0.00932456959281082,0.00329342434979065,0.000194318124941404,0.00666880079743516,0.00242826893804111,0.0068504043009887,-983.43977322809
21,0.00421171349995565,0.0196696690156487,0.00615407465974512,0.00284005322172417,0.00968654147342052,0.0226506108568113,0.000254245812551394,0.00991270095422985,0.00388450901561152,0.0152024318986015,-990.460944681657
22,0.00423294294687527,0.0192515512234064,0.00102069760121372,0.0105470219972337,0.00829559437559095,0.0163036973466363,1.58552916927652e-05,0.00713453089281459,0.00306429690171242,0.0121922728645464,-986.071706956244
23,0.00335019664784164,0.0199972666989427,0.0035477577972213,0.0101219278360656,0.00888323978623648,0.000577264946797319,9.99613942489158e-05,0.00728283235375872,0.00325566241335129,0.0121197385487227,-984.404828352537
24,0.0042593090362159,0.0151321305866436,0.00167895476509277,0.012750024180132,0.00887601255912057,0.000721509537599423,7.28847522756667e-05,0.00410738030746131,0.00324076112060532,0.0128729595264407,-985.402834972771
25,0.00617175128169575,0.0153200726858543,0.000193715137171545,0.00888658466247067,0.00828441707550869,3.20106146723411e-05,9.88025669071136e-05,0.00708181915077187,0.00381165045673631,0.00619082289504124,-985.574448389923
26,0.00364648189468518,0.0236942920691503,0.00536116922947491,0.00217120712152571,0.00809527919703999,0.00127288443662666,0.000189199691802909,0.00640430311067376,0.00379135640347795,0.00619315431236222,-986.170736191496
27,0.00292886525531499,0.0228995456875523,0.00205220435222251,0.00538912002131149,0.0101595273774227,0.00120158723891638,0.000157842989426007,0.00150523528989271,0.00384192898253685,0.00450777772018617,-984.75081713739
28,0.00167979371814448,0.0181161752537744,0.000591048809234033,0.00496519086936032,0.0105200932723336,0.00170085599234493,5.5005026852298e-05,0.000381438217101601,0.00373445705471542,0.00112980848099071,-983.819947845378
29,0.00628795470957374,0.0176492618255504,0.00126486237228045,0.00145678881498877,0.00870178455598464,0.0052690442040186,3.70209986086913e-05,0.00217553374679801,0.00199962308985906,0.0010709973790344,-983.773590763375
30,0.00576079204115683,0.0187282226211318,0.0089856511216696,0.00555237604609012,0.00842938219691832,0.00076400404700569,7.28387208713902e-05,0.00329328112042566,0.00235219541027084,0.000877703604946686,-983.815029891657
31,0.00466668798864438,0.0194938229813901,0.0028917587405804,0.00467077415968899,0.0107833134804426,0.0103629643206928,9.61336860844009e-05,0.00340433365249206,0.0022959055158615,0.00461549184014014,-985.577575934796
32,0.00268427648767182,0.0198155149558728,0.00262059828584693,0.00111625523547804,0.00993128637764902,0.00242621325175814,1.12381325648899e-05,0.00187346260846746,0.00352625537423059,0.00174887410424819,-980.60135799626
33,0.00327727070968937,0.0204398161884358,0.00180249129000679,0.00221738692598646,0.00974086884115636,0.00150815508607729,2.48297941556873e-05,0.00139917022763493,0.00317209704812579,0.00188219330098327,-980.040944670919
34,0.00446396103889879,0.017258236535408,0.00247768413388559,0.00198148355124427,0.00990506914700737,0.00247553440553921,8.77630426620126e-06,0.00199172136575059,0.00310784131362681,0.00224808244496685,-980.378338437996
35,0.00326486176165204,0.020125751529575,0.0083362491238773,0.00108476433753213,0.0105176344546951,0.00558986816084222,2.40692071934322e-05,0.00192317764392469,0.00311572020943631,0.00111294058586663,-982.250375404147
36,0.00375054051754835,0.0200034610650481,0.0109505044640654,0.00298307136621214,0.00831020927018709,0.00352533190685505,0.000148624733167,0.0111764656601727,0.00260052898583462,0.000283594423007667,-984.520799158209
