"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0222142462902609,0.0387837129477991,0.0110831881583401,0.00698428556488366,0.0067944640655725,0.00469871280835914,0.00224334173803074,0.0377104304088866,0.00607111715052853,0.00624902025046389,-1079.17016764014
2,0.0212821158637847,0.0330461053699351,0.003104828667744,0.00338598171992065,0.00863631230933646,0.000272701956541338,0.000645761210622464,0.0276675449210088,0.00660484552755654,0.00429510582775651,-1052.97602281406
3,0.0076082327612311,0.0226754479791143,0.00112266159516694,0.00365290673370368,0.0084069797184694,0.000305903052868848,0.000218511875827678,0.0068528512398713,0.00510795716647578,4.67135567604703e-05,-991.665979483106
4,0.00636700272827356,0.0216080119693697,0.000679238331025744,0.00425521877850386,0.00896672093507008,0.00610068645919398,0.000135814027159821,0.00497857646025719,0.00188530440221181,0.000127640096112024,-987.218071558926
5,0.0060615257638721,0.021012253060438,0.00212925902994628,0.00313816544466644,0.00883742174323552,0.00645382326204929,8.46511846038184e-05,0.0059435702314261,0.00318086879169883,0.00248369258557138,-984.446272404108
6,0.00387219081421774,0.0206398819624992,0.00147233719800006,0.000100526910426623,0.00882997204200063,0.000666832402369947,7.62371256317645e-05,0.0101940585574168,0.00269885105451597,0.00184687532822437,-981.390156151934
7,0.00525323909504532,0.0206416976693444,0.0237748545616694,0.0109783017256137,0.0100539875019019,0.000283893849019787,0.000163682693937559,0.00192842817201673,0.00260623264891564,0.00198598985071085,-987.949907860324
8,0.00286303102967802,0.0182978436733959,0.00871517411536107,0.00588388436787425,0.00852214149818335,0.000431375960666602,2.58738840749327e-05,0.000837651249059065,0.00406563666798168,0.00330018477133792,-982.248130567906
9,0.00234617044561539,0.0198738081232253,0.00761308560389975,0.0019941983726522,0.00858804851906994,9.80168136922768e-06,5.43602222515011e-06,0.00340775338563239,0.00240881127231549,0.00146050441397466,-982.092771115443
10,0.00438152441157246,0.02171855427603,0.00310277104470779,0.0107021993454442,0.00909528609434686,0.00308068583233156,0.000123518849551308,0.00373530456321834,0.00285671098700544,0.000907942664273252,-983.78909573815
11,0.00164801798395034,0.0229312975861924,0.00108165991277293,0.000257758604667985,0.00820151491842401,0.000272036085726258,9.95951914547206e-06,0.00096723230179675,0.00284585500060538,3.54143624572554e-05,-982.389803090134
12,0.00522802933816835,0.0235634997721308,0.00028747039067273,0.00287792375040364,0.00714554084295073,0.000216580027854691,2.52478115463742e-05,0.000975498924652671,0.00373887137963994,0.00127330483472151,-984.427938609409
13,0.0011918086922644,0.0238379490755892,0.000335241208119036,0.00478409192825978,0.00675831253808998,0.00194250031940238,2.14304608123063e-07,0.00304873795408112,0.00373936408840469,0.00639271451080942,-988.509828696835
14,0.00481561000802392,0.0171697018569059,0.00245876311162277,0.0142556500608504,0.010284197439147,0.00180691141421595,0.000214367288202449,0.0219239667615523,0.00334591047696937,0.0121404462184059,-989.616757962191
15,0.00395385997566366,0.0197645350790148,0.00438691709090201,0.0151116536719712,0.00858780824291369,0.00169839929902232,2.11440825554456e-05,0.0214237671632105,0.00295740738884816,0.00930108613742804,-986.934598326627
16,0.00418346527527063,0.0189832672249238,0.0054067228488248,0.0165833477772301,0.00874180158194797,0.00540236757466258,7.85533097820323e-05,0.00714302062377125,0.00309337495869095,0.00910686559935842,-985.767735149996
17,0.00387793398978903,0.0187956191285642,0.00506615153996422,0.0110071884414185,0.0111119702611789,0.00258630315153435,4.06583394857569e-05,0.00602050316001776,0.00417570428400757,0.00708768220194877,-986.441663738816
18,0.00232045981961204,0.0230375392089099,0.00280276509953432,0.00838973901911604,0.00670493088529537,0.00457203564873756,8.79968811876466e-05,0.00784134115167998,0.00373297430985898,0.00359103394891286,-987.968773046316
19,0.00274975948472815,0.0226731403596466,0.0027713658752967,0.018713125799334,0.00805199637896994,0.00164646241642983,1.85029916409087e-05,0.00799982887965165,0.00272140648292429,0.00365516867435646,-986.146747844754
20,0.00527533275415787,0.0196966304712505,0.00504804045668678,0.000232620261951347,0.00788128020559888,0.00307718030847605,9.94740605423354e-05,0.00564202600918608,0.00288306242431132,0.00551579688297832,-983.410318145253
21,0.00301746664987508,0.0208512265243466,0.00832328848609017,1.95450209120478e-05,0.0106559268448243,0.00271820712773028,7.56110320010266e-05,0.00267247812874944,0.00339680820599914,0.00363719806292456,-983.237807063284
22,0.00502088941631179,0.0185042935496119,0.00632664093599451,0.000382339342868835,0.00829765296580924,0.00911318618692723,0.000133885400235436,0.00199396609348845,0.00390837735294431,0.00256201216941239,-983.519550457132
23,0.00382869070583902,0.0195623311437018,0.00856654217357211,0.0026310661033711,0.0112734946091991,0.00244131363926369,0.000172303850358936,0.000754978095079345,0.00259482700255347,0.00270347835978971,-984.658934906174
24,0.00386623582409903,0.0179420605204226,0.0155227880955144,0.0037956797650182,0.00989410275385766,0.0061701047805092,0.000212872975742863,0.00514830795994387,0.00391084837564822,0.00292103735832,-986.184973532422
25,0.00393510422402191,0.018429352422485,0.00126040754811621,0.00633924538854219,0.00907800175667117,0.00259398256713676,0.000222345116875326,0.0127268186469468,0.00344931649712627,0.00236479395196852,-983.771466022037
26,0.00375052061114856,0.0218988990152487,0.00748180919996283,1.82176277947158e-05,0.00811137894725283,0.0157746566360581,5.16064294220107e-05,0.0189281075787878,0.00353874587632657,0.0135554988039939,-989.054995341974
27,0.00424090357930631,0.0157850734659464,0.00692451593372977,0.00609713673806637,0.00949620976999885,0.0159473866662361,0.000137502990324459,0.00937377266896917,0.00378233067371787,0.00407192217952424,-987.565919956051
28,0.00394301300270584,0.020136032336921,0.00819912322949497,0.00688482419935022,0.00978267680079712,0.0196755567264244,0.000155710188039587,0.0061424181620741,0.00331926943440136,0.006148641466172,-987.600348014018
29,0.00329413948119858,0.0148555367012404,0.00211511867377491,0.00561023235614328,0.0085580843001569,0.00812595641013576,5.40374717505149e-05,0.00552718416322186,0.00370202824728955,0.00591898850012264,-985.360734348838
30,0.00597493060324173,0.0155558480608435,0.00340373068166066,0.00226746330851368,0.00776653310252625,0.00228399774831863,3.74721860393077e-06,0.00708857171161382,0.00383690292344737,0.00920384831506231,-985.095168639512
31,0.00298309892260344,0.0192933917484818,0.0122228753287488,0.00369128017037483,0.00951583793241356,0.00655877648125084,2.06413904915785e-05,0.00755339537695499,0.00226555184417595,0.00751807361323595,-985.700084666117
32,0.00632887247935065,0.0179592307087827,0.00989864823977987,0.00146113594599666,0.00989236389492397,0.00324734883619683,7.10582262444562e-05,0.00869597409369829,0.00217698674149388,0.00288599931593771,-986.274083745419
33,0.00545102649969363,0.0215349660984364,0.0127604073298383,7.0854884311499e-06,0.00794585455502222,0.00202178832459477,1.6012384935773e-05,0.00251544798860096,0.00287831053006407,0.00159797886507606,-983.729813212753
34,0.00525285616529781,0.0222400344099879,0.0132333181669392,0.000539951408485966,0.00847594324009184,0.00350692928045762,7.01398694347444e-05,0.00228822536515932,0.00199954975318829,0.00580047946535442,-986.984376224174
35,0.00258587511329118,0.020235613437451,0.00984992414031042,0.000571334161006026,0.00860074474915263,0.0126843266432099,7.0476380971177e-05,3.62682280644608e-05,0.00501284128493862,0.00174107460235819,-985.883023620631
36,0.003749453594743,0.0201347268278857,0.0110000152742073,0.00112274988047967,0.00825722590574575,0.00662182451034388,0.000107311109224046,0.0184981919254547,0.00429013910869902,0.00492302225260324,-987.177697610151
37,0.00393450262700921,0.020924313163314,0.00611470611858005,0.00254415665982344,0.00999822828228539,0.00026429730196654,0.000157087794169257,0.0218297439597884,0.00318817605769623,0.00356219103980429,-985.820949320943
38,0.00391196713473717,0.0195404373015633,0.00458006369189841,0.00489496385712731,0.00971463910219989,0.000538880542151996,5.66046754335859e-05,0.0185293453150795,0.00284894374376495,0.004804526503156,-984.243064244081
39,0.00465132929832794,0.0186525076079592,0.00351123086210733,0.000194158766648,0.0101432605556706,0.000567837641788488,0.000124532269977219,0.0223469101635819,0.00437590461681002,0.00851166098769665,-987.060445885446
40,0.00371661462358897,0.0183135332537487,0.00128146700292181,0.00088462305471747,0.00985385119877125,0.00501607605245851,0.000188805460427303,0.0165393381569068,0.00265041139772328,0.0209294128325794,-987.381167755581
41,0.00562667311145996,0.0154547232864853,0.00278160957843106,0.000988231186596984,0.0082651203012781,0.0121795708198686,0.000452205781547258,0.0162553650298622,0.00277867486776969,0.0232819703744313,-993.075559549961
42,0.00499135478284395,0.0189933051389009,0.00757758556529424,0.0063737721386925,0.00871228605603526,0.00228272620018495,0.000471394773799702,0.0196043879335309,0.00267249727083051,0.0217296604304723,-991.852907104491
43,0.00270289001958744,0.0213172910606073,0.0026053170331028,0.00239550459687671,0.00854844509073365,0.00155728911869268,0.000176083816317228,0.0115566823173004,0.00406746348174292,0.00106940033109405,-984.080829409094
44,0.00424829578183917,0.0197287932997512,0.00029857797092849,0.00330301517992996,0.00874363736790185,0.000621495468481645,9.9907903549053e-05,0.00457750465544134,0.00433822449828503,0.0053251217157281,-982.498589106116
45,0.00282962717474726,0.0206093810366533,0.000423740749231228,0.0171845418939246,0.00764474914168089,0.00309464891876446,4.6554980463676e-06,0.00976105223096824,0.00222551913488761,0.00454887777993168,-986.444989859156
46,0.00424978254127956,0.0187620855660201,0.000474076761614245,0.0049631354450047,0.00928013719236657,0.00356083786322748,7.578227748955e-05,0.00350453696670839,0.00322026058924437,0.00277147270070979,-981.032874461156
47,0.00348594492346158,0.0188505832682102,0.00090213875643053,0.00400691027635654,0.00876108676069423,0.00183567520820589,0.000189264878089232,0.00552322198500109,0.00340083688492116,0.00369780201897709,-982.023359783242
48,0.00282472523069592,0.0213113404162287,0.00162703398516927,0.000883218286441327,0.0103245648558547,0.0140562425955063,0.000182996138287341,0.00444805004541522,0.00411019492392464,0.00541242317116623,-986.495643441336
49,0.00403501594452531,0.0220947476648837,0.00395820635450374,0.00449327532829629,0.00785480774407357,0.0034611850323612,1.75787697377719e-05,0.0103125980593705,0.00286187023794048,0.0111449009763359,-985.477841346854
50,0.0039866378742254,0.0158126765507047,0.00540163934396638,0.0110813827729682,0.0116027721456358,0.00351940007177254,6.06185643393772e-06,0.00459316064624265,0.00327407656371755,0.00323404399696733,-986.377882999057
51,0.00252738321234512,0.0177040215273708,0.00728819986748247,0.0170096334170726,0.00706193585981597,0.00431149215870993,9.90507430542727e-05,0.00326052318141623,0.00328201831761245,0.0059239542188417,-987.703845198074
52,0.00472188871286406,0.0184000108925154,0.00340586757212155,0.0194145231525722,0.00709556715282921,0.000609071015041984,4.54274730653832e-05,0.00184183101563203,0.00403414473377541,0.00406592606454328,-985.626148115478
53,0.00332092941378901,0.0184322689085273,0.00837751734071588,0.00651935237102821,0.0104719438647934,4.74856430344151e-05,5.11625478549727e-05,0.00367395142773939,0.00300233053165839,0.00550999304039856,-983.270389922084
54,0.00188595785143165,0.0166709685967637,0.00367266586935097,0.0111336591124412,0.00810461079972314,0.0063467974849928,9.15211632103648e-05,0.000845917613234918,0.00380910670588509,0.00377400501005175,-986.368391867573
55,0.00602529075018597,0.0215272552372737,0.000653669932639351,0.0129671104965079,0.00971628638362939,0.00168411504380587,0.000105468820141181,0.00665811557898302,0.00252075875723643,0.00207572125926697,-986.218079666267
56,0.00779596309932513,0.0197391484477436,0.00135370928515625,0.0205432560678349,0.00835201178140045,0.0147977848017325,4.49821476570667e-05,0.00521881607613717,0.00377027501066957,0.00040475725376052,-990.503144205733
57,0.00729544672743325,0.0157860788153217,0.00405156747429969,0.00086171060076211,0.00804895047919627,0.0122628811260773,4.47786299989467e-05,0.00309535528481363,0.00400425248798091,0.00477848574977823,-987.272962283393
58,0.00824787206205272,0.0189614398243149,0.00330481457292592,0.00462928547040393,0.0077546088886803,0.0112342250990217,1.19021050997677e-05,0.000359669298843111,0.00339237954462607,0.011049554117313,-988.877934406122
59,0.00140184203631451,0.0172054135226639,0.00278052443671845,0.00328957213864381,0.0106821073011473,0.00925519798563041,6.54506343841348e-05,0.0025272240834797,0.00292722755524432,0.00607411793709311,-988.241245777299
60,0.00352303254479959,0.0205257875630867,0.0145781216474039,0.0060248907366018,0.0111697100910376,0.0137838685332832,2.6679827161164e-05,0.000194593230122511,0.00263215004590248,0.0100794875206721,-988.02897730802
61,0.00298353697828672,0.0170372204466338,0.0121699552734405,0.00776214213776402,0.00993367681019399,0.013253598789624,4.7448985216957e-05,0.00499854285191749,0.00295776564145886,0.00752260657183933,-987.020726585943
62,0.00603152777027693,0.0189870425803739,0.00447561937439207,0.000543365105263964,0.00800421855567952,0.00892036489460334,1.98781066574332e-05,0.00446777842461134,0.00329139449517926,0.000480812366171495,-983.077202429629
63,0.00209917632181833,0.0224363800216917,0.00371087159246162,0.000786993527004014,0.00850723341625117,0.00679703271742573,3.50239711703482e-05,0.00331607807506131,0.00351777928280876,0.00192808714601366,-983.327686811533
