"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00806706564660004,0.00950993080810561,0.00232124230819996,0.00171924352403366,0.00568305714365708,0.00277005255562808,0.00208903192938294,0.00831444654238025,0.00582060740485676,0.00257904429453909,-1027.29847922954
2,0.00811547789801337,0.0281379773834114,0.00776983598117178,0.000156558530728906,0.00736632305637073,0.0032501613247535,0.00171521471565773,0.00016075970928362,0.00147552935351585,0.00552235129830537,-1016.49073572724
3,0.00869028588976895,0.0169360657583351,0.00666613463792665,0.00171278938899011,0.0105554360418248,0.00746027935763354,0.000818188664707771,0.00514403431788373,0.0033766756650846,0.0120542061446448,-997.747600706775
4,0.00606659689097166,0.0168066882675924,0.00604332518390962,0.00149739925264363,0.0101254737519676,0.00418701132765105,0.000559298923986111,0.022967878628132,0.00330843312994369,0.0011079195320933,-990.25874790384
5,0.00376722597182828,0.0160390280843194,0.00197162713904638,0.00156011042657747,0.00806881205939601,0.000515147242904568,0.000261056702658804,0.0251368277874188,0.00386225839639493,0.00393622331514167,-986.751966311993
6,0.00359735501149584,0.0188807982989889,0.00142811712375442,4.97838529040101e-05,0.00881300829987438,0.00307881212105584,0.000104793231124582,0.000693948502957082,0.0026868906304381,0.00446915777928578,-980.527754068712
7,0.004121319715134,0.019269404981254,0.0086581241630705,0.000817919008791135,0.0093620160411495,0.0033724801715427,1.84770901468356e-05,0.012078951794435,0.00374684790344584,0.00268400619496733,-983.058539353905
8,0.00413591110908245,0.0205664329555863,0.0050667889880663,0.00795368753578046,0.00761726125880124,0.00198461090984108,0.000182967298346279,0.00285497195120218,0.00339932526002458,0.000379200653826139,-983.725325854287
9,0.004169627289624,0.0164850445495614,0.00815442835874215,0.000939781516306163,0.0089531838398794,0.00228336799002264,0.000116921564810195,0.00335977919925601,0.00286984001718044,0.0128862213094786,-984.045005987437
10,0.00380102369029838,0.0195980093952245,0.0138334615646378,0.000849944106980967,0.00944931629684652,0.000561888998821425,3.54450095760331e-08,0.00238449922788139,0.00195324527095708,0.00270881827919011,-983.418373909615
11,0.00381959148227915,0.018511773441973,0.0135194482947537,0.00123209030823629,0.0108259746254261,0.00105929088260705,2.26334492756745e-05,0.00224602934721517,0.00413845059440464,0.00357848287922878,-984.021583266793
12,0.00392979301753861,0.0179075199194918,0.0265293862851038,0.00710229827496016,0.00922820680141997,0.00124612522463271,0.000142246682710639,0.00156058112025384,0.00396671862462427,0.0044736393254902,-986.537882400194
13,0.00384711563609493,0.0183340383529506,0.0271628254892491,0.00355754358408808,0.00856708932111229,0.00309322925698006,3.05823626924839e-05,0.00665493107062127,0.00380819021502275,0.0031849448074381,-985.691000790108
14,0.00406450402539759,0.0181379887216745,0.00964562059670812,0.000874441852064364,0.00953912499807099,0.0141354943326671,0.000137333672011878,0.00386345269373846,0.00220445849366371,0.0030741132414284,-985.671599322782
15,0.00372671035831709,0.0196673810142418,0.00645534436780686,0.000483285186966577,0.00968055956138343,0.0112209313923454,0.000101721882459327,0.00411792174076926,0.00292088156295565,0.00191254942922363,-983.029121521133
16,0.00415027406569381,0.0182786300429551,0.00712282695104123,0.000137094588128789,0.00850665220357312,0.00479796531561088,8.42352654260834e-05,0.00452403556589754,0.00283587906304394,0.00338750238552779,-981.991400861442
17,0.00466460456032087,0.0190382216142687,0.00827262608662379,0.0051860595477997,0.00936651067350665,0.0125348709630218,0.000118024185748445,0.00461082291012224,0.00269257928586645,0.00334829138660571,-985.061117423456
18,0.0040790723606945,0.0179862075836688,0.00503733220328053,0.00212087503830673,0.00833812503886965,0.0134746058031241,6.48281394196212e-05,0.00514836859462589,0.0035004014664689,0.0036422236331937,-983.448743799828
19,0.00324175022218739,0.0206998731385328,0.00355226104841883,0.00448986967683924,0.00805385068404819,0.0117157443602643,9.05557306278651e-05,0.00132186348895768,0.00413838793291803,0.000767583171569136,-983.73468262291
20,0.00364139017421618,0.0205022631127723,0.00212036238965797,0.00835689405355809,0.00852712582853018,0.00410646149701826,8.05176142065043e-05,0.0024246743226409,0.00428329108194591,0.00306956764533516,-983.323457850274
21,0.00278595340792764,0.0177009084759712,0.00161242418970892,0.000679491375974488,0.0105589208618417,0.00813871319138136,5.10409208029592e-05,0.000487680742836573,0.00245880299106708,0.0014766270545757,-982.668572433908
22,0.00523274625568216,0.0203482051903171,0.000673224100805961,0.0134057092493662,0.0102762284746072,0.0117280593175942,4.01725211517994e-05,0.00501516631498385,0.0031751821252578,0.00273955858395078,-985.751358641662
23,0.00387392484312321,0.0179161639669737,0.00118794533322928,0.000257415709858507,0.0086804215536209,0.00773749164579214,3.13853676010643e-05,0.000655277646971974,0.00276592868130425,0.00306167902048433,-980.377539797363
24,0.00384352062277042,0.0172887484854408,0.000498860341318085,0.00693733619983761,0.00888729884401466,0.0071057057223691,5.01942687358276e-05,0.000749693029598498,0.00299183627938489,0.000253846936333513,-980.955037917117
25,0.00398752984296672,0.0207310803136054,0.00167789756825501,0.00409000579617495,0.00918038728818173,0.00188149429156522,7.15536606445137e-05,0.000670337967199767,0.00323116040676846,0.000519691452266331,-980.388637744753
26,0.00563735137945624,0.0203770281154084,0.00390015683819827,0.0059886986624743,0.00931895224593392,0.0120418415977405,7.13869468306103e-05,0.00173180322788102,0.00345764025073076,0.0292637040607219,-989.202712399501
27,0.00491262170929861,0.0184629864280172,0.00867333140704519,0.00744216824761683,0.00882219635833603,0.00249515904657894,5.00448165319224e-05,0.000957027912031725,0.00366138674843113,0.00858927121667839,-983.564960491432
28,0.00203714099317362,0.0209161157704586,0.00882176868824592,0.0132218083998917,0.00846924256500839,0.0060451809460437,5.68028035587592e-05,0.00829256504209773,0.00396206255211011,0.00757694959311764,-987.88727231011
29,0.00526992476988188,0.017716990936026,0.00248562531909496,0.00982905935242468,0.00828017824360153,0.00595839944761294,1.91192022369635e-05,0.00318629336924723,0.00306480374402699,0.00570542119649641,-983.32735847199
30,0.00518280107258207,0.0190858498016124,0.0172063327970142,0.0132277770595599,0.00776787722831409,0.00286295723964113,2.46508907877102e-05,0.00388074861095248,0.00325361240417515,0.00182164490313713,-985.830162180355
31,0.00432671905140684,0.0203156219542675,0.0196512998097077,0.0125517403273812,0.0111922686851907,0.000381617731734624,1.5907320667969e-05,0.00201928136011915,0.0028665322286413,0.00702037159832262,-987.435211199288
32,0.00511511006609853,0.0177034459089963,0.0125582520447578,0.0194247985426724,0.00913694826583436,0.0017556672020091,0.000444328134408682,0.00212036086086317,0.00386048077380178,0.00374938290845022,-989.454120733518
33,0.00472618876772826,0.0215642667273809,0.0106600751398938,0.0121733936911328,0.00725993936232399,0.0054618720157348,0.000417465840757594,0.00108368310441772,0.00181441798059996,0.00225691005249948,-992.560152259018
34,0.00314196017946437,0.0209454052377097,0.010347036767711,0.00482077280257567,0.00843824083186069,0.00502619742849981,8.86753037940017e-05,0.00187570822947995,0.00237159779490295,0.00111955532150428,-983.912203504082
35,0.00347462300425754,0.0163998938672136,0.00410419128968983,0.00387477011601166,0.00894120866104897,0.00418199469276458,3.61067697233569e-06,0.00675619914808414,0.00242406984453664,0.00341578338051912,-983.08107570221
