"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00889836865453147,0.0343703558985098,0.00145510204532039,0.000683664733283451,0.00982570307152781,0.00568543024302562,0.00293873137058714,0.0912845953553336,0.00257774455196393,0.00155087711412576,-1032.74437696412
2,0.00341955024586261,0.0227339868865481,0.00847071492533088,0.00026702796210487,0.0102027251601145,0.00748178879562162,0.00134045635964727,0.0603083668825208,0.00217965913123785,0.0079354781847825,-1002.21202155553
3,0.00446572390435685,0.0222894696538486,0.00316804874874362,0.00065455640621453,0.00826918785633749,0.0107951685294592,0.00147412277525482,0.030328380640737,0.00266178604980215,0.0110309975732848,-999.539927369188
4,0.0028435000928537,0.0181729804635453,0.000929428554163574,0.00191355162720186,0.00841276832628204,0.000223133964495156,0.00151053036494227,0.0184031374778725,0.00273755105745882,0.00609343203529275,-994.494853046829
5,0.00528257566230789,0.015630451652285,0.000890378212305742,0.00104321038370539,0.00899948787453321,0.00204768855972531,0.00122781457747764,0.0259378865592951,0.00215283232297252,0.00956199475847708,-996.181708252159
6,0.00537670578161289,0.0213346103765939,0.00220646928769118,0.000301549398813295,0.010437543189041,0.00133151189586489,0.00113182661632199,0.0160844820576742,0.00422778329779331,0.00233223057389408,-994.369172569218
7,0.00283437167073769,0.0223816045009298,0.0249643087250682,0.00567573237894344,0.00915423853485947,0.00637454460676724,0.000855977370659802,0.0140201271169314,0.00404282400225138,0.00303572410578893,-995.947647402171
8,0.00261977691161742,0.0242877598421033,0.0313324464138779,0.00469283803627835,0.00837174834426355,0.00452659551461102,0.000428829112333568,0.0143820958100301,0.00381068948508624,0.00436736165867166,-995.010499281261
9,0.0044635054984889,0.0186991134021922,0.0259141434426976,0.00218329434753461,0.00932574636816882,0.00325315916955149,0.000305444388505406,0.00519297086252781,0.00275485743937463,0.000530698086085404,-986.960586493128
10,0.00325113241398417,0.0206195612305727,0.024441683563113,0.00320526934174724,0.00928250100928579,0.00383144497814397,0.000140075021578653,0.00215349108087934,0.00371155471567673,0.00381342620523907,-986.069736528098
11,0.00509592981276297,0.0156328367923141,0.0113352759931458,0.00733303827241504,0.00844670767615735,0.000270463946476242,1.06376139452024e-05,0.00269868850409049,0.0028046229910883,0.00015845917828405,-983.23835970093
12,0.00271899138212634,0.0209899227082059,0.00242762971566977,0.00714712408769174,0.00829715139285017,0.00445555584506267,2.4508630504691e-05,0.00383301573444444,0.00404427149980361,0.00130685603208788,-982.755195576643
13,0.00373145016543366,0.0200079145571992,0.00242544952161867,0.000843968861263409,0.0079567466312432,0.00346103138290915,0.000303073464077185,0.0152189432216284,0.00207834075331862,0.00813663800185279,-987.557002370497
14,0.00294363255998007,0.0177110473871591,0.00357486212009827,0.00208457586782331,0.00879686826881019,0.0023673793325082,0.000318748728466935,0.00782502592973599,0.00230846738426804,0.00823476169394533,-986.049122871071
15,0.00361087318441551,0.0210980622349708,0.00458586652806724,0.00533350573252025,0.00869993900501992,0.00105862880270875,0.000231212243745713,0.00715957689816281,0.00452157709991195,0.0073242470901908,-986.198009015798
16,0.00277510963342906,0.0195281035359534,0.00548220207307989,0.00474472685695983,0.0107440762680086,8.60671190339494e-05,0.00024714799898908,0.00682278740662763,0.00329915695568217,0.00229204115458877,-984.869824132416
17,0.00374851532554709,0.0202033552107103,0.00408288690170172,0.00519430481074368,0.0111254329641148,0.0154600477393568,1.88692102472239e-06,0.00173557502879527,0.00354792837224984,0.00247556724572316,-985.032697412225
18,0.00344694662932971,0.0175756401116646,0.0117305441915895,0.00110940518103341,0.0107231957964867,0.00740556492736659,9.70568918684036e-06,0.00184353260006444,0.00242577419556272,0.0241092899447469,-987.778131719164
19,0.00340795468342999,0.0223705081478256,0.0268309282428273,0.00135872711556563,0.00967221806552574,0.0051941131293537,9.12756194547898e-05,0.00510876500592341,0.00349603484785999,0.00938260235680431,-988.39948377739
20,0.00440708681256333,0.0157876777144869,0.0236284352909363,0.00898077770858233,0.00948112745288632,0.000103417450807342,3.33607707290195e-05,0.00449110790024076,0.00340760227417323,0.00679370579885121,-986.688872464711
21,0.00249621929721415,0.0233446138047854,0.000929114172141642,0.00211255061973157,0.00797836805936691,0.00207747169131824,5.03091688580799e-06,0.0113667232040854,0.00345347976931724,0.00400142256579654,-984.206247013885
