"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0200892200805641,0.0271711589132937,0.000690608299019184,0.00117834873618435,0.0292606680657066,0.0103907697930226,0.00381750006076032,0.0305785425764198,0.00266999062745678,0.0103411267655053,-1126.00847577416
2,0.0110856281894066,0.0165780933804745,0.00269255702427822,0.00406380135375845,0.00615301452897105,0.0102887308003392,0.00172212698743094,0.0413302774150191,0.00305055433731473,0.00224111962164765,-1014.30482297338
3,0.00820684115521572,0.0208446746079334,0.00180607249125232,0.00716646248573332,0.0121011698607721,0.00707617496489597,0.00113650651940812,0.0326555428308336,0.0030310594967732,0.00371064087837598,-1004.09465102327
4,0.00805162787237459,0.0170638861475591,0.00255863888303419,0.00731144038118595,0.00681494335347966,0.0051635941595209,0.0012245668408862,0.00617783389670454,0.00500769499373097,0.0060824241996805,-1002.34208631298
5,0.00402854274389274,0.0219726460811533,0.00382320222858388,0.00572401148450995,0.008773037696641,0.00516500340379147,0.000498836831647909,0.0126044283241457,0.00607950970317963,0.00145200300322972,-993.960669018881
6,0.00319407930186337,0.0165476355393031,0.0087837520709031,0.00336158387693592,0.00677353950783207,0.00271076057889802,0.000520123946426014,0.0149932613874384,0.00591732991191592,0.0089458943812406,-996.509287436402
7,0.00654615091892307,0.0201745298339267,0.0210408702561621,0.00496240890683525,0.00864986905824783,0.00350170299310977,0.000300016995189283,0.0126079113977928,0.00150173880834876,0.00368880613731049,-995.183452257741
8,0.00378353815722276,0.0217583598409609,0.0180375213243286,0.00809428690033154,0.00986614411488647,0.0043527061876983,8.91947654038376e-05,0.0133227130714805,0.00310641405179517,0.00498281625890566,-988.080822579851
9,0.00377582467036495,0.0183485566325532,0.00377405430731564,0.00490284475110337,0.00755182981166144,0.0160849418540408,0.000296464592391209,0.0242992379078606,0.00374394837269966,0.00713664553793156,-990.491582902662
10,0.0032176202606867,0.0218761271438311,1.29016372081809e-05,0.00978656143467202,0.00827872833592024,0.00996843166215195,0.000140982312157516,0.00450618968919057,0.00374271437394347,0.00712753877694075,-985.736618405119
11,0.00316544140131276,0.0196797012808213,7.43125733639904e-05,0.00148640947777907,0.00959200193207542,0.0104894528021947,9.46561387049104e-05,0.00817647290742844,0.00221840743271514,0.00242718902385437,-983.867670912609
12,0.00410281573847321,0.0181512884569331,0.00980167568002406,0.00533270889262599,0.0102054610810964,0.00265135306908259,0.000110396392764879,0.000317918067476375,0.00440825225939218,0.000545066446391376,-984.100981246644
13,0.00222793732630081,0.0186860460425115,0.00880032341766324,0.0143595998284442,0.0071813974384051,0.00441253776647562,0.000111743871549533,0.000306717544211135,0.00379539314758877,3.25624132839323e-05,-986.336381279079
14,0.00163289579525144,0.0202468354433314,0.0133482059338701,0.0103931095249036,0.00975297100350932,0.00257099088535496,1.04671596915563e-05,0.000612078045564896,0.0037711135703816,0.00266413903994617,-986.117521247572
