"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00698819383463567,0.0204863660089777,0.0016466178289668,0.0229902965849129,0.00732419429385729,0.0176697462568406,0.00187045053058321,0.00934207344083957,0.00424948638926195,0.00410516264747259,-1008.67796587389
2,0.0018126526289218,0.0194496519911095,0.00164735472069906,0.0137263526243058,0.00740695793605082,0.0120832283024718,0.00164763587364516,0.0205161423067155,0.00587005962951304,0.00237864609329803,-1005.59820777052
3,0.00377884651905985,0.0203270400802666,7.55255430248901e-05,0.0114824269611743,0.0073042067722818,0.0179980705996555,0.000383198845228287,0.00223981482411983,0.00511559849057217,0.00248236238682001,-991.117201878682
4,0.00451748366482145,0.0230207409995249,0.00230153832825199,0.00234653317554359,0.00901708197479596,0.00384258378945784,0.00018196823990968,0.00196097248896572,0.00287465128520995,0.00317017917793822,-984.138103531755
5,0.00483000370354541,0.0217765676844455,0.00229520524264271,0.00367662532475047,0.00954667368682861,0.0170071801857244,0.000269138147962435,0.00755266026300361,0.0028200978868751,0.00136858557870289,-987.309009711084
6,0.00307484619456767,0.0199424170186504,0.0124086620141374,0.00871847313716465,0.00743791136696349,0.0156280132286054,0.000313600041027132,0.0032692782916006,0.00308914200141327,0.000202672438020277,-988.617873231173
7,0.00571641763150821,0.0169575976051791,0.00874766043405576,0.0024635883787378,0.00846111194740095,0.00727077422978579,0.00037945314270945,0.00234051798476244,0.00294041834274537,0.00319275910172331,-986.546063555931
8,0.0031369201850989,0.0174699684936327,0.00826641354082609,0.0028459547907328,0.0085618978303418,0.00594551295509854,0.000139396906439254,0.00420322417564005,0.00332255852638132,0.00290091248310123,-983.377943488359
9,0.00476726185614131,0.0183986684351176,0.00576605015465033,0.00490428260997904,0.00862466671995328,0.0106358660162681,5.68744527415103e-05,0.00453590014173219,0.00332538504064447,0.00460819141959754,-983.666794595519
10,0.00396510711616663,0.0181939917914673,0.00483476246282882,0.012286142971505,0.00837616671959209,0.012089975108219,2.48779635344543e-05,0.00774196212830535,0.0047079362763998,0.00376567805299811,-986.880594231987
11,0.00349528308445066,0.0179477148208466,0.00497721998176943,0.00949767411239775,0.00868473062397429,0.00336789170510299,0.000280294927854742,0.0119520495173602,0.00306817578514816,0.00572870987976913,-986.016525845511
12,0.00466601414654022,0.0167488042483639,0.00307072155207677,0.010933033634843,0.00958963476602454,0.000764678396053979,0.000389435506211187,0.0032745485181841,0.00309656020403521,0.00790903845866133,-986.269863448445
13,0.00473476128509055,0.0209699187994795,0.00278538157507157,0.00459087603346461,0.0094681498911497,0.017983118698772,0.000344393102229619,0.00353941102877464,0.00321804283033233,0.00741483056460561,-988.10730302912
14,0.00454190731364413,0.0145327875108038,0.00661628579994447,0.00340865810245457,0.0103225422050503,0.0178573383053548,0.000324947029683406,0.00900011338975215,0.00340206632417055,3.28080475136187e-05,-990.006384624281
15,0.00506073803253521,0.0152995885555065,0.00430820801396601,4.5377203549931e-05,0.00856849165377216,0.0161591462199043,0.000255606883037923,0.00612115101133848,0.0030580407414431,0.013805895569954,-988.525210846783
16,0.00550591211348389,0.0197971281631779,0.0100806737664512,9.64816332768745e-05,0.00900297307412689,0.0166011612873098,0.000181038088329146,0.00166935351533107,0.00363375954513119,8.42004304372906e-05,-985.703724540005
17,0.00369860041565802,0.0181043890501017,0.0111468309412098,0.00271212844000762,0.00852561057692132,0.00490803968497044,2.55743475969666e-05,0.000522655037599161,0.0040653651296075,0.00383803156817692,-982.573504387761
18,0.00269119327161043,0.02137574875888,0.00764104325091421,0.00812449279062356,0.00846781295112263,0.00320552357585994,1.45767477618429e-06,8.30187758350289e-05,0.00401838761234485,0.0174214814347043,-985.579521988375
19,0.00254868499730635,0.0199025213456388,0.007763144646033,0.00938205982402493,0.00755604016112537,0.006668632801427,7.01139696088186e-08,0.000903107496529854,0.00460264403903425,0.003807455391598,-985.446171559917
20,0.00292848187722809,0.0183833214124382,0.0194862866776942,0.00527287685712103,0.00814960370061167,0.00249026684349041,2.22363085657677e-05,0.000272900217306873,0.00502465011072259,0.0101312803102613,-987.416277336124
21,0.00427730613581444,0.0153624383764806,0.0129277796633414,0.0124838892592776,0.00855114653348321,0.00434394370100376,0.000100438550993437,0.00120549638196633,0.00280021702375888,0.0126737079083224,-987.655764332048
22,0.00455617272886735,0.0161951792358215,0.00789092073782091,3.26482235953471e-05,0.00877075156420899,0.00444179131531436,0.000134055581902796,0.00715425793516203,0.00276691156392854,0.0021586429012596,-983.526631521235
23,0.00503720403536151,0.014452079260184,0.00884820290974897,0.00151290229159613,0.00872851174322224,0.00342070703795437,0.000359462768602836,0.00190010786532007,0.00214752397414298,0.000519748116167067,-988.025198055293
24,0.00307489846071203,0.016792812726874,0.00519939027822228,0.00678596997615551,0.00849558526944313,0.00358861121347422,4.16161112582657e-05,0.00592923137836555,0.00260010167368754,0.018710982253444,-986.193214934333
25,0.00253809248079874,0.0195024503405682,0.00489776423011008,0.00480945650735477,0.00858092140593243,0.000441992572549707,3.5377074183788e-05,0.00122604009206044,0.00401662180645767,0.00289554550020708,-981.735356541621
26,0.00424812767004813,0.018216490528627,0.00355769637342128,0.0261494980754421,0.00730463328288399,0.000785930929825865,5.56219476410836e-05,0.00226252445920708,0.00366787140203848,0.00203967454005093,-985.575471440105
27,0.00263660234550029,0.0194539713335799,0.00294151301240405,0.0145472802471351,0.00902226497641084,0.000272622311147021,9.55407549895483e-05,0.000422817048325894,0.00336628935657745,0.00781594101752141,-983.550139785396
28,0.00526079668833819,0.0181761330952766,0.00126537444944292,0.0230699138866489,0.00865759316730717,0.00248489103456135,0.000182628425588978,0.000502806479816961,0.00249767030625452,0.00142897269062124,-985.461280149828
