"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00953179879864178,0.0361787166166058,0.000928304236243464,0.00390827819127885,0.012588216062869,0.00866762297086789,0.00495869341028409,0.125505532511001,0.00358167213626633,0.00382496090548153,-1056.25843322553
2,0.00122841548300428,0.0148588407107238,0.00403178951721375,0.00232208956764807,0.00740680173444234,0.00336088419229894,0.00231011500399726,0.112146673890694,0.00363706641455681,0.00688870533675076,-1017.34671533435
3,0.00148316965994139,0.0194934089929001,0.0013617841863826,0.0106912860837835,0.00907656051469857,0.0027483841514801,0.00146989176123543,0.0161236873538916,0.00229512082043809,0.00596993813198377,-999.797373291284
4,0.00158694376454763,0.020545062186425,0.00108020119958009,0.00842234312359191,0.0102478378980671,0.00765871844001877,0.000216716389795077,0.0032540108114118,0.00329061500643895,0.00548044540903753,-987.642724848415
5,0.00171469142024578,0.0192461481536529,0.000246527718428337,0.00240535239618346,0.0104718688714238,0.0135040396837077,0.000391451988964112,0.00412524831941069,0.00314701930305881,0.0134808751722667,-990.295062296135
6,0.00598015422186149,0.0187251933669809,0.000266409607667527,4.97817073752923e-06,0.00838804765987206,0.00886665643842428,3.81436388530516e-05,0.00123830788243163,0.00254999310939521,0.00483172334392931,-982.676823486696
7,0.00257709240052048,0.0188906484518231,0.0105793745545935,0.001550234426496,0.0107408810567191,0.00234788926860447,1.70497247925698e-05,0.00155886012900007,0.00293470820747005,0.000373376729626097,-982.656146518044
8,0.00540710655307821,0.0187557267305968,0.00262336709830969,0.00164071695600149,0.00910536386853358,0.00269719951680013,5.75598423299421e-05,0.00277585129036014,0.00419569194337622,0.00280548974602862,-982.32813884296
9,0.00361833640932017,0.0227278515999441,0.0148422968316346,0.0176511504538242,0.0075412194000549,0.00336820820139159,9.86899223323243e-06,0.00129959824540618,0.00223974254837241,0.00162251057589246,-988.181156906684
10,0.00300516851412799,0.0175281589381528,0.0130391454809249,0.011564383518692,0.0108247004592915,0.00265083782893812,1.34057572672604e-05,0.00217753408699483,0.00296873404422576,0.000407089860760964,-984.820195237201
11,0.00463346124959591,0.0199781392507488,0.0183552721258907,0.0123980224356158,0.00726303205679892,0.00198002062631705,1.69927080524087e-05,0.00940233955400368,0.00359344764292246,0.0125482387731413,-989.133284340268
12,0.00584495455679646,0.0213520200781527,0.0063412573666898,0.00299953577966941,0.00833131048120285,0.00221408081596236,0.000123797663349118,0.00154271571208533,0.0025426579107617,0.00403999362080583,-984.796818694163
13,0.00301987131434916,0.0212297077375001,0.00803918822389573,0.00615087757450178,0.0094849168939282,0.00123258042598361,7.52245988325941e-05,0.00286005908760951,0.00341099973096956,0.00496777145131802,-983.279343698158
14,0.00425597946294663,0.0150054293420352,0.00674393879165658,0.00121695643090308,0.00839536908342902,0.00608934340687843,6.24424277132016e-05,0.00462557714373671,0.0032508015029142,0.0124773789712687,-985.3804079098
15,0.0045311696274632,0.0145233186729682,0.0105120642716002,0.0024260873719998,0.00858231673489834,0.00292341947717449,0.000103099868009012,0.00564083754520642,0.00420010336691894,0.0125320398329421,-987.662699505657
16,0.00402374256898747,0.0146860909462569,0.0186869116397219,0.00826596367305601,0.00900442965863906,0.00650204551044092,9.94825930788354e-05,0.00408512025620065,0.00235747227941751,0.00443659051333062,-988.951550196921
17,0.00423096217781009,0.0172560798300476,0.00410133002827315,0.00499296267524411,0.00915893088916162,0.0065831629307627,0.000111382866756163,0.00327020090075497,0.00316486472160727,0.00209696338968363,-982.442946414319
18,0.00446952805803075,0.0177538208882543,0.00389951902064668,0.00239750083399777,0.00913221882349817,0.00878105682216808,9.55513157079549e-05,0.00199754222092213,0.00222804087485029,0.00645173324742963,-983.946340754602
19,0.00447453423670631,0.0183597400926297,0.00261567081817321,0.00242774511457704,0.00942458855504996,0.00799510406763379,2.48336198318074e-05,0.00956287751898389,0.00300562355536015,0.00513366829420336,-982.839445498008
20,0.00322947029140418,0.0170279606430843,0.00262441571311732,0.00169348719183043,0.00790329924021775,0.000642836779510602,0.000188847466061033,0.00180131377363158,0.00325283524894377,0.0087819676198661,-982.942169205507
21,0.00532598853827774,0.0177157352485246,0.00368440492615241,0.000381602297492531,0.00932383384379694,0.00040714266268053,1.61777625792904e-05,0.000177937541801071,0.0037364924990836,0.000555326958349025,-979.944941480387
22,0.00526187171081795,0.0201620560876692,0.0014071636605219,0.000224295096659217,0.00919767391279389,0.0133935666198,6.49578972875803e-06,0.000517519414336124,0.00385823646874067,0.000941553577131051,-982.34402945851
23,0.00548778550582871,0.0152852153300566,0.00456491896845935,0.00639627167975861,0.00847877980170766,0.00429197823234783,4.4605096407148e-05,0.0122181976858229,0.00412066341954276,0.000452537210353775,-985.720265428168
24,0.00311967102917597,0.021188260539125,0.00450467094078029,0.00767827884662451,0.00876417344865366,0.00304411189012858,1.45333900741625e-05,0.0149603924828975,0.0036642089286857,0.000424991692513571,-983.947106840819
