"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00472219599023832,0.0276554070490459,0.00151571142212581,0.00216514515970861,0.00717562280334939,0.000304915231531437,0.00681205962060097,0.0945705620482809,0.00217888338271828,0.00139902938234471,-1031.65747264673
2,0.00365481348477905,0.0189673494440137,0.00750786178866977,0.00403951641040704,0.00759856478497449,0.000638121736207441,0.00582291924348317,0.0676027598344441,0.00308076929839468,0.00161204630745911,-1018.56468604922
3,0.00406196237106512,0.0179808580384464,0.00613989332313693,0.0003874328619935,0.00894891049637235,0.000584805325561776,0.00436705032367326,0.0635295480453487,0.00339028910279543,0.000588143030288683,-1008.20879502696
4,0.00355897464397732,0.0190937684304325,0.00978363343850293,0.000189176884959993,0.0122063207816679,0.00115296066380429,0.00262532748052985,0.0488057374610133,0.00334456736616128,0.00251425507439574,-1002.53186566495
5,0.00359066319654647,0.0196240671106381,0.00198050881392572,0.000275338576786556,0.0119744121616041,0.00174027699088582,0.000316934386371373,0.0346285187094195,0.00281830554853044,0.00665197252492474,-990.962020489882
6,0.00332224605894554,0.0171945411076411,0.00327682525480735,0.00105600686356623,0.0111916243383307,0.00119468165723292,0.00022493568053808,0.00302625456166821,0.00368662304674859,0.00540134657238042,-984.756272695567
7,0.00489572080377885,0.0205268969908095,0.00192341280809944,0.00011822855833735,0.00900823076756859,0.0055157285933194,0.000202389415510778,0.00290366985437683,0.00351054918251637,0.00169617943484662,-982.702630753119
8,0.00337199871586198,0.0220770742310672,0.000180781447771317,0.00349877224347364,0.00903560713000322,0.00442554532908648,4.41383161036744e-05,0.00180655816507837,0.00367782397396414,0.00278718317926482,-981.724480334238
9,0.00360422815701057,0.0155687829200636,0.00283139232832571,0.00357379780357721,0.00888123052605031,0.00658595622665166,1.37757555473972e-05,0.00310984917027853,0.0035045768304839,0.00398962863983852,-982.603872548172
10,0.00336871596290068,0.0192344976405891,0.0111771368155235,0.00450607881406031,0.00757265302240151,0.000461594052972824,0.000135922236166562,0.0040592305734709,0.00279771219391825,0.00863179535321534,-984.902473886971
11,0.00631578645471155,0.0165613904850066,0.0066616729357466,0.0102120339428208,0.0107802744608052,0.00401148737155245,1.99267421426902e-05,0.0201440161696962,0.00312237163837507,0.0188765055647107,-991.695231052417
12,0.00643918471995028,0.0168680528411502,0.00675323814375519,0.015742803900513,0.00880142583799241,0.00323484724956301,7.5577584419044e-05,0.00321106853722257,0.0020950764113126,0.00210982713333144,-987.460119367373
13,0.00419964504808778,0.0169576093682424,7.33439913732299e-05,0.00659073526433091,0.00931573975790903,0.00627150220988429,8.79130810705632e-05,0.00167114649649779,0.00234099753219761,0.00100441052090909,-982.47707399886
14,0.00437973471103916,0.020577170153163,0.00156836028431281,0.00618628962976649,0.0101568772921072,0.00683082374485421,0.000177746551626821,0.0171620371231564,0.0029860624340412,0.00137201870470503,-985.961849523754
15,0.00390398990123838,0.0185434394717225,0.000297743965555399,0.00630194820076905,0.00891694120771658,0.000143368060204587,4.79348289517679e-06,0.0145450036215865,0.0032371580471138,0.00358921845067711,-981.900121339813
16,0.00500087941188969,0.0171577813578934,0.000276754032762411,0.027622213198339,0.00798395667276277,0.00705376168231885,7.13835468474712e-05,0.013795764044019,0.00315025238946623,0.000277148369216307,-987.535361287866
17,0.00307213708457172,0.0202387543804378,0.00286788346153492,0.00966535496571813,0.00837968180175238,0.0094749407690131,7.25553864330283e-05,0.00240973230883006,0.00233898174539119,0.00583087663779508,-984.88362096068
18,0.00357256283862951,0.0188766907627085,0.00242302999536038,0.00279134482862585,0.00890910992976753,0.00599164080995096,1.07030406809167e-05,0.00197619910586708,0.00375864281071751,0.00450800638161106,-981.067063309893
19,0.00394455759213435,0.0150019704808022,0.00404554099240955,0.00554029753732682,0.0088699111148678,0.00158655144519728,0.000172720456740859,0.00581891030331612,0.00234386765501528,0.00473557889349844,-985.795857508957
20,0.00486880358506926,0.0167378375104115,0.00301689207698752,0.0136579075896459,0.00841414258370042,0.00194928223086961,9.41909683396952e-05,0.00671850562256867,0.00256168260726727,0.0020623429818386,-984.416248932258
21,0.00623771956154659,0.0182639592875249,0.0017609439904933,0.00559176744471212,0.00867258598647115,0.00625841614004727,0.000102801599569868,0.00355567419284332,0.00379577151806631,0.00316609410314241,-984.274505963299
22,0.00479436023242425,0.0198823078714785,0.00817588998620901,0.0116676786849417,0.00774086604955984,0.0044407789053296,0.000117369140430173,0.00678805091499438,0.00323750949240878,0.00066357580094539,-985.32565884315
23,0.00439407759016328,0.0203841479774824,0.00295702070876386,0.0128201632417886,0.00789433878621069,0.0113673959678294,4.19863582303245e-05,0.00876064955956563,0.00310393033201644,0.00319603030794686,-985.685937335563
24,0.00483901086878201,0.0169271106348718,0.000134893843258053,0.00592540232334979,0.0103795425942558,0.00351101724366181,1.45876473022908e-05,0.013634351596203,0.00329593903090245,0.00396710474479117,-983.983011577017
25,0.00306892230963389,0.0219771240681911,0.00177793355335114,0.00611057312087866,0.00836660787641691,0.00150268846400488,0.000273968993699554,0.00530241428790844,0.00308555972339683,0.0033087773446033,-984.372768265179
26,0.00359895866417036,0.0207023177020133,0.00568472674791804,0.00847329719079131,0.00878387843975497,0.00446593981591205,7.91141899534456e-05,0.00636317008452024,0.00294707161271402,0.00344843754028832,-983.622673776064
27,0.00495239812013766,0.0204976648551492,0.00253244319872888,0.0046663698927114,0.00808020025549905,0.011747423401084,0.00028455271501927,0.00248537516996873,0.0026667106375523,0.00131499312184288,-985.680918852619
