"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0182397661334969,0.0167914180089856,0.00993209667736762,0.0085599537019856,0.0185846666782565,0.00529728130704022,0.002509121055475,0.0243183950674197,0.00423641042429377,0.000588945602052976,-1062.81326855153
2,0.00255677639339171,0.0213185005217646,0.00144096233485164,0.00209588837964567,0.00769341938437711,0.00108988479642831,0.00162020562397266,0.0217721296648964,0.00256590962972062,0.000665200220402143,-996.380547004508
3,0.00525358280088104,0.0179065886126999,0.00303195133152222,0.0148665883167572,0.00848067516337748,0.00226967696799187,0.000261478742877142,0.020857328025401,0.00375253608534229,0.00558745911015253,-988.671239510052
4,0.00289046070285531,0.0207267672400687,0.00650375285583151,0.00374542709821204,0.00774694101904842,0.00532916945463388,0.000140141604150814,0.000716808432128318,0.00364898994245103,0.00689363156994169,-984.252860054345
5,0.00487192676064063,0.0208570845444182,0.00664269324239074,0.00289027459246929,0.00799277099604464,0.0153411891299346,0.000157445996315146,0.00612475380618017,0.00371954240111209,0.00179019553961579,-986.441425620631
6,0.0028723902086891,0.0201395745826868,0.00507676472311822,0.000507067914195081,0.00860849336676499,0.0116067988689602,0.000132145834760622,0.00238565743897568,0.00392756209781899,0.00765677644213411,-984.450260775861
7,0.00279984059399562,0.019675880601677,0.00733689336585991,0.00186072908934562,0.00827389496291414,0.00260895715552061,4.4511819610228e-05,0.00314252912329018,0.00273065697474735,0.00530206404042504,-982.404631983968
8,0.00255045071580875,0.0183825100181743,0.000214899547356015,0.0124025194895097,0.00828847240789444,0.00389883164782736,1.32019769857436e-06,0.0150738633850504,0.00310700386130807,0.00584183629163441,-985.010689369942
9,0.00564307949776884,0.0162294595489587,0.000176862148897417,0.00968077447577877,0.00886598772684677,0.00734895447664534,1.58425702847943e-05,0.0152436327250622,0.00330727347034621,0.00330428735740356,-985.435179034116
10,0.00230795500987939,0.0212201631672262,0.000923118321000007,0.00374868832993599,0.0088726129663504,0.00867247443888568,2.68746683969215e-05,0.00283217408156212,0.00305586049745179,0.000527619380287209,-982.182387985841
