"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0248519627223382,0.0118503960824339,0.0162664032016753,0.000224488582156641,0.0308527722406843,0.00129747474027007,0.000631082800352799,0.0139659782120115,0.00297074560019254,0.000710995943840441,-1122.95150381543
2,0.000736482209643542,0.0186834452860029,0.0342968490126623,0.0129556468874374,0.0152452877729351,0.00114625929737689,0.000479539107069113,0.015495075498126,0.00302382052831154,0.0128881246425136,-1014.81247881952
3,0.00796685932091329,0.018946671715594,0.0261542757444684,0.0111250391828796,0.00645294846648935,0.00582482249287984,0.000400374049844802,0.0113313687671523,0.00300225519584397,0.00846228237995255,-999.580285595015
4,0.00284039349609611,0.0184290440053797,0.0269013890622431,0.0014549472670213,0.0120745211591027,0.00142032675923122,7.88495240410888e-06,0.0143960888211173,0.00210197419237791,0.00629739750116795,-991.896239840627
5,0.00475464978832367,0.0186438676621887,0.0263653516909787,0.00174440147522921,0.012088535035069,0.0067071915532552,2.95559841233408e-06,0.0031479735859432,0.00246615044963277,0.0168265682126567,-991.545098651958
6,0.00454374425377863,0.0189796320503068,0.0123642977595753,0.00137500192069501,0.0120247532044336,0.000226091711865371,0.000150134549483921,0.00294965816505858,0.00267238394325851,0.0176421893444318,-988.905067446641
7,0.00507877135130437,0.0168564420558396,0.015137758654214,0.00167612553210891,0.0109300999530892,0.00405377677294345,0.000103423684981602,0.00208239280689138,0.00277316253512644,0.000687727346060867,-985.216203965964
8,0.00347300321272992,0.0160740049988297,0.00888992246618435,0.00178184844105431,0.0103949248633764,0.00113273616411222,0.000127509339353978,0.00547591285516789,0.00383583169227835,0.0073074888186499,-985.278924200839
9,0.00555465989887443,0.0159107494424768,0.00029625253210638,0.00413476298624229,0.00764656096451828,0.00353957198096913,0.000120542481069245,0.00444182187536888,0.00493730915972443,0.00560890762670939,-986.642674539737
10,0.00335366183292083,0.0208341457946423,0.0010992353862647,0.000371441917694308,0.00928244214533434,0.00889130621672068,0.000332586871349429,0.0231915706491494,0.00464256954839006,0.00469417617340606,-989.13899997038
11,0.00450141828204106,0.0204920854854141,0.000289467802655106,0.0292410095443827,0.00821101441942901,0.00668749907372301,0.000101386904677848,0.00927263707167789,0.0028581277213662,0.0107226065076939,-989.019362493378
12,0.00349262400850139,0.0172472994413768,0.000847235821672606,0.012428606829843,0.0112149006566614,0.00450414869541363,1.40504424544913e-05,0.00401241927609613,0.00345711015163089,0.0296677502427879,-988.982491533087
13,0.00395943450471823,0.0201324747720883,0.00730534383504379,0.00980201180176741,0.00870000325432246,0.00516478796039618,4.78365910729506e-05,0.00781339743324158,0.00346192772943205,0.0317127858619323,-988.900513288099
14,0.00292152305795583,0.0195086288709567,0.00469345118511235,0.0112535313133589,0.00851315602376104,0.00185939396213965,4.77236068764285e-05,0.00433583297252039,0.00340652228308513,0.0213798735757565,-985.858853967329
15,0.00477005366660369,0.0199877360543356,0.00174919805328339,0.00882468443416757,0.00916766695297173,0.000877101955524334,3.1171802358349e-05,0.00242100623438462,0.00424239288893473,0.0140693414617194,-984.592685839116
16,0.0034354901662849,0.0202778470161507,0.000510484516519023,0.010508252668384,0.00776455642133945,0.000570883955122397,9.44696661824037e-05,0.00574546999264592,0.00357751040580647,0.00639830484003934,-983.501022414692
17,0.00250049794391059,0.0211489685500776,0.00401641407669808,0.0131251304992143,0.00867208354295151,0.00339617205954146,0.000147519006713867,0.00394208513466277,0.00310202626335797,0.005349582061543,-985.173297976948
18,0.00276980994552568,0.0212286746441033,0.00427399849641532,0.00291732375742802,0.00927218225392042,0.00243259348059961,9.47355094402461e-05,0.00374829535407884,0.00523836143408019,0.000168060418158568,-985.202546101379
19,0.00548220630830979,0.0205909649434305,0.0107034866826045,0.00105118696759471,0.0105670760160472,0.00222696316831653,0.00042379384800701,0.0106936547373534,0.00357029945181038,0.00849745466138822,-989.842077488519
20,0.00699114430928192,0.0207011132303001,0.0122516928944282,0.0023654268002911,0.00978866917180466,0.00786575321578458,0.000387641936689253,0.0145598613700503,0.00210812470843908,0.0117085483491623,-994.43277516921
21,0.00559000651651173,0.0194595819311768,0.0100979866556108,0.00291402060230029,0.00852472854503741,0.00212669860314961,4.28889755490691e-05,0.0109388256210813,0.003607370182266,0.00870927039567846,-985.471170760893
22,0.00333001966859945,0.0196693803294774,0.000900683073427843,0.00503532171128504,0.0104332093602282,0.00789292622834601,0.000156187468452224,0.0146968282887157,0.00236566179656684,0.00390424134398183,-986.208008832649
23,0.00469519442604659,0.0211480670080508,0.000265913469663584,0.00613473511365696,0.0100080781451484,0.0100129058454724,8.73657933689763e-05,0.00819826386272544,0.00353435179919653,0.00419588775934031,-985.235908646837
24,0.00217237959446651,0.0194851999739277,0.00081087573797897,0.00386724317755485,0.00873397966208067,0.0140276435044519,5.13390135996956e-05,0.00991374703060529,0.00372508735150214,0.00155736060433101,-984.743210425695
25,0.00571582260838654,0.0177326031988329,0.00218160874337574,0.00314330147114233,0.00881693458383476,0.00312442363330393,0.000106051061267373,0.00386118695818179,0.00318368282435438,0.000760771038084347,-981.967414282485
26,0.00307451778780577,0.0172214951200609,0.00205817112108491,0.00256507627433316,0.00860040773855036,0.00385661540896853,0.000106055973321604,0.00147852118808213,0.00404851795950547,0.00117298059796433,-981.675510016893
27,0.0045085294617804,0.0170845067085382,0.00749040749955635,0.00142492021705122,0.010639913157669,0.00816105486115637,6.43800815707718e-05,0.000369312281377037,0.00360493682131768,0.000154452499565226,-983.124093241446
28,0.00227455683562148,0.0231211756946878,0.0203405022694935,0.00206817543308141,0.00907591396469321,0.0111694220670825,5.30864405322021e-05,0.00479228825845732,0.00357464939602103,0.00129159493997722,-987.687400109689
29,0.00349083569817957,0.0233443487747402,0.0219320446659852,0.00414890870700689,0.00732660107570301,0.00632882197833778,0.000192959103466076,0.00256967161508102,0.0028359335381758,0.00376758386317852,-989.58150787066
30,0.00343801372792245,0.0216611818553977,0.0305861080688443,0.00364781383676678,0.00944122672218124,0.00346948006325675,0.000191750157154974,0.00152171820592151,0.00303736982708676,0.00252998464434645,-987.493905486375
31,0.00251204391845978,0.0217558053204427,0.022891590243292,0.000313164463291537,0.0125077202311085,0.000565335395024843,0.000250242099251965,0.00636703057148642,0.00338426965503615,0.000506502778794459,-991.243032624691
