"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.86529546429772,0.40071603474499,0.0481643599428405,0.449399295363729,0.432973210587228,0.128237560274343,0.186481317358015,0.261270274945041,-2123.20663077769
2,0.50950593980712,0.21285392230068,0.058098542971066,0.399876397428651,0.408677723595501,0.0898416929963488,0.435213332067755,0.196790955277967,-1893.1223359789
3,0.139670000163105,0.230061631498348,0.042095487664602,0.0139627457754807,0.186759101534534,0.0618928268470386,0.226898889790079,0.196029948603955,-1770.27945522008
4,0.143060538734212,0.635596006196664,0.0353202909054484,0.0206622257301756,0.123711296149722,0.0445659704066853,0.249497491164219,0.154734307023978,-1729.92117529479
5,0.159076928983824,0.477784278381618,0.0033157743358335,0.0147798099416487,0.165179863456056,0.00709371713343554,0.26134460876053,0.15731326398872,-1723.04575904659
6,0.151808183201861,0.56789131173375,0.00746981950468597,0.0140349000755171,0.191137669482243,0.0291534690511973,0.229929093161514,0.132182851472233,-1717.83366569635
7,0.0407190762676386,0.579952867351147,0.0155068271354186,0.0218984098581119,0.157248781128461,0.0187016784297968,0.256540711963055,0.165253334469723,-1713.263420123
8,0.0509427178919899,0.490210381923963,0.0123753579544851,0.0253805255182736,0.161515325979258,0.023162760356587,0.229193712438886,0.135610107217502,-1715.10824592646
9,0.0596385705490146,0.648965237696634,0.00906731863360635,0.0187380924354336,0.190899351752092,0.0189903847174315,0.283811598457433,0.166994156393968,-1712.25223001141
10,0.0891638552245675,0.64483227043001,0.00787716133430614,0.00941545922190191,0.189400817080311,0.016614104486484,0.291076940327149,0.17011867857506,-1712.63790146833
11,0.0837397041659353,0.610084137425507,0.00859146894017353,0.00713974082931467,0.171580910650447,0.0191208678930171,0.2921522416316,0.166173016074808,-1712.25032468504
12,0.0253517962232872,0.619494567337996,0.0158904026173691,0.0226057100636197,0.180664755191651,0.0154132896833148,0.272188277560078,0.17743669537501,-1714.06605072183
13,0.0948406370993698,0.494773273028093,0.00352432281870335,0.0218706693964675,0.175499518496659,0.0224106469040816,0.284946876831529,0.193424985486325,-1718.4502996829
14,0.082954462609559,0.604938047956467,0.00939977833270034,0.0252727469682483,0.160211691428937,0.0151805658811832,0.320057243470506,0.186101906237263,-1715.78925740336
15,0.0276049232446692,0.612104221224241,0.023029658308902,0.0118604827986037,0.221692454644311,0.0147740064603315,0.38277626185846,0.198799877997575,-1718.02332255514
16,0.0329150411511191,0.65348735594747,0.01601719062755,0.0226583629214152,0.222076607652365,0.0145307054820238,0.311515679379476,0.16102799995219,-1714.3555246438
17,0.00586000714535991,0.567878795718537,0.0166015501613068,0.00842145566194094,0.174062672890356,0.0214354876921246,0.267576254435304,0.160986666012132,-1713.64082421741
18,0.10234723972996,0.608635344062222,0.0141761030358167,0.0298288155880608,0.174083422170945,0.0202458857229996,0.27940680656093,0.157901378484871,-1714.62064241613
19,0.0851794391656002,0.558104047527094,0.0120786813177154,0.00645444300792003,0.170087677119833,0.0175675957531153,0.282843306787574,0.152633382851873,-1712.75545171428
20,0.0579819163846876,0.475023177223707,0.00860910949769564,0.00374579646773681,0.177458072182026,0.0189465229643051,0.238198034400884,0.149170485857822,-1717.69367571539
21,0.0582569869905729,0.752297583695496,0.0102890158176407,0.00424831558031159,0.198911518147905,0.0126145197031282,0.255534682762376,0.147326901575186,-1717.23522122665
22,0.049596409145817,0.727050797366969,0.0117867937400798,0.0234502171032421,0.183012075240526,0.0188499929545679,0.23619456011846,0.149035846108396,-1715.26929117579
23,0.0217191021896522,0.492105031604542,0.00862999127861383,0.0184165505171612,0.185897757370001,0.0159328099505326,0.238674101279248,0.142794361586528,-1715.76257498418
24,0.0476617379326957,0.544979996056384,0.00344852978343522,0.0126789694547821,0.164927844261616,0.0337953879362858,0.23506952669297,0.158453683357655,-1717.78133496201
25,0.0686818585158859,0.607448683133767,0.00921475065040817,0.0106191593527461,0.156506653415476,0.0196518942823079,0.226465007826684,0.15110096513433,-1713.00191676881
26,0.0568790773623409,0.538687352383396,0.0129302177910762,0.0128220688806033,0.156536135407292,0.0218458532295509,0.211038075861656,0.13193096819394,-1713.65809303138
27,0.047650563042013,0.559731238774099,0.0136829930979343,0.0254808262309244,0.191485822882625,0.0193448663909414,0.279345409197402,0.123815018623323,-1714.77860851255
28,0.0856237498822774,0.612493319540287,0.00958029505433985,0.0198365252091408,0.217579570966974,0.0168755741197164,0.247099266946894,0.147216912884725,-1713.80421909951
