"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.80000591022839,0.289914998697613,0.11191998376259,0.161821602336086,0.407307461682125,0.0640856045986162,0.321734691007474,0.179697597280104,-1984.27498132747
2,0.0820966214814887,0.319523725263259,0.0708699804469339,0.0230613201265044,0.326902795117504,0.01520145457306,0.333102410019643,0.157734414587587,-1763.54332642428
3,0.0981440942847397,0.410499448803072,0.0737770302489945,0.0150519266238108,0.138854560616044,0.0217329721631256,0.207961019628583,0.120333340758544,-1739.0420238965
4,0.0572773052703298,0.393388312439271,0.0462207887992699,0.0392616717156046,0.146565836099375,0.030788005416201,0.249973803744467,0.117992370477309,-1732.15360225177
5,0.0399961644109539,0.751642242567832,0.0227410859897462,0.0440626846708163,0.175388954473006,0.037016500121129,0.211116898787699,0.139776676916301,-1726.21457661102
6,0.0489033081898093,0.559695560142339,0.0209438470652949,0.0311601615285819,0.15756674876189,0.0194160985463357,0.229379077124379,0.13607741699813,-1715.25577776104
7,0.0455646219059378,0.57914442464803,0.00873815957561088,0.0120264871063703,0.186027745860839,0.0158291133687516,0.288051814249238,0.174732385076555,-1712.03474575817
8,0.0633888926154051,0.646668050810928,0.00563130449916326,0.018577749575916,0.168807393977354,0.020560514731624,0.294873526295203,0.202802750195247,-1716.22149705555
9,0.0506484960823492,0.663164815187916,0.00726384099410332,0.0121839878295216,0.168602627316173,0.01948368609922,0.317878228140653,0.133713625727381,-1715.39979964676
10,0.0887728459418884,0.591344559336018,0.00822801686258503,0.0107615485683917,0.181822915979558,0.0265718215308322,0.242847550977623,0.134936812463097,-1713.20755164948
11,0.102902212399245,0.612935232501802,0.0101985602453887,0.00910963814831263,0.156642841557497,0.0190619793728659,0.254074366689586,0.139190784670344,-1713.26718264132
12,0.0301135624635746,0.608115835865618,0.0117853298026391,0.0114733121704573,0.212630481893425,0.0150593301177632,0.270148825871576,0.163871556883467,-1712.55310079869
13,0.0705483357034879,0.656665817128042,0.0198848065065655,0.0237690258380599,0.162822356103434,0.0229723888345074,0.262978786502412,0.169994169886477,-1715.50550619723
14,0.0548665499791173,0.644345069538919,0.0105897611089032,0.0293336763440311,0.174448073979122,0.0159771086789169,0.246527794213392,0.162769902054455,-1714.62400817906
15,0.0490239928482772,0.529687416037076,0.0138504896318839,0.00928865905755289,0.162005753533079,0.0327270164031234,0.279598063579376,0.166088321828981,-1715.50694810973
16,0.101914228426914,0.543295131791779,0.0192178929644903,0.0115570170630237,0.155679297420946,0.0254541863258081,0.279794134638286,0.164860975156381,-1714.97764053317
17,0.0664217780250607,0.472289781789017,0.022440955243863,0.0247781483225697,0.177613877037497,0.0159216033095394,0.273188227323536,0.150271692726857,-1716.95760408352
18,0.0585927134084566,0.513212090882975,0.0242530095352928,0.0165320025864286,0.190149435534971,0.0166344987299347,0.239585298892824,0.14918250282473,-1715.13150590968
19,0.0391753867420076,0.564632755702749,0.00714445028779796,0.0132177381188644,0.180352234388668,0.0198352301113025,0.247234681485318,0.134164561320638,-1712.21118075663
20,0.0600598757511527,0.528589988928237,0.0148710063417866,0.0157237761691864,0.18828847448101,0.0149613880107658,0.247383264348611,0.15866574986254,-1713.25096303928
21,0.0836176220283208,0.552972623040801,0.0145841421521311,0.00880192326067679,0.169309668985598,0.0288268699533469,0.271107712821132,0.146190484651991,-1714.11994631314
22,0.0266662097169554,0.591407453866186,0.0172097290994225,0.00874398889269621,0.161484644532249,0.0188237249851495,0.295459604296176,0.173997436436677,-1713.10836663378
