"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.88273502253698,0.0545057082890921,0.0816347095371514,0.0248780853758913,0.0198763684228453,0.125685007074416,0.320537764934633,0.033620986554093,-2079.12682303969
2,1.64759825054391,0.921995109849704,0.0843151600883309,0.0754967929720149,0.0292394198173627,0.0966777327076532,0.310498955375996,0.0370203409595787,-2023.70063382222
3,1.64750498059825,0.105348363874506,0.0642768029615718,0.098324431402485,0.295623500763472,0.020524123519442,0.144280637983842,0.0612631094717772,-1934.22599885872
4,0.966754528706277,0.115057860915268,0.0343056990546383,0.0960640433273779,0.266734066884225,0.0655580199815882,0.151037658792557,0.0767955387426463,-1837.02805328528
5,0.845937723923081,0.14538268402111,0.0360808222286444,0.0829238169776221,0.201346200686738,0.0399896354938151,0.234347180880566,0.176227546746324,-1806.40182870153
6,0.757355623587672,0.235055670274956,0.0213601040788716,0.0558030521822056,0.124514156156743,0.0389905346110996,0.265867242476586,0.168395442524284,-1789.73631568991
7,0.706377070173194,0.351265195545693,0.0246174279334109,0.045631697911236,0.156743994825612,0.0355546052119695,0.257060520280225,0.165627729044387,-1781.00323750186
8,0.284279327434596,0.736525221217118,0.0157585731573581,0.00303055296197211,0.159590926082852,0.0278389987139894,0.300895542634388,0.160311631304586,-1732.79360472418
9,0.0296588397477387,0.762660151115257,0.00972723283292212,0.03223456942772,0.158823954343606,0.0219974640894037,0.220395558167359,0.15601022673516,-1721.37831334279
10,0.0141173783049669,0.581613848537189,0.0308560627461747,0.0308583055334055,0.187630550434527,0.0190466852965735,0.22964565400382,0.138552625708771,-1717.06921230505
11,0.0837068328859906,0.588092049273337,0.0109533833541173,0.0239338455824336,0.184077670866782,0.0227491809982882,0.258089383256763,0.143853495926407,-1712.59293659045
12,0.0447631302984141,0.555168076975296,0.022947760528168,0.0112215320271128,0.18949656527612,0.0250046639643653,0.312833857066344,0.140167010696224,-1715.72065260898
13,0.0281245927933832,0.665107506531322,0.0263774336489233,0.00963887161050946,0.195568698396142,0.0153812345758077,0.226492387640002,0.14201973624419,-1716.04024364511
14,0.0375299201947605,0.607621745776815,0.0167809696547676,0.0212452252360074,0.2001891691767,0.0173156672142173,0.325953548510731,0.173234312601372,-1713.58597921104
15,0.0255318989730633,0.529692530625031,0.0224631963912104,0.0190156556314915,0.166521048076856,0.0147334311380307,0.273591894140555,0.161394371240473,-1714.66032432833
16,0.0298731233675126,0.704798371986327,0.0120955756615219,0.0240018654156545,0.204182328241326,0.0213785843021536,0.295263744332331,0.153347676684515,-1714.24386366728
17,0.0416239175189492,0.640305518367488,0.0121642437418632,0.0271728430988241,0.172750044271447,0.0224841151767542,0.29625907331221,0.169934511981644,-1713.88649039753
18,0.0794595705997241,0.547875508281231,0.00883948673491506,0.0248249152202618,0.158424590265711,0.0278083459493508,0.295285980135841,0.134413077322753,-1716.43847961769
19,0.0791173229538926,0.584970592897977,0.0150190698517001,0.00949917110573016,0.171944404272333,0.0239367895410251,0.266580512574817,0.178279160895909,-1713.74655275434
20,0.0730851689699994,0.556540518450079,0.00798607290342712,0.0113081347972286,0.164079185681392,0.0190096319036652,0.263579982912748,0.148485022258761,-1711.7717014486
21,0.0987363910611707,0.626007559288619,0.00918365443449251,0.0118038767583485,0.161611048118494,0.0195246544907736,0.260284390478633,0.163915295409925,-1712.87427071327
22,0.0342562394008407,0.560744422806218,0.0164894050145858,0.011099272081119,0.165274313735454,0.0208241718180685,0.290593696730697,0.147669152329453,-1712.48328503114
23,0.0692757658040832,0.633118678718522,0.0115372124652739,0.0149239797557394,0.204467155884382,0.0198458831631089,0.253515494053507,0.143483117507899,-1711.93269147047
24,0.0706492659309821,0.633611597567189,0.0146035928564184,0.0235118435288754,0.165096038212144,0.031834788128798,0.225361439587199,0.132765781064912,-1715.2892082405
25,0.0945763990398281,0.584647695606511,0.00603183836260169,0.0298477010380167,0.163907783043194,0.0300491446066795,0.232176226834567,0.130478702790801,-1716.54201497404
26,0.123908826101445,0.599332247694264,0.00610180840618981,0.0214914911436908,0.158234490499009,0.0140558565179482,0.253394816846697,0.125912354622733,-1716.6369578669
27,0.0282954742210667,0.604157416538808,0.0128241545943095,0.0204364645406019,0.165767162695724,0.0223802521521185,0.229575269504591,0.163683321433934,-1713.95939006929
28,0.0695966637719745,0.540175060824981,0.0135692381854738,0.00549044162674717,0.175609197419056,0.0231500050199446,0.245549825781445,0.156437307357528,-1714.04400651977
29,0.0392638924071872,0.604103032812421,0.0187279420856634,0.0163395982247684,0.174177674931848,0.0255796842342666,0.305455224526711,0.150971975310931,-1713.19191954974
30,0.0865515873770948,0.621228528585745,0.0150092504843638,0.010248247838319,0.152407741431043,0.0222715930979258,0.235480344716536,0.150187137215922,-1713.73685633884
31,0.0404385732442687,0.568043091333249,0.027399594978827,0.0110319835638596,0.185709527867451,0.0213377014230335,0.290103892538899,0.147976643146187,-1714.19168842302
32,0.0126919568091992,0.576030045369064,0.0271729531130604,0.0223348166632653,0.185480051065331,0.0202951535023673,0.27537291037078,0.148515915836137,-1714.56660557641
33,0.0181894012090674,0.616549111120195,0.016698848366327,0.0200178432378979,0.221294125511875,0.0155287234778087,0.315235105565816,0.1554624060929,-1714.08607295509
34,0.0746624578944012,0.564056253546497,0.0294826733605005,0.0215504572262685,0.190474491918278,0.0163925636544939,0.291403400150872,0.158694864088314,-1715.83987157607
35,0.0242645983201291,0.607215540355747,0.00802751353384555,0.00721498078346474,0.19701658760628,0.0235963408116544,0.287078511027847,0.129706060787622,-1714.80709346035
36,0.143877202429251,0.595021045611955,0.00313534685246258,0.0200425231046087,0.186545880274189,0.0110752006093915,0.229959908778455,0.136574860846973,-1718.00900391564
37,0.113163406777025,0.626821118058475,0.0118185267717799,0.0216618215405849,0.193802467376415,0.0264597540386189,0.257410776796953,0.14538960936905,-1714.55247970525
38,0.0997820379149289,0.549836471434406,0.0149181458920786,0.0450145343917652,0.168143800584568,0.0303963510131041,0.267655446595929,0.163286363479545,-1719.56615721568
39,0.018077171513551,0.676962821004352,0.0139123499539042,0.0167617561457952,0.200714622652334,0.0157046913989603,0.255429031706236,0.164337186731536,-1713.83362082661
40,0.0205763530149935,0.577457408761363,0.0142091638682362,0.0101407753504319,0.159688978245243,0.0178818969324525,0.252097629543454,0.131451327155447,-1713.37329521675
41,0.0320268850035678,0.629084207606039,0.0143336020280323,0.0136161324697272,0.153854595729757,0.0235898043425507,0.229951859463791,0.133735898244534,-1713.45632719976
42,0.0248347346595512,0.57445591741702,0.00561741289588652,0.0261695464179379,0.175658269182195,0.0170356450721448,0.211529036567176,0.145681664216607,-1715.90431408246
43,0.139927071106363,0.554634749851239,0.0180179535341955,0.0213921106879633,0.198358141101551,0.0197706667876982,0.246027891388377,0.16168130810024,-1717.56163444243
44,0.0561790532600601,0.594525428891363,0.0153075523850943,0.0233832961665446,0.151364884004399,0.0192830142721437,0.273181048442713,0.162269990906083,-1713.62387115622
45,0.0598686183784457,0.599144847796603,0.0078955305414257,0.0241905795916638,0.211321209052727,0.0147624782313061,0.267719168313694,0.159811312427547,-1713.82025870918
46,0.041490426435669,0.636055080765457,0.0196796550842287,0.024621054307752,0.214156274786776,0.0185473034250595,0.273250809621969,0.16692844125282,-1714.82300733636
47,0.0403987388028141,0.671575586355231,0.0104230935863545,0.0203361562520325,0.184055678937808,0.0184480779471445,0.32055132340862,0.169229551226718,-1713.2654883628
48,0.0948218720395925,0.586672091233783,0.0183855085851027,0.0342820655707158,0.170506679517427,0.0202260569619061,0.267763683643988,0.165194341634212,-1716.06389023855
49,0.0449184785192877,0.581338814936468,0.00658746480791458,0.00606088930915667,0.189679343666616,0.0153142423060051,0.319296110405958,0.187277563735783,-1713.95931182076
50,0.0424362723238858,0.602277015872504,0.0141824684393965,0.0278431699284224,0.180496730089097,0.0270394599759661,0.297314527091134,0.19390717355685,-1716.84375759182
51,0.047612397385631,0.703559917759877,0.0138533575555167,0.0178599562979556,0.18488566017091,0.0217573624285035,0.330403532958357,0.182403030003756,-1715.02121463411
52,0.000255311234749285,0.564747959534642,0.010514772317793,0.0124483797435111,0.210406637970102,0.0227345555357157,0.284714548559391,0.145594094612855,-1715.8226660742
53,0.0483555527438307,0.696867945296464,0.0178114435783307,0.00767891540064231,0.213915634354637,0.0268887132156745,0.27117254291353,0.146908447744881,-1715.59907317015
54,0.0510154280010809,0.648791462240124,0.0172452988172074,0.0104550750562428,0.18692680219777,0.0143557695168221,0.302232725132543,0.147185900098499,-1712.8526247627
55,0.049993864497584,0.639313278312241,0.00905800019250323,0.011103942375631,0.156727603182608,0.0299799807568054,0.275078807813891,0.15495228769418,-1713.87051572402
56,0.0730403542034022,0.671748093142386,0.0057782478515029,0.015324134894805,0.146052745312494,0.0298128126552184,0.324736526011151,0.160717853758275,-1717.66072376439
57,0.143638037521732,0.70744897918848,0.0161644261756815,0.00914550597805271,0.220772250618268,0.0195208406316524,0.315678424050182,0.165531461705861,-1718.86501138452
58,0.107691893155578,0.597859216321027,0.00890266920715531,0.0152834821705276,0.183446576349163,0.0232177994776738,0.299071345409742,0.130672328455387,-1714.90909219277
59,0.103424115955104,0.632536185995176,0.0161504687660778,0.0116888705772467,0.200013862438525,0.0146744507661201,0.295832119692338,0.159294087422439,-1713.73136889403
60,0.0124688970214332,0.538019565600879,0.0136793267666296,0.00343671709036535,0.168028005912301,0.0137185706335082,0.299596605687863,0.176446070274652,-1716.42428820682
