"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.708965854953471,1.23080641439169,0.053224244007843,0.0459521111936363,0.0261476173717409,0.00945036510578645,0.353091405097303,0.192949851709451,-1901.99855646278
2,0.668237933961646,0.290208785824042,0.00539028005082167,0.0809880071678909,0.335117844882908,0.0243620332755814,0.372573082224849,0.186447781955259,-1801.97625555612
3,0.483321191993336,0.325207885488506,0.00293690219564761,0.0189787222886608,0.229639176483334,0.0244006576190914,0.248858018621701,0.187216688354161,-1769.49160256002
4,0.112553203217004,0.39733406398228,0.0199053054060279,0.0189131405257902,0.167880608491959,0.0196368939236646,0.263869076239438,0.176121378731085,-1724.30627254605
5,0.122471992432054,0.507186478037819,0.0113889156291888,0.0278499007811244,0.16954648552439,0.0296641655079028,0.268992935321696,0.126381697021537,-1718.93337530195
6,0.0970197226647673,0.553554226778173,0.0179122891429978,0.0198681961451916,0.156995481138857,0.0270286824127341,0.270370341829143,0.16182190716193,-1714.62164317019
7,0.0076182676011594,0.645174455639451,0.014108173104647,0.0354770734491595,0.191187427876169,0.0157902369592139,0.2783501978372,0.144461743823992,-1716.07599404077
8,0.0841530965945602,0.551127569380789,0.0187323570563179,0.0415269802720949,0.19239605552907,0.0151340178208376,0.242292169107391,0.134728523060722,-1717.84359952702
9,0.0532455152943858,0.588106299302233,0.0187458392991433,0.0138381672362055,0.191380780416767,0.0183507482431897,0.197563641574352,0.134049215334799,-1714.75842654004
10,0.0336651332850436,0.676817431532554,0.0120776354339991,0.0267659190999435,0.18021930511986,0.018687668404048,0.225533146350245,0.135081264980471,-1714.44647039213
11,0.0661305824204859,0.534144160017142,0.00916919233986044,0.0101048284323021,0.137196961637216,0.018643836673721,0.225687431150235,0.150389073241756,-1715.21888268278
12,0.0640352829515764,0.558087518480531,0.0103179174259829,0.0174028876939748,0.196606705572912,0.0172415223609875,0.297954150611814,0.149507487745863,-1712.30708059963
13,0.0527259233044488,0.605374825833649,0.0208270823646212,0.00963929976687055,0.18105248008965,0.0173218115156264,0.262480753648,0.169461839637042,-1713.15536665775
14,0.0746353244849422,0.622576365493877,0.0102432255369172,0.0107204850776731,0.183015087070434,0.0222742014108933,0.250217212178846,0.155234299610385,-1711.86954428132
15,0.0567975908873721,0.54878382226353,0.0158886893263789,0.00770310547704194,0.189028212210316,0.0195373781403863,0.317486846980828,0.172211422443445,-1713.26148561391
16,0.0256639012461182,0.615806340405138,0.0195805522196522,0.0193592802936237,0.21703606493426,0.0218737365874721,0.312765742009416,0.141633617634561,-1714.79615689246
17,0.0468183980113157,0.618644018450282,0.0185628208964083,0.0122414565215063,0.171685327869251,0.022567492526253,0.200998477644253,0.121225712059936,-1714.77324191515
18,0.0368180043112632,0.549704763472398,0.00761441873222261,0.0151163628517913,0.17128547192163,0.0184916811648546,0.27151703468041,0.131090883451739,-1713.28697377008
19,0.0788328283315675,0.604161532682784,0.0108691542476082,0.0177385410255404,0.184492565726874,0.0137529286135492,0.235367132375876,0.151139649302399,-1712.94597829792
20,0.0725508177294727,0.539796380299338,0.00908801896449784,0.0240446605850413,0.152779972998249,0.0134946465509983,0.252093619647371,0.155790884122792,-1714.91288240867
21,0.0788173483774004,0.542978341606847,0.0163187948736209,0.00774020006431117,0.174628126168362,0.0141743479901534,0.284237790164806,0.171768554847517,-1713.81395578913
22,0.0846174078450292,0.521393219640893,0.0093667329943805,0.0203478270150855,0.145250812724824,0.0315685171544699,0.231568358058072,0.113043974173277,-1718.28695096163
23,0.065493834516795,0.588089453617208,0.0126862962343214,0.0168690953102511,0.207175295701685,0.0103161669337304,0.273295097911122,0.167555122306493,-1714.25948999298
24,0.0806878518551826,0.667150437922565,0.0112286219278816,0.00425390102515509,0.205259664939599,0.0212796694034241,0.336872252354248,0.170888238607004,-1715.18132534932
25,0.0727647869974669,0.615828251680023,0.00994822326431252,0.0296255837095453,0.179343294333619,0.0191735126641522,0.26757190801458,0.140768276906745,-1713.42501180754
26,0.0974361485167403,0.617724422579583,0.00898090524859271,0.013167722648053,0.194591425028921,0.0175965687289347,0.259220810399894,0.145940288050802,-1712.06635709727
27,0.0472795774622998,0.608742312217994,0.0136795234223873,0.0159647539804359,0.189033662144653,0.020431398309111,0.259876150892822,0.14190343213519,-1711.08446761137
