"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.367459880992618,0.366119431970426,0.178126671558433,0.697193168482052,0.0800697389016902,0.0267432263370265,0.12363775688375,0.198336328532168,-1902.62752525537
2,0.234853030298436,0.175054384998827,0.172031899407848,0.494183171573318,0.0976850854964998,0.146134452050271,0.155223231244522,0.205272321140766,-1832.65882126892
3,0.00593728269459065,0.142909245162487,0.0088343226750578,0.444754850864332,0.0708420643740163,0.110539815190374,0.235321792596471,0.170255659217859,-1793.33689432032
4,0.0164709882539984,0.0279412073229463,0.0241395833737726,0.419030005030519,0.0533254981302309,0.084691466737103,0.245836064988451,0.196339314163996,-1774.50338035198
5,0.00732642857535155,0.0384371975645634,0.114838720382145,0.436317716560075,0.053351680660128,0.106763571204202,0.237696648496049,0.224474655838572,-1772.58876099411
6,0.00642868074888966,0.0272669561977151,0.0731100486125224,0.315055604782415,0.029186708664592,0.104419405738266,0.214260236018598,0.165586384638848,-1766.06129291501
7,0.0147486887878995,0.0139891936830712,0.0939172627121506,0.390775199440762,0.0234811109850101,0.107058960562027,0.207566464093384,0.235936640170556,-1763.26563399385
8,0.0140133806270777,0.00552283936365488,0.0505484899564167,0.430157288375042,0.0275821658368928,0.118720766617805,0.204689776796293,0.233408743890042,-1761.14972473926
9,0.0159474914265453,0.00413485730293258,0.0489508509791667,0.370704352332416,0.0239549894081487,0.123441678339463,0.212761809236321,0.206752128446567,-1760.79842041997
10,0.00853323938954605,0.00298832663359399,0.0533685665261184,0.417509791110208,0.0237264657737084,0.122337663597833,0.16682886779479,0.169536373180001,-1759.37314575747
11,0.00119184988654575,0.004925903353114,0.0196424688734807,0.443670818297063,0.0239626775047686,0.12363295455253,0.155505623539653,0.169986669999643,-1764.57078429144
12,0.013743650710401,0.00291199704410323,0.101834073074846,0.393957453021569,0.0296276347451628,0.113437878074565,0.18050492613,0.169127920761941,-1760.83211872384
13,0.000189121482870883,0.00595001262416701,0.113989255994496,0.340610993408632,0.0172481477191468,0.115629851391281,0.14498090012815,0.166877536522997,-1760.50205864457
14,0.00303033155317796,0.0103340765343245,0.0750175421581372,0.367842248477353,0.0292980800100063,0.111520040935851,0.148151033917286,0.167584440053946,-1758.87895664019
15,0.00451978772390275,0.00528411372973314,0.0646810699049766,0.339777018393472,0.0182141408974608,0.133682572773591,0.183788736351763,0.210297423911285,-1759.81732442253
16,0.0161238794065363,0.00592442455353577,0.066340255810779,0.385257992976632,0.0191383622336132,0.130081056366414,0.194794528671108,0.198858432283459,-1760.66815241759
17,0.00770343873586811,0.00415454214269536,0.0721732332601459,0.385819148077579,0.0365710386128306,0.100374743902992,0.198267134724514,0.215956360627844,-1760.22000853927
18,0.002432590211191,0.011847830335893,0.117801699483477,0.373640987623312,0.0385355629007148,0.111456770435773,0.203390476839781,0.177993299640022,-1761.82598653408
19,0.00247797280720547,0.00229423854297786,0.115707096783052,0.357117901475926,0.0333108485772687,0.120886029494504,0.194859570692161,0.177850325200027,-1760.23208056493
20,8.3209337577672e-05,0.00903432722520629,0.0660109247080948,0.377544076898503,0.0318056222694247,0.0986438331093549,0.125698158089656,0.173959911800377,-1762.33453309461
21,0.00488536833528101,0.000401172371714514,0.074720476634857,0.355684479450588,0.025032150521218,0.127887144406176,0.147773813645795,0.178156388885142,-1758.89316514579
22,0.00555331233909034,0.00371846807528016,0.0879460232870447,0.323117513962879,0.0253566583442996,0.111142192228747,0.191972384190667,0.199409112855864,-1759.59251749324
23,0.00104148233765987,0.00546466155210667,0.0920450530403117,0.333610125705567,0.0360041093331407,0.104034450288265,0.199269503091232,0.213225376133511,-1760.66310551593
24,0.00168247255960024,0.0144619279559136,0.0605813299993282,0.405462432353331,0.0287544822200939,0.112391311555826,0.226420577343123,0.2458677052825,-1761.94458084266
25,0.00539928358526288,0.00433655194208957,0.0682473488246505,0.382243331709024,0.0348297269465786,0.0974156772773687,0.182969107807038,0.236090221604258,-1762.24305972396
26,0.0143692266278642,0.0123943640388993,0.125599584517415,0.413446844971609,0.0301637608830143,0.129829423909636,0.198092430039953,0.23200095549357,-1764.8137791605
27,0.00846293918023712,0.0106296290360341,0.0384169100305906,0.389788286964904,0.0319065723909845,0.123676778392338,0.232998946662758,0.262547684284983,-1764.31938381276
28,0.00334680564163462,0.00446236584172681,0.070094436893488,0.406590813635637,0.0246931359163303,0.123399977404182,0.253650113519535,0.213796264471746,-1761.43301786675
29,0.00632072559808073,0.00221661126869263,0.0783391541604635,0.337926513861123,0.0226751564236246,0.113401153060767,0.267278093041952,0.261279029700328,-1763.13393031364
30,0.00288023832831024,0.000589535294239322,0.098955535694496,0.406789227790316,0.0272214150485734,0.113676743417256,0.230400777511732,0.194912477355323,-1759.91292731887
31,0.00647367623209056,0.00293819344219248,0.0762801186297384,0.407757724177443,0.0281833195120207,0.108727436943086,0.171117218187471,0.177154155247007,-1758.35974721692
32,0.0110245084095076,0.00676169044119335,0.0772569668971526,0.302491489588986,0.0176007816678795,0.102429216398565,0.188080546854814,0.188690896664271,-1763.81444667936
33,0.00497949232960978,0.00862278087913644,0.0944828812106014,0.398720359603514,0.0321408547749234,0.109887472745426,0.168261255687783,0.176238524071978,-1759.1030296296
