"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0419417634065487,0.629653016097005,0.0625430165570895,0.69656422243662,0.0637116639936458,0.037225218651515,0.0795641055765349,0.227943656952367,-1900.5319344391
2,0.0417316236731429,0.109759166485308,0.0790936806675481,0.141387384007584,0.122575432689889,0.0974864764837953,0.433774405841554,0.223493018265598,-1791.77441786107
3,0.0505775789694183,0.301236893797613,0.0167884718080803,0.123040762775279,0.15205820182967,0.0134208153268127,0.261694358234715,0.152275829982968,-1753.26218760113
4,0.0509224077095693,0.36357056897747,0.00348031432311595,0.125209977772029,0.13192934682459,0.0312583568339551,0.246329131166234,0.175642349105055,-1744.75584982068
5,0.060859033535392,0.514086603626656,0.0124751292981437,0.0898088799794278,0.163826046926518,0.0302713985754599,0.2427098881007,0.16254974161345,-1729.86419061328
6,0.0376084416102319,0.624591671964908,0.0200796766614635,0.0891189307023638,0.193974625860793,0.0147877947506739,0.30797589409429,0.146745168953337,-1731.47640911407
7,0.0584880739844038,0.623284932022997,0.0133464497878931,0.0447300187995848,0.200162824849512,0.0128663991731276,0.250094104334973,0.139186205987268,-1718.07038778735
8,0.0484979235726622,0.575943283831011,0.0255293406470473,0.00969292639992895,0.152744227722142,0.0327670684444,0.23710810749783,0.156694762504153,-1717.16239041242
9,0.0355214301484083,0.579257178181522,0.0117812072623238,0.0194197256139594,0.162697556088571,0.0236763496186754,0.282640021684927,0.146445353731426,-1712.55713799766
10,0.0210516325094357,0.602199901900833,0.0123438503836807,0.0117090973872177,0.165697023722019,0.0152986313995922,0.279050800898952,0.18479745485839,-1713.92588955401
11,0.0639898919273765,0.56546746019285,0.00735601626731276,0.0228111793139449,0.166510186110384,0.0248725428375623,0.333001429786599,0.140891292054405,-1716.96568890722
12,0.0669702510121662,0.568398399755408,0.00584515641862235,0.0174243441628471,0.165494255859409,0.0200697327584697,0.269395008204906,0.17679683277147,-1713.32052532803
13,0.0435142817288199,0.61820471671546,0.00580873432379488,0.0192582223610466,0.175143366363318,0.0143243258814903,0.294584548168834,0.180684210264968,-1713.61205393458
14,0.0413681643249497,0.616386011559545,0.0212857068385996,0.0151344801704448,0.17785452280704,0.016792257589492,0.293466827550663,0.14796716485908,-1712.66619898069
15,0.0478071216847493,0.632959368800674,0.00606693589022627,0.0134695829835684,0.171858721235568,0.0217552689842614,0.276096998335983,0.164208077786103,-1712.19778721465
16,0.0310221736051231,0.714855213266423,0.0210242217435521,0.0120697024685087,0.175460557271881,0.0241500066564442,0.27482882885772,0.148488474845526,-1714.82449292269
17,0.0203626787518271,0.518816122676938,0.0222063345383176,0.00947322344324953,0.181768688817544,0.024408215048444,0.22410227159945,0.163783516954186,-1717.40629030774
18,0.0781284436513783,0.544369917664726,0.017117304550795,0.0122219501016774,0.147484370512114,0.0198944021550046,0.228404526124286,0.16508926611848,-1715.23513359368
19,0.0416705987314935,0.627706754473818,0.0212003732251561,0.0141982020896322,0.225650405103015,0.0156903547545617,0.341707337130558,0.169704221899289,-1715.13274657565
20,0.0446343325682758,0.613239348520724,0.0155260658824743,0.0121018985679016,0.156809082606271,0.0156058515658061,0.297028456890617,0.15408608969934,-1713.12268658956
21,0.0577154752225333,0.598000485018165,0.0365423062905957,0.019746040852602,0.224061384738611,0.0155164856001256,0.251838768541142,0.164616418384931,-1720.19005512351
22,0.0448772447024854,0.698427555591246,0.0051885470872701,0.0230695076912498,0.146094034693802,0.016002070857314,0.265086827085332,0.168654069755293,-1717.99469428687
23,0.0796087869951057,0.683228420206817,0.0174999094904352,0.0187428395119146,0.220362660498235,0.017810763308749,0.296082159923816,0.171808934852804,-1715.62196364539
24,0.0541350501410865,0.739103404741034,0.00628212161767167,0.0169167279248868,0.170822785181277,0.0189293669253201,0.295496153218627,0.162746733604193,-1715.16069585008
25,0.0197645539283246,0.687688187525912,0.0198518995622364,0.0146648530042354,0.182598413234629,0.0219069719788787,0.260028126021706,0.155666167618264,-1713.71925161021
26,0.0176169432185474,0.542432910506447,0.0172958944246775,0.00878937817956397,0.177878565777468,0.0298566235855126,0.322254756211588,0.132413595375484,-1719.16848178255
27,0.135331254516964,0.710845224045179,0.0172415400268655,0.0124622109225785,0.219487497828625,0.0184776239783942,0.220652788417436,0.129549691290998,-1719.65256345933
28,0.0803649347259501,0.614392234386674,0.00664057102368714,0.0083996221933073,0.166489138017133,0.0189107349640028,0.252560236502621,0.172317628089886,-1713.55237382915
29,0.0221024690602858,0.615242274173935,0.0164151856315428,0.0155424328589289,0.170330745942125,0.0192154678543312,0.279120651865178,0.150577899627906,-1711.94011194995
30,0.0314166810906087,0.611354361823844,0.0114040946415658,0.00896181234486705,0.172837821730321,0.0207363053926864,0.264117700554714,0.147337001695469,-1711.46557784547
31,0.0381792299259885,0.565427363511713,0.0238739611328735,0.0129501789471868,0.1645618550363,0.0210549395321392,0.273272332642386,0.143267306372305,-1713.335611692
32,0.0431981485754771,0.569134504285259,0.0133502649613001,0.0133455188196401,0.175569365245374,0.0159310629054612,0.231180322417311,0.148625549315799,-1712.13901616447
33,0.054640850908366,0.553821473809266,0.00944593056791876,0.00507806698495858,0.171924075763872,0.0180016197276984,0.233358304084995,0.138050489234786,-1713.67964901667
34,0.0543784685493842,0.653824766312634,0.00681843305554956,0.0352524274589161,0.167940474947088,0.0310070425241335,0.265788154347435,0.135337732568665,-1717.56558198628
35,0.0294547264647924,0.589493451878491,0.00769873779904477,0.0250383964974291,0.166861803717018,0.0180679600912365,0.243916901829274,0.156907167907592,-1713.49734336441
36,0.0654775442120781,0.639761762431906,0.00750395809987759,0.0283353049518212,0.202781718468794,0.0171973593545861,0.234032498321157,0.133050127267905,-1714.55235139065
37,0.0922939212629472,0.681666363881792,0.00228820830847017,0.0173377842667428,0.172410039523156,0.0174704981550427,0.234081743552712,0.147434711657664,-1716.03928278221
38,0.0899650369474991,0.562428237387122,0.0258009937231279,0.0119427068035756,0.185033447849296,0.0165336334422926,0.320015009754841,0.188486897279348,-1716.65477219287
39,0.0698440030596926,0.680790486859972,0.0204626550471008,0.0143961262281645,0.159624982779188,0.0168436554748356,0.32141249455271,0.168447806065455,-1716.07592495431
40,0.0620955392745591,0.538818438285767,0.0138860434734556,0.011013034627484,0.223713570830365,0.0276481360429282,0.306303949220142,0.149599589104218,-1717.34766029866
