"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.146494507978012,0.28835846880108,0.0272626550650093,0.253249228661315,0.249009576382063,0.0679205251458362,0.0452230046761288,0.199117225275837,-1834.52559857027
2,0.0381504601567478,0.345764056507169,0.0274739520267382,0.16385193560316,0.159673523399522,0.0615374020305578,0.082124214968237,0.124925861943609,-1753.39120946507
3,0.0821698281676535,0.263069793572598,0.0302250440210406,0.102724421514699,0.13832854103572,0.0552661697684613,0.128963177375998,0.11292667429094,-1744.0965712401
4,0.103217616822758,0.546943916489864,0.0168753059966664,0.0401769140519913,0.123692303807082,0.0370744371138041,0.144460747210902,0.160276169695509,-1733.98066120948
5,0.126403645456596,0.567006339422328,0.0178206255928953,0.0261980133932291,0.177982561862563,0.0138012648019016,0.420730837794782,0.164376274758612,-1725.64092290058
6,0.114558029901756,0.712752319378611,0.00940847014794701,0.00196116775531137,0.249374808345539,0.0168199093897685,0.325924012031433,0.160274823786694,-1721.54394460964
7,0.0173090524454132,0.722561317754644,0.0143508182697809,0.0181030688473764,0.24331827573393,0.0154539726429766,0.273104319219145,0.152154073970687,-1716.13012984696
8,0.00201561373744158,0.800146570412159,0.00953743928541603,0.0140080936287703,0.211788912710589,0.0170684145653485,0.311104965259747,0.158227091876897,-1718.06005683954
9,0.0908787419886704,0.533389721062015,0.005881092246362,0.00780661059387022,0.174011022390529,0.0140658465093204,0.211217362327276,0.114562344465372,-1717.5542518669
10,0.0458356482579722,0.649324466262875,0.00571751191547358,0.0162249700983429,0.192265655608382,0.0261377476868012,0.209478040827061,0.110381594487227,-1716.95529083099
11,0.110214351638898,0.611730101240507,0.00971961885667473,0.0222004121871357,0.147722193148086,0.0237221495318611,0.230956561874319,0.126681289246657,-1715.33490394841
12,0.0383154603721938,0.564009200303878,0.0158573901994166,0.0110231650267116,0.190419464576289,0.0134047508700297,0.250394690295876,0.126195346043078,-1713.574558067
13,0.0719888996046571,0.615818972607889,0.0197375632302126,0.010773138612471,0.20859573697334,0.0142867308513529,0.244764543616915,0.167461485564502,-1715.46764822602
14,0.0299961838108576,0.694843486723735,0.0148853021087513,0.00715448648717939,0.165674010357213,0.0294141575609369,0.354796449383336,0.17975005479482,-1717.74622664434
15,0.045034231472468,0.709680773053817,0.0185912755829043,0.0162925497182304,0.179583968598235,0.015382195396595,0.345273928918572,0.159254083500331,-1716.1509550288
16,0.0497560386695642,0.694202364858797,0.00975863191202212,0.0162198067860296,0.205638439598238,0.0254255308034449,0.277372603460289,0.14934345283947,-1713.58096292717
17,0.0658772821162081,0.653008336944559,0.011031187984371,0.0192164486617331,0.16708883706653,0.019260048091156,0.250256719896654,0.163599864625751,-1713.13406859234
18,0.00985827769939655,0.679949499373343,0.0138077528433599,0.029290523767891,0.231282532306547,0.0117258460077246,0.244362859636005,0.136582639525706,-1717.95309595654
19,0.0346745664523924,0.582726297264909,0.0181380747715623,0.0340295251068949,0.178803688283629,0.0197919303319724,0.232619741370501,0.1326472147476,-1714.67162818146
20,0.0566143629924245,0.642034062389708,0.0229430302499849,0.0147494466540269,0.185726169864974,0.0204455267523912,0.218332293345207,0.160383512080207,-1715.81679418419
21,0.0539631647177987,0.575311120507712,0.0119088258103404,0.0164063020930252,0.155434144667602,0.0238932162135146,0.277525356966334,0.16211723734132,-1712.34411189083
22,0.0237666973094364,0.622363377368838,0.012475763479317,0.0330779010546,0.1635270097785,0.014255116300772,0.279364461451693,0.15387029337526,-1715.62429063823
23,0.0381447355725814,0.626269611693782,0.0145284441339759,0.0318569870079778,0.194601738155241,0.0159102271106601,0.289690172154117,0.139121954931271,-1714.74426898197
24,0.0345904651587101,0.623347525680159,0.0102558520002831,0.0136026013562089,0.187663520707173,0.0137286492236728,0.266681528891538,0.140496095672208,-1711.82078436772
25,0.057509120016317,0.563753448077286,0.0141155898773214,0.0160519774345047,0.172319081996508,0.0174817969036974,0.248805683132817,0.132314398717686,-1711.97189090439
26,0.0322872008558205,0.623418328129502,0.00899547206565167,0.0118879303558447,0.218091598018368,0.0157791038828964,0.217137307392987,0.1330240501141,-1714.53560377959
27,0.100356320985555,0.593194256792203,0.00307981480040592,0.011923067345449,0.192487202789817,0.0174775989405796,0.240690300191033,0.122843857992052,-1715.17167113562
