"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.927394532192379,0.317534550324357,0.401401319827513,0.126985173427034,0.0558906237820062,0.105773359820815,0.0303492612410368,0.0381560296397595,-1939.34750138865
2,0.00950771178475078,0.0803880945763539,0.182651706946148,0.250606853842668,0.0773910635141194,0.099874765802964,0.126988895892063,0.132158513461618,-1775.14044104908
3,0.00993496167421712,0.105569659684288,0.052151677872575,0.260506769782179,0.0496312433277248,0.101825395159399,0.0996599981038662,0.0932996489990682,-1769.42168578285
4,0.183564011154068,0.126450977404526,0.0406527556427212,0.196043899830439,0.188846269654109,0.047239658108458,0.178799327765563,0.100512583569102,-1764.7725685718
5,0.198918848111443,0.311461518571358,0.0424591533009605,0.158750394161628,0.0826709943208225,0.0483022937954937,0.147222247596093,0.100693202287271,-1751.87167975179
6,0.197709044408551,0.281169527917033,0.0163592216040382,0.129699589790155,0.0989572636143746,0.0462599374646412,0.177536886963597,0.118319105466489,-1747.10810351251
7,0.113184370073107,0.588731982468308,0.0265278611879539,0.130467165985966,0.154191380053922,0.0312212814516535,0.208894174084039,0.129540996416068,-1740.95902042101
8,0.0354260198041631,0.3873651594704,0.0427909980576923,0.0370613300505116,0.164859866601992,0.0294546152400793,0.25843569104978,0.192948713012351,-1732.84025270173
9,0.0598329194410041,0.667074696486875,0.0263806714365333,0.04149563239078,0.179891818764368,0.0292253260362225,0.344008100188464,0.180625475448581,-1723.3193743849
10,0.0295272330617581,0.620571476603962,0.0275821853171586,0.00124246748627871,0.201631381179256,0.0135614312941278,0.367111477313419,0.177934114403622,-1719.86673659231
11,0.0018718775546925,0.637449287287189,0.00611526028721573,0.0113858162281644,0.171980902919958,0.0256157222432541,0.276664100287761,0.16081933533527,-1715.81354919097
12,0.127141346211231,0.676620238827834,0.0192878362876094,0.0211396679212853,0.181732165123149,0.0218409730832424,0.27940011071483,0.134993531478553,-1716.91592609833
13,0.0494252915054176,0.595070757228303,0.0203752174521375,0.0264184772740725,0.205899414143023,0.0167747523992638,0.246735759095644,0.139280624080333,-1714.02063882983
14,0.0388641609311677,0.616305535604949,0.0249812010572338,0.0178399410984603,0.219564780976306,0.0214165280584426,0.306663712413965,0.139766090588473,-1715.6560664159
15,0.022395177284296,0.647861004513746,0.0266351565070059,0.00849005474781337,0.213905936027536,0.0127128434535209,0.29325137946255,0.148175711095065,-1715.56073855144
16,0.0136281519445342,0.574775289552631,0.0159643777311117,0.0115395625298475,0.189645234484568,0.01721514980499,0.233098125922643,0.146053953003826,-1712.99099561048
17,0.0528145275928877,0.634426830811818,0.0219010593604244,0.0166149732683912,0.16750389194744,0.0320779609961958,0.255930075999373,0.153709973312307,-1715.12984630937
18,0.0519702529528283,0.639378791679882,0.0150097252607664,0.01805888398741,0.187706687189316,0.0114565896841572,0.281898982906784,0.15599694708048,-1713.14442229722
19,0.0944056734735421,0.53915140011379,0.0271232067178891,0.0204432207565106,0.169140148169778,0.0320983523345097,0.304554438995995,0.155535298468218,-1718.87430838449
20,0.0941948196592942,0.627137193116554,0.0281156512911207,0.0155842661875085,0.176564806748639,0.0278586816625913,0.26664831420305,0.164030664440145,-1716.88506640561
21,0.0805881440733295,0.523864405400031,0.0153146850174928,0.0410058378520556,0.152925661575596,0.0170018900654977,0.265014169380999,0.145706956663636,-1717.8556110895
22,0.0738825715342919,0.549176514249394,0.00969952928359526,0.0012379417003786,0.170480933009864,0.0142294593650489,0.277297030683193,0.158017690907407,-1716.6319566576
23,0.0488716049567119,0.539524141519982,0.0145539965271556,0.00176767629828046,0.207755467495804,0.0161507731363613,0.270792614725737,0.146840947669631,-1717.25158645213
24,0.0364262553052613,0.709764890508888,0.0196771620134181,0.0339406881066649,0.20431123416743,0.0143806673410191,0.271273510193048,0.157469332219085,-1717.68051188929
25,0.0088439959131487,0.674893706488193,0.0179622076869526,0.00442473705372747,0.209589098280201,0.0198538699954262,0.31231800561931,0.148545461612378,-1715.27736501878
26,0.0703192426422361,0.693462095706441,0.00864503100125472,0.0265325389311012,0.196763449997208,0.0279127275658765,0.316017632782597,0.144804942295808,-1717.08447691708
27,0.0826909989833264,0.532595936471442,0.0144237029396008,0.0276123410943132,0.169811347101688,0.0305465592513333,0.281867745925543,0.170250541541634,-1716.40732439408
28,0.021340775409803,0.534658253415553,0.0146331107477028,0.0236347641919379,0.160703686229377,0.0191503201917432,0.300338425869706,0.165003228506569,-1714.6721725967
29,0.00248027964376104,0.575752912351641,0.00998177302203385,0.0134800775112562,0.158362022459504,0.017266779621025,0.247240157069542,0.182542052218913,-1717.15888359215
30,0.0116365462806357,0.502473305790093,0.0162307362247796,0.0349204312033812,0.140454256891095,0.0209456247296434,0.277741002318813,0.157417377561306,-1719.58667208002
31,0.0432521491939667,0.669460057185099,0.0129150578938888,0.0103452228756473,0.177821279787587,0.0137985165577173,0.311558614728334,0.151736307677142,-1713.27359316929
32,0.066008520201116,0.648824190619826,0.0166731977651767,0.00907812324251181,0.217902470298461,0.0137627848635646,0.247991667658582,0.152379088928435,-1714.46842529329
33,0.0170904411190488,0.577758430592304,0.0168614463598385,0.0259015506791831,0.186790092124066,0.024311087532082,0.258226333647341,0.144519325310025,-1713.63090599836
34,0.0826415441713996,0.581983614577861,0.0147669543663119,0.0203908405829133,0.146939445691201,0.0274723078302404,0.286394487894899,0.154444359749214,-1714.59307391774
35,0.0669156670414427,0.550654416252229,0.0190660521235427,0.0173810121651519,0.206892592110872,0.0312856060005397,0.295665768545128,0.157357610932793,-1716.88734209936
36,0.0710360014135514,0.585242582944769,0.00949967229457553,0.0339658376565683,0.160869072170666,0.0196109486832504,0.262082241005987,0.160274544380626,-1714.60123180758
37,0.102794538697695,0.610973254642615,0.00351683550589728,0.0314249264524585,0.18968847796636,0.018466394337167,0.258714595855243,0.162168350675524,-1716.12963543913
38,0.0766621183342111,0.625955486984416,0.0147644707876242,0.0133677685713251,0.160211941193182,0.0255733176932743,0.30020889031833,0.151129668782552,-1713.46944867985
39,0.0154240913137093,0.603434477746549,0.0218701639919973,0.0237440394333432,0.147706345542054,0.0271354174715319,0.317884756048461,0.176850448057646,-1717.67086071674
40,0.00913275235789251,0.588167226430661,0.0138053548390345,0.0077763253181077,0.191283842037759,0.0184650593147208,0.291792274153467,0.155758619331894,-1712.69121176253
41,0.119771779024888,0.617800783144484,0.00604545499796522,0.0134040606718184,0.146211464583027,0.027273167997209,0.293460528300081,0.152608978861163,-1715.66176232847
42,0.0835662126376735,0.585098056617542,0.0156389185644056,0.00525061574294894,0.179884151779029,0.0160118537291282,0.298327647591309,0.158792269347749,-1713.39891186835
43,0.0950674227813113,0.675382255313243,0.0125713487515969,0.0187890144040727,0.187610517890459,0.0205971030875854,0.297037543666718,0.144194427761128,-1713.86555169937
44,0.047159459401209,0.537460657135776,0.0174666968498503,0.00912253883840677,0.191219164502869,0.0304645807151924,0.266535660014414,0.144116034715638,-1715.42809538219
45,0.132849885213677,0.611134410695638,0.0184513642989393,0.021893360583413,0.179137165716802,0.021664794853559,0.298149895205142,0.148439474037411,-1716.02503327113
46,0.0309694980455237,0.638974358692862,0.0166399297682244,0.0127997617318764,0.200159118130556,0.0173102581747956,0.271500898344866,0.152241040486909,-1711.68111493695
47,0.0517614260047842,0.593117643478991,0.016850063802267,0.0264122289851116,0.171447522272922,0.0229189526991508,0.264541623228979,0.170210245557892,-1713.86990933024
48,0.0752109327335131,0.589847518206342,0.0247336158671456,0.0110667026988185,0.155368183826212,0.0173303941847952,0.274141692131518,0.135558745934358,-1715.58691966688
49,0.0496873070604081,0.595911362452841,0.0128595330990191,0.0236830821360303,0.165453063868348,0.0223389260665147,0.306229133829493,0.172851392534415,-1713.43754774875
50,0.0433471669491699,0.641710673723655,0.00667640632259747,0.0233619880966544,0.173987719045058,0.0178571676377209,0.302881547493417,0.163904680160208,-1713.16460425864
51,0.0436191304979951,0.545044701120743,0.00315392505160505,0.0248446337435833,0.190827648960785,0.0223820812914435,0.294283161896337,0.149704807149903,-1715.97358831203
52,0.0927839669457473,0.521814264590711,0.018363486406285,0.0291649022207607,0.144112994298296,0.0178018800813905,0.278087873096209,0.162226591155169,-1717.16881497249
53,0.0988595809366482,0.603916458842214,0.0123448449531237,0.00394215885500772,0.190446433280255,0.0132477842235356,0.252725031446153,0.16316512769017,-1715.52348292841
54,0.0946739322006362,0.596943951085129,0.0106133523263974,0.0157383621807432,0.19781378114637,0.023239519733632,0.286152429099952,0.161608316496657,-1712.90465067536
55,0.0681164490615768,0.517580484851436,0.0169156569798729,0.0156992680780444,0.172788615982869,0.0175189642356517,0.306999135660932,0.158551292085116,-1713.75161124125
56,0.0683020996915425,0.521589505211166,0.00908987849753166,0.0202652669730863,0.185772322386544,0.0194723241396326,0.295566225352303,0.156228702310071,-1713.33022255317
57,0.134215717652338,0.524598771371519,0.0134087092307731,0.0176692069615397,0.170008726193663,0.0191238611513565,0.257722866355488,0.151206278079692,-1714.8182567807
58,0.124331022890368,0.585200207000284,0.0238948928098894,0.0260760918273564,0.203477653232145,0.0215770222577384,0.261663984216755,0.139164633936206,-1717.5859467726
59,0.0235931744332533,0.571095472013094,0.023781920656668,0.0157372911322782,0.173959191207266,0.016442202465179,0.287767911630611,0.17443281438819,-1713.97986480722
60,0.0691071629578029,0.613646206852637,0.0249229792737514,0.0137869783473965,0.174246835050188,0.0195454113684466,0.285209316578392,0.172066181197751,-1714.11360978281
61,0.0132719906142842,0.600450521147354,0.0151402625822826,0.0152109908695014,0.193714418750087,0.0226677387635866,0.2788588891747,0.136986225212503,-1712.77966283939
62,0.0212672815531243,0.628348658881192,0.0151867819630816,0.0109699219042935,0.212678398430829,0.0223078056037297,0.241794336109925,0.121419150738444,-1714.47925739694
63,0.0139385970409972,0.682078683768208,0.0217138475446745,0.030996831707184,0.163993330819681,0.0189562241072674,0.235189345035721,0.130075997504178,-1717.64254936955
64,0.0185017677143172,0.532003642384362,0.00843856610309489,0.0504319305785254,0.170177721217967,0.0155110676673665,0.21773893971386,0.134383422461859,-1720.31500821712
65,0.0612631142485673,0.610375351010956,0.00936043922764468,0.0145540457432572,0.172550133324518,0.0222745353434526,0.277887468513108,0.150786832584562,-1711.26473609178
66,0.0629941068708139,0.634440227472261,0.0122255150883019,0.040821015693698,0.197280343887105,0.0173489687997473,0.265939930979622,0.160241072835861,-1716.49173305264
67,0.0273545308100888,0.576804698614891,0.0115144979776684,0.0126686805905809,0.198583874053028,0.0244194515637392,0.293754103132861,0.161696519931278,-1712.74248799932
68,0.00759809810125537,0.670603970015242,0.0172606903853445,0.0178542781027119,0.216738459409471,0.0188850934976839,0.313171635030404,0.151017628221386,-1714.26193757845
69,0.023539827377912,0.581834341502424,0.014340955806723,0.0108722510442236,0.181979789090821,0.0175869374413751,0.224252493933333,0.116665568199199,-1714.1812916882
70,0.0840856213069396,0.543018882822889,0.00555030642531404,0.0180426939556925,0.17075592462782,0.0190173620681917,0.246346707724713,0.112834872653168,-1715.88933765948
71,0.0421276833416326,0.601928003429301,0.0221553933622019,0.0121977857710724,0.203846610220793,0.0155723931629336,0.283351266036547,0.172250659313888,-1713.59422648775
72,0.0542083936649429,0.629353384238271,0.0177731694890508,0.0138229348930352,0.178935209222513,0.0165125245907294,0.315035590723773,0.182915889149943,-1713.35450542487
73,0.0491972682387334,0.509525821505501,0.0188876821955596,0.0139441023022606,0.19521816373159,0.0150867127664265,0.279612773900939,0.144617230511565,-1714.19773649222
74,0.0709992320878463,0.548673339463194,0.0106772972262511,0.00942429828806749,0.202138651007046,0.0170217219218042,0.349217380963767,0.202645900829411,-1716.01523423988
75,0.0766458777614418,0.649461964511356,0.0171617548225085,0.0100362384965257,0.177821416870029,0.0250212922782025,0.306956037113495,0.172639943711723,-1713.93803506253
76,0.0383211827651863,0.659619937640665,0.0168270457095932,0.0166407230358547,0.200779011277752,0.0170825763258041,0.313449318082824,0.175217818233029,-1713.25637232642
77,0.00412533614836423,0.609900110784541,0.0201561724323716,0.0160511537995621,0.182282316880996,0.0182500341195707,0.275835326059281,0.175483146490959,-1714.30767027355
78,0.0140131834372791,0.570296224414355,0.0206284319900535,0.0264787562532064,0.187427720488243,0.0196366434283517,0.302971986445681,0.176625555010062,-1715.3397311742
79,0.05363732768473,0.615556553887536,0.0161364166364323,0.0113291629204782,0.191352048400319,0.0249839557142727,0.285728612018585,0.149595422720653,-1712.2073992814
80,0.054712560079146,0.674393513253863,0.0198946868311549,0.0085983886588065,0.196027414425493,0.0154989400760605,0.299066831602216,0.164146377058762,-1713.53572149668
81,0.0273375856911491,0.665006282633287,0.0228438568554713,0.0156726562871735,0.164685813370583,0.0195534710052118,0.301193253303614,0.137371687356485,-1715.61853469705
