"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,2.30395083024949,0.80262066933159,0.0592337974211753,0.188729328459029,0.012575665669573,0.124573286881119,0.06157563932771,0.0160614753029725,-2141.02833837029
2,2.24389855843549,0.33760829601938,0.0185258308273857,0.193694733730639,0.0670131526748875,0.0508889787840596,0.133833121745574,0.177415897209418,-2002.16376516784
3,0.0708843919948784,0.313448023138324,0.0172270065266044,0.13472571582954,0.188543208172972,0.0513544615716705,0.352870095522457,0.171534171378273,-1757.36683391606
4,0.116005196468251,0.619018037408986,0.00427637892122194,0.00805196237477953,0.172646152372853,0.0493062570782953,0.322944961568443,0.171845711723542,-1726.32145128961
5,0.10248269711398,0.577500283268052,0.0162383921544013,0.00695753358520967,0.164086679932799,0.0226762454017677,0.309957983474558,0.15935045716248,-1714.64234911857
6,0.0427689500153522,0.522127083176921,0.00869938369811133,0.0203526920159632,0.177340910343545,0.0153739748856198,0.282853578207387,0.145947832708874,-1713.63045956124
7,0.0398059214010275,0.67424544592454,0.0162796796893882,0.0136000533134598,0.177201353356056,0.0170850974352521,0.251242636696616,0.153049240124545,-1712.76263770319
8,0.00827798854668198,0.559660359529993,0.0140813031792239,0.0142391114035475,0.182144824814077,0.0214333381012408,0.237997353053903,0.150073674570345,-1713.39879226391
9,0.0545243017703844,0.687211139191189,0.0188073778070556,0.0245865891520105,0.184780057583465,0.0222553740733563,0.227669805784555,0.122823524146935,-1715.47432615133
10,0.0994602663627327,0.626805800995517,0.00921711720166167,0.0151653442345067,0.160011517353089,0.0217707403012714,0.240720528955913,0.163146864379821,-1713.69510135438
11,0.0394770110186726,0.688856337694743,0.00531199672099885,0.0160778963350394,0.190663163043716,0.0150516907359858,0.246646196850971,0.140495850686686,-1713.85139349393
12,0.0343796372350527,0.704008385182345,0.0227393893281341,0.0135680095302341,0.188996854594621,0.0168656199047412,0.274203155055569,0.17239523885381,-1715.34560041315
13,0.0299290434692126,0.663075000437721,0.0124384316461491,0.025627624019064,0.196885887261359,0.0201491584563293,0.28846524910792,0.172768001354848,-1714.13726739632
14,0.0275425610932675,0.721344493899534,0.0109405963008391,0.0372617253733426,0.216019160202123,0.0174269470105935,0.268849111878463,0.134378048787019,-1717.94146988096
15,0.0913142059900323,0.499398491771604,0.0181294676580871,0.0349525205573078,0.157321194353396,0.0174236773244805,0.263198724931872,0.161006161202525,-1717.56781646415
16,0.0307184704930815,0.516871041940415,0.00852627453686536,0.0327912787314185,0.15397950608936,0.0207628314406962,0.26498133174674,0.152344613235813,-1716.05872225251
17,0.0654937794547479,0.511842904648712,0.00405654580628495,0.0189305592911035,0.179180117894559,0.0162812202795125,0.27210348092457,0.156465325212143,-1714.39343219437
18,0.0488270315846311,0.592595185226047,0.0165086391417832,0.0114443715064333,0.187455190780593,0.0160040870894792,0.301908179361241,0.187521442016368,-1713.2368453678
19,0.0265752061455591,0.610779395055309,0.010064582932913,0.0145201586944554,0.17842830961731,0.0174294767451534,0.288572871797989,0.181383902854453,-1712.67465862831
20,0.067972560324014,0.607948977204069,0.00626428300940877,0.0109322643417737,0.204257305430226,0.0205143830704825,0.361811605391292,0.186701612095071,-1715.06882477798
21,0.0498716151789371,0.677687728849702,0.0242179693423623,0.027237354357626,0.191973881757277,0.0169136914236771,0.267011091661108,0.109296052688575,-1719.85330001897
22,0.00873623813386571,0.605167186981614,0.0158378602806313,0.0194977890800287,0.194788582662855,0.0197921482513752,0.26394640263966,0.152570740459254,-1712.72154103921
23,0.0133716505260257,0.640895831030293,0.0103490123646681,0.0163608190802473,0.182914866491781,0.0274090357728197,0.248237769187192,0.142454143513117,-1713.56629002895
24,0.0934810682556822,0.580098103528266,0.00974704546569612,0.00330591995905584,0.15244123157971,0.0187277366158809,0.259047052556519,0.149713857401663,-1715.04243840283
25,0.0427500771879395,0.588578406637244,0.0159532526020125,0.0163806328933331,0.161129288117971,0.0260924041126628,0.273097476955054,0.125958955420188,-1714.21820711918
26,0.054611519477272,0.665535007807988,0.013625308142462,0.0395722991345126,0.198781695696938,0.0183649001943329,0.300867127419741,0.170638852024273,-1717.30506905448
27,0.0388685610206101,0.526237344429068,0.00883065247960527,0.00411897253732339,0.163156205619957,0.0237815152595143,0.287706500663279,0.180823585168649,-1715.80350282263
28,0.0880924524421615,0.646062060629251,0.0159347178365175,0.00891794041109438,0.179285547197741,0.016937745744596,0.296609447036843,0.156871334950195,-1712.96597525935
29,0.11309198115966,0.612026472529746,0.0160200702469545,0.0162914559015066,0.202387656600521,0.0147692746943329,0.252038940919693,0.149682302320816,-1714.35734380035
30,0.00275803598319966,0.622519549443866,0.0171368982176575,0.0125142616640976,0.187881162616954,0.0211018082066404,0.254503320560565,0.16468165744621,-1713.91100922703
31,0.0266951500994179,0.620075494001406,0.00982858037617342,0.00598789430324712,0.186039969670105,0.0135856127147575,0.277851573515081,0.144053254581303,-1712.84902506646
32,0.0617589255639242,0.651633916712271,0.0142898525245192,0.00682709061589221,0.184867772699159,0.0140524205735933,0.237222301231042,0.129352118193072,-1714.18082081134
33,0.0512994580527705,0.596989936930118,0.0129579716255893,0.0172040918097901,0.184280919325415,0.0185190958440904,0.221452078156052,0.130980378183401,-1712.15758842019
34,0.0419959945738284,0.595248395396134,0.011867847698984,0.0161883098084776,0.170385090305192,0.0128998869264451,0.263004880915536,0.156705292987747,-1712.34417865639
35,0.0566087981997331,0.636414723232112,0.0131316823934866,0.0136105022447112,0.200597904394747,0.0141323915014384,0.309459574987972,0.144193668809577,-1712.69439489353
36,0.0420750022762844,0.677779938612708,0.00562743827768357,0.0177837482967733,0.195901877117347,0.0184906486981253,0.319862014541962,0.180934187610352,-1714.04010557388
37,0.0589189546034508,0.64215366696682,0.0124851173479345,0.00904742345922564,0.174495821486215,0.0152979757470244,0.338702665136648,0.197784671927864,-1714.66081159194
38,0.0222865612990363,0.609774986828052,0.0185258452252163,0.018357395994775,0.188764938569104,0.0147019934558727,0.325699032522251,0.16272739076854,-1713.54466677426
39,0.0745477098746257,0.609222291107897,0.012748750840509,0.0199824878813697,0.208582668410958,0.0168957197226027,0.267049386987755,0.159817939743506,-1712.90852701317
40,0.0348288322835107,0.578226615029778,0.00772503488279134,0.0169952265448224,0.204472153239678,0.0163433426060922,0.27185765211188,0.122766210312713,-1714.3221430698
41,0.0358709245001136,0.662735665655245,0.0174460881403328,0.010188515481827,0.213230968717155,0.0252419966947998,0.228923954566357,0.146078753856353,-1715.29836264893
42,0.0266837445586049,0.599971312707245,0.0177697927182483,0.0131543873566785,0.133286997437379,0.0275508904622734,0.266630395260952,0.162487790282522,-1716.16010449886
43,0.0432023077496821,0.548778613647077,0.0169320586810831,0.0150246875304142,0.140877726248607,0.0149621602007416,0.275015159762876,0.186217853060249,-1716.61799782741
44,0.0565871995157068,0.555698675071575,0.0188901461595513,0.0122883682608731,0.134229076812842,0.0253701134513035,0.304154586985832,0.166137291029778,-1716.23383000791
45,0.0464718306303052,0.543218730346389,0.00577680586943564,0.0137002209071914,0.185914869331348,0.0261154986719097,0.275069227823866,0.161027589915453,-1713.84633094214
46,0.0484229927317789,0.538594274050243,0.0229665843139681,0.0115771634082214,0.157281257364895,0.0150912340742655,0.325492048018372,0.157118531896292,-1716.16512816606
47,0.0543769362420713,0.642654849540859,0.0159462584257413,0.00731519489011143,0.151052109650081,0.01680878919094,0.254090579736331,0.135766770302522,-1714.73214765367
48,0.178423902927119,0.600448550364747,0.00432247133909212,0.0145363898880305,0.164246408891717,0.0184051085365945,0.223886420365055,0.136156093476599,-1717.15468152594
49,0.0551489954697617,0.538862919491082,0.00432710809036472,0.0154685705458929,0.163362297972357,0.0212975794874935,0.257175476368575,0.126046812169681,-1714.72746908473
