"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,2.40264704534106,1.1805559630691,0.106435152363455,0.0432998086823412,0.334044160374724,0.14268511751777,0.283652247341804,0.0667762693464129,-2113.55623831766
2,1.91666211698983,1.05725702474656,0.032182755881883,0.0638120790203409,0.253021773435139,0.111797506386179,0.24337861214078,0.0890823376403777,-1984.35494786083
3,1.13944289566664,0.437110648972959,0.0304986641857616,0.0879735942148409,0.159764865984075,0.0786416074359103,0.164513257842551,0.104522218523462,-1843.63052383724
4,0.118528928771862,0.431465415738585,0.036712669702102,0.0820928815697378,0.13314416851012,0.0135513073532638,0.210068105929924,0.117399634318048,-1738.55395350883
5,0.0692324828940725,0.474887439413947,0.0182344838745391,0.00729219356799947,0.140736733996885,0.0306238261028637,0.25176089235328,0.150443665314578,-1718.79031199548
6,0.100640291932837,0.541081993884593,0.00637889959540994,0.0132311142415411,0.138659880801747,0.0423664939013123,0.223527154260409,0.144522170052268,-1720.51054797888
7,0.0848518360961143,0.557474440415306,0.0161360895550653,0.0210411108458741,0.145771848423243,0.013710169874947,0.273552126504695,0.16672662656469,-1715.87534022862
8,0.0202782892295096,0.559755286533899,0.0109271852312376,0.0158616345385265,0.155170260813858,0.028856489547893,0.326229578295136,0.19600260867199,-1717.18510217637
9,0.0394677447914443,0.657774588215808,0.0066551722078279,0.0188248128466752,0.173970948426978,0.00727296561329376,0.380612676601135,0.178618463656922,-1720.35364627433
10,0.0454829939287161,0.543154198824091,0.00664213572073199,0.0078912323305319,0.180287343969253,0.00780135207191702,0.25746952054589,0.150483106904563,-1716.3680418549
11,0.0653136143818818,0.676204023088056,0.0015608656507692,0.016777838067264,0.20784036068821,0.0100608565588597,0.26671660000207,0.139544164537492,-1717.76364916778
12,0.0790421390604653,0.663234745640471,0.0240890067485599,0.015372953029222,0.214383403137729,0.0229736255504078,0.248202129226359,0.156627827107693,-1716.56522297427
13,0.0880456923928821,0.576835008123297,0.013581999784371,0.0120981956895078,0.163530534100592,0.0139852514805883,0.277723777613368,0.159783833075731,-1712.89744355929
14,0.049026322995524,0.586217677522555,0.00603256691968515,0.0141625513798934,0.183541157828541,0.0131354603389785,0.282798755547157,0.138190648746782,-1713.05855461398
15,0.105929436047629,0.621715654025517,0.0164987103391845,0.0144959283179292,0.228037922585807,0.0176950308858282,0.227631868825416,0.137996869658651,-1716.72047077324
16,0.0905808578837957,0.566507761227339,0.0165065767731,0.0101816268484568,0.161557695897328,0.0315813809586334,0.28844218171753,0.140596235312176,-1716.05025746802
17,0.0547760106182419,0.713320036076926,0.00633976303088725,0.0152750457621578,0.161336945864184,0.0228914749579366,0.300225274752073,0.176765147407352,-1715.43932421572
18,0.0332066021723653,0.646145550014511,0.0101221529423695,0.0176842607690485,0.191083426772698,0.0211204148210155,0.320517705160128,0.178407324614825,-1713.17087051765
19,0.0581238893283261,0.6164144541829,0.00779401913090056,0.0210693236235825,0.169735408519967,0.0226801943971788,0.330423378771586,0.180146725820371,-1714.10865526497
20,0.0025095829695485,0.607658261163959,0.0158381691600152,0.0280298818806503,0.165304504578654,0.0264934454839266,0.291978289093876,0.122734965033261,-1719.08824064348
21,0.099114835242467,0.570648331254416,0.0165277974116363,0.0251836051948039,0.170769929350914,0.014093482123422,0.260826217636874,0.119141732043421,-1717.0716230509
22,0.0190779639409288,0.541629159268717,0.0143860222924082,0.0139357510766242,0.187645315923029,0.019803604238947,0.268303374055341,0.187681254085159,-1715.36448372259
23,0.00770993000552198,0.529217666373016,0.013840437518666,0.0138598828142656,0.194328808534461,0.0221456411221163,0.364012152332437,0.188363308164237,-1718.09694649529
24,0.0485528558363275,0.612870873478713,0.0075118506448283,0.00887754617493848,0.174016354030453,0.0207680595841629,0.266347271034766,0.181017349419257,-1713.39357242282
25,0.122717625416525,0.595296686792059,0.00995774714761177,0.00827689461428868,0.187213151677625,0.0244824443557802,0.354666074170952,0.207175846379236,-1718.29724700076
26,0.0564261177167418,0.674685852987986,0.0141891563589898,0.0102051449208589,0.164733402364876,0.014551860751021,0.33992384058637,0.208042804139417,-1717.23884355238
27,0.0490636287446332,0.620140172873575,0.00857023900392363,0.0118992667854483,0.194463063857365,0.0177941193495692,0.352098326183921,0.179693659471432,-1713.32916490637
28,0.0534167183816541,0.583373607613353,0.00853607772302338,0.0255723432349232,0.176991017665096,0.0219840551552854,0.332479230561477,0.163382103740969,-1714.51379739036
29,0.0572155663059362,0.656036757243593,0.0181046909677538,0.0244224959682442,0.210496108667013,0.0149231612496208,0.254068434857933,0.164704494554081,-1715.50303175597
30,0.00334524580730408,0.599419122098889,0.0162966668867205,0.0150217798015386,0.230029595386132,0.0160692866693363,0.252730755677883,0.160549445695001,-1715.95995835922
31,0.075881725992391,0.637900223974686,0.0186056880567632,0.00490598323555264,0.165705726573896,0.0206570574870623,0.26951782926283,0.151074918364786,-1714.24120817722
32,0.0280987965926236,0.543909275408718,0.00747665197423707,0.0271451965712435,0.192479858797535,0.0205909597924838,0.251248059540146,0.14949800868333,-1714.40537037448
33,0.068970217835308,0.580777095405155,0.0110351891789277,0.0133154549108935,0.179261171485241,0.0141955033966096,0.303267894179894,0.175701266315731,-1712.40822230201
34,0.0830255651197388,0.618819230218417,0.0100898006931032,0.0099944534957713,0.177313608510813,0.0128777644145411,0.294606735628804,0.171606200863214,-1712.89575781931
35,0.114796658282751,0.518842835030438,0.00708633857962501,0.0136423611893476,0.189450072316223,0.0201641729661728,0.286862411202547,0.151265034822463,-1714.41390558455
36,0.108147947069172,0.52712904441284,0.0139163143395254,0.0121976117655979,0.185488788720151,0.0190675758152752,0.235930405517626,0.127106540473544,-1714.98870779171
37,0.121847549169502,0.588323177579083,0.00717335524738427,0.00979742595781067,0.166466618856614,0.0191948949662285,0.274460538171459,0.144462499786351,-1713.25149827256
38,0.104562025371933,0.597691596222439,0.00690325500933192,0.0164248023378354,0.174502574453918,0.0168501001404009,0.252461885693763,0.153908274507599,-1712.57307232914
39,0.0836929250467828,0.630945928589045,0.0133405680105447,0.0253927703221799,0.197320747102326,0.0161834604831747,0.315009408313884,0.160338428609841,-1714.29265736311
40,0.0845699131019668,0.577819257941335,0.00890654772738894,0.0286806365066116,0.212050233208238,0.0161343297908842,0.322227718469028,0.167442635987702,-1715.93341998507
41,0.0810740717197937,0.569829764008526,0.0152320540200756,0.0219089968102626,0.188731971121891,0.0157140842837855,0.246888224679641,0.155878927092919,-1713.28144177779
42,0.105655013214807,0.571435534687287,0.00899355287368965,0.0154836945293422,0.180995493712589,0.0173571804235521,0.256189387186547,0.162758123184532,-1712.80944336231
43,0.0471554791937547,0.600694453746643,0.0210054450736452,0.0225319604011224,0.181638841769578,0.0247329833111929,0.295496342830429,0.16397758066879,-1713.72021074364
44,0.110814320580622,0.623748949311721,0.0112750089119815,0.0204109034376085,0.183775417905199,0.0205969443898069,0.265794243798575,0.133115347799239,-1713.56823469704
45,0.0826950131663971,0.635815059604552,0.0169621714200451,0.00834953645515444,0.17770763256717,0.0167972784549803,0.260184182336863,0.118127169191432,-1715.7004029116
46,0.0210041002444154,0.663399349334608,0.0208068826560901,0.0114128679532852,0.188255914196632,0.0301843708963677,0.277537352383033,0.13713325187872,-1715.39839530701
