"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.38416190032195,0.0936001957567563,0.0385086041905986,0.860783255615383,0.446028516483267,0.136450940143712,0.144517637389996,0.294764289317433,-2166.91120187166
2,0.244533362965711,0.310554143400084,0.0165684461795336,0.225167827266155,0.416216532935008,0.132093884765989,0.458153476730798,0.105556604851261,-1867.05106275359
3,0.20328074153916,0.241585784402773,0.0248194423722011,0.105727642669338,0.277832030753018,0.0458275643017692,0.421693281092561,0.217250402019023,-1774.03001499048
4,0.130457925882934,0.653997307915132,0.0234293541677479,0.0418018285459075,0.220162779536018,0.0161726879955307,0.315305351798394,0.172829551216632,-1724.02090348191
5,0.132693230081804,0.540747072128296,0.0194599603762938,0.044947025999762,0.211488048739677,0.0138811461546632,0.260318153518606,0.139808964143649,-1722.37524640871
6,0.0744974709913821,0.688424785108863,0.0101822896968849,0.0164248116752123,0.185937774344733,0.0226775186645084,0.243032322680117,0.149734611618463,-1713.31082401442
7,0.0378615690711907,0.517576144230354,0.0153671925635401,0.014403255411093,0.173597159640142,0.0195187907056639,0.254500731679004,0.141786500792723,-1712.66994783147
8,0.115851006384062,0.676879212569738,0.019347166996235,0.0137512634214395,0.152261113812445,0.0226183289060121,0.276427815621508,0.135581846793815,-1717.29378349698
9,0.0914470657589022,0.565937254471027,0.00682354402685384,0.0157085935447903,0.21986414742918,0.0155972702622874,0.237853897014164,0.131978075525931,-1715.13732759073
10,0.0547780101545558,0.631460492346527,0.016782736074849,0.0211325688672864,0.155577033344111,0.0266696916836859,0.244001591006366,0.127319161573902,-1714.4452664952
11,0.021781306876436,0.591065002650591,0.0176383007273702,0.0238119395993523,0.190465388005083,0.026461990823173,0.265249057311724,0.141844651635222,-1713.65853456631
12,0.0345246486849583,0.587517705681578,0.0240128220356569,0.0181889435991614,0.163571589448111,0.0270207156172776,0.274510633560652,0.148480665377175,-1714.01282031562
13,0.0496533601497825,0.586632647976796,0.00900927313466879,0.0100897700745499,0.164134299361697,0.0191857087550262,0.319086387245199,0.16035202355061,-1712.59295868923
14,0.0752834054554264,0.616443151702628,0.00408121378072827,0.00798757129273702,0.173732949526926,0.0131462821842812,0.24531549543723,0.13590726887016,-1714.28057816187
15,0.041962299401842,0.54677061957183,0.0204734022696678,0.0100446826371836,0.167731381414096,0.0159054426034778,0.273847466991623,0.153186422259623,-1712.9875608212
16,0.0403093518492935,0.617803732873805,0.00957092908802799,0.0204405510000967,0.228631937243465,0.023674682989769,0.326545335434376,0.162305915961596,-1715.61723467358
17,0.0454978587188944,0.669049520930759,0.0107328922542345,0.00443472634365564,0.208161464448112,0.0137888788243664,0.284818576450971,0.153828135018889,-1713.61690768451
18,0.100524951953364,0.641142552730507,0.00570735400318209,0.02463821164259,0.163203787589821,0.0287365954510908,0.280337494880346,0.164025110585976,-1715.69902450443
19,0.136292197526417,0.635712401213483,0.0133263078317739,0.0312791346364026,0.18631451770615,0.0224829790630708,0.268946526131529,0.149551152084709,-1716.69541720706
20,0.110742032888432,0.579544376380462,0.0114220307216599,0.0320597920504834,0.192891222705324,0.0258497740363149,0.235289253061145,0.131200695176243,-1716.31172841571
21,0.0685087267319479,0.619109730993795,0.00754825525164037,0.0272924188705204,0.212297149292502,0.0145356496889201,0.266706122107548,0.13078182027737,-1715.05281524883
22,0.040276451822608,0.614524822998417,0.00905708769716906,0.00442333436048336,0.155334995174443,0.0232787897524324,0.255429379106821,0.134606395498481,-1714.74843061173
23,0.0438744352253141,0.594212260184927,0.00825955128113554,0.0120000055243719,0.151098253187591,0.0284690666542847,0.267258216862119,0.15751944674787,-1713.53138356007
24,0.0666490669394009,0.509920013738255,0.00645725932150156,0.0268364710310216,0.183719736164438,0.0114769091609863,0.263272713510302,0.138895585808102,-1716.51092330404
25,0.0684960103277858,0.70310504321622,0.0130643910444416,0.0106892887129414,0.205314120348175,0.013149828551869,0.252105943589976,0.135957111323307,-1714.31172506275
26,0.0410204509703722,0.54570715881123,0.0115846872932664,0.017228141311455,0.177670347332082,0.0145309306336135,0.255958786109146,0.160659838061598,-1712.56103496359
27,0.0286926870290038,0.618482050138372,0.0142876367202842,0.01575804193887,0.204176799561184,0.0203787736084523,0.324043303837324,0.154978122459195,-1712.81886513551
28,0.0921171701748836,0.59031448237675,0.0126716627707423,0.0114106461938212,0.189655919869116,0.0197039560303093,0.237633064344869,0.164015035876047,-1713.62336633191
29,0.0163497664292586,0.597195097055773,0.00808673659575262,0.0105775968413766,0.154910772208807,0.0238033221887602,0.313343041713868,0.176707744573501,-1714.75330252721
30,0.130421949529053,0.596872794540385,0.00461307200342227,0.00673862640420661,0.161858705028227,0.017497378718255,0.290336965345575,0.160985966772705,-1714.65303173302
31,0.106837560728153,0.713499572233404,0.00958976916800539,0.0186744303959565,0.198761941531869,0.0187634692426424,0.343620046387896,0.1571823646167,-1716.60782524899
32,0.050149856189436,0.561987548358488,0.0179617734062732,0.0080466119605856,0.216721315745021,0.0123722318153084,0.239679685264046,0.149434943531358,-1715.49557959943
33,0.119084712504591,0.657508357231632,0.00975847062191731,0.0259268073015635,0.179296004066481,0.013117593892263,0.265765429438722,0.144119876550659,-1715.94220410128
34,0.0163293809001228,0.660275684323589,0.0139872171420983,0.0190916936277527,0.207912126305279,0.0130289035645071,0.265949982659487,0.142382420262419,-1713.5115377852
35,0.0603456924181996,0.611430775890783,0.00904173377959928,0.00825442829295798,0.182621877053191,0.0250713848211035,0.240396953761247,0.144174159783194,-1712.54920565615
36,0.0321581557683103,0.581969145285089,0.00949667798410801,0.0258678795135931,0.16050355186395,0.0207778600535083,0.243192841599278,0.142377974958678,-1713.18399349082
37,0.0789792132253044,0.564775060467115,0.014013036182584,0.0231917308314551,0.178224874816394,0.0266637637664905,0.273762817291273,0.163203744485701,-1713.69909210206
38,0.0696436807275372,0.583243028424625,0.0150061956981612,0.0165868895237279,0.205304826931044,0.0216261764384214,0.27732159771531,0.145547431940071,-1712.48999655927
39,0.0329894252665765,0.586824218609908,0.00981664664609977,0.0173508195255477,0.160388746516221,0.020063877574234,0.258784820716878,0.129565682424347,-1712.96686503581
40,0.0706833978371877,0.585525259673327,0.00786539782747101,0.0196712944521334,0.2192433062969,0.0176524051555977,0.245887115013572,0.157104811414577,-1714.46081962982
41,0.0626410559508315,0.663588093837828,0.00796338473830888,0.0167936969439942,0.192844075269567,0.0171374258978172,0.305428089441325,0.163702994241812,-1712.44028547267
42,0.0662402804637848,0.602445911937485,0.0181380141556102,0.0109658772406797,0.193607784388283,0.0206288171385223,0.291940331376454,0.161754361033319,-1712.24824603885
43,0.0842217112040445,0.636935092553849,0.00833470541529868,0.00921787441440155,0.179295917907856,0.0188864287600741,0.25734496167504,0.146010100122365,-1711.90025305707
44,0.0721170748882017,0.633443147099386,0.00999120730267846,0.0174009554103453,0.198948294563743,0.0282158749879488,0.282943813127181,0.15596097622898,-1713.63039047891
45,0.0217901230639191,0.616307418704065,0.0127993348860999,0.00741735396109194,0.178252872769932,0.0226416710645781,0.346825681841298,0.192608169961154,-1714.80650616388
46,0.0684882872549401,0.599777807241587,0.0131250055132927,0.0133829840601115,0.149802012142624,0.0237466698986765,0.344357061696577,0.161839100998823,-1715.62728884504
47,0.108546834769172,0.574612885083177,0.00873656319400309,0.0121961311850947,0.217705254472605,0.0143153618355034,0.334721215491501,0.14954927109075,-1716.04032082639
48,0.0417512076416461,0.644353737395803,0.0132186720278171,0.0084122649003899,0.200893307135832,0.0110186700338169,0.27225400870789,0.143383957807952,-1713.17133662168
49,0.0254378874776849,0.551968152780801,0.00589562463718192,0.00748103851377269,0.18269432579135,0.0155968560984204,0.253097193242869,0.153086357588421,-1713.89500436858
50,0.0639014477208371,0.673117687215506,0.00801298897709155,0.00859305886998027,0.228725491628125,0.0142143938630808,0.290018473871268,0.15238123522617,-1713.90321203241
51,0.023606586325742,0.747819050547714,0.00768974809567677,0.0127909027346004,0.184281273542211,0.0160746228340961,0.263673536544475,0.137672161247828,-1715.34697846155
52,0.0317614648111019,0.530705224828169,0.016046653542629,0.0150371919886944,0.189738392562606,0.0211819521496937,0.280623383871116,0.163407490654148,-1712.9466696514
53,0.07306906261332,0.536854544445254,0.0150061719340415,0.0103852632678409,0.159122838002066,0.0207977730879484,0.291378846763667,0.180405298108921,-1713.73681177066
54,0.0781765304713052,0.576414666365266,0.00517335652953391,0.0132069876858188,0.163208807530318,0.0211561244255215,0.276243142522939,0.151326371171575,-1712.29035264031
55,0.0704314997974931,0.650666400713131,0.0137679616481108,0.00548098814550943,0.198239515798546,0.0134301720090406,0.239982964677712,0.150554383670177,-1714.57294265721
56,0.0399916361204026,0.642267235102045,0.0176519419988606,0.00703474518652439,0.216583661430907,0.0256535865787465,0.261087511988367,0.142566126506163,-1714.91874145873
57,0.0366554570094582,0.628498498700126,0.00628307143933979,0.0088689318625708,0.188338223838969,0.0121036943710874,0.286882897451133,0.144408817706073,-1713.22624005718
58,0.0401997172685053,0.608074027749304,0.0186351450377642,0.0235904739300006,0.190391579397428,0.0105139102553972,0.249637719039605,0.142774186584213,-1714.77860331683
59,0.0752199205564874,0.627514920699694,0.00405187713454157,0.0109504932523533,0.189950841785756,0.0115245419151215,0.247880856186497,0.145093313694495,-1714.17376654897
60,0.0362954628274938,0.751501430875584,0.00914620839663288,0.0318735223864657,0.205697984930249,0.0286985951075758,0.286692647064515,0.150658055085297,-1718.9137181321
61,0.0355935254301,0.582591321162126,0.0173671006683168,0.0279794143540906,0.162777108344424,0.0266253811065961,0.29959829361462,0.168986511842223,-1715.11298915908
62,0.0348305906340603,0.611843429281504,0.0061428345063498,0.0243328860519974,0.163779257222758,0.0249180682351014,0.263581529349716,0.154593598514323,-1713.56660835371
63,0.105519257899308,0.53401222947812,0.00973257448986404,0.00870934581120355,0.175946035792444,0.0148143261596626,0.247361053258214,0.148139172685529,-1713.79234359482
64,0.0268669162464276,0.543264091056647,0.0148571425756461,0.00816012146564321,0.195265003457663,0.0232315749926066,0.279913567692332,0.145829193470004,-1713.55588557709
65,0.0282707228884353,0.649404032260069,0.011381061335258,0.0140753747184675,0.194492133968322,0.0211236430251212,0.231434164546059,0.134309541938262,-1712.46947198086
66,0.0335004558929202,0.523205494738551,0.0174497830884022,0.0119468267736703,0.177355976231971,0.0190976054939354,0.29736489166134,0.152329738780596,-1713.22594532213
67,0.0463810641449912,0.514364381794605,0.0121608954275207,0.0122299619432965,0.184295309963627,0.017651190011754,0.254123182925895,0.15993220291689,-1712.98136442619
68,0.0281325031774918,0.503106022573925,0.0142578705898407,0.0177759074206836,0.14746311803981,0.024534897051571,0.25083434705668,0.146027628631505,-1715.01112830557
69,0.10856123068022,0.548468992216994,0.0162567334916829,0.0160420053415411,0.186435881707431,0.0183568186061075,0.292276537799431,0.149418421054193,-1713.96017350342
70,0.00485319472978073,0.710324763699227,0.0196193000123921,0.00942301484992525,0.195839403954,0.0148615561860402,0.288468574999506,0.151157367636873,-1714.74691736345
71,0.0134350704519444,0.553087805298318,0.0177890937552991,0.0151163591180922,0.18159216518395,0.0211352471333137,0.235300483420064,0.133682596917915,-1713.32602120232
72,0.0987208159555762,0.571772851407319,0.019429298538304,0.018582367203135,0.16411202756769,0.0217851659017868,0.221728200573905,0.132493693754574,-1714.31896124633
73,0.101079422225664,0.631707117163593,0.00340824127952415,0.015818356563588,0.154095012419976,0.0294266010194182,0.249135655184226,0.163175541039897,-1716.12175867615
74,0.148957487214641,0.551483184470963,0.0134586738926209,0.0158318681175884,0.176372156513294,0.0303482124665793,0.228287815385014,0.161910103915259,-1718.70225915508
75,0.0144912967764369,0.54585333761319,0.0095514858542294,0.0148039964745108,0.160078369809709,0.027583554173835,0.281670715023086,0.155945173931995,-1714.74990551786
76,0.0842568875077015,0.56240623673932,0.012861825179925,0.0264576939213292,0.164098538224235,0.016039859069965,0.244154087671537,0.15255835774282,-1713.90063247436
77,0.0611914273895153,0.53986916126435,0.0126874571016214,0.022186678935361,0.172617482234341,0.0207736325977602,0.260126907506666,0.137527853529961,-1712.57588646294
78,0.0425751437278631,0.531854055561736,0.0075637689711569,0.029227353502955,0.184710707137678,0.0226249145951918,0.233903326712445,0.155529359916455,-1715.33602187704
79,0.0860046120799327,0.601820243327614,0.0136537628890395,0.00993749660967412,0.160578342307054,0.0228155498394665,0.260826487635374,0.153615966022118,-1712.37222570384
80,0.0406935831199375,0.580165792400576,0.0132304740341289,0.00806581764136431,0.155549997997841,0.0178485066505905,0.263667091879855,0.167945942764122,-1712.95270766937
81,0.102389276038909,0.60732054261431,0.00946624451415719,0.0109028611642157,0.159870735042289,0.0223818277524111,0.290763426717669,0.144328061205396,-1713.32075483666
82,0.0556255708848106,0.590969056798816,0.0128486396909541,0.00823683232536218,0.177172869544458,0.0198108312807776,0.281727320090494,0.131142925595861,-1712.81778947092
83,0.00356729581822811,0.669352024921278,0.0171652819771975,0.0215863738487814,0.206663136935036,0.0237012167543403,0.239947786079657,0.135035250148157,-1715.1559137216
84,0.10539524876656,0.703721665384159,0.0149682881790172,0.00758036261194762,0.155637925376311,0.0292046038783861,0.22598822182374,0.143365608527368,-1718.36910248551
85,0.136488434591868,0.487788596296373,0.0029303628453851,0.0191862787161846,0.157085125650357,0.0278320692314193,0.265490825863034,0.143247464897612,-1718.19166002121
86,0.0452915857831096,0.565823886188959,0.0174286504309499,0.0154814866741618,0.181132576889035,0.0134413962580145,0.27313479253686,0.174236896566683,-1713.30531201352
87,0.0991593110588355,0.578629693349087,0.00713464942009364,0.0124929805123535,0.201684674507544,0.0201339387746169,0.263625589420444,0.146156545904016,-1712.84783789648
88,0.0955319872878046,0.555218282436447,0.00572591193684024,0.014226689743273,0.184642614976916,0.0181464426170782,0.265097652001448,0.138253622548174,-1712.78878166872
89,0.0836301421733813,0.697594499288291,0.00680183815964639,0.0195857475298554,0.180122038221569,0.0152143487345654,0.285326793152537,0.146256263223882,-1714.30264998682
90,0.125852077509607,0.616704387893518,0.00990256373716038,0.0119376772871198,0.20304550874676,0.015507625374322,0.238486183193376,0.141276029805014,-1714.55791274877
91,0.0211333187475322,0.645266051366279,0.0131961074307251,0.0195957659808432,0.235626326253161,0.0209170104237634,0.23623496388689,0.131753260917723,-1715.44054223607
