"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.84599080158978,0.984309019544928,0.0149352573919525,0.064502064665568,0.173790962774315,0.0136086908237536,0.0624810541981891,0.0335015366910731,-1998.8009342703
2,0.306567696129541,0.941974640247398,0.027426208953732,0.0854749885848134,0.198970998133992,0.0583012078396273,0.0722034260423244,0.201006445859832,-1822.15742337549
3,0.210836414563052,0.324481316423101,0.0196085019057954,0.162588175128899,0.197639287805498,0.0803563239090985,0.502004597246112,0.245835140970049,-1787.77868816285
4,0.214629624079763,0.177670730084946,0.0192367626328492,0.109289212699904,0.177831205172853,0.0435182457970801,0.362239392700151,0.232280994661471,-1765.28202750416
5,0.21974260366069,0.310300797705644,0.00574174594492302,0.0471040406456808,0.131322758294528,0.0251354007763184,0.25322905954293,0.115377533688375,-1744.21253397241
6,0.19301601531036,0.338548001469653,0.00557216525678911,0.0349536780138516,0.170871632704326,0.019516596731448,0.188851408173037,0.13132628251117,-1737.34576670193
7,0.0898316778994841,0.850424919744905,0.0174410054124419,0.0293699598790695,0.169999273397914,0.0220268223952359,0.287323451950561,0.173067349148376,-1725.75397158503
8,0.125794392630949,0.583603670661925,0.0128389447572152,0.0305821444880382,0.171312663290316,0.0195633450117697,0.276532291811939,0.131937193477572,-1716.57062547308
9,0.0194163391780087,0.58013878723478,0.0147580274225421,0.0124347690344797,0.178001859276658,0.0246918251156394,0.210488983696792,0.143377005051707,-1714.11850559147
10,0.0371235999890704,0.55515812314588,0.0213552137276431,0.0103588715471405,0.167745852471282,0.0198288202861305,0.300816719462687,0.140647019247804,-1714.22983810991
11,0.0701968823158446,0.655528668118372,0.0118497447596217,0.0159426919509476,0.216506134289867,0.0151928261010257,0.322029490118453,0.153130037296916,-1713.55879102652
12,0.0601530676650296,0.663938390668897,0.0116915858588928,0.0156400146930887,0.233788719587874,0.0161903925044145,0.264518771948085,0.148794593478562,-1713.96823602554
13,0.0681667177756758,0.60692603108011,0.00878480763638825,0.00755999837280198,0.182261419386482,0.0218586105537588,0.213291800810424,0.154438437983178,-1714.57788079428
14,0.0693928003758578,0.654440795803144,0.0104909303823487,0.00708520061557303,0.189194871175566,0.0198091331838458,0.314705900420041,0.146757220338379,-1713.15465101753
15,0.0659969296888207,0.758033585067966,0.0126699313231812,0.00954542488318323,0.209134128478849,0.0247718860929084,0.286980877570244,0.165035857552382,-1716.49619830816
16,0.0177573982613562,0.635759521554452,0.00307124299379692,0.0163334101851051,0.162084829331236,0.016372560702293,0.273539142964705,0.185071997939762,-1716.83198647067
17,0.0267927518248557,0.678196141247589,0.00817448514475408,0.0246381713551472,0.170979349960979,0.0159956105465583,0.276038907812759,0.130487531053787,-1715.52974649455
18,0.0304933278867572,0.637771603761432,0.0108697033197447,0.0119817851963795,0.189691074565819,0.0175427082784726,0.242475181723383,0.132933518175988,-1711.94130427707
19,0.09138135964439,0.58147566441855,0.011906084520379,0.0152037883623729,0.186723413580278,0.0207726955578603,0.25177189247233,0.137497078433157,-1712.05762040904
20,0.0842107021419314,0.581136221805603,0.00871311792602963,0.00999080901520293,0.181128279042192,0.0153821120230846,0.257499789770816,0.158636675891429,-1712.04733411154
