"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0365441434491909,1.85725397875151,0.018629874737896,0.161260158711021,0.336718875833012,0.0625104535511892,0.0928375003443442,0.0482803062212481,-1906.41962756485
2,0.008123303635948,1.09333700854034,0.0158174015142302,0.0607894938016379,0.11299340873193,0.0243076573872767,0.187591745888854,0.0545036815464379,-1794.97941212175
3,0.113403395906814,0.567816697035193,0.0103990397827056,0.0453034925595699,0.186064798887798,0.0221868947959938,0.163246468530524,0.185108387383039,-1734.08694015106
4,0.105917970389736,0.486768717722183,0.00653780474687266,0.0181798419369627,0.170321868156318,0.0249642128082057,0.476352711623599,0.216147262994579,-1729.10430362302
5,0.0300640712718967,0.59503890055427,0.0152678540648799,0.00648200380975562,0.171016835137511,0.0215837034367661,0.288061814914137,0.183816730300668,-1713.70712093002
6,0.0450955183573994,0.633477318064249,0.00657118489684284,0.0180442926550828,0.211557174487594,0.0169608106830839,0.288170107411345,0.148029426198643,-1712.71078587066
7,0.0411469752545788,0.59551177693635,0.0062624717000868,0.0126502486334845,0.201348104171796,0.0231881428115258,0.281311518914111,0.160648644534024,-1712.8057503042
8,0.0549870930338409,0.590279586486559,0.0146045565847704,0.0161565596426496,0.195358112384552,0.0232147877446831,0.206219360700624,0.101745244322866,-1717.16187152253
9,0.0730565764826209,0.605691418379422,0.0162843910834952,0.0235807735843764,0.164950972624593,0.016906082589299,0.193394994006045,0.178726193197583,-1721.38160774295
10,0.0301742171332017,0.604396662787604,0.0199965398051214,0.0228399701860712,0.169502999982399,0.0232325350261413,0.431034759511553,0.195466150819255,-1721.95869487825
11,0.0431506419661895,0.618594041414875,0.0128738231997885,0.0178673554731137,0.237004892508972,0.0165852489118685,0.408549241472874,0.202284888156235,-1719.73871444347
12,0.0501017881973116,0.54165880330529,0.0092606262956275,0.0206152233182355,0.167705445277656,0.0165902013933091,0.432203974672554,0.211240593149138,-1721.69085155444
13,0.0251899781351778,0.635335812102072,0.0104673385620127,0.0149153272044232,0.163260096175685,0.0194252408746745,0.240649010984517,0.196024223060147,-1717.89372242924
14,0.0247386032218783,0.534743176163333,0.00621399434776559,0.0192869793984166,0.180279962769837,0.0175214234674701,0.235400921774363,0.110604287119161,-1717.22960884402
15,0.0905046610477847,0.563162947174236,0.00502119176293147,0.0112248563440689,0.171331591353151,0.0231450405222678,0.244159777780167,0.130699667261984,-1713.47311481211
16,0.0786978390285946,0.592283440049101,0.0180011954588569,0.0132574271125914,0.179863871687161,0.0209505820753342,0.252052695206239,0.165327872534435,-1712.97088795787
17,0.100964869521079,0.529296476388559,0.0207169005639786,0.0139128349834595,0.191871037528895,0.0199674608012078,0.368202280643589,0.169723724629791,-1718.58143920704
18,0.058522921485421,0.59195770246617,0.0144230157183153,0.0145596690932725,0.187175217458638,0.0185797779576794,0.309373241903415,0.148671422561756,-1712.00846543138
19,0.0713774488333382,0.635047452285794,0.0104288559530391,0.018069244683132,0.168958343172574,0.0184736010084011,0.247986302222064,0.15807766762807,-1712.37531911212
20,0.0669818955626826,0.713187290501747,0.0114462214603645,0.0255179618660716,0.154140466907192,0.013970803253815,0.288756553730408,0.181117674691297,-1718.7748061523
21,0.0483681785673575,0.670815166114923,0.00392349629385401,0.0251184345745891,0.165692218936673,0.0211706886202505,0.291861696614968,0.147201264077446,-1715.14395670925
22,0.0440180746168889,0.555670181221427,0.024016725232565,0.0086231627163922,0.20785393394917,0.0129039812163773,0.316393114564209,0.144502316846686,-1716.20180646041
23,0.0282436598161701,0.664351713974551,0.00360474204877504,0.0232097184012381,0.19276848643021,0.0229741866222662,0.277573198006346,0.140484995291264,-1715.16868910457
24,0.0592605931679156,0.580066733246832,0.0148854294698423,0.00816574107153284,0.189380104642471,0.020760856734547,0.229071720351995,0.122474489728979,-1713.85867431116
25,0.0426852229329965,0.590984985982032,0.0145305601531836,0.0130542536735368,0.18604836966852,0.0291047695101677,0.275295894842624,0.130179948811138,-1713.99581013263
26,0.0188156716875149,0.628290582179742,0.00879984158346097,0.00833036898422551,0.174742697819457,0.0290350929311299,0.278958296515756,0.138762291420393,-1714.62848714292
27,0.0379076021436438,0.606163311025882,0.011812073757724,0.0245032640065675,0.187181730254226,0.0154801369362824,0.297103910112266,0.15694773058714,-1712.66394942301
28,0.0206767948624327,0.613917882640158,0.0132099775186782,0.0263198383349869,0.183729135743085,0.0243977642720955,0.263860812991678,0.142029537477962,-1713.30250486679
29,0.0325696110941012,0.551349105325587,0.0129458267536541,0.0251388032323543,0.154122184602331,0.0274665176291327,0.291178896757564,0.166512985853285,-1715.04235993736
30,0.0295666599383886,0.571402971215895,0.011849988416646,0.0227147698411673,0.189162044058144,0.0127434074418639,0.294111453896194,0.141399552805989,-1713.96651974015
31,0.0484856603836481,0.512622263755725,0.0174337454785571,0.00410937183639235,0.186903440953865,0.0151417689830466,0.290374830375766,0.156239877912964,-1715.41559528296
32,0.0676991842445299,0.606675799805451,0.0043920538447275,0.0171394711274182,0.182816581033134,0.0205854686269155,0.262540511060453,0.151746776408344,-1712.31375640085
33,0.060770249001026,0.577642513173225,0.0213183322795969,0.0148213559727532,0.173408912823738,0.0144488056169523,0.262226619621044,0.141079769540007,-1713.11841227101
34,0.0510817090662624,0.565341775688306,0.0109937259773493,0.0271304036286801,0.1944910352221,0.0233732949651102,0.311660730290068,0.182141503673977,-1715.33750644762
35,0.0338121746453752,0.709203117814269,0.00715518701104153,0.0261324071993897,0.188906753213526,0.0154435790712873,0.332414050355579,0.145346443584808,-1716.81665768301
36,0.030693004226805,0.660103126342468,0.00993127887217312,0.0251332628961384,0.206077050664509,0.0169677301238852,0.330994286924401,0.142081858224232,-1715.53048237468
37,0.0716440945323804,0.638484851597223,0.0106072018927927,0.00987301945260621,0.206669348884951,0.0208658819779644,0.300208703519228,0.173342223415441,-1713.01226003398
38,0.0297069061531095,0.635783585028713,0.0182655719376358,0.0165124503779898,0.213246967234372,0.012799023494538,0.283760756967211,0.174451642253899,-1714.39440472042
39,0.117778024436864,0.597780526798569,0.013816170448057,0.0129928368684337,0.210196339185543,0.0238504615091232,0.323244112766763,0.170483054567215,-1716.10926394656
40,0.0219032618164949,0.601088287369463,0.00821629159319489,0.0130080452218807,0.19668494693184,0.0130447919420828,0.34901113782584,0.190568680810279,-1714.74539551149
41,0.117192382407459,0.595391366837866,0.00903519823306902,0.00820450552612251,0.208024864701594,0.00961139344429296,0.309332588878724,0.184612292500088,-1716.98458510724
42,0.019030583195322,0.683675258936016,0.0157158820282276,0.0155996808688961,0.201272565359064,0.0105235109910656,0.3544050309795,0.195733604482138,-1716.95701623729
43,0.0324347817375894,0.728450790034735,0.00518063821425138,0.00683551860991824,0.192170584566982,0.0188944582731842,0.310856005246343,0.148299131296867,-1715.43985649231
44,0.0597686500189019,0.59676543254135,0.0155784814442116,0.0137678605835531,0.188244078071468,0.0197705860176094,0.317139944954657,0.162730545383632,-1712.08793697988
45,0.0619110612294974,0.624687809184053,0.00831568806406432,0.00856239058391031,0.16939381305313,0.0219896576040276,0.26237673216188,0.118973762411391,-1714.53312488348
46,0.091948732875275,0.557544258659577,0.00474773620458495,0.00975008242021636,0.167176085521162,0.0254027026753401,0.221639768820956,0.159886388455363,-1715.46057667791
47,0.0582483031642177,0.649999200506798,0.0142362246461458,0.00972923294868178,0.162915601203313,0.016227736234882,0.237789426907723,0.137215664487304,-1713.30525179796
48,0.0340755130535093,0.611707074784336,0.0161079505404903,0.0127888926573571,0.207571860566023,0.0195592853992432,0.243008077021405,0.136860032470754,-1712.33479497355
49,0.0412204148443951,0.636279614501779,0.0208730102140676,0.0189546885534641,0.196131529662856,0.0231521228996923,0.25949626507159,0.152036893540199,-1713.03275286615
50,0.0310619160456493,0.584365450129654,0.0196648780983604,0.00865108705054355,0.192559467535377,0.0234977681133915,0.27086998004493,0.138370245731888,-1713.21138474757
51,0.0647544528599321,0.601467111181061,0.00584991416354771,0.0159470299915182,0.165476178613371,0.0224601061896673,0.279166415924203,0.159295658159441,-1712.16533733846
52,0.09736158759741,0.595727723408244,0.0061851376359515,0.0182740574628271,0.169045367703813,0.0190489361630084,0.273931263397947,0.164123761763593,-1712.70370126136
53,0.0997639901845452,0.660202616349561,0.0185553941194621,0.00884296581736553,0.167010203405733,0.0217867985287042,0.287936008068807,0.156963646492441,-1714.51601447504
54,0.0382130233129009,0.672077974939115,0.00473782212760567,0.0112469632822104,0.193577447535136,0.025289760874606,0.296947205222554,0.16290180895315,-1714.14443776783
55,0.0458994434996734,0.635206166037785,0.013093375536459,0.0158452369779165,0.199006407392377,0.0234293607332692,0.254984261011967,0.142102947360486,-1711.90625801355
56,0.0397973669863106,0.618390162477267,0.0109540480324598,0.0109741838978667,0.178587178764997,0.0203116091297118,0.228472841357943,0.131581488242872,-1712.06525985982
57,0.0202812374366022,0.607045045598001,0.0150514265631439,0.013587969103338,0.18702487518165,0.0205975776069606,0.238261305250891,0.133224077918222,-1712.10794037476
58,0.0795616006346107,0.683690055719984,0.0153499228411421,0.0143489853697729,0.16721108916846,0.0195240203226022,0.265239976756875,0.130901385819022,-1714.29171517144
59,0.0770909748397562,0.62718755176262,0.0121830279777724,0.0170364102769024,0.202890658664805,0.0118845033015454,0.257210798092531,0.152999936633166,-1713.34448745966
60,0.0339961885553951,0.620272004050212,0.00725476711357715,0.0185483004473342,0.166142098900187,0.0127259313201471,0.268878555633853,0.159371192162147,-1713.4034037737
61,0.0236816966554596,0.63182907562685,0.0151543673760927,0.015748667415959,0.212984639163122,0.023293072047459,0.297137115095304,0.159524836792375,-1713.16005948388
62,0.0529890007582757,0.589220566952729,0.0337325783602674,0.0139787795182405,0.213276448438809,0.0255472545195711,0.30971697219312,0.157750921062003,-1718.27435725957
63,0.0108917781146311,0.556282152631974,0.0179566681381909,0.0251749363974701,0.178332710554649,0.0219278736964042,0.245387686697685,0.140186092759193,-1714.05019933717
64,0.128788842334787,0.615962833062208,0.00623204430587558,0.0088168759719187,0.158487620369252,0.0132559801917514,0.261401878437213,0.160211013337871,-1715.29642582484
65,0.0926394313292627,0.595614292991969,0.0198546178695424,0.0140016368414668,0.157905798796735,0.0203698583805823,0.250690222402245,0.144619111091207,-1713.5108266529
66,0.0715388300367393,0.599993830770887,0.0140689614807196,0.00992377973606412,0.181655220528161,0.0161887994488053,0.274700581165266,0.150376016418035,-1711.46625764883
67,0.0861960304404244,0.64780503201088,0.00929969885780801,0.0261259561134881,0.192152710758044,0.0243133872337726,0.266359007498371,0.132434507835605,-1714.50681116101
68,0.0189587083198531,0.633812716658901,0.0196969883109657,0.0189776775943319,0.180787266484481,0.0182735863187385,0.271112855298034,0.159681895556781,-1712.80358829783
69,0.0801361379390989,0.488800813573448,0.0166811342561305,0.0188329392657637,0.189981603231723,0.0249962472155201,0.278646056621229,0.165722170177544,-1716.16707696256
70,0.112567628683354,0.652840075716504,0.0123557972867676,0.027139306079183,0.157178069481248,0.0260719163038069,0.282689294406394,0.142674561822827,-1716.52495352439
71,0.0824179478976458,0.610435148092312,0.0133650246041634,0.0112698034033186,0.157799395404658,0.0263518305772413,0.274381683399628,0.167036909263838,-1713.26917426243
72,0.0689698598776045,0.565469996407086,0.0145821308736996,0.0169722350410477,0.179930137162266,0.0156620583838098,0.294734886759133,0.149483755145899,-1712.28692100245
73,0.0276734932440855,0.603673026334868,0.0194302722853028,0.0103004167606331,0.198876390345297,0.0133467021755958,0.274862399928044,0.153514490675721,-1712.59762005871
74,0.0456227180058404,0.693252807093791,0.0148209401388447,0.0155046358246553,0.219031545790131,0.0179376413933496,0.347323078231081,0.165167793823857,-1714.66537632056
75,0.0389581034744695,0.60894322755968,0.00565873904478675,0.013009121552088,0.195931253479039,0.0142306655473333,0.244182181651133,0.165828121682386,-1713.94095349995
76,0.0433705271348005,0.651478729424525,0.00734608803441964,0.0127015102749944,0.175673003657347,0.0223184502914551,0.325793894680378,0.142988971726158,-1714.31511677635
77,0.0418727930622601,0.677031975302274,0.00334839489101859,0.0116350676360208,0.202687312201935,0.0202964753428059,0.320716634853946,0.139629957235776,-1715.87759763268
78,0.0230470346102295,0.711159126045852,0.0271779240186856,0.0159683691691327,0.201679415135358,0.019988187381203,0.230615921593005,0.139311046783849,-1716.63257112108
79,0.0661588498827143,0.637124040484344,0.00163197122850582,0.0189349682407277,0.208537943822813,0.0140584226541134,0.279047750115098,0.170967747952791,-1716.12509595145
80,0.0387881842654604,0.631409335607279,0.00156634848399834,0.0129191892825195,0.205231235534015,0.0138731437640957,0.32092095498494,0.15688319103586,-1716.15748890335
81,0.0924040888402972,0.661899215715331,0.0114300323566848,0.00726869118148194,0.207616135629322,0.0234062735485848,0.3233141453554,0.162875593574165,-1714.77711235176
82,0.0871509016792094,0.667752470413686,0.0155284399178119,0.0199149780773164,0.18049183365384,0.0264239525785367,0.255031881450067,0.137032854564226,-1714.12991157742
83,0.0217219885380679,0.659136318678194,0.0156967057927406,0.0101329933535377,0.181737096818365,0.0216765542362535,0.256531982923706,0.15248034359909,-1712.44610174055
84,0.0224090391653225,0.641775869356381,0.00767464870477866,0.0220004489496057,0.171537106604488,0.0244811162398847,0.273926670052555,0.158476492953866,-1713.42700175295
85,0.0818988181296524,0.531319272385388,0.0240454607170117,0.018837852657104,0.154593223011098,0.0188288374778801,0.254216276930759,0.170309394488003,-1715.89751071098
86,0.0235570871611287,0.513355803428271,0.0124379412817698,0.0371298462912683,0.152676360608091,0.0180758320043,0.259843901887858,0.150394077812839,-1717.26195845447
87,0.0881526895703152,0.664244727706037,0.0117194909275957,0.0142857685870313,0.223772950272122,0.0244907183834962,0.254191058602122,0.145328164215275,-1715.10355418927
88,0.0824740048348767,0.665789652140921,0.0136062963426161,0.0163105940699638,0.17928218716923,0.0259924678934477,0.235397890848183,0.149219762997632,-1713.79289913817
89,0.114093318314724,0.528076447237284,0.00720671658592252,0.0166651502267994,0.173707683453186,0.0275072023172615,0.233115642050624,0.125576039963183,-1715.70022472053
90,0.0297030590722938,0.695266038851046,0.0163740094049248,0.0255933804024203,0.208009450941681,0.0214454699995229,0.227499099242784,0.133456498567823,-1715.3859024127
91,0.0387121763030609,0.642435134726803,0.0137863463021418,0.0257424190985302,0.174291608883157,0.0229988818296175,0.271983496281116,0.127776905965477,-1714.27478007774
92,0.101658662694022,0.638045707746223,0.00375678330104152,0.0126367538364244,0.184476069425716,0.0173078578289752,0.258250985598512,0.1288726157067,-1714.21074933785
93,0.132323906933462,0.576029891286027,0.0142052782021848,0.0213008104770906,0.159616828738796,0.020725094716781,0.22270789156615,0.133367756948773,-1715.22806533278
94,0.139802762836466,0.642462213061494,0.00587428873090929,0.00943346245528045,0.161942873072144,0.0197156856291357,0.2267272712942,0.14962503095358,-1715.75243541115
95,0.03391276040865,0.630757561659564,0.00848009330800443,0.0148371162281451,0.16356061505225,0.017863813981009,0.263182985796765,0.165743981854265,-1712.5193930688
96,0.0673335224692042,0.546611230016109,0.0106567386957983,0.0130807771792344,0.181768391635629,0.0241631350145512,0.296424557781956,0.163806323437561,-1712.54058195833
97,0.0613954705691455,0.490573996825796,0.0176756410290184,0.00428226550361717,0.183218334642135,0.0183758932717174,0.288187992394072,0.156150636676285,-1716.45247225151
98,0.00434402660783851,0.674077120103687,0.0125061888810274,0.024234500303484,0.167354073187581,0.0231909854513746,0.305765827356412,0.141907294834444,-1716.55251175429
99,0.118971605751498,0.485941857717948,0.00451852874132283,0.0226089576594389,0.158945955710248,0.0179207221185628,0.210670007800557,0.14155410367803,-1717.5867023476
100,0.137936435390246,0.66147818574628,0.00650466891947876,0.0277144295946515,0.171418644438089,0.0218347881504268,0.274677222168258,0.154946528223725,-1716.39715319414
101,0.0380821047951979,0.562401239800256,0.0174747249734356,0.0184714215875093,0.16455326985057,0.0233244697846929,0.258201929256936,0.159569075964674,-1712.57695725995
102,0.0682602082741716,0.64667651768208,0.012096664643046,0.00902868503234505,0.16631283914041,0.023147250334454,0.294657604803805,0.135614676573897,-1713.82875316756
103,0.0624942460109174,0.588669379715165,0.018949236842996,0.0122827636680596,0.183582710885848,0.0218164767748919,0.296649680423865,0.186047054502244,-1713.83875492402
104,0.0649526375719507,0.618603731173821,0.0241029552932212,0.0117687986852544,0.192832198867525,0.0158625206370625,0.376562965206222,0.17720105563816,-1716.75729147915
105,0.0131711372945642,0.629225606061078,0.00727806966642438,0.0108738839229404,0.156374205655192,0.0264723986566139,0.386635715437091,0.192659163110202,-1719.32302849735
106,0.121801308271896,0.617871031972868,0.0271304242564559,0.0182553416653254,0.180334422692033,0.0195244720864895,0.332706882903494,0.198782404646285,-1719.99402103615
107,0.0668393222788825,0.588493712671612,0.0258913938975915,0.0105145767334283,0.191030516590089,0.0172995507827433,0.333244756466437,0.191200506851805,-1716.06806378368
108,0.048224457970378,0.618831881605842,0.0131032588807683,0.0143899655798005,0.190032008907454,0.0172793413198492,0.327742807185882,0.2078381842893,-1715.32136571192
109,0.0248151088471797,0.602291933055587,0.0125788034054999,0.0173194544747951,0.187593072998491,0.00894792472277852,0.340999857306659,0.192921029826166,-1716.39677530046
110,0.0286788768024413,0.635651411511039,0.0132341717833742,0.00810369794501462,0.245440191159334,0.0116719555559434,0.336388329489763,0.130058007536945,-1718.81816761645
111,0.0403088914005318,0.74712337566389,0.0127780090437401,0.00300690978266374,0.180847623718762,0.0141856270053065,0.285041263848172,0.125048694877753,-1719.80089990298
112,0.0184967786765307,0.658050581361398,0.00684154548051909,0.013475324827743,0.214392980151512,0.0216959592007735,0.274563341015217,0.168960811654663,-1714.60383113687
113,0.0447707542949384,0.65986861149316,0.00299394490069521,0.0185662673014224,0.207093380400794,0.0215116631222671,0.270728284895766,0.148524859640284,-1714.66654829582
114,0.0380676770166325,0.643937978461662,0.00839449553257509,0.0197117024825395,0.165018452796561,0.0260488184200604,0.322668717016289,0.183267139738151,-1714.92203964348
