"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0655887741526862,0.248011011671645,0.448294435897316,0.466870175726261,0.364778978117785,0.0460177205118883,0.239119625361388,0.506264628149578,-1997.82170394544
2,0.0807502101938997,0.18853733665254,0.414217979796218,0.444543319615602,0.0555892131809207,0.224665766182584,0.433544473163272,0.318559305504443,-1878.05783231618
3,0.000320928312396187,0.136265187631861,0.322345970787021,0.232501090937438,0.0367596809956201,0.19339491795691,0.180148903131422,0.257492906621349,-1814.16040832784
4,0.00273568709161808,0.0771951126234023,0.0100314509701874,0.471643589808559,0.0308160043151006,0.168212347313977,0.185036815105388,0.150513045754677,-1789.56787396743
5,0.029698889621602,0.033011739351396,0.0449593548592418,0.404944854224252,0.0264501284008478,0.152004735578498,0.105437338917308,0.149275097990415,-1774.21343949359
6,0.0176584821424394,0.0178968850310744,0.0874017190318885,0.376421000245456,0.0280146315454929,0.135222903335058,0.20438457051339,0.144221367262817,-1769.45586229855
7,0.0101756797314781,0.0110986998692655,0.0628845545699351,0.322957327716237,0.0292811447536661,0.104474654993782,0.0915081990132701,0.135629377919718,-1767.58235467659
8,0.00607285636851221,0.0277503244782932,0.0884425371269236,0.310272060025217,0.0210360782927925,0.125947481664232,0.18174851930018,0.191669948131024,-1762.79413331135
9,0.0150735765254889,0.00258375532030098,0.0851475261509807,0.402878144484612,0.0213955067589564,0.122557689984143,0.170774524352175,0.211061339458679,-1760.56072898431
10,0.0051035079806982,0.00679594353466593,0.105949751117111,0.364834527792728,0.0395631380933598,0.0940123826825641,0.221797624774931,0.246069731683549,-1763.93799207801
11,0.00312201053630787,0.0071245259973984,0.0716824257751035,0.395521686592303,0.0425129660075092,0.101154181241173,0.232410967337978,0.205071673922616,-1762.32125580245
12,0.00365222441864763,0.00621143556968786,0.0781564805313751,0.344371881904779,0.0285080891809491,0.115601263152605,0.229065506078943,0.220505013181822,-1760.04954717112
13,0.0115359082605546,0.00183336672547203,0.063974347063386,0.450586882161751,0.025882973179159,0.134172925213034,0.20954166426461,0.235533735428619,-1760.77449101813
14,0.00842194320457447,0.000456366367731873,0.0612286663419539,0.360658495712362,0.0193173620683536,0.141134868358029,0.227477328006634,0.237340539369856,-1760.93219119058
