"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.72721902047842,0.0729524308785073,0.22800770936353,0.0156179162984962,0.173222299661525,0.0908698668952608,0.0816892794035583,0.30334351925742,-2133.08323828605
2,1.15898055458316,0.676302293164163,0.128418440633445,0.12653191323619,0.137516058874766,0.029479848900263,1.12699853972634,0.436398281615943,-1958.72186292802
3,1.13907719809685,0.416450139057266,0.0701904147761789,0.0248122575917296,0.177960615723984,0.0222533384305387,0.790055031336195,0.261490865690457,-1878.37433155354
4,0.376114460134623,0.752334375128208,0.0114893867388245,0.0177943213776382,0.185085557270028,0.0083168885397543,0.2497195534311,0.111656459109374,-1743.93026700128
5,0.369177819716817,0.624256053611093,0.0113717566537315,0.0255264947979517,0.21059207847359,0.011583284814639,0.233404704813532,0.157302058361434,-1739.81854699983
6,0.176001709538865,0.697279284913523,0.00978275966067851,0.0187779680387805,0.199447503535695,0.0138492013919342,0.30250866859379,0.150535259283447,-1719.09799766796
7,0.119412355706458,0.504456672742915,0.00905255243740113,0.0100691805739288,0.198032876569669,0.0153665705886135,0.302092742448912,0.163438527668656,-1716.0832359198
8,0.0183507460358106,0.733477174176703,0.0114766569672376,0.0344331105854675,0.192633047308683,0.0248715693789774,0.27746826300662,0.16495149556797,-1718.28001379594
9,0.0812261718077593,0.568079740267579,0.0109897400021281,0.0340419263301875,0.180021971622375,0.0173963278106845,0.277415167673314,0.147470608063407,-1714.67787232013
10,0.0733540592010631,0.585007646158465,0.0251555842410444,0.00718154866292699,0.20243255840965,0.0208684264948801,0.259531784046261,0.132782415720845,-1716.12801465941
11,0.0679563303813939,0.670779743424465,0.0224126661561452,0.0242656147655136,0.20350355361541,0.026535598324548,0.24127970874629,0.143462737186399,-1716.23522054122
12,0.0410058023094046,0.579797296994893,0.0125937101218644,0.0186768894956089,0.208755228532313,0.0235481187082362,0.270530545190673,0.152181437353749,-1712.79767313103
13,0.0552927171978655,0.557366034073617,0.00852762658746115,0.00508709893633701,0.175579167054468,0.0237669037721694,0.237788060756598,0.141956582861475,-1713.90352917128
14,0.0565144597027371,0.500379901934514,0.0066436544436263,0.0079561898269409,0.177317404229033,0.0228033993209684,0.247645141044091,0.150902998081205,-1714.70787793924
15,0.0116031813977753,0.683735022139592,0.0193206131308709,0.0294132725251233,0.209089297543628,0.0220534692005305,0.299556683573774,0.159426007256411,-1716.30436921892
16,0.00713256290328422,0.608938267945592,0.012052646814895,0.0294221755441848,0.16406437742851,0.0221420647208539,0.197624266643198,0.119285183613719,-1717.56358347241
17,0.143499158053555,0.542001489564601,0.0113516297889587,0.0197564713232801,0.160923479203753,0.0232019720481857,0.271301187649009,0.191426974931743,-1717.96783559396
18,0.0441953016179345,0.574125925080988,0.0158062186309661,0.0116492735533938,0.17447230905603,0.0117155239475507,0.389003941413796,0.189878684878202,-1717.24443670738
19,0.111829336447881,0.573752970041516,0.00956924917067224,0.0147532457535686,0.195741588213642,0.0162362748471374,0.286853947899257,0.167536529131899,-1713.37194350518
20,0.119940342648715,0.612290000999285,0.0077500149501276,0.0102330357404547,0.152318561464976,0.0259202174298019,0.282018211807232,0.157867519468091,-1714.40037910755
21,0.117227636714082,0.597920394950607,0.0101884573646159,0.0131410026549384,0.165671987302717,0.0212489664387961,0.278116458220997,0.17277670974028,-1713.49250817287
22,0.0493464937916622,0.611823269847944,0.0140111594216354,0.0155297119141115,0.196502797720898,0.012323852755544,0.291556574821544,0.17316914911993,-1712.86904187084
23,0.0716838213744601,0.606433126493577,0.010226050308509,0.00497539098396854,0.200492964104522,0.0227884754748364,0.295399422997604,0.15176385191201,-1713.55552023992
24,0.0299179741956229,0.617991145040623,0.0112586877046367,0.0206840697917909,0.191807537049578,0.015422125671985,0.308203000123039,0.143858153599964,-1713.10110726395
25,0.0770826316721897,0.632046641079525,0.011134651815576,0.00665877337943978,0.180897635984493,0.0263221651608954,0.247561266921929,0.12696228703304,-1714.48365964815
26,0.0663229429164282,0.644562156898688,0.00783775298731565,0.00847157177945338,0.1916573496382,0.0161527578030536,0.247255393516537,0.164451657003947,-1713.2704977677
27,0.0765713397849167,0.624722721301951,0.0117805271307456,0.0183175279177633,0.163665035480134,0.0286070431789399,0.27570562372661,0.154203099677547,-1713.27729758197
28,0.0287606730476253,0.609990999771695,0.00702399400821461,0.0192370238654644,0.185742441489243,0.0233105364654845,0.259212470595255,0.144627798616715,-1712.50335112148
29,0.0485603205574606,0.575590998392292,0.0344165704726408,0.0257729700152762,0.177288279506166,0.0210803085828765,0.225202017734375,0.129602295099895,-1717.06483344442
30,0.0125515805743824,0.593767304213759,0.0141866757926799,0.0230721575671353,0.18335759705214,0.0226047582531457,0.248867789541518,0.15050954213175,-1713.13298680594
31,0.0263010325397565,0.561350499112994,0.0120790281723582,0.0190235250309884,0.184176651126685,0.0256800687454725,0.254031373164009,0.153144964470771,-1712.89796888334
32,0.0508035890990604,0.551521940490543,0.0129037957593934,0.0249286604415698,0.147688088093943,0.0257121226915075,0.22718378824004,0.153368577167552,-1714.91463156961
33,0.0472153043616114,0.59294221768708,0.0123578273719747,0.00690804954591221,0.150462547492654,0.0245860571378195,0.306750806160907,0.173548525536632,-1714.06127252135
34,0.106415160019855,0.708620445599747,0.0111956081740681,0.0180225381214584,0.196167966614665,0.019925458172446,0.238880475679272,0.127882831954911,-1715.41284802993
35,0.0171212877376434,0.566474740056762,0.00898916950399816,0.00900063182664414,0.174129562517791,0.0209792030757442,0.239150016539038,0.151580059434065,-1713.29201019988
36,0.0930256678703312,0.688206700195742,0.00759791842587073,0.019041382344551,0.199929482506691,0.0237079806592386,0.248658029716847,0.141062312689885,-1714.42730268017
37,0.0972184085054194,0.601143998037557,0.00905236090170535,0.0348363517456879,0.145183374610184,0.024794012131706,0.254250251092632,0.149636169419495,-1716.87658934029
38,0.042105029496302,0.625631410774617,0.0118015278092917,0.0156706506485113,0.209164323388909,0.0189987109416081,0.314516036088109,0.154178525942146,-1712.32952264347
39,0.0254835688619387,0.603844593976992,0.0121950302023841,0.00793059841267621,0.147009841631332,0.0225535463651464,0.226167050652342,0.160760196441723,-1715.47266345184
40,0.0724337457046539,0.626747946762042,0.0106870354992935,0.0195628623045852,0.146411845165775,0.0191306534072374,0.258282415679553,0.151951204016318,-1713.68547775045
41,0.0400658558634337,0.581823381019058,0.011553850421012,0.0228022443598015,0.206756750468531,0.0166549526519687,0.30154566521759,0.138223387156192,-1713.78511774408
42,0.0551847447410219,0.602028147625275,0.00851840938698965,0.0152163312925345,0.212110462711203,0.0255723556227979,0.241967982602965,0.131131151687414,-1713.95567732198
43,0.0482321477716443,0.621152605072287,0.0236490145545679,0.0180322349615443,0.150563382771817,0.0242366261213225,0.241167991105582,0.180611960069943,-1717.50885847949
44,0.0658654050528335,0.607431480432184,0.00876276834216863,0.0124980414945496,0.167197541491586,0.0205598433677832,0.309918648838183,0.143483610404997,-1712.92390407928
45,0.0633958537945796,0.593862059141771,0.0112386833782537,0.0120981792997986,0.16140676064454,0.0182450819494526,0.223542712822051,0.152667666868276,-1712.81724617676
46,0.0380927863276523,0.618794579096945,0.0053210446933937,0.0138077154231002,0.166494228553063,0.0214938087980593,0.312854277507399,0.184459845382608,-1713.79119626034
47,0.122367148300657,0.589941223110722,0.0129212733957734,0.00867737587437075,0.180962857400151,0.0215238135791964,0.300233686845683,0.161321222959815,-1713.97361244529
48,0.0344275915270882,0.621030824256803,0.0106512338903017,0.0126695099851801,0.162364462669068,0.0183046865982238,0.292711994643932,0.149919743775544,-1712.20393540876
49,0.0421508123389807,0.602755118642603,0.0252082275107363,0.017594254447402,0.181834301556622,0.0265031253403099,0.251156271655602,0.147168429158071,-1713.85463802972
50,0.0525122983506394,0.648602764500489,0.00844381964870354,0.00996051559149612,0.190765607529332,0.013790384875156,0.306625731335722,0.181328643085364,-1713.05410559243
51,0.0397200003618889,0.573274239825747,0.0139462872403563,0.0245141850397039,0.178018995772305,0.024301380770878,0.345879346563485,0.187409174412213,-1715.91985162779
52,0.0696690300952255,0.641765856144849,0.0233008418076915,0.00508443463872111,0.183147851010833,0.0224987205053642,0.297681137315824,0.151831008488589,-1715.28305789626
53,0.0188023107949372,0.592935455050421,0.00677276995910129,0.0210203502126036,0.166386027523046,0.0252190506142813,0.297102963709322,0.16004614746778,-1714.27787380989
54,0.0361589029499059,0.646939048175257,0.00711038214589396,0.00583772160809101,0.19709188206394,0.0196521242945294,0.349186646731621,0.157258103637144,-1714.70575962137
55,0.0701368570832585,0.593306525125346,0.0161004524614085,0.0124501349625346,0.154735736832656,0.020864376310333,0.216553460146677,0.145376141983616,-1713.64130780896
56,0.0228800358003925,0.634938969658309,0.0145194103357466,0.0109650401058453,0.1662586742012,0.0245390239816402,0.295803844940379,0.142228948552351,-1713.40276569583
57,0.0025740221228421,0.619015788941456,0.0178517131873979,0.0161495079701834,0.186437208766757,0.0174395340276815,0.237726399762448,0.131855512049269,-1713.7685240177
58,0.0243532560561155,0.641836856427955,0.00783855435566905,0.010378586541804,0.18435524060373,0.0230352733883419,0.263714689485998,0.134287422118901,-1712.87157298578
59,0.0630583589763676,0.612172202732936,0.0120407315131352,0.00665359196898441,0.184075181469128,0.0207778334467749,0.271924728635441,0.128570674632528,-1713.29986691831
60,0.0388373095360442,0.541820377045394,0.0112880298611733,0.00773827196709648,0.157399664439358,0.0152758177407395,0.241454868531405,0.163218284755562,-1714.23166050098
61,0.0668919614674958,0.543343331801766,0.0103256999825758,0.0075168152447578,0.166189124883992,0.0251509203614759,0.22208385819278,0.165785204839669,-1715.50570535463
62,0.0502413778795421,0.633622339701681,0.0128884830347982,0.00735703422340719,0.177548646980786,0.0151388456637423,0.265909177460196,0.170132886083204,-1712.79316389637
63,0.033895254022708,0.556596460097503,0.0101159119125188,0.00638850206277135,0.204762014362277,0.0178617904556286,0.306593173384149,0.151975444871802,-1713.50704562091
64,0.0598036305222024,0.623390777317939,0.0158853936382467,0.0228890681788016,0.183188826736773,0.0252601634612245,0.260215267263739,0.159402252042183,-1713.16315280228
65,0.0535583263766247,0.576379734403169,0.0147985259943076,0.0252140200458718,0.165621836176296,0.0213749789578984,0.273668311602503,0.17222481499079,-1713.49327656817
66,0.113079149297307,0.582540417658022,0.0119209712115947,0.00528878486126884,0.169129373146307,0.0162491716440169,0.283397876387494,0.166449112683522,-1714.19304790998
67,0.0639713046384693,0.665255484147844,0.0129422267423814,0.019537651321357,0.201263332682581,0.0170238913234522,0.298228981164296,0.17633889709806,-1713.70917831007
68,0.0146549341711351,0.538390625770708,0.00984979907820271,0.0178066509992692,0.199335374419303,0.021600629751472,0.281259368780195,0.159519529167626,-1714.29076377395
69,0.0318796830942915,0.698689457222803,0.0180359791364413,0.0147123484470562,0.205123028036347,0.0206081607995185,0.285381425113987,0.154341129286448,-1713.28270349852
70,0.0331658712261594,0.65867971595988,0.00357814679534658,0.0259686149705423,0.230362354878581,0.0141711307940849,0.345527728881874,0.175085831891939,-1717.85054369408
71,0.0387758392318694,0.659278680329684,0.00309741845843301,0.00474974545207036,0.182135805661489,0.0142196769791526,0.330905631625526,0.18075425914716,-1716.06994565546
72,0.0813569493789496,0.571661363060395,0.0114728594491031,0.0132618209475722,0.15962489108274,0.0200438671841958,0.324207125931305,0.154624167964527,-1713.77598172919
73,0.0430910944582142,0.551098767762535,0.00921040496398327,0.0208609918835215,0.171125031096469,0.0109986164254368,0.27193318544036,0.156811344611161,-1714.11806365264
74,0.0991075735760467,0.578787637576866,0.010279196889481,0.0209310201519274,0.1802581925539,0.0204245314300633,0.263470176146302,0.156778284472425,-1712.57112666864
75,0.0987260491905647,0.593295057562694,0.0146503835032708,0.0232255786041207,0.1483295116744,0.0281156786741858,0.248181986345301,0.125639067644844,-1716.02102963277
76,0.0659064919734027,0.568467564015425,0.0116448958399196,0.00982733058284126,0.188859100715092,0.025324558674069,0.222780151307646,0.119136994607065,-1714.71652630812
77,0.0460549814073975,0.617639193478371,0.0157967109833188,0.0148943180455417,0.161573732841455,0.0241240549238181,0.216939444178778,0.153614011206222,-1713.91636790541
78,0.0409172686392403,0.542709635564222,0.0181539154294882,0.0113688135003602,0.185976637072609,0.0172451730099361,0.256237953233384,0.157358102348838,-1712.51448675302
79,0.028487428165646,0.506003698163025,0.00814747508977461,0.0161623437733791,0.174033679714195,0.0215045259394166,0.293794454164726,0.171311072054645,-1714.83523035933
