"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.21567353296237,0.610632778113027,0.102615008582266,0.0660458884688591,0.222777535713288,0.143671778363951,0.165180392899338,0.215536451098108,-1940.33120511447
2,0.742585610364142,0.331561534793995,0.063865985543811,0.0673859835801808,0.0635900306701985,0.0842061699240513,0.216629298691427,0.217270010941857,-1815.20706996904
3,0.440001452865627,0.251316172801793,0.05147639991055,0.172703167107278,0.0912533336257716,0.0552981831880193,0.253440901328258,0.201473739390012,-1776.64916694604
4,0.162067271562492,0.22459843888007,0.0204660802449025,0.088663332074234,0.128238286220041,0.0498896388367638,0.239193621306305,0.173357040645128,-1751.08221220936
5,0.179704348923719,0.485376256228293,0.0234434144372488,0.0851850964710455,0.160776706663626,0.0261301349193558,0.297139040889496,0.154499298189143,-1734.79826554985
6,0.0771933547432763,0.479615744212819,0.0207568390488196,0.011634848076981,0.166935528803121,0.0238564431776641,0.242429410762319,0.148438527884486,-1716.12751544057
7,0.0490628766405425,0.666786738705279,0.0197457198596294,0.0326076168893144,0.190923176768785,0.0202492196775591,0.261870536768338,0.146104710031162,-1715.24647117518
8,0.0255527858636247,0.626665230412274,0.00353795447400789,0.0182310060380267,0.172484810067626,0.020353122868704,0.263446305422302,0.152400548437582,-1713.72045077311
9,0.0793424137416755,0.589304130195404,0.00904094764275801,0.0160486243481734,0.153132136537773,0.0147976162378111,0.289746511232383,0.151086200728933,-1713.59847807082
10,0.0378879183808345,0.539379999592007,0.00881562468326433,0.00639977565995386,0.22008430998324,0.0169457908764235,0.278969977808075,0.167812741649042,-1715.39597827432
11,0.0468129338128394,0.539055162297763,0.01211325439577,0.0225811954802601,0.202013249215552,0.0157485114509134,0.294539532462926,0.158026285552176,-1713.51381490259
12,0.0907279473993451,0.551983566544023,0.0125423718164235,0.00726909854358381,0.163968950626748,0.0245802287659469,0.28404047921789,0.141496838590679,-1714.19482626292
13,0.102271314959531,0.59690146201628,0.0124870981541856,0.010319881690994,0.190642945705542,0.00932337058574743,0.226207838832808,0.143649853886449,-1716.33022938871
14,0.00578273926149084,0.591592661025179,0.00887845306001157,0.0264003022406506,0.183050230534489,0.0304234316804295,0.224364408753884,0.134440447737019,-1717.12630543257
15,0.0541365228681065,0.5418568370918,0.0142781305384965,0.0174825168125386,0.149864901337397,0.0266806958289639,0.21676111268509,0.147545975845337,-1714.34799813554
16,0.107883756228814,0.509969687149698,0.0105013948429625,0.00919071740826153,0.163976296011512,0.0202732090248076,0.302920730041172,0.165747749655087,-1714.70947399436
17,0.0621195534529669,0.669597933893145,0.0110643419221332,0.0129002853921996,0.204702691995896,0.016694785684236,0.31224897859496,0.157844416719013,-1712.38885759652
18,0.00544610849633094,0.590958109774822,0.0253347297462126,0.0101422782911711,0.193028244858521,0.0208053823112741,0.277699122236927,0.157650080958437,-1714.27805221662
19,0.0330861274964025,0.640944987444612,0.00680266831190517,0.00956032090194106,0.182371588214207,0.0145535575976944,0.327916300072833,0.184516491591647,-1713.59177515984
20,0.0721042065158752,0.566908332952344,0.00813009506394567,0.00731775455034777,0.167308591387839,0.0163595088798689,0.2708235172106,0.133694949474292,-1713.26429852355
21,0.0504018000983703,0.553916744325539,0.0128560555157504,0.0269676797676649,0.160153881664286,0.0243840018672734,0.273299420347713,0.171342552321795,-1714.23343682709
22,0.0369682118861248,0.656316089946726,0.0116343525415181,0.0155312880496655,0.224321928122708,0.0137161545333369,0.276420985860716,0.165052427920004,-1713.70882953888
23,0.020946521340665,0.656449752001608,0.0152390585988331,0.00941195420017234,0.224397022928156,0.0167222803100752,0.332570317851178,0.172407666166811,-1714.00325780257
24,0.0786385173196741,0.590436971806929,0.0152828828514485,0.0129097985638065,0.228184429278302,0.0174586210281937,0.2745845293456,0.144521949825414,-1714.15767820216
25,0.00928997047236422,0.708751754482121,0.0161488351181254,0.0113498749858936,0.177960207191121,0.0209879010315967,0.271405215460363,0.158979030003818,-1714.24553124104
26,0.00381691874656335,0.570337617459062,0.0170137527921345,0.00186704099385864,0.17037131285369,0.0183349636722633,0.278808177286891,0.155287908668815,-1716.90627345085
