"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.9517425237893,0.364257638960928,0.260038076164717,0.0389976294897512,0.0219931506189021,0.0211894642801053,0.292602907513196,0.210984082197203,-2045.49056953166
2,1.92225622281247,0.32506384356895,0.0655910284903121,0.0482108503034724,0.0806026112827612,0.0314132446938691,0.313403881000883,0.18650139073487,-1932.85525546184
3,1.26994234497095,0.38674450334174,0.0152866014041589,0.0605797986707134,0.206380761525607,0.0282247936218223,0.354491779645841,0.151852324572702,-1844.55659214654
4,0.42779814852861,0.468949460543874,0.0124674816445916,0.050138599119148,0.13901623068387,0.0244952220466919,0.244506042638515,0.147535559912957,-1747.05042598031
5,0.0239128836740865,0.581705869150905,0.00946520819756913,0.0390482601735346,0.221721756288489,0.0238975121523544,0.268089007632356,0.140458697547687,-1718.10367780988
6,0.0267404085551065,0.614728760815172,0.0255822471961158,0.0228734737338026,0.197520287056086,0.0242611398209803,0.298925572842442,0.142799390083096,-1715.24666058695
7,0.0184216827692939,0.584979544358427,0.0121961182702728,0.00883768513889247,0.219677940015223,0.0204804834300145,0.283923498780074,0.139108460762671,-1714.01143498396
8,0.0475774071251273,0.745618485034949,0.0134671795075261,0.0166249097601024,0.209890009348878,0.0246819017935491,0.269451757535988,0.148853398871291,-1715.30326432358
9,0.06532651189961,0.615554523369887,0.00967906487030727,0.014927450466812,0.195495766877518,0.0154684731697872,0.286744511369477,0.164170299025634,-1711.67044263215
10,0.0612419970580153,0.624991535866462,0.01328047394151,0.0138358715345833,0.208273025210713,0.0128824902275013,0.320685165777955,0.168252830242082,-1713.05296506619
11,0.0263344927799345,0.620733738403809,0.0133053089135998,0.0132178716365271,0.158633247152746,0.0224056391948441,0.247798202370983,0.174095041226185,-1714.12563800809
12,0.0740836806465088,0.558000750879435,0.00941379631014108,0.0119153781268579,0.173040561242708,0.0256336673917268,0.210859157975326,0.155757255413975,-1714.80665516979
13,0.0744614926358215,0.63891853432895,0.0185447725308266,0.0122221500771178,0.176959417083532,0.0202949634189114,0.296723272857395,0.170062966144382,-1713.00953585831
14,0.0298407489413732,0.570385973197479,0.021538484853725,0.00854628096396608,0.173643610768015,0.0203767685260992,0.306565456140445,0.161150628423951,-1713.26302611106
15,0.0354168473847969,0.524745490066524,0.0109015773685189,0.0135768891330148,0.181560296966519,0.0175407326088118,0.2960585294552,0.178662835776419,-1713.47077998859
16,0.074870995587919,0.664755404008777,0.00684463683064824,0.0143935781304357,0.189637078995724,0.0148808816522697,0.312865971501873,0.158035954032807,-1713.0244654415
17,0.0273807236610037,0.599464335421612,0.0206402998864294,0.0113446973429375,0.171447610805885,0.0211162495694915,0.269748025383268,0.159881424736332,-1712.38221337561
18,0.0912312981927814,0.613312223725427,0.00940056408248573,0.0075428385837895,0.177845007193687,0.0159019024218383,0.299396266929365,0.15877420443728,-1712.42960617421
19,0.0539307144663377,0.623347676882997,0.00664568124216763,0.0154908124267942,0.17583374499255,0.0134818760762374,0.254032949432271,0.146042244724537,-1712.44982920274
20,0.0664489107681378,0.58851043201387,0.00783745417986421,0.0152959051056901,0.203165436624845,0.0223997366229127,0.24654954697488,0.142757494134628,-1712.50393004374
21,0.0711541849277477,0.648213703925881,0.0217772813957626,0.0170854689823597,0.171036954270572,0.0233186972370285,0.274535465931421,0.154250482498358,-1713.64974506313
22,0.0399087726512703,0.606948277723844,0.00380200792482241,0.0111516384316852,0.207214227640508,0.0193321078574337,0.302862079062778,0.158185075709493,-1713.74897609745
23,0.0774107431168128,0.638133484840511,0.0126054259196507,0.0286113516079133,0.217663625839828,0.0241398917292732,0.2820532825233,0.158827513329317,-1715.88128743574
24,0.0324283989408166,0.669808478202838,0.0131554892721699,0.0233278665941562,0.148902708594377,0.0164464037283362,0.277799373033427,0.167637397401528,-1715.91345948716
25,0.0886848539848252,0.492324803102577,0.0161663056130677,0.00372819016666868,0.165685883951949,0.0184695983106366,0.284355897415281,0.175962757634068,-1717.281748845
26,0.0524626959516615,0.651737335988666,0.00943608448595385,0.0303671535784023,0.20047374665694,0.0240987492819874,0.273470611166366,0.176701703640998,-1716.2331321248
27,0.0434353899135065,0.566648423657717,0.0114208480240604,0.0109902289932956,0.180999707477962,0.018860859492825,0.338757696269541,0.156505410508561,-1713.3128738125
28,0.0884930019365385,0.660857785841668,0.00946065575055564,0.0127128607944689,0.223691454043866,0.0119898879949797,0.298945146756411,0.143233747298164,-1714.74487660261
29,0.034893132970351,0.667148649858221,0.0142178439349582,0.0157880537177262,0.192515580582992,0.0261841470450433,0.237511392390792,0.141685294983688,-1713.28542944005
30,0.112815375105984,0.541413041176778,0.0212311984775631,0.0219856198473005,0.174937563895678,0.0269581560102197,0.272980391403782,0.167200759927081,-1716.56907912919
31,0.0205516010757359,0.59379813681243,0.0131278037997308,0.00836174185641432,0.189584340914639,0.0143056288604137,0.311755084152656,0.161744007916155,-1712.46301131169
32,0.033805502409679,0.667904244932761,0.0249787155530071,0.0185092049729265,0.210478248214599,0.0194291500658573,0.323062822380581,0.174721828046258,-1715.66397695883
33,0.0917942596337377,0.686326565075468,0.00453829010296091,0.0158677144531805,0.16091855872472,0.0155774395393188,0.325358331117402,0.194177928069491,-1717.13704961819
34,0.0685816666974145,0.675632692584504,0.0017734761658737,0.0237500806603152,0.190782753343343,0.0140606516306962,0.398468516542702,0.196062681321935,-1720.17419101002
35,0.0547479358329783,0.685472741385705,0.0178841602613635,0.00309096765064002,0.19475524998979,0.017124284727722,0.379621903282556,0.184980090579796,-1717.36297075951
36,0.0539395737169729,0.603667108789262,0.0193496711316011,0.00499221228274869,0.202015108611566,0.0234425432238377,0.259195152487179,0.131959130736581,-1715.38074267574
37,0.0235212110392136,0.610567208121982,0.00848378874176303,0.0239702743805151,0.178613428534142,0.0173972369313161,0.259556241274983,0.138047077654913,-1712.93991693211
38,0.0704600925841423,0.5266426794011,0.0131131385710318,0.025702582991951,0.191857807221145,0.0178689430286709,0.258294078817854,0.13793972790651,-1713.82610071297
39,0.072699896474667,0.577045830113349,0.00906977810992391,0.026462363519369,0.158580508395466,0.0203845183946276,0.284310273214638,0.158609660059613,-1713.54635334823
40,0.0924478587241534,0.595927531896117,0.00966724600080712,0.0404565518092293,0.16083481197696,0.0206827866470318,0.243672498204635,0.126787064730544,-1717.29724166819
41,0.0828136056950281,0.618181519876717,0.0177249364609855,0.0141053051539608,0.195690079271263,0.0178555125896509,0.266725347631544,0.164435099563421,-1712.99179221823
42,0.0471330848563797,0.580453518922534,0.0160263500875808,0.00840715980812696,0.213747275802098,0.0144436418568212,0.221829898803398,0.115563697554705,-1716.57692112291
43,0.0812428914970573,0.675964380539293,0.0043907586006957,0.0108093789266876,0.175194011992631,0.0147206361852121,0.215082882149129,0.167127800501572,-1718.05182966596
44,0.135874971678908,0.636452951795179,0.00740738920750148,0.0143222903939711,0.156813576717833,0.0157365563138587,0.30008010559883,0.17412260486213,-1715.7694886756
45,0.0743976291309844,0.531679703359767,0.0174304669506113,0.0107257122521716,0.174489273059772,0.0238604033407473,0.289727580177305,0.178730410132589,-1714.27608091505
46,0.0738053840559255,0.629010824284663,0.00812462764587558,0.0107028919371759,0.174299386685327,0.02210857582556,0.291452837002897,0.162890390034812,-1711.88939562487
47,0.0623430362755344,0.633085875855293,0.0154927072710711,0.0153655931951011,0.179166535779779,0.0267831780531033,0.297205415445804,0.165898799770577,-1713.06873503912
48,0.0847101038453689,0.601478718231351,0.0052213891312544,0.00856383174989877,0.181001855935674,0.0242800181207038,0.33709098910817,0.141250287019157,-1716.31274771252
