"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.44805465986595,1.11410683859998,0.0237334552109714,0.0203954655795893,0.10542025284008,0.0554808053191825,0.181882761763957,0.131303932742095,-1873.75410569662
2,1.17860891182965,1.07077182029068,0.021561885332642,0.0287556628575108,0.138463105343062,0.0225022015386773,0.188238201718933,0.119824369527882,-1837.05752043695
3,0.768286507052643,1.02364974344972,0.0183875424922787,0.027170659695993,0.174882708031315,0.0308453179260123,0.278584247648796,0.119621966027275,-1793.24448084468
4,0.494710946549129,0.365401208342792,0.0165803756325856,0.0392904234915682,0.15080484589596,0.0229551225575191,0.23449257122891,0.157135886478033,-1758.05881777361
5,0.269861152203712,0.875835791188884,0.0125623744064315,0.0384533666271602,0.173801002349058,0.0232561346643683,0.282902611097609,0.163601792456218,-1737.82769277983
6,0.17928489512143,0.572439499307975,0.0100425230145307,0.00346776244517188,0.149965897784371,0.0234143189713827,0.285671131457122,0.156208867058673,-1719.97214419612
7,0.146460378794613,0.607503220106539,0.00617055420754882,0.0247711502274731,0.181312175697026,0.0188273410724662,0.282868027953292,0.147480310276933,-1715.5622259877
8,0.129288745560922,0.557975925231627,0.0130846860660441,0.0180456818317184,0.190735691909549,0.0200614781831144,0.260132797290688,0.143381648851007,-1714.31198648127
9,0.124275791315785,0.64135484802559,0.0116978886627198,0.013758536664943,0.184547501178554,0.0200195841761777,0.292302016939354,0.179132129241419,-1714.69122566788
10,0.0397077205236866,0.641013076082964,0.0204064362014606,0.0122401851905743,0.165575317096077,0.0191351394202707,0.301166877649729,0.141837178499319,-1713.91826553362
11,0.0330767697605665,0.571315150809171,0.0165034811324343,0.0174214890884301,0.213521615117163,0.013702851461546,0.26223078299393,0.128704831306041,-1714.03780937821
12,0.0494323841983411,0.638139583066867,0.00674937875915989,0.020933777535452,0.221346237779935,0.0147813986257378,0.246605409121651,0.158656598721103,-1714.98358449792
13,0.0696453098999881,0.554181964664796,0.0154731231155243,0.0191660282505236,0.209402185924009,0.014901156258525,0.30667866576338,0.164179312067063,-1713.90233584423
14,0.047956402525827,0.703933336908338,0.0127310129945908,0.0200290696154698,0.201856645194356,0.0147359215195212,0.312970766047818,0.156810167876019,-1713.95732711492
15,0.0542662464206788,0.58264571088909,0.00575977775536572,0.00579140663392177,0.23396639001629,0.0166568447981439,0.287179625837101,0.152352257906991,-1715.71406695655
16,0.0447531104989,0.545819690149212,0.0134936244667625,0.0170318533188381,0.214602908460009,0.0180956138291605,0.342172661847904,0.166655455541822,-1714.91859365124
17,0.00722700790369794,0.553996519334866,0.0268046681901817,0.00971803565047278,0.230652153436429,0.0134881425320993,0.309276115053932,0.145116307607531,-1718.40482876749
18,0.0913338089472619,0.691046482052212,0.00652916907576394,0.0100255327449641,0.245588860356924,0.0201105180257125,0.28642756243782,0.149121109783946,-1716.87701963181
19,0.102271785692355,0.64376482087747,0.0129383610194814,0.0155949946173651,0.247258668810452,0.0154161289046744,0.274316525353316,0.151277431097697,-1716.82959669224
20,0.0872410774084355,0.664665225755349,0.0185235632977891,0.0108481564618926,0.212980801179715,0.0083892373978203,0.26676695234726,0.14441481347101,-1717.1934132108
21,0.0352135930041508,0.627968226184406,0.00418653336274338,0.0153502070699486,0.165916499735954,0.0248802047611583,0.246262800059704,0.148240773053361,-1713.81266697296
22,0.0899010599929899,0.578625839251281,0.0135448231526646,0.0230531180141125,0.211688717415986,0.0206088396753781,0.298091375033825,0.162003242374409,-1714.52941766687
23,0.043904693459972,0.607627369429241,0.0117392357095545,0.0164790374805843,0.152329939516201,0.0311520030293629,0.316691763314357,0.159711840960009,-1715.43412395988
24,0.0119454416210263,0.597997483772113,0.0141490886963429,0.0185396280091618,0.157253157460372,0.0167611289002586,0.246226206644157,0.136095318600442,-1713.93531166398
25,0.070624959393693,0.621579711110465,0.0141022974282716,0.0130030513376202,0.182160831597436,0.0164247128427041,0.267439705480986,0.163276324328159,-1711.80992335461
26,0.0538116270765249,0.555732767888561,0.0180118350560005,0.0142080404329374,0.192846216100065,0.0238282269035282,0.279083751512921,0.16789714196381,-1713.19030073499
27,0.095226916763343,0.586192098656912,0.0130429444258981,0.0233713406617484,0.161142879689326,0.0159127255538021,0.299627529493158,0.14728218393137,-1714.74521119028
28,0.0596812809009361,0.5679791104237,0.0143739079048566,0.0109176851312401,0.158312853543308,0.0156014108724275,0.218928013888892,0.135520331503941,-1713.59029146105
29,0.0547484594255427,0.610994615828461,0.0148796667841907,0.0136736771794131,0.155416601935274,0.0163170739865287,0.215338912764321,0.132807989722013,-1713.92666218759
30,0.0210786001171025,0.6281201966974,0.00903666391760717,0.0240505106126464,0.209002170991885,0.0208154196942077,0.270851994012213,0.175755444842551,-1715.17105616192
31,0.0877187665116892,0.712143360877275,0.0171799554457278,0.0284210109263676,0.164633317976043,0.0265551836880947,0.273198910931561,0.141102951311212,-1717.69749256546
32,0.0958941760975593,0.625480728622049,0.0122541997211678,0.00564559827474667,0.194812680879805,0.0217670485640249,0.271259699355694,0.157255497090087,-1713.65665889705
33,0.0720857286526454,0.554415408922362,0.00576631185081191,0.0120949903464889,0.150808049001225,0.0193369056975221,0.255985364009304,0.160638125356903,-1713.17651226522
34,0.0915473800419853,0.558594017778889,0.00600313033947615,0.0124681162718501,0.146438979183283,0.0179119441287029,0.242657698251635,0.154024127033441,-1713.84359186507
35,0.0533275297318339,0.564699097358303,0.0052708432253908,0.0145522283139204,0.147180394936907,0.0217621839895477,0.268385123075613,0.163032413974466,-1713.62602831071
36,0.0247197736825388,0.5244337156705,0.0299786158638847,0.0164383785551313,0.166274200934176,0.0234736001595951,0.244568236836495,0.154086885425123,-1715.93081177566
37,0.0213788239063797,0.589246052423103,0.024744205661599,0.0230193517342832,0.149587769779442,0.0222282431735119,0.24095045598217,0.137470473552122,-1715.46672563926
38,0.119747542137904,0.506860591610695,0.0104136228208265,0.0233723061929376,0.180485479901103,0.0168529733582778,0.242318253652442,0.141876530379012,-1715.38247988658
39,0.0623202757387754,0.524903235056372,0.00845751244391483,0.0286832205988581,0.169231614947173,0.0230127162332273,0.315119844359559,0.18526111465922,-1716.35299652611
