"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.30499447284867,0.519480127496745,0.0188633260836917,0.0532970642842013,0.151840325451455,0.0261389410614689,0.191224647964389,0.2974480162951,-1893.59321882998
2,0.980287164062766,0.622585852314236,0.0111650188964379,0.0418952142932356,0.0992914711067785,0.0524923375143402,0.200436266133878,0.154586254460142,-1809.01309642768
3,0.0700310367415992,0.618639638464148,0.00819027818397308,0.0134993387865266,0.160715717237178,0.0387270608748375,0.346269596730679,0.195833018630377,-1720.24015423068
4,0.0539615534534093,0.569193317330273,0.0077904047233297,0.0137677293879936,0.149831608496686,0.0105319604705945,0.266229946116388,0.189826339040925,-1717.40163473872
5,0.0706684092579907,0.596767823805297,0.00748499290769795,0.0172349743328963,0.164203098042523,0.0170553002854316,0.306422577212088,0.154154888396047,-1712.83756788892
6,0.058453037750729,0.558881792753291,0.0131794369786921,0.00740381986072093,0.148443143865673,0.0163024819266418,0.280269429232165,0.150121277891809,-1713.7940432647
7,0.0487800352298982,0.63045097468319,0.00894579493057725,0.0226165170356488,0.231234879840826,0.0123442912542903,0.282225418631284,0.148562994540517,-1714.8177523429
8,0.0401685363599722,0.595733579360957,0.0078966372523813,0.0232184233645024,0.205086968216013,0.0208174645356446,0.26323325135374,0.143646214146398,-1712.94456753376
9,0.0849051475429195,0.626101849771706,0.0165760449984286,0.0272063272330617,0.205140209922286,0.0214631229848172,0.246793943788679,0.146493027809359,-1714.63173003849
10,0.0334123581182738,0.626901097931701,0.0120107058301056,0.0045474660557382,0.205556912119408,0.0208260570543166,0.247988441661695,0.140985438343483,-1713.92767947449
11,0.068199526197725,0.660592945705727,0.00684335426747027,0.0343739562945613,0.201450289346907,0.0141960858344738,0.286527188106585,0.16044552072044,-1716.01104055024
12,0.0295147972958977,0.542935684680657,0.0133478441119629,0.0301244718180599,0.175094178289115,0.0220661618052088,0.240648514992887,0.136685532558685,-1714.10389439352
13,0.0222881148366085,0.543979506872965,0.00267067643343915,0.0172666366253204,0.182566705869555,0.0170366535711252,0.235688424712669,0.143739359511248,-1716.33485401197
14,0.0351466079535694,0.516739151136906,0.0147096251578507,0.00721748159208498,0.18485645856126,0.0199301633256407,0.246077617113919,0.143238165608343,-1713.89781376573
15,0.00874141201465347,0.562930627212998,0.00874976186324995,0.00780494883449846,0.222375729668989,0.0219478730153501,0.298394915914488,0.156512501553264,-1716.27816577912
16,0.0531065846827495,0.525665107654553,0.0192417756503321,0.0220708605707107,0.140545406493034,0.027381714214844,0.201491642450791,0.137226405654205,-1716.88797766266
17,0.0324937824633535,0.599905601981637,0.0194718939908758,0.0171166371054151,0.169069248336228,0.024902643783288,0.235450285859808,0.140727611084118,-1712.77223435111
18,0.0600843469566196,0.554618234669823,0.0143813582389888,0.0108446714970366,0.181868034381067,0.014533605270997,0.254700922690674,0.13688696029167,-1712.36043930851
19,0.0827822894121066,0.454420542431973,0.00484235430128235,0.0129734441723444,0.181222406847409,0.0121130694851148,0.261543056500787,0.164319757056393,-1718.15025315696
20,0.0341541019391899,0.472801094090954,0.0185158262773694,0.0224436280132873,0.181269734996065,0.0267273093794515,0.266200588980934,0.162246375950604,-1717.21059516577
21,0.0769135483949296,0.75065136859124,0.0166822250674146,0.0159397964234236,0.181194324886871,0.0209280889138624,0.256181433171105,0.112293507275367,-1718.97181657634
22,0.0478726651273867,0.613162900101142,0.00274042957747417,0.0151419676491045,0.181369745775458,0.0220383987238118,0.226629978740388,0.124152586978424,-1715.20948199968
23,0.0783710789151792,0.587310383027132,0.0196937447728125,0.0201813572577023,0.183953150571167,0.0172227300105333,0.230161757879007,0.149164102328271,-1713.65315952204
24,0.0935309041619917,0.566898157774415,0.0207238544124835,0.0202036841853956,0.146734099631063,0.0317063788028433,0.221044949333267,0.128490675061257,-1717.00261690144
25,0.0375466056008219,0.561856697727438,0.0110941041381143,0.0301055809444639,0.169007288259864,0.0344061136257955,0.262291527371847,0.131071919421197,-1717.22198392105
26,0.0345571124849603,0.617808295884298,0.0215245242671722,0.00681174170602347,0.159582271567756,0.0262988737874031,0.240760591093838,0.17158540214799,-1716.38912156835
27,0.00104990324804627,0.643302662398424,0.0278619746561103,0.025730820999221,0.164659305730262,0.027714576897672,0.280082254275794,0.170433987732107,-1718.49196332267
28,0.0645692373821786,0.567878278311463,0.0103885327830681,0.0200674502996448,0.183234089553513,0.0198085720538595,0.335901826996186,0.166991011125332,-1713.61173326644
29,0.0512282105751782,0.543419217782497,0.0167472265809398,0.0126972591854872,0.186367614477749,0.0200017563831888,0.260132758453467,0.151490367497182,-1711.99401330453
