"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.56306322638963,0.42154464441413,0.0451170908591105,0.0210924791467864,0.0911579599489563,0.042910137643283,0.0853370290722574,0.163017486205461,-1927.78172867725
2,0.714134696840831,0.438941073777501,0.0159894278545359,0.0911684678259347,0.124792338069809,0.050180605527612,0.391462760017922,0.218093609642007,-1794.32401159955
3,0.50634063390062,0.442148908506927,0.0113672576045524,0.063374576709153,0.168151327630061,0.0216573930907317,0.349897633279714,0.185369553526582,-1761.15118690895
4,0.406539489632757,0.616149472873687,0.0149812527974569,0.0280373831011055,0.165400626505938,0.0203950236201281,0.269099038076476,0.120492431149749,-1741.68835711598
5,0.0199593319142643,0.626778392500593,0.0110512444654438,0.00807114424955306,0.177946232302285,0.0199845183134908,0.245003632066877,0.119781894273283,-1714.20604436491
6,0.093093338642436,0.58952396318107,0.00443457082951882,0.0516364783308262,0.153329709808518,0.0267597687014563,0.233368508340163,0.129308037509781,-1720.52933120388
7,0.034113017556905,0.588208889944071,0.00984402649061161,0.011358015938247,0.200139506713364,0.0156989306883936,0.277004173170149,0.179917240646461,-1713.19630747489
8,0.0573517778924653,0.661732320518997,0.0213353518608317,0.0126250240592767,0.159473546968239,0.0191617429620415,0.26634162734836,0.15514257558196,-1714.00741278623
9,0.0820757453881587,0.561568998773011,0.0222122600021657,0.0106352117142496,0.169169833472968,0.019071558907828,0.297764936514647,0.146540699632392,-1714.37416741938
10,0.0333346987193444,0.632651217670134,0.0131701370132132,0.0176620758333536,0.174896145826376,0.0187075733275276,0.252027857410357,0.1724130545849,-1713.21001704098
11,0.0246521219313256,0.55861913657316,0.0127057951894832,0.0159533628204759,0.183875129140186,0.0220929754576826,0.290080314005055,0.140281256455664,-1712.79822214358
12,0.0281034399717958,0.574413093908746,0.0140005617380778,0.00899589113207993,0.187716157508193,0.0157505874848185,0.284101640775375,0.169901974496442,-1712.16480723257
13,0.0218439249512099,0.649169759235826,0.0176296704084418,0.0150301388575743,0.184367388638808,0.0187313525546707,0.299304109023219,0.156024935914441,-1712.33599390983
14,0.0873588471438994,0.631440659781813,0.00539359343794337,0.0162371289078428,0.169935305319779,0.0163349206842551,0.2454124830386,0.136659171429306,-1713.10107676202
15,0.0935290317044725,0.687644904081298,0.0125816144025747,0.0170691272255794,0.213439896782824,0.0175254703679986,0.260540699250876,0.142031610854272,-1714.09784634727
16,0.121153197198101,0.665782944823092,0.00511843268691753,0.00856078626307401,0.167649642954138,0.0181495692532017,0.270260893576334,0.137597406502077,-1714.96961267646
17,0.0644739909819143,0.540168673343153,0.0122499647384158,0.0204570611382899,0.20299105637664,0.0251895969130303,0.296396191785425,0.175954377836203,-1715.25307214229
18,0.0880621841087164,0.636302268036802,0.0138895041051561,0.0148818282270385,0.185081691525153,0.0202161938255712,0.320208971160655,0.168715549115694,-1713.10362189809
19,0.0836800693578676,0.612263914678332,0.0093736544138459,0.0088143278512108,0.206966227953705,0.0161798498518227,0.297428945635016,0.144861742143683,-1712.8122002227
20,0.0267403094309734,0.653835631252147,0.00854653052658898,0.0228257418373088,0.196287053120653,0.0214066364835654,0.261822931629816,0.145201423882687,-1712.92840122875
21,0.06838042989794,0.578149423450917,0.0191742521211058,0.0249061667475308,0.167761668400677,0.0137305443894373,0.248394825502651,0.156177094757938,-1714.57088146118
22,0.0432849620783482,0.51880418851552,0.0104348636752066,0.0221757091663324,0.155975788332724,0.0131695714598096,0.247752342299033,0.154245709098055,-1715.05651973402
23,0.0456557976924006,0.635764554288912,0.0192833923387184,0.0127011163668931,0.175178885697796,0.021301533447742,0.278745220283398,0.131562880308376,-1713.2158974876
24,0.0398621066836387,0.621506413166992,0.0190392563463884,0.011011601250168,0.209474712767758,0.0187501979516103,0.270145782697719,0.147868466064995,-1712.36403443895
25,0.0963511776999956,0.604970010349015,0.0114251960665484,0.00934198878181445,0.159750095952,0.0185957775311879,0.29904483977311,0.150638372841974,-1713.21112923
26,0.0570198130431134,0.707157679969851,0.00947152349947916,0.0170771950533063,0.201505318256386,0.0173908991736388,0.257838439813055,0.156296952934885,-1713.49835195664
27,0.0218844081895926,0.644456660967365,0.0112199168249196,0.0190677976764978,0.166357506593065,0.0151039836490798,0.341702779079739,0.18374087236987,-1715.16777967895
28,0.0252777817378753,0.574807372805586,0.0150344258533842,0.0167019653407304,0.215336372511053,0.0130204946373316,0.263429321352405,0.112974701411969,-1716.88227471134
29,0.0460788916530038,0.611956779992474,0.00395255851067258,0.00869644071664893,0.168919244046197,0.0213878988310534,0.250548372936917,0.111972060196167,-1716.99784446521
30,0.080094547531969,0.55985273036022,0.00723797046433205,0.00969365630808935,0.170125305394953,0.0197018857836784,0.196834024319393,0.113567224049294,-1716.12709829766
31,0.0446850505370099,0.620274331102132,0.016700128400051,0.0221930236295085,0.176767519327382,0.0244852739087198,0.236854130435394,0.115253368736958,-1714.56803936278
32,0.0709499304131138,0.564058554721656,0.0282186077204165,0.0209185759225891,0.182067049692429,0.0199566515588486,0.223316409299799,0.127168917803945,-1715.74478482036
33,0.0604894130383192,0.589980818434029,0.0215454781080618,0.0240630051660512,0.155615905880129,0.0186098990489618,0.215300683311682,0.118140320311308,-1716.06587327164
34,0.058923950443814,0.577180871622658,0.0181821564980222,0.0216462032017638,0.203822274396154,0.0183158650845477,0.240800807418954,0.114766081741944,-1715.21206495725
35,0.0116073047162772,0.629098684911019,0.0265840902190441,0.0258363030741373,0.166096448309851,0.0180771053785849,0.246468553853027,0.172088647315738,-1717.61172278596
36,0.0495531717748726,0.601395377686819,0.0202346037592517,0.0196755095483807,0.17743964900485,0.0244651372043163,0.299520759549014,0.15284975011445,-1713.20103413549
37,0.0248344057528187,0.630132936176088,0.021389170319945,0.0193602953391336,0.173965988462696,0.0183355573941756,0.267990971389994,0.139882154199239,-1713.11435071266
38,0.0285942702977665,0.683434769217659,0.0114208886289435,0.0189623868138781,0.20379921967821,0.0155116769273758,0.24810819709042,0.148013060552577,-1713.25665474402
39,0.0498020476454258,0.611456694178944,0.00800126773851653,0.0245576479326352,0.212182893025113,0.0181477291691442,0.239986629575193,0.151865125052946,-1714.09992547146
40,0.0654477021829498,0.653917173899506,0.018229327629153,0.0188863200945829,0.157237579633614,0.0349995010580601,0.213143722191058,0.138918146857397,-1717.4130985937
41,0.0745922735225686,0.536575487232947,0.0201172977950332,0.0207304843007874,0.17144374231976,0.0160613787466083,0.280934134830375,0.168424320861657,-1714.19305254564
42,0.0316979796356226,0.634424523793845,0.0109459553542832,0.0145171242300213,0.164954407048897,0.0141019397458616,0.279904153914388,0.142100645572993,-1713.06635456035
43,0.0680552613523519,0.567321982387133,0.0112325300709082,0.014210098857608,0.175176734471031,0.0205737876034563,0.246451837249656,0.152780430337759,-1711.4463711866
44,0.109205670519133,0.594966680242202,0.0127617310362397,0.0143888433759608,0.185371949030923,0.0246136258350505,0.295771922386629,0.138803079636658,-1714.27645237326
45,0.0697068259218122,0.614063263406369,0.00847817948555429,0.0139320836024128,0.185466016930227,0.032882489904645,0.224824476773022,0.128985247448653,-1715.37267510726
46,0.0430053196866614,0.653267439340983,0.00791756366465928,0.0193663205747738,0.165869481560408,0.0191306646929793,0.265979706267225,0.153115715957962,-1712.47717908463
47,0.0531684611179725,0.546949091683968,0.0128426612610619,0.0154497806425316,0.173353964338586,0.0184864522584253,0.25587196342707,0.168343819887521,-1712.40538733642
48,0.0465673407679437,0.537766618303021,0.00834095697885716,0.0101664302209316,0.157133175033235,0.0265249901493922,0.263417443084431,0.149215990055107,-1713.38064954011
49,0.102012698598389,0.577494573539477,0.00649784818799485,0.0130727304505776,0.194259667688171,0.0219678033811814,0.277388713585518,0.165050960185911,-1713.19593434515
50,0.121967071920981,0.652025252252099,0.00696412210608964,0.012874835839844,0.18675555527358,0.01425129288207,0.333871768114704,0.172571266549777,-1715.12597475623
51,0.102287920365964,0.641460854305477,0.00488439696819652,0.0150456515649201,0.168411780140973,0.0154666219631239,0.333439999635932,0.134600827667135,-1717.90459691692
52,0.125012442091512,0.557403480892688,0.00736033999477605,0.0116754135468625,0.183420987294123,0.0280288755698115,0.334440430850975,0.197315347338953,-1718.09702635746
53,0.110022783003008,0.552841887792808,0.00660308131231379,0.0156248700043912,0.183268734666794,0.0256640944598408,0.336077079576193,0.15332115279754,-1716.30481966457
54,0.0990951315056367,0.639316362731821,0.0105613478639433,0.0081264917864773,0.177709594743508,0.0124695380619922,0.274245276694724,0.145041807080223,-1713.74270232684
55,0.0639655993484707,0.68419494491546,0.00871736091578276,0.017829089246139,0.172687907651553,0.0223723206893162,0.266515590451305,0.151357707517496,-1712.88976397854
56,0.0410115736013936,0.634099588196539,0.00805081821520939,0.0291442610831652,0.18227199621659,0.0112834322114278,0.279656132169133,0.16683987505459,-1715.20279999946
57,0.0424239382232125,0.556377789534666,0.0126176160896482,0.00589098561988106,0.226068398629078,0.0282336562547825,0.280284648891404,0.134916712231167,-1718.4797888705
58,0.0485572566678627,0.586586044626263,0.0124177645967249,0.0202727606813684,0.214663187839451,0.0283144092863045,0.282857305879676,0.133220720516654,-1715.44684471862
59,0.0532187557581279,0.573287441615447,0.0216680507788419,0.0169293089804928,0.204386387807391,0.0217133021550995,0.196633752475165,0.132639152294434,-1716.28295156188
