"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.37802360701039,0.352616507510343,0.15786571645565,0.474702205939533,0.133180260233063,0.0180211225648593,0.133855105731047,0.303432649094744,-2029.49664467309
2,0.630221067841934,0.191358451191447,0.156443509826677,0.384389090666437,0.10248876542306,0.0822937376511136,0.286266095576671,0.210765764214692,-1843.35010960891
3,0.071284985301423,0.176988598425783,0.0187916261397461,0.0787952630101689,0.132518851411619,0.0524374185839859,0.260742465839082,0.127657189818313,-1764.5865205788
4,0.234213681227305,0.687511660627646,0.0103921455509546,0.00501650449081433,0.178167904614558,0.0385066380055376,0.214480430316911,0.121051071658788,-1731.6232469923
5,0.21054626056152,0.592134354904334,0.0160573588172199,0.0204080390980126,0.144573311003013,0.0268666446773556,0.239380151864572,0.122222843147088,-1722.70445163156
6,0.157262104547654,0.62102526555151,0.013098921782074,0.0215113798352003,0.181631656135507,0.0207188126958347,0.207104567410062,0.133640607486067,-1717.42034921365
7,0.0381187815207008,0.557765317147745,0.0113217206674527,0.0133818917238166,0.192285293968855,0.0169643885869449,0.22081190894383,0.135894777822938,-1712.81529519319
8,0.0387185642486728,0.560460955922261,0.0100652596449989,0.0110919186158582,0.192579969487562,0.0188703863199961,0.287089495107652,0.173846605835087,-1712.37081486704
9,0.0748782302225437,0.567815262175438,0.0108668019753313,0.0194928315209352,0.173866126953131,0.0247012737136957,0.292760102878054,0.178979944458106,-1713.55767824387
10,0.0850824573449168,0.642806552832053,0.00659628265904694,0.0117140842913469,0.158083249939382,0.022728565968395,0.277878075492884,0.16963168656172,-1713.43844886865
11,0.0571395533930059,0.670071471832191,0.00643148815775393,0.0142458233278042,0.147925153081017,0.0215985388794601,0.328317803350736,0.161468546587754,-1715.93560644988
12,0.0943011159510435,0.577975910282128,0.00913337243652453,0.0204512333370697,0.16512342316759,0.0163505453766357,0.326472424290253,0.164297866170748,-1714.43898684265
13,0.0608444181142469,0.550797304750977,0.0215685998946028,0.0103063920213251,0.17166759319819,0.0190511149190958,0.29247696239,0.130223039660058,-1715.32106307564
14,0.0709481531020655,0.596245229594797,0.0143522271510061,0.0171859746349211,0.208584985761799,0.01292744469102,0.277379236871069,0.152628239752596,-1712.86913824068
15,0.0406584270331308,0.704365528968933,0.00383948184134015,0.0186219153313649,0.18534016739491,0.0215085796221065,0.29181072490759,0.154031594965464,-1714.46136821184
16,0.104170442412937,0.668599189806455,0.00730881172203464,0.0116227590028699,0.180280781131767,0.00952788944368282,0.321625137845517,0.167880729168328,-1716.28241274342
17,0.0741839428839762,0.548557147011101,0.00635575750163159,0.00720570683334879,0.196608348566068,0.0229855527573549,0.319850605333001,0.191188657555686,-1715.74542413718
18,0.0455055554487048,0.714054301094371,0.0134739501491744,0.0252826320010096,0.198795812734367,0.0130731917740147,0.327454998495747,0.127949791149896,-1719.22368467575
