"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,3.08873677310403,0.0117848535301538,0.0314206511625046,0.838496060122914,0.487532737090417,0.133955557309895,0.266579437710031,0.500522855302701,-2491.55836046455
2,2.74102391444504,0.0450764864049217,0.0176473777884109,0.310115977890024,0.0395403370407696,0.0953256723588473,1.88640558737477,0.474596234375474,-2206.18921551917
3,0.860316089803442,0.00751330755084642,0.0061176946470575,0.187805371214737,0.185387378400554,0.0504470201712515,1.62645931622162,0.505886944455573,-1948.53921826577
4,0.161344806941173,0.115406375752347,0.00484752795067947,0.164896421563799,0.209359143750583,0.0455685894504583,1.32431776835476,0.471684961593206,-1887.71267376749
5,0.357774358595353,0.0964129649495187,0.0169648768715714,0.128783557970832,0.205152669495465,0.0412958680593756,0.494137063592164,0.202104829731148,-1788.25614667133
6,0.252551224719993,0.268994618339244,0.0163960265869715,0.0638646893108598,0.170888536399942,0.0300917744853403,0.299089043576972,0.172739679088539,-1750.24845624235
7,0.188100137727859,0.693383955944872,0.0175430663340204,0.0139337390776551,0.178294383030517,0.0224239596552952,0.35332970626421,0.17147206766876,-1722.32757554475
8,0.0334635145240921,0.604844750266442,0.00867329515427274,0.00961981107676746,0.195732506855331,0.0126729906836659,0.275563583682511,0.173861320173877,-1713.10276091934
9,0.0652514248296191,0.567813428899783,0.00423748514363584,0.0162386842034097,0.155769649527476,0.013975984371142,0.293878720154738,0.158053603945205,-1714.35806467667
10,0.0788821440028939,0.555203569217427,0.0194761844520059,0.0178994780628627,0.204187590328384,0.0259569159035258,0.309966545943218,0.154368810124888,-1715.64960981027
11,0.0103017197570072,0.629277399719991,0.0129146459888972,0.013296597192766,0.188516770487412,0.0264644512069193,0.267831680691252,0.129135478086259,-1714.05696319727
12,0.0701047102975405,0.6148833916062,0.0145486846705886,0.0165029673375756,0.177739686001617,0.0219706271685873,0.256829368968862,0.147427991752044,-1711.50997438919
13,0.0285294658397879,0.65664041951579,0.0125155516449325,0.0205957856227105,0.168439191274313,0.0219453012257786,0.262429608882675,0.141910019313132,-1712.76690779645
