"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.33402479645809,0.120544779665995,0.268866956594281,0.102490209290979,0.201374471163046,0.0280644238300807,0.137897378326993,0.171114601307849,-1938.98745850189
2,0.917243825336254,0.470910435318079,0.0195406475455469,0.0473876991776691,0.135293534430639,0.034077104205462,0.235402041340192,0.1759988556689,-1799.59064191264
3,0.0305753114163812,0.535267188114718,0.0215103561877744,0.0035666365151004,0.186776286859631,0.0151876607178371,0.333243553422657,0.17662450511969,-1716.46270823889
4,0.0426109300638609,0.602873432915588,0.0205812403300009,0.0323925353572836,0.197609145100377,0.0194327834252417,0.294411700983394,0.168326199693458,-1715.41320574448
5,0.043208070911356,0.566138250061007,0.0196901434356788,0.0338257336818701,0.197457871432197,0.0204262124263689,0.279457612833573,0.147697123163766,-1715.05473451138
6,0.0570366963072602,0.620062398759388,0.0173582546885962,0.0370005803585674,0.171230752264537,0.0323275528384686,0.228267363093936,0.157615166426374,-1718.34060213508
7,0.0171048247281668,0.635231839619905,0.0127996894859422,0.0176436532533901,0.171842562773805,0.0185643229028515,0.237554824463928,0.126810572456991,-1713.2630303726
8,0.0388765537837353,0.61092798374435,0.0116933278156232,0.0203053881830216,0.219946618192001,0.0163279970101244,0.212727376208384,0.153761595059462,-1716.18714505679
9,0.0338211011332997,0.641024413473443,0.013026032854189,0.0119822703008879,0.207203509923885,0.0235074585498842,0.308607280606991,0.157018941914321,-1712.70429028144
10,0.0424415068124948,0.60261554020307,0.0083446820431686,0.0206150467617683,0.208640314929016,0.0242472975097795,0.307759037219053,0.142264171290411,-1714.39014478989
11,0.0628375348435755,0.675918460557262,0.017130561095498,0.00534221215130072,0.206430166928836,0.0134906852009876,0.293762428665443,0.161324555572437,-1714.37647022744
12,0.0500024765885814,0.655372402730555,0.0184230140410121,0.0194949257936866,0.1836375103704,0.0282524175579012,0.279654937938037,0.148151867070352,-1713.85337936308
13,0.0387754218694372,0.69189184831509,0.0213198639003581,0.0253330350732025,0.181155449983508,0.02846249955486,0.265720656533003,0.125200441300819,-1717.12058975933
14,0.0263112929989563,0.612242593385923,0.0146465837831867,0.00817834971267767,0.179162407344184,0.0255246078149698,0.204179337397949,0.135678262948975,-1715.03324041635
15,0.0781524586665737,0.609573129226018,0.00947153797585752,0.028231463257764,0.187552272156496,0.0169191226150573,0.271183746031124,0.169717153666432,-1714.08054367106
16,0.0675585703950269,0.734819251878233,0.0137537084978255,0.0114323026642941,0.194629338062824,0.0227969657634582,0.268103419349208,0.135867877114898,-1714.65316631387
17,0.00997091214892099,0.732258270394349,0.0101438625134066,0.00831976307422184,0.177683169440159,0.0228898565223876,0.271253660658303,0.173123004285201,-1716.47108173267
18,0.0931146629734628,0.476123349627471,0.00929328589610995,0.0117362759997831,0.16421619345572,0.021157185610524,0.306618544229983,0.150315207599474,-1716.33211957138
19,0.0612852420257257,0.559705105498551,0.00281085862912538,0.0102372069864775,0.184475602013922,0.0259821579157829,0.231551984666361,0.151970940749904,-1715.77290486707
20,0.0485622187843979,0.614914122608414,0.0145795965961762,0.0284926904207318,0.21553002416571,0.022156956684767,0.263908427239391,0.14247406975024,-1714.29699413556
21,0.0501944361022978,0.637969490195936,0.00947869967129119,0.00135520510471979,0.174470621879593,0.0180712427574132,0.348014291468492,0.158983631823264,-1717.04711065732
22,0.0428420180524719,0.621067690064868,0.00770666535520246,0.0255421205288014,0.183000105037479,0.0134694960774527,0.32463957940968,0.194019364723946,-1715.65705002477
23,0.0573114718549589,0.696848598691558,0.0061208024737864,0.00172523631747768,0.181800950823438,0.0105924580824297,0.328265747735095,0.188606633672684,-1718.75998175963
24,0.0299247227758316,0.623882487810967,0.0209005268719246,0.0274628593794441,0.194641041372953,0.0256968750327074,0.311402853732657,0.141877956049571,-1716.0337930766
25,0.062815206553528,0.64241057662907,0.0229613060222826,0.0256981447713009,0.170460912971397,0.0164245394391959,0.267914291004126,0.163746518452097,-1715.31040250033
26,0.0688567683868285,0.658844800096238,0.00645136918978788,0.0249935613677211,0.17035554498854,0.0140577428218416,0.293038471577437,0.164591152581956,-1714.52203473255
27,0.0717000951965392,0.588461132496325,0.0174313616050316,0.00651190913924283,0.207424096666905,0.0175377030528736,0.323855650955646,0.163596162819469,-1714.10338304132
28,0.0311318764637188,0.590627184857033,0.0161312135415105,0.0196118063990973,0.200234545673217,0.0173548840412011,0.240834431874292,0.15297368141428,-1712.75794577632
