"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
14,0.0593900837394884,0.595939809192402,0.0236834182073156,0.0144504973199741,0.168631801418819,0.00934891142513352,0.301159911478939,0.175524453254749,-1716.82950001899
15,0.0500006372671657,0.579390133396999,0.00616409042554333,0.0108567971598234,0.195353935049255,0.0103977726277612,0.311031116921219,0.181569902159232,-1714.38341016214
16,0.130472543562271,0.572081925591779,0.00333157937452022,0.00826189801328968,0.169029593990992,0.0123932946799554,0.350968537324877,0.1661911570027,-1717.81032777138
17,0.0247761459540512,0.59127698466074,0.0268705316975179,0.0107564540447396,0.162567914685654,0.0159540727927051,0.267736967255966,0.13221562352802,-1715.58681383625
18,0.0404418332091696,0.651487446501771,0.00664093610038441,0.0132233927174221,0.191867941816641,0.0167547305471982,0.2971045862223,0.179584201380801,-1712.93612789368
19,0.0735187001534264,0.658672929981515,0.0141497304144931,0.0209129362832942,0.186408863521876,0.020759953844358,0.373353378624146,0.183633729003692,-1716.58027531896
20,0.0534431842786398,0.620298195619678,0.0122619802455709,0.0160295456118863,0.19808326915987,0.0195978420114188,0.337568253600061,0.180271278318776,-1713.27044767471
21,0.0082466611566826,0.682772942179038,0.0114493498275265,0.0138401485216585,0.205574593068867,0.019875242637664,0.40290768037471,0.174787736317583,-1717.76452421683
22,0.0141082561184903,0.585332677198778,0.0158006819576635,0.0114886294215894,0.195452479477284,0.0260257719534618,0.26606270974485,0.154019228522859,-1713.29653879344
23,0.039968766010846,0.594227451654272,0.0101499494888522,0.00971864387420314,0.188713910922352,0.0190070779108198,0.324332572921223,0.173378511314415,-1712.1775115082
24,0.048788346533816,0.711278320378455,0.00976059031172196,0.0123863522590262,0.189814853370557,0.0185971524763684,0.281166772669177,0.139247512063456,-1713.05806199856
25,0.181047078765531,0.58618768779899,0.0163045620163975,0.0110119967548608,0.172306687045044,0.0196976947257793,0.284163239751405,0.135487394357411,-1718.96025758784
26,0.0355320857018108,0.54500150797139,0.0242605636470909,0.0217554762165405,0.193005635916428,0.01441014127905,0.226286415502857,0.13486566995881,-1715.28121474456
27,0.0572899754047237,0.624890185604508,0.00967171447215013,0.0217205279443097,0.197536101015533,0.0222679719088241,0.284193607307063,0.148437788613209,-1712.37704355156
28,0.054563692614381,0.687496083532876,0.0143366051847308,0.00499697348243081,0.154362286396742,0.0224540586094401,0.28474258604271,0.138631649261945,-1716.23251867016
29,0.0308496263446234,0.536918917461736,0.00688970345257992,0.00417106787993764,0.175014608970716,0.0209537520513045,0.265171676973578,0.138895378089339,-1715.29398461686
30,0.116422784809182,0.643196495628954,0.00753955281181394,0.0185561617104773,0.174452336216002,0.0224221696646928,0.267389467583018,0.166932565083812,-1714.08926201239
31,0.019528728886756,0.545918961479713,0.00928345618900002,0.0226757084775506,0.171923809791517,0.021200248655552,0.292934319144183,0.154170214325545,-1713.96128291205
32,0.0888394155161563,0.635365887246501,0.00987650508885213,0.0111990781615087,0.174776134968325,0.0228428227657573,0.273915910325745,0.161911212773626,-1712.2296992656
33,0.0403762917512499,0.691905482859624,0.00483410190495684,0.0160551388288136,0.190888341872837,0.0218099830641047,0.329563418965502,0.164336374219707,-1714.45547987684
34,0.0754984544953401,0.584305112436775,0.0131226312878092,0.0190149008647785,0.232681433795216,0.0148746151845166,0.285576142231337,0.128721784152268,-1715.97655490072
35,0.089052973425167,0.565755645342235,0.0133451640591891,0.0118103389798406,0.237859740192817,0.0115745233091357,0.233422478964037,0.130719190578805,-1718.20527710903
36,0.11054608892958,0.682709612676806,0.0128090523809358,0.00690608213573527,0.152982714435935,0.0341015342933348,0.246938701737629,0.126397904042251,-1719.82879779023
37,0.0195881392284555,0.686239822725795,0.010727949417799,0.0243012000018028,0.171339032175741,0.0337201062877068,0.227435061586928,0.128759651327526,-1717.68521723729
38,0.0807620180701428,0.6169073533918,0.00815711721934728,0.0347574469381124,0.163581375695559,0.0239272262650631,0.216145401046405,0.119706859018889,-1716.67649357718
39,0.0303217140386051,0.627224802459258,0.00938222029623511,0.0177815219980353,0.211073629201135,0.0250630951408629,0.225213500400363,0.155004966893853,-1715.36445974177
40,0.0632266382630609,0.681926652522687,0.00878203978577943,0.0188523403659489,0.162733014034288,0.0282224854085096,0.295257484394401,0.175529516777761,-1715.38693934838
41,0.0292257205748549,0.527024838333049,0.019147136139703,0.019572815239138,0.167330446869013,0.0131490994220903,0.301180398842333,0.172549776086414,-1715.24724444352
42,0.0367236059551277,0.529673007940128,0.011037794171136,0.0116412306999185,0.201305993682415,0.0204128217061713,0.2741076443331,0.118633383215977,-1716.11796161056
43,0.109306169438889,0.642668480942594,0.00697381932900595,0.015641429562173,0.225287021874311,0.0160687287600323,0.259617061805356,0.159080212938955,-1715.55393803982
44,0.106842590577771,0.67844509518282,0.0138629189850464,0.0112005220180049,0.184873043544944,0.0206378506813875,0.301424157591592,0.181504735465721,-1715.0893882734
45,0.10730211795541,0.516804058185748,0.0104995439585722,0.017892395674066,0.151927678374673,0.0150198505282298,0.320115860454833,0.164308231435469,-1716.50785692644
46,0.061934124316185,0.526353525928192,0.00773346726263355,0.00577989159076959,0.168286830990687,0.0248083865453916,0.254681931559721,0.173732346902084,-1715.29549528573
47,0.0549631647273235,0.623961551141729,0.0113143852348702,0.0120453335230219,0.211936728475086,0.0163347327859065,0.30575737816232,0.166412279977509,-1712.17437428597
48,0.0533308184708873,0.658241736334848,0.0129226772966117,0.0158944179868302,0.20257858710011,0.0172987471173483,0.341340359812101,0.136974474321791,-1715.37467867736
49,0.0591980016551336,0.599228912687131,0.0159486408502204,0.0164890055054203,0.191768351816065,0.0186269815662029,0.224756198139385,0.135773848644778,-1712.36694077498
50,0.0409332019436028,0.66613169481282,0.0158093434828756,0.0254481864115526,0.165284391842206,0.0202435107532161,0.230001776832048,0.131672177139319,-1714.51126570169
51,0.0828539505087847,0.591186509154406,0.0135093744319791,0.0142111848904717,0.147603905487698,0.0143301079603142,0.220948116563018,0.130291851772309,-1715.23903241214
52,0.0591448073443298,0.575975219453235,0.00849740591726274,0.0157889570991408,0.162881280801604,0.0160218999164526,0.247817770962542,0.131694019509699,-1712.5757627214
53,0.0455460384126559,0.586670559690636,0.015649094531818,0.0158369390869571,0.20472137780338,0.013320649795044,0.271502862497066,0.159916230298433,-1712.50640530836
54,0.0347760794381655,0.638978647468989,0.0121686611367162,0.014592987694279,0.174100273251972,0.0219449091342097,0.274532098900082,0.141727221258845,-1711.70590810043
55,0.0112015149821682,0.588444348141741,0.00950815692251983,0.00750267365264488,0.188273594542934,0.0206645572498948,0.253303535824363,0.143019229491578,-1713.20975186338
56,0.0583695856585421,0.666206644852134,0.0119142497798161,0.01103525391025,0.197422945254672,0.0169579560170615,0.299618730486523,0.161900634779259,-1711.95221281413
57,0.0582940869886445,0.628004665582317,0.0267697662793356,0.00947193160176082,0.214557233787291,0.0182288966590436,0.346829453328691,0.176512930279416,-1716.62011054579
58,0.058235075653996,0.603219260303862,0.0208828909070829,0.016032100918425,0.199408355491827,0.0138430206233588,0.279459604638682,0.174231072474175,-1714.04831293965
59,0.0358117381136209,0.62233198253642,0.00879509601917782,0.0182926212494742,0.18422029267147,0.013604410835193,0.31279540670557,0.167900294407666,-1712.73013857835
60,0.0867702801823183,0.701140995290747,0.0118824592658346,0.0206780850678223,0.188777453376208,0.00745246249272717,0.27120500590816,0.166426685979336,-1718.91183425711
61,0.036713128213533,0.703349297480343,0.0152478360560365,0.0162518417343419,0.198753994985788,0.0241057020963898,0.273577492875025,0.157812209155734,-1713.65494855657
62,0.0303880109857228,0.649185572886917,0.0120202838289739,0.0171316712141464,0.189291439833297,0.0286615857804782,0.272395301763349,0.158377373129726,-1713.44700779274
63,0.0584599320857593,0.656156145598422,0.0076361748390977,0.0162039745683278,0.190312839381624,0.0135829527815354,0.236033044860909,0.128848355186589,-1713.588377675
64,0.0859255021051256,0.541705335459541,0.0102590615904979,0.0210846995448541,0.183266801088104,0.0213714857460076,0.242401061423719,0.142806142232559,-1712.82564245551
65,0.0636004388315969,0.622822592002051,0.0173439355962498,0.0162908791474369,0.213030062037225,0.0245736280215429,0.257230102805576,0.16162944962594,-1714.43265039514
66,0.0645550827261724,0.583566725333212,0.00585641169009965,0.00935902733642576,0.16287662289902,0.0192116613064496,0.273394153913908,0.154090528243979,-1712.07606548516
67,0.0716414128752168,0.609225627385271,0.00856545672822617,0.0188249819968684,0.205972102594918,0.0145117089294403,0.272042433873674,0.164853675607638,-1713.0205209894
68,0.0554417616162221,0.614126812151767,0.017761574326579,0.0379133688377755,0.180557962661767,0.0215662965216458,0.310869578200519,0.167129713378028,-1716.55585572491
69,0.0535440849104488,0.730931694350524,0.0312291652433374,0.0236473806536935,0.197753124491723,0.018601809921545,0.273322309037536,0.134630528634501,-1718.94760067591
70,0.044351912292037,0.691341089624743,0.00652071583542052,0.0104229542879439,0.165900209800982,0.0253051644822036,0.236373519785268,0.133166798626756,-1714.87940032007
71,0.0939866784042973,0.632540229081078,0.0231479479153264,0.0122449186655211,0.194338257531499,0.0178595405739719,0.250486210500058,0.156629509074847,-1714.82832394174
72,0.0872298408110278,0.650504220625359,0.0144138682919199,0.0169674538860609,0.165547658236224,0.0187492217155802,0.292903527051412,0.151727036317897,-1713.29073732737
73,0.0645464681937051,0.622012092932798,0.0120376516552388,0.0162346229021304,0.185169273548039,0.0206715157679671,0.267352074616144,0.139167951206983,-1711.36922600157
74,0.0791348638245823,0.643559210309104,0.0134283754322365,0.0125646711613214,0.200744884400601,0.0209336315963055,0.275197562923901,0.130586916953802,-1713.17440982574
75,0.0548153602459042,0.567644236991266,0.0167084256796306,0.00781585193594644,0.177367424229224,0.0158934716048796,0.282235042147714,0.183986579086133,-1713.66376593478
76,0.0320158660528701,0.573393590370418,0.0159297656532149,0.0110495542521554,0.162967722134464,0.0213256711284083,0.305665515304998,0.182638621735848,-1713.35282508472
77,0.029645440373684,0.625051126210742,0.00515049848623092,0.01840779995471,0.163883519623371,0.0171005191302319,0.362048915249617,0.185428397323509,-1716.18624925021
78,0.0669330613544035,0.633014291925588,0.0156922593325351,0.0126160400287762,0.224695083629318,0.0178028367267262,0.363813849050349,0.179866153345599,-1715.71828292578
79,0.0965582399025144,0.715932181842729,0.0189267963354671,0.00676995689745835,0.215104561122685,0.013316614623958,0.360558112569063,0.156408915034916,-1718.95945696234
80,0.0433964687858035,0.711566237179117,0.00578848848626044,0.0118932748260745,0.218790869204493,0.0136435795555126,0.333106057097028,0.168577220432763,-1714.92065118571
81,0.0561578845351039,0.663059083295185,0.0169651978811127,0.0140465309842284,0.184624658604739,0.0184714093472918,0.264958694781165,0.153587173653153,-1712.13202556674
82,0.0315959129507962,0.553118967340448,0.0212684978333123,0.0153774122133418,0.186925886984905,0.0206155053672996,0.250262797612488,0.160585599022238,-1713.26332916421
83,0.0348850149911743,0.579537680735902,0.0265866603145415,0.0100265912537994,0.162398025934463,0.0196997248496756,0.251376311674066,0.144774191746512,-1714.11064323401
84,0.0317310810563347,0.592819926143388,0.0193293700074337,0.017505419734957,0.182293608926378,0.0238493323403769,0.264822813372662,0.136464407118615,-1712.49593181466
85,0.0429650526841237,0.591205689475075,0.0156083539808407,0.013786580915262,0.164428718761232,0.024799184290094,0.300622729607647,0.13526698492218,-1713.95864105477
86,0.0582617621467053,0.601919468709044,0.0139344531996483,0.0103361465878176,0.148687505168041,0.0266340552324756,0.199584336191715,0.125932473235883,-1715.67123636949
87,0.0653388557131963,0.607981081838679,0.0121376750753603,0.0139882296569733,0.146882018270417,0.0280757400211282,0.222039536069153,0.126001248838385,-1714.64219697959
88,0.156490481774049,0.599539952337979,0.0117537403236153,0.0161105062796592,0.167669973294663,0.0119088920477087,0.224816981761203,0.12544168974568,-1718.19788709007
89,0.0966250404634045,0.584351166357133,0.0133075859686956,0.00479552843976784,0.195397087930997,0.0349414226131543,0.288662121493399,0.191967134456624,-1721.19085996716
90,0.113207790548163,0.521581567119209,0.0171202614201595,0.0274457940088396,0.126048168523388,0.0258248056686143,0.295852006273749,0.129104664332606,-1722.9532981597
91,0.0241779539670225,0.542195767707321,0.0162154719496272,0.0096236965085957,0.228480997294516,0.0114197182167036,0.256598211752318,0.156200490235195,-1716.44371036077
92,0.0352799586823129,0.655617781718549,0.01686252570508,0.0144521780501709,0.170286586284463,0.0178162188022321,0.328190797675229,0.157314925510583,-1713.79974766109
93,0.0339500175155303,0.556204059322718,0.0115162760343513,0.0121596743915024,0.177067325538168,0.0213403762213447,0.340653881840908,0.200035855163883,-1715.05415032174
94,0.0551154020080102,0.586765609786709,0.0095897880876428,0.0113902075234669,0.154366490918266,0.023833909862712,0.337356104923891,0.18531496868192,-1714.57518312586
95,0.0296346132496687,0.690634335772046,0.0131658836977628,0.0207530722671318,0.170675058798308,0.0197930301537704,0.271437296874082,0.170246698691006,-1714.27738381632
96,0.0610874370416657,0.723371198663983,0.00988092251187605,0.0149941854719588,0.175682882287607,0.01991350231675,0.336854915121447,0.150473761951642,-1715.71963259562
97,0.0266411721824553,0.701477958468527,0.0187675573611811,0.0155466669379795,0.249700342474842,0.0228890965625745,0.331691235686407,0.185655788783621,-1719.42470619069
98,0.049664948303306,0.667975076358474,0.0117909793845044,0.00759776648596548,0.161079959645331,0.0265716955800377,0.320227502152378,0.166520432720632,-1714.71079867701
99,0.140076051493163,0.534896279330683,0.00821427709087078,0.0104784204848166,0.164788457536556,0.0123529827036298,0.278713916421363,0.182021844749552,-1716.99224390552
100,0.0497814652735042,0.567270674925258,0.0168883064591485,0.0178237468278287,0.173657345881418,0.0170522986484788,0.304320892669179,0.182702890902426,-1713.3539966502
101,0.0574204812409934,0.515235820621895,0.00431994695133314,0.0134730981565855,0.175049182546912,0.00796052649597561,0.307695741860878,0.171797529412819,-1717.83028741958
102,0.0934456401075061,0.516847874261267,0.00657778610115915,0.0101243628684954,0.166065141426209,0.0269396155002165,0.278106327560819,0.146067265832776,-1714.72440040194
103,0.11098809504517,0.649675184340653,0.0128021617679257,0.0139359873991536,0.174718252187298,0.0248526290667283,0.235260188325093,0.129194021134767,-1714.29722691362
104,0.00259240908372444,0.572334552849761,0.0100812173287344,0.0204738127036033,0.167453354950883,0.0320184277817554,0.254914044637126,0.15257732261383,-1716.79077787083
105,0.0912515471164646,0.602800928849918,0.0173166106510371,0.0182190843571853,0.198237056409358,0.0203676299812498,0.279925228222635,0.155641724911712,-1713.08084210875
106,0.0156163279761942,0.645423768385345,0.00912100027661931,0.01689488517872,0.211555949219368,0.0190131408257867,0.235114262380639,0.125533474599187,-1714.17595574913
107,0.0956217391416271,0.619008159190065,0.0153835971293212,0.0158890976049717,0.154085900661654,0.0199720616797218,0.216130641496448,0.142464589744829,-1714.42767160883
108,0.0544893756676506,0.61714178487097,0.0136190548095603,0.0139222744788497,0.218118052242948,0.0136762183816946,0.260827429134868,0.148722258532862,-1712.72615134851
109,0.0641616211990757,0.606194699840697,0.0133233484011183,0.0209406004252796,0.219373087721184,0.0113321477276856,0.256413873594103,0.127690495309205,-1715.21987766107
110,0.0299338587086961,0.647664338563489,0.00488213636488336,0.0123430946553774,0.218710246405119,0.0209428547216371,0.238514227437469,0.15212502781807,-1715.42524687549
111,0.0539587927714051,0.632099638077823,0.0262213308123743,0.0283277740735618,0.218148922325161,0.0217621560984759,0.351080073739221,0.168703233024562,-1718.96964906483
112,0.0263309076474817,0.608130591552378,0.00703412019507376,0.00598175146236266,0.214032572022049,0.0198388753447831,0.288115036698417,0.165321823260451,-1714.09986214311
113,0.113864479155119,0.574852886601879,0.0101080124731456,0.0241964238086164,0.20129454233989,0.0246625083159046,0.297771174583174,0.150879280479155,-1715.54512024677
114,0.112818268409793,0.575161150196463,0.0164537669959931,0.0114360053811875,0.169586596763077,0.0293844860687098,0.225710541872408,0.128607597982293,-1716.01648507509
115,0.00386942966485543,0.56252086589982,0.0191689376491184,0.0247467317647159,0.163424270331855,0.0145547413529738,0.224708057331892,0.153640298329123,-1716.9450099108
116,0.121155765489469,0.560311973979298,0.00942472757086826,0.00598340802072446,0.179780492907208,0.0206001485952554,0.320695953516423,0.195456697593668,-1716.35616337046
117,0.030063682214286,0.625098284990403,0.0218322474991,0.00589314831138205,0.214564977879728,0.0119556662325104,0.369021650361992,0.198989210189756,-1717.65603085023
118,0.00867058920655082,0.656789889903555,0.00714946642744151,0.0110965845172498,0.205203646353039,0.0216174157041899,0.340810369919182,0.197133088589247,-1716.66598931218
119,0.0844268455082027,0.567753793305319,0.0107341269417662,0.0115755812633604,0.189145148466867,0.0151768749145122,0.341834574583182,0.159444521467192,-1713.9081350263
120,0.0448287592281441,0.68410480806554,0.0100057810919387,0.0109689510193174,0.213467943987876,0.0160029345134973,0.24539016247718,0.138588025267512,-1713.20866653292
121,0.042873420028362,0.702005712345104,0.0176923237687999,0.0161716483304994,0.209577902921133,0.0154980718095262,0.232325315601999,0.146627221652093,-1714.90453681311
122,0.0340549302410797,0.704402043800615,0.0039155582515464,0.0121958077203075,0.207530984671458,0.0243400787274727,0.232885589986926,0.140790976228852,-1716.5633968802
123,0.153471367874019,0.664271770866328,0.014354147574428,0.0273785378092392,0.205235002524752,0.0229136595165981,0.231934308724446,0.137816518029392,-1718.85349077104
124,0.0945009239782867,0.706783397729041,0.00889079432825924,0.00964889554973064,0.205114867929642,0.0185753438331554,0.236763190871838,0.148434616922274,-1715.08327852305
125,0.0454965030834754,0.635911306853198,0.0107639421129681,0.0078186822012178,0.197967816500518,0.0196432095968062,0.308167966652805,0.150353969143806,-1712.12283517603
126,0.0568214845482097,0.658800938413146,0.0131672143690815,0.0157035204494449,0.190470041569648,0.017399051406443,0.248401726716908,0.143561917807613,-1711.88171315206
127,0.0530945761909141,0.66307993733562,0.0164310143887705,0.0151653431469001,0.241930205741068,0.0191443143048726,0.30012010702444,0.157871442720375,-1715.04380890235
128,0.0332040687049491,0.692458131142187,0.0112086408566162,0.00916316625732144,0.177041414307045,0.0180170291557159,0.327983195284375,0.173441269179128,-1713.63183024301
129,0.067327150258667,0.619496278737167,0.00690794834635863,0.012784802236229,0.210670538754252,0.0149963846360647,0.371328269345441,0.168602952750511,-1715.16570550738
130,0.0469406938964733,0.665624549209633,0.0116866844639232,0.0106679370028688,0.204127354120446,0.0173506715346956,0.251640580292774,0.133368469583376,-1712.45782789231
131,0.0405859567205797,0.558102458689196,0.0101824446461876,0.0184692009352326,0.171962475748124,0.0235289504680786,0.229250801113811,0.132579386221909,-1712.55615588589
132,0.0791039538602281,0.603452257144324,0.0100892421243918,0.0163901756553885,0.182142838287385,0.0160950501190322,0.2229530614356,0.125534790376408,-1712.99902591794
133,0.0882896399939421,0.645033444544969,0.00996908902986311,0.0234459954778495,0.223703952956138,0.0217038523132731,0.223182942416589,0.134852039090829,-1716.16242052816
134,0.0240262475645175,0.618054773925844,0.0166312198840571,0.00935706107894281,0.206703183311562,0.0203620346719968,0.275042409212534,0.137001132739082,-1712.73805599594
135,0.0122194440911247,0.647570400710287,0.0117693433810338,0.00843322826692982,0.215105847838257,0.0131007693621114,0.254353124791012,0.134427459922653,-1714.21452760345
136,0.067187599286368,0.587126406482467,0.0087714064425146,0.0306557509101743,0.204002636914322,0.0234156410357793,0.232404540017696,0.148199777217509,-1715.33377429803
137,0.0907215721974977,0.577046083845383,0.0200780153348258,0.0119762869425987,0.174948027538861,0.0190441092719254,0.285324289573257,0.124417342145928,-1715.84923678423
138,0.0305687080021758,0.650316821556539,0.0135758657345287,0.0118365085474406,0.177805428119959,0.0218625834599823,0.246942336279863,0.155606260021095,-1712.26430771059
139,0.0450021881511857,0.666496544845564,0.0128477108453894,0.0119639477269563,0.200573960024241,0.0117164981170205,0.342212271068122,0.171746682734734,-1713.956063435
140,0.0467028035424798,0.530096797854016,0.00837551684923734,0.00599434303961898,0.170419074388424,0.0268736015245364,0.330407593023152,0.169948534826252,-1715.88274994609
141,0.0872985775519207,0.506227014873392,0.0142916002922708,0.0159183636139343,0.16479622859282,0.0342020532490458,0.29600661675547,0.151570222093509,-1717.52095539886
142,0.0820300477752377,0.567243609333275,0.00919749380300585,0.0132296139691266,0.171507806776622,0.00891957874749188,0.299003998726458,0.190273447289707,-1716.40850966216
143,0.032775384440944,0.679211997012448,0.0119290744441688,0.0118114170809277,0.215656137562939,0.0220339319176657,0.320498780230093,0.17802272812274,-1714.20372165213
144,0.0461950240612692,0.571662283935897,0.0110339142951774,0.0189833157205862,0.19174838417136,0.0155583150106093,0.299978395494199,0.161417657888776,-1712.10076973679
145,0.0739531800184746,0.534059627207912,0.0110022220652443,0.00542467582849081,0.19260385364026,0.0151768711688667,0.258654623437718,0.155775833553701,-1713.99241616046
146,0.0824172767146156,0.667426137991253,0.010467799193426,0.0212010050896761,0.208943127536436,0.0159329647576386,0.277217210305576,0.14427706236877,-1713.55929191664
147,0.0221103651551604,0.663957216781502,0.0104459570030256,0.013530527250155,0.201441701388576,0.0198038338365958,0.242436337087735,0.134351337390277,-1712.73057431405
148,0.102372994733856,0.669611719421671,0.0089974426430507,0.00948934425530469,0.176948599962888,0.0241697239946352,0.294922239410145,0.133163489626049,-1715.1804832349
149,0.101654069324432,0.648332575211963,0.00564404357198607,0.011453583033586,0.157944124454986,0.0192033482824694,0.226940507799491,0.140297464239485,-1714.37540586966
150,0.0405305033009758,0.579783398000138,0.0254788239284484,0.0308501772843893,0.165332768358687,0.0213764115142629,0.223629799200566,0.135645369574595,-1715.62083395455
151,0.0501931182555423,0.588368011471417,0.0314951523732032,0.027245589530785,0.158535689395016,0.0249565798438619,0.229624162109371,0.144991263905527,-1716.88352428302
152,0.0581035355230493,0.526148164716166,0.0321793643354419,0.0210868122082817,0.160723410104082,0.0237318114502055,0.207260922375544,0.146383745680146,-1718.08736075081
153,0.0255990919081607,0.563717177557439,0.013034458198504,0.0143162181844346,0.175755283831625,0.0161189871839448,0.319351869631502,0.143761770585935,-1713.90877975665
154,0.0874668097295205,0.677901010159546,0.00841636601742219,0.00687580209627998,0.201618181686709,0.0151206182643032,0.250738075196765,0.157814088067395,-1714.44772090541
155,0.0897883735892147,0.679543204993291,0.00923864298607552,0.0136709019644745,0.222508496044224,0.0192017237236393,0.291519041682789,0.154600315946144,-1714.02277246032
156,0.111760532921679,0.60533338460619,0.0207088598379965,0.0128392091073602,0.202425082109403,0.0114324602797159,0.272924311183667,0.14993896262911,-1715.95922196712
157,0.0404345858622232,0.606120552818729,0.00869076422347359,0.0122237289150783,0.183029603290244,0.0253056740738616,0.291795675575109,0.173764591578939,-1712.70791532697
158,0.060165394988621,0.632655114177638,0.0197391536948817,0.0253063834069875,0.171940345691401,0.0192886190151262,0.336113804895456,0.194009512003575,-1716.8132923666
159,0.0502813350682152,0.566998100871446,0.00414358243064256,0.0137357106963151,0.201394144418253,0.0083531606655868,0.314786155509902,0.145084074980169,-1717.09449733952
160,0.0912459591687798,0.584104911227827,0.0112995757266295,0.0125926225426744,0.216295372563189,0.032947649347848,0.305187398845901,0.162019676371597,-1718.02948054231
161,0.0918447468050872,0.71023649074505,0.00786356575006752,0.018202597238816,0.16931460957163,0.0148171261397381,0.298786171597878,0.153816992834213,-1715.41137816555
162,0.0263051096878643,0.611228948597755,0.00996212854204894,0.0264751676184142,0.169394461398106,0.025302577877199,0.294643986644951,0.168102675297653,-1714.1441080199
163,0.0606762913316848,0.692590353002953,0.00948123697619757,0.00636673369500703,0.175954505716281,0.0180511589725753,0.304943961047957,0.154237037686537,-1713.53146946537
164,0.0622318454555783,0.694571819247559,0.0106487114725641,0.0128340132885648,0.19082565601619,0.0173869997408221,0.294034309708114,0.151301641389224,-1712.44874410768
165,0.0847112426181871,0.550888319185845,0.0156075508358926,0.0139041933811165,0.170036850310728,0.0143762505978103,0.223540341403903,0.13012429332978,-1714.09832460196
166,0.0947983124222324,0.630873180982117,0.0072784747319699,0.0121224521741883,0.164290986117712,0.0147303984830579,0.244119578878593,0.128935595232377,-1714.00111757161
167,0.0652933853847187,0.578635785758996,0.0151594458998538,0.0195127382961391,0.147217589174414,0.0216895710461851,0.251096315570741,0.134278839340356,-1713.56686238282
168,0.0295999908866713,0.597557807553995,0.0167033749950608,0.0157214254581188,0.146574426077894,0.0294439779866132,0.203942778540171,0.131036512231749,-1715.99638471707
169,0.0653903393328589,0.591924102686796,0.00746445000667611,0.0261527627083708,0.179347442107242,0.0109948910448655,0.251681911629932,0.143991965291105,-1714.64151628829
170,0.0507373414033115,0.557653356168103,0.0130467553432537,0.00611528997067935,0.171018156226951,0.00917837820995109,0.281321252048013,0.127701497507248,-1717.54701468824
171,0.0321943482217632,0.62769661307906,0.0100681941425545,0.0244727933659398,0.243355775904802,0.0150132834022764,0.258664161176281,0.158837984813423,-1716.66204092092
172,0.019252803898495,0.610589420055032,0.0154818400005855,0.0282997491897332,0.216150821527301,0.0149784695222978,0.264950361440546,0.138817798787962,-1714.69446073422
173,0.0152863764754245,0.563159470529142,0.0161186133479956,0.0142756776298477,0.202089668367754,0.014451823644971,0.269765501469135,0.174481364123075,-1714.2528913371
174,0.029065586013063,0.675440799349264,0.00869058810048013,0.026995990823683,0.199064729958452,0.0149054058689472,0.319563200779061,0.163461119388468,-1714.67691971115
175,0.0527854687106802,0.549845541425034,0.0140112979803238,0.00645828563388346,0.212290245490461,0.0140108768062975,0.28343104100179,0.171365923929443,-1714.45495753965
176,0.0637230826406064,0.597871691984084,0.0167869978654858,0.0158950520343624,0.192847068168952,0.025840690877326,0.294554390925813,0.167964363692519,-1713.24194292668
177,0.0254118446975015,0.612677130093782,0.0123335196101143,0.00773407615097344,0.164875025444873,0.0149307037003141,0.316019921422543,0.157145212369816,-1713.50748073855
