"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.52603352307239,0.521587936149656,0.016091593306327,0.0311979553949715,0.151872366433023,0.00395843713491455,0.267166059428269,0.109693533772974,-1894.04150717608
2,0.625207980546274,0.421640908986772,0.0209759155227219,0.0242460592046813,0.15634516557404,0.0464314160438256,0.181176389284815,0.145346623815159,-1774.39472927624
3,0.0801059526113835,0.442420226430603,0.0131117362016653,0.0442047162219961,0.174821580063239,0.0454356901332872,0.203509027877757,0.125952743674405,-1728.57160637861
4,0.0757483064820621,0.644192229275124,0.0178835864971737,0.0290674145982366,0.149607132931129,0.0224123244075352,0.234964156956309,0.164102289299287,-1717.10045142339
5,0.0489007756547915,0.643084969857856,0.0084295768404651,0.00698210186266291,0.152712446870682,0.0221859033190034,0.304830149538612,0.17188107883599,-1714.08730932771
6,0.0447260053156831,0.655690732696614,0.0123034168878528,0.0158070317859735,0.235472313316721,0.0221232217113485,0.340092720292992,0.156044933062085,-1715.54850502505
7,0.00591967507973346,0.683573178010822,0.0154761516522052,0.0134563350861421,0.171218749329966,0.017372999225618,0.286018533984311,0.148689285404036,-1714.05429597511
8,0.0844052861577099,0.642793363699666,0.00753999576491362,0.00694386374655989,0.179273694380842,0.0197416134384583,0.242264349312507,0.135750461149234,-1713.16523547787
9,0.0448711847958582,0.630968218074699,0.0206114106660613,0.0174679463599828,0.191882127939154,0.0223669069280645,0.219361196093427,0.119205366679352,-1714.44298419632
10,0.0732214800012943,0.554630332364716,0.0204804374095973,0.0265590977900471,0.166879299317466,0.0219973900138754,0.236231504667356,0.124237924517321,-1714.87939506688
11,0.00893927568111512,0.552383226272967,0.011456424004112,0.0338860190695887,0.153425664791792,0.0173619768752486,0.238011632810498,0.166956855955222,-1718.03029799827
12,0.0619750956339162,0.664678904652006,0.0180317165617394,0.00647733341345432,0.214160984469336,0.0189296259342963,0.366587747740887,0.177484061364632,-1715.98030118945
13,0.0474718891913206,0.589580446136406,0.0142155850926983,0.00818341822218876,0.174225091487122,0.0231390318364419,0.362390302912156,0.204919448301926,-1715.95152713762
14,0.0728727543370438,0.722047310823947,0.00703764773188962,0.0137254546799093,0.19161882024987,0.0201569549657271,0.349060736636725,0.190918410768917,-1716.22662483444
15,0.0975790535480494,0.554548165321287,0.0119832550576399,0.0144584040152572,0.190996650139401,0.00995760027087814,0.277414924113349,0.191884332497307,-1717.37957939046
