"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.183789361285165,0.586637840611544,0.16271993142554,0.24226764885287,0.346074075975012,0.101061560566669,0.0940154988679182,0.170835239700596,-1857.15744017604
2,0.196302858690023,0.389112384080339,0.16497356297339,0.246279218569879,0.0835617578057027,0.104355181153829,0.223345413209982,0.140027205595517,-1794.46019036816
3,0.116614844879123,0.00233393800772325,0.0628228923005925,0.268518749050254,0.0521689968473317,0.129731372464184,0.13392632883298,0.152000854756191,-1776.36218901254
4,0.100240297321331,0.248819231043257,0.0707697976955437,0.157374355021888,0.122848529164255,0.0448473921092666,0.214819175143729,0.126230433237232,-1750.74767245652
5,0.0543962941123779,0.257282624851859,0.0161284660936962,0.108387406395265,0.131240597153443,0.044471569512096,0.194424385153163,0.153424713282288,-1747.8710749772
6,0.138842536680268,0.321647207622366,0.0131745337493654,0.0920966825946187,0.151200227219701,0.0328214682491357,0.188998298341777,0.142409506362776,-1740.69314778879
7,0.131843981614278,0.380773560735379,0.00622628329208936,0.091375682242054,0.154051229518495,0.0194832384914593,0.243666343508842,0.16219419959502,-1736.70876248789
8,0.102864643268243,0.400960725887421,0.0312800552797027,0.017107362002678,0.168011963743669,0.0184624759369213,0.238730723538002,0.175564180177239,-1727.11926663724
9,0.0641217852400482,0.65672272408003,0.0225995926825575,0.00926135532311961,0.18235661554736,0.0206641629747725,0.292473020202224,0.160355739625272,-1713.72822164784
10,0.0656550558566311,0.633419237816412,0.00603105482777099,0.0207816279647185,0.163690706289551,0.0210957766236361,0.231455419204582,0.14515239892925,-1713.34082328059
11,0.0299644839830932,0.636923324415552,0.0210694630201072,0.0157381762812255,0.196224048440596,0.0154149673787826,0.283293422755911,0.143384795109448,-1712.8175843189
12,0.0368394165806575,0.56285773982804,0.0161502339788106,0.015318303769814,0.19384031088528,0.0179930872612512,0.254105260156878,0.155249343208812,-1711.98808200044
13,0.0272081696827751,0.52308555417296,0.0106167447093148,0.0175417844747554,0.165579481453514,0.0175364157719073,0.246709281525429,0.155239173702642,-1713.49597714606
14,0.0411766881488159,0.546282451538541,0.0100786131981525,0.0135960010788468,0.156247056106529,0.0171080883401082,0.244785171306188,0.145141493972965,-1712.66569372709
15,0.0857806944282528,0.574282360829816,0.014511290671108,0.0245339607522027,0.166490388207712,0.0216031125431568,0.269321352049891,0.152243295209831,-1713.01932647729
16,0.0684318134271217,0.594163732224548,0.0135536103836852,0.00799325252088179,0.176179126138743,0.0153891773755999,0.275035499708129,0.13549992301085,-1712.70066067926
17,0.069125321853482,0.69864521086411,0.0169057431083143,0.00506177060460926,0.166254191344801,0.0254389062694117,0.241670804881041,0.161447102224519,-1717.10721057076
18,0.0630466681518166,0.59886597735568,0.00810431636656007,0.00931205394320731,0.175683767903005,0.0259859730395145,0.317580136700746,0.181491329992275,-1713.64734912187
19,0.0439203310477359,0.570301406503108,0.0133541171779593,0.00375038035626441,0.168113137848647,0.0121772621605578,0.28768905411276,0.152866284452085,-1714.57007249832
20,0.0437391393591035,0.603261804260301,0.0036303594914074,0.0197283133308529,0.205816436928452,0.02522642899687,0.278340192573,0.16924801224813,-1715.64060230087
21,0.0791011267002238,0.641396077635676,0.00496447666768563,0.0151093258018058,0.157428190609251,0.0231907044045572,0.290079698640765,0.127506471173513,-1716.00144830246
22,0.123665881732281,0.557148618480079,0.00582404177503974,0.0414475682984964,0.184108307854508,0.0279158519376581,0.226084085490944,0.14096157287203,-1719.65256934138
23,0.0430031126597433,0.553216950768781,0.022835650805482,0.0405225262962853,0.185564547724005,0.0160879517100053,0.270621292426102,0.164757339197857,-1717.47857774022
24,0.0340142390239409,0.589633137650264,0.00773705456237524,0.00627045652706958,0.210643546925354,0.013906771403022,0.294907770130026,0.158536015515479,-1713.26360879348
25,0.0590524122587101,0.584184381387388,0.0110209493885985,0.00526396418609103,0.191722716437003,0.015448869996837,0.248725355112076,0.138127721941061,-1713.08967855322
26,0.0352806661834277,0.654718640340992,0.00920649941866404,0.01864955955866,0.197154279441553,0.0256467736172878,0.273562528656322,0.151902804909096,-1712.96864352469
27,0.100228930392569,0.676762792207494,0.00591094188275327,0.0133109443377885,0.16446709280309,0.0127593477792319,0.226067636129892,0.14776414682691,-1716.36595716828
28,0.117131785412349,0.630533013198056,0.0102041135437489,0.011581243591298,0.157420470074263,0.00967157059199636,0.232424820928519,0.142998152278051,-1717.52757235173
29,0.072359718721238,0.635819171630765,0.00682701331041024,0.014719425229888,0.152629931154333,0.0313263956768765,0.247085635599478,0.160102705476388,-1715.21182491881
30,0.0429075177877266,0.634850583073024,0.0147476767269254,0.031763844096936,0.184008193913889,0.0292986425030988,0.258772464454429,0.147384585854622,-1715.21074101631
31,0.0540974697924221,0.642422094653126,0.0174777793873671,0.0249295169183048,0.193590047828262,0.0206675192546169,0.293822246936848,0.153264819815834,-1713.37089644023
32,0.034017278228659,0.673932719847327,0.0106372646634916,0.0341819904346456,0.177724351177077,0.0190918199170835,0.251592202454251,0.145913921029529,-1715.06376980252
33,0.0247346332847905,0.55380153230277,0.0140683022391137,0.021472780315214,0.190275466861673,0.0245966084469494,0.278642085555608,0.140442087696895,-1713.5484914639
34,0.0640214277195378,0.612851525556422,0.0146169221843662,0.00585631166661393,0.172851245934804,0.0130379700950166,0.266597805478764,0.168791757997651,-1713.78204121688
35,0.0437511557139037,0.566972974059622,0.0105213843040394,0.00698799800896755,0.17761468225392,0.0178229133930391,0.315503569494149,0.17690078195044,-1712.64943013104
36,0.130070779577008,0.549233221529038,0.0042116960632406,0.0113439755853178,0.186681390664275,0.0191182529815521,0.304040171531643,0.130785437582595,-1717.17828689593
37,0.134094538726736,0.532306231105319,0.00232396849581147,0.0101463261625409,0.164760597275649,0.0200197470244872,0.193701344380886,0.13695974161106,-1719.21125856531
38,0.119812397366416,0.635573230411638,0.0204976135483131,0.0212613051990732,0.160734844867858,0.028073835089505,0.203571939349565,0.148545472636659,-1718.54833192181
39,0.0178093678891575,0.676021494056814,0.0126941779219341,0.00903507188038752,0.180485470765629,0.0171083064111166,0.208357331176719,0.13836823216306,-1715.35965289962
40,0.11697934131854,0.664690717832812,0.0106884182559679,0.0181800762385612,0.163483005092361,0.02674182316374,0.28654618669823,0.158452419574277,-1715.10835360819
41,0.00726892913497537,0.61344061659704,0.0113624210858669,0.0197450509006272,0.195924983279671,0.0230624809265117,0.254657783016336,0.16253272521018,-1714.13773847422
42,0.0946473560221685,0.608507692952594,0.0246802081082415,0.00813637132742047,0.171853232627996,0.0234421509541409,0.296162483589244,0.162345749345767,-1715.4598615841
43,0.000904157121455405,0.58467839204711,0.0254351887962623,0.0134457368186963,0.206025187739192,0.0124459322399791,0.288080227056274,0.161609723629647,-1715.75276898162
44,0.0294125237038972,0.613749291077541,0.023375775748005,0.0172784057327538,0.197393581393976,0.0205034829380069,0.297325848840231,0.14453187340588,-1713.43378959089
45,0.0355257235100067,0.563818941246899,0.0154478079842298,0.0119835267423223,0.203367194918081,0.0160533162942157,0.230369163932732,0.164017553482022,-1714.60086272363
46,0.0548477193522568,0.586623780543949,0.00856109363019193,0.0184173730096599,0.154042015188594,0.0265724169338512,0.333848410228822,0.162730476112238,-1715.35047174082
47,0.0466911270537876,0.623005155618113,0.0103199911759433,0.0082160795833262,0.188515455616843,0.0152771734215302,0.268935009278657,0.179454220253652,-1713.20339920187
48,0.0201012208814413,0.650382849656032,0.00917268568543092,0.0292717065588882,0.179090856800869,0.0149500500863544,0.279076319455153,0.1324376199505,-1715.5564282356
