"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.890296004090101,1.57497433197475,0.0118739514462142,0.277931945989896,0.201246500858571,0.0871128262666736,0.164569901539422,0.413018840910615,-2024.05977020213
2,0.63782864211832,0.720879639272896,0.0279348599460249,0.0504757649041611,0.144937400014622,0.0377059243462877,0.82794326751366,0.370311696413175,-1831.8576519211
3,0.0419233613438767,0.701665034495876,0.00619590699122436,0.0325851155555812,0.198600272017588,0.0301584060373134,0.737795460555597,0.273544535230858,-1756.76014138071
4,0.0468609065273513,0.605212610536779,0.0148120269453491,0.0295522759772251,0.18897856903043,0.00981408842483522,0.676493856914916,0.243252107523084,-1747.70591607234
5,0.0431956105977999,0.697844799065771,0.00971161832795178,0.0296722566259812,0.205317427783109,0.0154193567754676,0.599088379533669,0.262642762964834,-1738.24913716544
6,0.0627777191415842,0.726053040903889,0.011493534372526,0.0260259501707414,0.210432944799406,0.016780495704065,0.50441412094669,0.203013383294047,-1728.13378220161
7,0.0721748562030343,0.738358951571396,0.00522299823501021,0.00222631947998052,0.218387845409368,0.0112714794646371,0.264080278069406,0.170727828408002,-1720.84828378158
8,0.0368096336302903,0.636553724095587,0.0170412224780024,0.0278606724713264,0.162576894802481,0.0288414730304076,0.323649263228021,0.169879558058064,-1716.79829123743
9,0.00426652876417457,0.62193191975438,0.0215140291551582,0.00833935581739949,0.20915284665008,0.0173265366658802,0.302161663158374,0.128255787584736,-1716.49970082935
10,0.0284289392476695,0.559105036717255,0.0175375166426505,0.0246653963059093,0.202352965320181,0.0209816006677258,0.28614659502837,0.183583579629111,-1715.81077023608
11,0.0577217064831134,0.642131074077337,0.00896143182692731,0.0111083071347296,0.166203506639261,0.0165089530563201,0.303666258041116,0.170662251931989,-1712.51478087047
12,0.0836682698846129,0.607557468887763,0.0144504048319754,0.0146386269108895,0.20624951648264,0.0168204822390415,0.296364020611785,0.171949670370288,-1713.15520317854
