"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.594673575369775,1.42461472349441,0.0034743745360798,0.719635736278872,0.157285271743307,0.183813270996764,0.0350170748798696,0.0319393190326634,-2066.58524302922
2,0.149544816093432,0.963184297481364,0.0483476109200925,0.0217153194564377,0.149829452692986,0.026278380516333,0.0381621049800473,0.0334096182342433,-1848.19099613073
3,0.0454983454907535,0.753011992472738,0.0409049488884045,0.171471276902086,0.175331971016418,0.062894574418412,0.0923744253473326,0.118863241365745,-1773.53196131871
4,0.0795018313225876,0.305397461758201,0.0375985155062435,0.135119436527051,0.116217429516354,0.0508401173403482,0.240683924414442,0.120874613913101,-1746.96892925535
5,0.0390557297938937,0.449396426777529,0.0258815389476192,0.128242664280785,0.149416078403134,0.0214675550297279,0.224161419692104,0.168540436094617,-1741.28042183622
6,0.0613297095345895,0.443836206064645,0.0168966221101603,0.053202255032983,0.15321293619568,0.0274956908301757,0.260519581839453,0.129463173191312,-1724.00265895366
7,0.0941520220230712,0.461632965569019,0.00345261426946096,0.0417542566379737,0.153293918564417,0.0197240181921004,0.277254286915897,0.17778236185569,-1721.76520524054
8,0.151647393877694,0.670136959651977,0.00956692339206856,0.0293751509396027,0.214091046276539,0.0195249937846462,0.298885938815674,0.132840817410437,-1720.04143750167
9,0.110029011114265,0.717129614437289,0.0145882990032484,0.0283029760008404,0.190350857762674,0.0181012531743322,0.294921511978323,0.146250409111827,-1717.4065895849
10,0.0393053427818187,0.600622788778289,0.0231008064660764,0.00805000561337901,0.198406215787861,0.0213113649648971,0.306630510127807,0.14932032483445,-1713.95009678697
11,0.0156881452453748,0.612716237121083,0.00965579754815074,0.0093943143197066,0.171083565091448,0.0212271592307013,0.249098955598867,0.136162564675042,-1712.80609265986
12,0.0185004941760382,0.648275797307437,0.0166669031344506,0.0159724984923039,0.192024700370232,0.0194031466171841,0.230100896050267,0.14052270650759,-1712.90983856797
13,0.0356625589468928,0.614565342083409,0.0172555064720901,0.0184639088072806,0.170174092607746,0.0219144336897224,0.231410806551716,0.139975323854714,-1712.38865372127
14,0.0679591081630724,0.687677635780419,0.0174496873926691,0.0194598008082997,0.16991922766947,0.0272972893689304,0.289147840127619,0.148170657300828,-1715.01572508831
15,0.0273653296279339,0.663998473579006,0.0105177114478823,0.00534499776014823,0.176779650551117,0.0228187536799351,0.246232806629993,0.150391940365589,-1713.88502503719
16,0.0599231650902102,0.557163907786101,0.0117420206746397,0.033342112918403,0.174514363373789,0.0167970354088654,0.277001799761191,0.173778585631053,-1715.11666069833
17,0.0561977331265624,0.634051904289565,0.018282255344786,0.028466677818211,0.167189709613343,0.0165008334842141,0.30698978945823,0.157600859975439,-1715.22199126372
