"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.112828104032053,0.292372765902924,0.0741571994381507,0.840642298778212,0.140196200516079,0.00937395095346891,0.154038475874907,0.195216019196785,-1914.77358263062
2,0.0817148080598455,0.191170456509165,0.0342947092763556,0.0448249500876045,0.129221193967817,0.0783939859574996,0.202507093520863,0.182026665566227,-1770.92565269952
3,0.326754855586506,0.357202427248197,0.0151643553951266,0.0503229379709156,0.141260737424095,0.0397233287489771,0.24275332323609,0.129510957978278,-1746.1601036098
4,0.293384080287362,0.533013607846793,0.00686937227739574,0.0219776140274722,0.132010523622736,0.0199008461732309,0.256926258198554,0.185716894723957,-1730.15011610601
5,0.0484589101022778,0.72293914062505,0.0131423743309405,0.00877715659797044,0.260664347332899,0.0214973511830182,0.32811602332057,0.183236714797379,-1719.94307350216
6,0.0333659693641856,0.688684137580008,0.0144929720083707,0.0183974836482898,0.173431159579273,0.016909050663865,0.335033811230701,0.154822855148777,-1715.0120468908
7,0.0340430987278467,0.540160797682427,0.0120783649362492,0.0165966426775029,0.199324050623754,0.00944558922483013,0.310086960624121,0.149368112765736,-1715.39072776911
8,0.0432908824286525,0.553423712992672,0.0178852355631919,0.0119594252034773,0.204879388598052,0.0124105238407172,0.26166811585524,0.157925731691688,-1713.63157418565
9,0.0514035471738697,0.680473584223456,0.0115709610427448,0.0112930452169858,0.189456112978457,0.0240813205368086,0.265549714827304,0.167228709191908,-1713.33715751526
10,0.0631387862177975,0.508301782734849,0.0163282159723722,0.017865012551223,0.188316134619248,0.0285305096234062,0.290354245469792,0.153758503870392,-1715.51172280939
11,0.0568137314569837,0.603019819702681,0.0258715065836913,0.0198418958565676,0.173237651936129,0.0208100839678316,0.275326384982486,0.161573978066824,-1713.86019295784
12,0.0730042764282203,0.561252323931675,0.0285813214657443,0.0228654529018805,0.183512678992468,0.0155208424979966,0.293367015402696,0.140980414291723,-1716.43652380379
13,0.0826405796528228,0.616070958826722,0.0215277971655559,0.0197649387289367,0.173145612279251,0.0307176991956056,0.239330969912828,0.141445802776704,-1715.22213033505
14,0.0465881332217441,0.555272089993744,0.00647684294673503,0.014676197703062,0.171193214485552,0.0298021337554666,0.227500718214017,0.150724445285527,-1714.7006729354
15,0.129196983910139,0.577506985807118,0.00479360946044529,0.012496375708775,0.15049963298853,0.0199232422792715,0.332219062489371,0.220330597328968,-1719.64172075049
16,0.0981726039947442,0.576605604576107,0.00671653207769746,0.00410596017507262,0.157380713779668,0.0118328523321836,0.352931806394056,0.151136063873957,-1719.72546436635
17,0.157038690910495,0.507950770497474,0.00826024745423998,0.0215798080400915,0.158517893274187,0.020773853427567,0.197286663514036,0.181638967782379,-1724.02394813869
18,0.00248428702309895,0.663909647801833,0.0103653338947841,0.0185337655167358,0.178879169418697,0.0207086512052416,0.207018975345776,0.135897693389777,-1716.08807629146
19,0.0288850081141848,0.618145247517453,0.0145477874494811,0.020572903440019,0.180740689570891,0.0241585473951496,0.301934358480022,0.177094471028158,-1713.51230477283
20,0.105409050862001,0.640153607719116,0.0160678326824877,0.0189499246725804,0.184922444604651,0.0179352366219103,0.28250220390873,0.173889636748116,-1714.46947306206
21,0.0221589900621211,0.562123387410677,0.0159063342542454,0.0190998079879291,0.1823500266454,0.0203341370876899,0.326211000194115,0.191706682208109,-1714.92076924857
22,0.108741291837764,0.643964424810811,0.0155585192290486,0.0070687812581993,0.208770268849348,0.0157005346434858,0.32557823397711,0.177033011284413,-1715.66045792381
23,0.068414578275362,0.632722545732339,0.019492044128557,0.0150338904155918,0.157633938518778,0.0213345925313169,0.26097099921136,0.160859872210253,-1713.47092330108
24,0.0226581042198214,0.548704862804489,0.0102658962344244,0.0155501064158988,0.179834526176651,0.0202801556847917,0.252317963656645,0.126095658030853,-1713.3842887045
25,0.0692857415225368,0.552139839030718,0.0155605030225973,0.0171504150495896,0.192502055379358,0.0163538170511284,0.232621021148745,0.163316105655671,-1714.19511510503
26,0.048500091807316,0.546569512712999,0.00756818210706958,0.00566915169189886,0.175314577823509,0.021304036609528,0.295864604826334,0.161131906488521,-1713.22006711697
27,0.0840853418177558,0.655705788119429,0.00828367094739441,0.00761987611939689,0.192178090357692,0.0200894719263815,0.26824811421285,0.140714297846777,-1712.74950655873
28,0.127792974243158,0.582901250736373,0.00792434192714433,0.00860378000675992,0.189284911121707,0.0239501087006214,0.252412856165915,0.144144095282987,-1714.54475303174
29,0.114410585057687,0.634872395983685,0.00423609955886124,0.00942322673732098,0.163446805659807,0.0159600448836,0.277846160511599,0.145826359202035,-1714.32657564696
30,0.130981920827541,0.594609697468544,0.00578961688061596,0.00663926950952412,0.202329913996156,0.0182720162633063,0.277099777177836,0.168687142932935,-1715.47652161675
