"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.825214409328067,0.667781353020894,0.0336626690234433,0.335436005355123,0.28374364326507,0.165911191792892,0.081670545784579,0.228810489273349,-1966.99505705383
2,0.373254638117705,0.126745965566443,0.0343909092189058,0.197763599080536,0.110107324631214,0.0854602167327047,0.159492799352126,0.203512967156895,-1774.66519242083
3,0.168415218874817,0.18039693830294,0.0297168878000331,0.155037657379499,0.107681343407118,0.0808555871350827,0.255287955425873,0.134982724796687,-1758.69037746877
4,0.132580131279189,0.390908483911107,0.0279153681733878,0.141347026958039,0.113767781463974,0.0296630770317725,0.258241412973045,0.151601681284129,-1746.76456655216
5,0.0407867545886932,0.492042185589248,0.0442595687577249,0.107771849928265,0.161445932044876,0.0201755627263827,0.208356858613404,0.129785407387343,-1736.57217933295
6,0.0285623845189342,0.493438774215601,0.00307697549432322,0.100634921285405,0.156228109608077,0.0287106271890268,0.198614088251451,0.118108712029726,-1734.03614024277
7,0.0985243548330148,0.566673254155695,0.00403188056511431,0.0136169102778514,0.153105883396833,0.0228847616193906,0.277172862277054,0.146387448927247,-1713.89682879936
8,0.0937805421733512,0.554083304498341,0.0031438970880285,0.0177686258614219,0.181981724633375,0.0174410581770506,0.28183490368933,0.151992419302567,-1713.67566619505
9,0.104254538192494,0.575556086683941,0.0158210748796803,0.0126163290014269,0.171738085429052,0.0154314662431597,0.291506781659403,0.138950812632144,-1714.26819512925
10,0.00467041366635325,0.665359194570797,0.0103893095145144,0.0103983515528888,0.185652617865417,0.0188782148244961,0.253097112599964,0.137970379885059,-1713.60109066218
11,0.0977781324306336,0.617904670614186,0.0207530321502603,0.0315322209874231,0.182544289960843,0.0309010497042917,0.256501402301394,0.128926733379593,-1717.96647879593
12,0.0297363617408444,0.619105194924822,0.0182752017330164,0.00659214163215842,0.186603132971495,0.0138466419628752,0.264951455796677,0.174475669120682,-1714.17684104774
13,0.0148205983951016,0.629017051863984,0.0156840008457535,0.0197921785452417,0.158669615017424,0.015927018992652,0.293320929691636,0.136294370723619,-1715.43990103108
14,0.0613867009560469,0.616284003900804,0.0109436159275047,0.0104676376837499,0.199393279038061,0.0209807359483811,0.252221089904418,0.147807501464644,-1711.7125405994
15,0.0610019190196823,0.569545458587169,0.0141924052719672,0.0148103661275016,0.173925825895993,0.0167970482304394,0.276363582063103,0.14288903678144,-1711.65262234594
16,0.0283542794015706,0.649553224793869,0.0245397437322522,0.0214226785212413,0.270402848368061,0.0240094164027184,0.343790119238599,0.154757158117609,-1722.21914990214
17,0.026456133261601,0.626655006955563,0.0153821407957644,0.00940958055643438,0.270415951643036,0.0143658926730376,0.319228980857995,0.153761267720833,-1717.97851230241
18,0.0562743186193659,0.627227068547496,0.00964795859752058,0.00666871888657881,0.270923456805068,0.0132272318199168,0.362779812711027,0.160886449638249,-1719.73654288048
19,0.0611360354527671,0.725525633547124,0.0113723068212476,0.0229938845530269,0.188879105749566,0.0239856751047702,0.258820531799615,0.140443508671776,-1714.82507724464
20,0.0782085964487351,0.501680528388636,0.0108545907154477,0.0136965042496679,0.150515988675208,0.0168479488637169,0.245801608935021,0.142252477727357,-1714.21453944283
21,0.0565008437929104,0.588923917716442,0.0255891043634579,0.0126763280722814,0.166795019533189,0.0224514810784172,0.27725022992459,0.171196590677038,-1714.15684891979
22,0.038654295895195,0.590933146674002,0.0105845429608538,0.0152881784482996,0.164673234660393,0.0162856878375734,0.308109466315028,0.184393652729596,-1713.14564516387
23,0.0844043927761954,0.630624062669967,0.00513713098097409,0.0230239505330873,0.196647858827111,0.0180522750324713,0.294118908656361,0.166407249323842,-1713.82518393578
24,0.0970202329996108,0.63919990524577,0.0166510215579395,0.0233495956656092,0.145470686117739,0.017673295041717,0.314527978479452,0.149121507421536,-1717.96677487582
25,0.0431159820126106,0.646035202769075,0.0275548140178774,0.029766137364251,0.203552707472392,0.021955915113951,0.25039206803933,0.130132412897295,-1716.60125152192
26,0.00938449606621553,0.662105700369026,0.0109603296969841,0.0273268590742528,0.20413433224985,0.0247993226239639,0.255982170524269,0.15093679268577,-1715.39522473576
27,0.0166900592867064,0.653068721972675,0.00815114095083197,0.0198751290302971,0.167163378485802,0.0201795882659085,0.2566136805397,0.171730248300756,-1714.46409188406
28,0.026047896866483,0.649645938520519,0.00588266632723141,0.0223690823181955,0.163313917540507,0.0241895663573552,0.327671428877503,0.16306622289512,-1715.6139802427
29,0.0724799316623676,0.523742073855352,0.00864217166688597,0.0236893797374202,0.147626507470048,0.0186406694539259,0.217636320879371,0.148855873329331,-1715.27660342526
30,0.0569230134222597,0.564537279875861,0.0152186558268556,0.0221449097350074,0.149828277781215,0.019696487128754,0.276857027281481,0.160196888519623,-1713.50060500501
31,0.0574431347746554,0.595618362162821,0.0230066435575231,0.0274677134547363,0.204992079970662,0.0196259514603571,0.286503886545778,0.143977787979152,-1714.83583819937
32,0.098147981529641,0.562669138891773,0.0154755687950151,0.00570615881060748,0.195377038404969,0.0107704553366263,0.261761754052051,0.142539026561607,-1716.05957545655
33,0.0369146858217103,0.594635946795103,0.00991456222388098,0.0218139404106353,0.18721081919961,0.0185633285319347,0.259515726733373,0.147172403918152,-1711.72512959363
34,0.0435042740829544,0.622115051564725,0.0103279021641924,0.0153696272445492,0.15496225084837,0.0225008996883072,0.225408561186585,0.144591150798759,-1713.00573360754
35,0.0881717931476995,0.471903211641626,0.0183961591624314,0.0135553009539303,0.163617718859817,0.0179154305586905,0.295652252419162,0.194684054082833,-1718.17636612731
36,0.0332119666363108,0.57931816294043,0.00658031204613409,0.0121543582145244,0.203318178605458,0.0208619333930437,0.347241358072551,0.163659278997167,-1714.70259453829
37,0.0355865464746851,0.724666359307763,0.00423459044329068,0.0170826033493353,0.207367285454102,0.00841492769397989,0.277671949871815,0.150975184408196,-1717.61867744937
38,0.0896936893486365,0.532257240608486,0.0117976171616735,0.020878196272836,0.224921048956151,0.0247078624450413,0.297020574796789,0.154506447065165,-1717.25851819957
39,0.0149276132467694,0.525408721673714,0.0216419679808157,0.0202461442079004,0.166473420935603,0.0276031656395302,0.217409085948315,0.135018057957168,-1716.09105161701
40,0.0282536829780874,0.646949851739175,0.0244924561918491,0.0240445453143557,0.184043062450116,0.023223095977002,0.20185158881359,0.118292608102896,-1716.81108235769
41,0.0332099654649593,0.575430559137715,0.0356354265716916,0.0373917167377392,0.165293882886192,0.0307503310936836,0.245982828639933,0.135908685832265,-1719.96540391564
42,0.015398523776972,0.602519393789409,0.0206970614466698,0.0375076823727477,0.18343241855455,0.0265138952831953,0.246392054390296,0.142293190874944,-1716.56048361243
43,0.0747906574004516,0.547017628838406,0.0140904665356718,0.0241018517799515,0.199426466248118,0.0157524943030624,0.273108874053132,0.15077669370845,-1713.52512619928
44,0.0420165420726878,0.536370733227626,0.00712149672671214,0.0228141989675552,0.17981494274555,0.0234042290469628,0.275897792317068,0.124457886217015,-1715.67406398966
45,0.066490114182359,0.64234299418549,0.0152666945177294,0.0124500237192978,0.185825880564289,0.0167897816266812,0.257330548857142,0.133290144308354,-1712.23800391104
46,0.0226993175043541,0.646370559357165,0.0172684094808269,0.0199289520799444,0.184362750752087,0.019443680897642,0.26860429552178,0.117932231894869,-1715.00996499696
47,0.0659817828235383,0.620070718979379,0.0173677914043406,0.0146151493042514,0.197875144758001,0.0217364110458525,0.258048254543609,0.113948491664502,-1715.23278281137
48,0.0485991951912433,0.593682606167469,0.0172933730431455,0.0158892067133144,0.170124487720714,0.0168053014427494,0.240059456294915,0.126100470104527,-1712.84089749318
49,0.0402203966068509,0.545400398299168,0.00917655570173629,0.0155685078101177,0.169348283206376,0.0227276308616063,0.201262452417883,0.146697233292125,-1714.69671236865
50,0.0980112873060037,0.629677873249449,0.00736503376305245,0.0123364352814515,0.179745688009981,0.0226951076641647,0.340734585444811,0.193323185655264,-1715.1780921058
51,0.0531803338513444,0.59619553371915,0.0135901414897995,0.0151421614250281,0.188970941288922,0.0226035078478467,0.290050415469803,0.163937927638825,-1711.66277351265
52,0.0319572247077763,0.551303918802708,0.0100630065615171,0.0179586256003867,0.184391012986868,0.0148012313139538,0.293794481616285,0.148177875191162,-1712.80854693589
53,0.0807039399247422,0.595443503843441,0.0109751241494142,0.0181267863404051,0.182217323761193,0.0160725233973806,0.280751881488834,0.137236101525713,-1712.40502060496
54,0.0609830007186602,0.61765629387651,0.0200915279680775,0.0268883233112812,0.19436307656806,0.0195925432720844,0.287646514934468,0.146163391368114,-1713.90501626292
55,0.0465386625991035,0.624626596242803,0.00689848063921576,0.00822877614937681,0.175263248043868,0.0207863141200913,0.223267250617626,0.159711724219122,-1714.21895183247
56,0.0914253364370606,0.636888630345017,0.00368222999607779,0.00862623947825324,0.170602184974429,0.0229832465340841,0.242053743342024,0.148599778830985,-1714.06769471446
57,0.0518971716439365,0.553062510427778,0.0220175440773416,0.0253363941648221,0.164311796127468,0.0180563811735896,0.265543969863902,0.174734829150963,-1715.1532461145
58,0.0677554954134091,0.560977308199923,0.0141165880533666,0.0127761344513765,0.163477600653013,0.0255161555800179,0.275919363288852,0.140685417314744,-1712.73479251504
59,0.0684993386068105,0.623264739078573,0.00859343503478867,0.0187398743698337,0.139477657925171,0.0226908746683814,0.213894520503371,0.140660552640454,-1715.33907132988
60,0.0605641410585417,0.582446214945708,0.0199785513447655,0.0148975287076995,0.171696517966429,0.0185681755917644,0.315989624616589,0.175065670595764,-1713.3049654868
61,0.0372190105504997,0.563033481085826,0.0159378188372362,0.00725113249849482,0.167669109261128,0.0265286605528236,0.269053194053089,0.157302227282904,-1713.2112841411
62,0.0317915234378398,0.651301447735186,0.0144505485008991,0.0184448332643051,0.169297394348476,0.0187231651380992,0.279163536272036,0.184261073671307,-1714.24407909732
63,0.0690222384466365,0.654164663160983,0.0144834761082523,0.00540150579667456,0.190861695271893,0.0249990905396644,0.286837517144962,0.171069989016074,-1714.3658405214
64,0.0710351501633278,0.659104321239725,0.0102284268321626,0.023350934137672,0.185903215808215,0.026294406536062,0.286309404756643,0.144436900890843,-1713.93321340944
65,0.0654779326142117,0.549021165821878,0.0174186889334451,0.017672903058324,0.182571215429161,0.0208944766360415,0.276262292285562,0.140407706643444,-1712.60613064982
66,0.00424518708352254,0.63120142658877,0.0106869516986203,0.0177635634502285,0.18132182132487,0.0197093370041414,0.235785847534447,0.12489930792127,-1714.31275540616
67,0.0750449307241864,0.631829299313476,0.0160336860983723,0.0136344273383038,0.175787377676607,0.0237442411131956,0.235632962090315,0.152506987093153,-1712.90110646924
68,0.0120609522869445,0.577065397721898,0.0149193595596904,0.0149065283487115,0.163576544749767,0.0249803500171251,0.257946018711109,0.141324401126561,-1713.17040337389
69,0.0902396062114585,0.591173950511645,0.00863981061123754,0.0171291405623443,0.169100187611999,0.0270962495265894,0.210767020207636,0.16718179219209,-1716.59857525736
70,0.0926634856257677,0.589058204286287,0.00711205019292893,0.0180844789613402,0.145513475970601,0.0273834891371052,0.274419357032046,0.153938014074814,-1714.3019676641
71,0.0353684076402485,0.641353968439096,0.0125150779127338,0.0097532384287,0.221768071609613,0.013085422143768,0.290972763935403,0.170547668472973,-1713.5343450195
72,0.106597300899116,0.676805906124912,0.0106799579323268,0.00664707760769702,0.188839675847355,0.0163909943066272,0.295496451465759,0.131085560053783,-1715.87465719014
73,0.0861013390861959,0.589238547366091,0.0177646169449405,0.0196167563275615,0.194016930380279,0.017640508493451,0.286900126057479,0.122508930441721,-1715.63263128659
74,0.0849041030055459,0.504672437965267,0.0219764665458405,0.0202156537669682,0.195102402565068,0.026167799818516,0.204963384884179,0.139910819070003,-1718.61263619756
