"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.31093329457722,0.100078707449052,0.369435273968652,0.027269257623827,0.0460397736093671,0.0463146316379788,0.0459653722885956,0.145993415252492,-2004.50204839666
2,0.758893268322513,0.180156710333569,0.341441338595003,0.342449404143147,0.0929605202437251,0.0716702077084262,0.187561671261549,0.109065061302796,-1867.27303063711
3,0.241686391747407,0.114230805924116,0.222953471781084,0.249302323755814,0.121588429032288,0.0581506935824099,0.127796399678588,0.118604561332593,-1784.27236230215
4,0.185552019514136,0.244410718270909,0.0973417748709441,0.112767642232958,0.128899229387365,0.0683107609056263,0.157714682124863,0.122862403742202,-1752.5064099709
5,0.0953333797079495,0.327405606594182,0.06411617918099,0.106720268415234,0.0935761429445161,0.0382772168588694,0.168885349839657,0.0912630405336916,-1748.43835654146
6,0.0254715886663633,0.382491538885428,0.0195061756453925,0.0681059789562999,0.126343959316287,0.0244529503749686,0.176218540451058,0.17962462368323,-1740.3972523059
7,0.142083484106224,0.394400664502951,0.0222388392011595,0.0188256989213186,0.142323682540467,0.0278323905411799,0.292626339343931,0.179800879712113,-1728.05622862185
8,0.0228116290754559,0.631525086042288,0.00396137957401526,0.0168047523802828,0.19805994992649,0.0313672975525695,0.312802841345846,0.15381716248521,-1717.65351464006
9,0.0244167546695601,0.677161611180861,0.00989803304799129,0.0117175281750133,0.19337070595474,0.019932740759439,0.253857560077286,0.15332256905901,-1712.57119731591
10,0.0959296984075746,0.590314551553334,0.00780411655875712,0.0195844531881303,0.189119473879689,0.0172014930123746,0.244934527638512,0.135283660772814,-1712.7703618243
11,0.0061308471264918,0.719349381678137,0.0210687569063576,0.0176274949585995,0.196556753650944,0.0179250125686423,0.303254672924811,0.143089852830295,-1715.66904034961
12,0.0873293415474154,0.594586606954608,0.00497757392985498,0.0249694619340605,0.187929045349575,0.0244912005312045,0.234891916652329,0.124939094859884,-1715.11249338331
13,0.0673235720837536,0.516094667126152,0.0207223678338269,0.019749457485428,0.193269815294316,0.0263639738554943,0.239466624010169,0.12715185943773,-1716.06768956817
14,0.0324895029388634,0.685945383181164,0.00727026819972184,0.00837845793605389,0.20122291761263,0.0204440092248129,0.214706092825475,0.134454641478516,-1715.4318075172
15,0.0177849577247133,0.7136241656053,0.0178075892666333,0.0173451909903986,0.177076755077965,0.0215290812639343,0.254191498107337,0.140297067690756,-1714.45426919664
16,0.087656079552644,0.593649212456193,0.0120431485224518,0.016718637128258,0.194681615282883,0.0174462600591553,0.272975605105884,0.12341995695101,-1713.89328639875
17,0.026224629865095,0.633342414198085,0.013047299590244,0.0126765598287396,0.178771368358748,0.0189235138360258,0.264233498332396,0.180059853737336,-1713.39543430659
18,0.0905701573768844,0.546349277590136,0.0112234011073283,0.0111950555609928,0.178962532333474,0.0162225349735499,0.332813760507437,0.16913151734994,-1713.77475383341
19,0.0781009717380793,0.611773106815294,0.00750899086475576,0.00847142571916206,0.18005128056256,0.0179867645787217,0.264889814710796,0.138671148622443,-1711.99019507009
20,0.0419927489676944,0.564432703931071,0.013621722248546,0.00660841713396901,0.156992713736616,0.0165806453858864,0.237666220823761,0.15041542104316,-1713.53032140181
21,0.0776864929373828,0.550132463089232,0.0174603104038203,0.00532348520866459,0.185714640917289,0.0191786819319125,0.31041486259317,0.170746963526746,-1714.363890999
22,0.0184299382176851,0.560925104668224,0.0154791741306422,0.00698503860234466,0.154515702978249,0.0177689375789061,0.295282597402528,0.150829380852344,-1714.43737604433
23,0.0516735676339599,0.634168430963836,0.0178174025032616,0.0199489780658748,0.229164241682006,0.0238401658587009,0.282102556965424,0.172096580575794,-1716.33332069098
24,0.0556083515618125,0.613389774357228,0.0152960645682682,0.0217134468652055,0.164884463476,0.0238845132394919,0.284489691939205,0.142089059346124,-1713.07293664592
25,0.0839999163248839,0.604701402290491,0.0147277012354697,0.0286151826929067,0.173709424809281,0.0217918537901986,0.282458981529262,0.165945878355314,-1714.17186107769
26,0.0568590076695961,0.611966569890483,0.0197107825792693,0.00847693206688994,0.191859986568563,0.0213977010201363,0.267531692675111,0.159279378743128,-1712.72420965801
27,0.0807800836742806,0.616850728929881,0.00833362726688914,0.00813728239495823,0.166492293211988,0.0224396307657781,0.245663652253695,0.126620858070671,-1713.47869389012
28,0.139005192858067,0.656953794537792,0.00571747720181891,0.0201141327983565,0.168969740724006,0.0210430300832355,0.230635839574693,0.14062673637993,-1715.62955368927
29,0.0385379300183645,0.557336557249882,0.00424717383762913,0.0150615365699234,0.185450567923565,0.0126246938983981,0.248089209308132,0.153720557743109,-1714.36105494062
