"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.11121506642658,0.538043267077323,0.910241822416942,0.40952713223651,0.0485289423315358,0.0760378785460772,0.155777767031943,0.0692337013715594,-1951.98084353052
2,0.0619042839574288,0.364718267687589,0.614557817045042,0.0549769759026291,0.206944555592899,0.0336933339664531,0.12055185136255,0.140075342701157,-1856.5347614162
3,0.0309700895308045,0.183245685613215,0.200500968358095,0.215679612247087,0.103661484894401,0.0760043566970341,0.126735324003037,0.0827756667843154,-1770.20446821704
4,0.0302759048344494,0.20950313611344,0.0343071159857624,0.144304450595812,0.153623747256642,0.0745993028907467,0.147874497034595,0.0898357622239954,-1752.81339703082
5,0.0348408452654411,0.283311832728628,0.0570259581945896,0.0940155122413742,0.133593715586649,0.0530684460033887,0.136500967093651,0.133186696321783,-1745.60687175341
6,0.122495670519554,0.558035404400043,0.0562333968521604,0.0451421564955361,0.182363759079349,0.0478867755533999,0.156152067155882,0.114499925210232,-1738.28487652901
7,0.0605148655550171,0.526126369871121,0.00363363483071491,0.0311701141057593,0.131227497484591,0.0360682693090877,0.229050523461075,0.137222547739357,-1721.05948400807
8,0.103407393480468,0.488708364427671,0.0108848745757983,0.0131260614661415,0.172793586321552,0.0254344746512633,0.239556918611383,0.165481014802706,-1716.38882453923
9,0.0745343037976816,0.507965692498135,0.028182780919165,0.024952652272838,0.16748695841684,0.0185825812087528,0.294266080972605,0.176721229010728,-1717.64199968478
10,0.0435923474319233,0.547780769503895,0.0223110702376488,0.00606529827118429,0.178071443607787,0.0173631314616452,0.28169443441811,0.147648694231464,-1714.08627362109
11,0.109765973957038,0.599856472173906,0.00864551252397911,0.0238940587470918,0.199718634483408,0.0212863677109915,0.26975868933296,0.146176268058522,-1713.96899162111
12,0.0154329171044892,0.60213280133637,0.0212759781113955,0.00364239674407617,0.140055028642383,0.0133477574521088,0.255985300691434,0.164548593175444,-1719.5907697252
13,0.092211600327714,0.595009550691758,0.00720986055781238,0.00818794773312594,0.245934041466147,0.0138841113054134,0.250991561389184,0.150842972514403,-1717.81297810837
14,0.0702500292913023,0.594646138097488,0.013755830461986,0.020097100957995,0.128407789168842,0.0286116607039765,0.208842101271746,0.122823114136329,-1717.82312032872
15,0.062886209049059,0.612359459349251,0.00618011837154309,0.0178858791688028,0.158777986793219,0.0300383409229968,0.259858296666523,0.170520449054981,-1714.78872770176
16,0.0180088870754251,0.515923476403304,0.015958807153807,0.00774650647893595,0.150735960806865,0.0197559238233002,0.255181831269651,0.148879554291018,-1715.19061507485
17,0.0273279814506166,0.477397579828227,0.0183122204433266,0.0265998898987786,0.143788356971304,0.014297627832244,0.257913179111807,0.13841707338222,-1719.39399165421
18,0.0923114274688033,0.537398507818112,0.00909731980357323,0.0344999225769872,0.166926907857005,0.0176008634702104,0.272418690881268,0.152762266029943,-1715.50617637753
19,0.0367185414651231,0.683327458247694,0.0125835020818856,0.00525168162119266,0.179145593020958,0.021583125886629,0.341856743524577,0.169148905236608,-1714.58908673333
20,0.0244950859074549,0.629444705745773,0.00979754923373736,0.0163803400122471,0.22052037849404,0.01635163683633,0.361866909385608,0.171901612363028,-1715.06654571024
21,0.0362169007540114,0.639966342848298,0.00927868114956939,0.0112007188703741,0.159813345543925,0.0219568144304744,0.359427156800012,0.182482562883729,-1715.29664255206
22,0.129544861320381,0.569306451405518,0.00442216199833504,0.0127112736292948,0.163952237929654,0.0184392207768327,0.330462513768677,0.182387487264954,-1715.61861510518
23,0.108375592573302,0.594623482619173,0.00719650561149968,0.00464437578809332,0.203865190634681,0.0161524352127507,0.344317952965705,0.165509014609592,-1715.77016797621
24,0.0573242793572336,0.666841839340207,0.00759979186982452,0.0213081491379876,0.177817901518825,0.0202042057882752,0.297906274497771,0.152607392567143,-1713.0377594358
25,0.0106666073804309,0.551365305355659,0.0213748973094305,0.00849314687454398,0.172623035408547,0.0162522059309794,0.210623251779331,0.123717957090151,-1716.78411786932
26,0.133635773823331,0.519996706756932,0.0219730125815086,0.0231006720277497,0.194998215413348,0.0208963835151141,0.241900583774005,0.136855157583336,-1718.25804440476
27,0.0500909633283721,0.511025774867505,0.021287594971675,0.0160555484113163,0.194216564917901,0.0207596326327096,0.262831940562005,0.166325338469828,-1714.90486263048
28,0.0644912821960024,0.489571178789476,0.0195261318450711,0.015169885941379,0.172467554315426,0.0129753953081882,0.27619045009379,0.145447667937334,-1715.6827970352
29,0.133531733789697,0.497423459584896,0.00784834962112983,0.0260218939217741,0.168012056075036,0.0216084413994661,0.244165300744593,0.152552373062519,-1716.45755742859
30,0.083388411604099,0.483699225565756,0.017059818780908,0.0176044966272318,0.135895329381017,0.0227961578537288,0.210600722727627,0.132218789951142,-1717.58156514948
31,0.121226164454821,0.549626005925196,0.00538512256177527,0.028074324725905,0.155734068847001,0.0117759245102762,0.273450996920741,0.181300349982513,-1718.85839794938
32,0.119379997351363,0.639614953082172,0.0142901793656687,0.00319380271124156,0.236913384970703,0.0108942245895879,0.361882248011401,0.172198024640912,-1720.94704261341
33,0.116472885530288,0.719436469618882,0.00545526349118273,0.00669424348157719,0.182590765591953,0.028104121562545,0.210768816037147,0.173516550913111,-1723.41718116814
34,0.0426677204219727,0.605892489940618,0.0162790337896441,0.0174270266004065,0.167350784445632,0.0261735629903176,0.238724295806249,0.154652326551527,-1712.86351455906
35,0.0326531690518591,0.511952872285714,0.0136235287102851,0.0162182460581214,0.1458526342292,0.0246055222732762,0.235009412353258,0.157106194105215,-1715.07601758673
