"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.103540006522296,0.0156583622837426,0.000362660791179316,0.010815735584136,0.0515606715392901,0.0272769388331945,0.0281456190093428,0.879734536071726,0.0154103887207328,0.00909907592348796,-860.079351285943
2,0.0818572523853308,0.0181743642133323,0.00123524316315073,0.00692454875943947,0.0335744493399008,0.032830716261737,0.000134564282606277,0.815430456167964,0.0147861310696447,0.0364669906255411,-838.04005576367
3,0.0685056221310671,0.00862124016221316,0.00230372887625116,0.0104045960829585,0.033056890891976,0.0528961927311297,0.00169305706880505,0.265556954896331,0.0118387866937591,0.0201473329568635,-798.389501673282
4,0.0136563940405393,0.0458396089928921,0.00265704612884353,0.00965513064623995,0.0324073260447113,0.0802926949278257,0.000472962652775245,0.136262009906507,0.0141765879140925,0.0204640216488655,-777.673082922707
5,0.0155114605518841,0.0125617502549008,0.0131024714435045,0.0137569769532282,0.0361948055556081,0.0470595055830244,8.86163197951458e-05,0.100271895045042,0.0140568913719212,0.0300635714524986,-775.797738204948
6,0.0345897722238988,0.0105181610736246,0.00222154525616022,0.0242834996181311,0.0325425536370156,0.027051853511018,0.000926294410330079,0.0334854564773854,0.0163049697730698,0.0603948308187523,-771.66072127113
7,0.0373686141406599,0.0281975660923373,0.0045358960070059,0.0105689516755598,0.0351504615864573,0.0276474779709493,0.000769184167550232,0.00289289658462482,0.013750736655029,0.0146002306536414,-765.283529485865
8,0.016244782226916,0.0168249046697312,0.00322868814074522,0.000772729920091575,0.0340054064776236,0.0542785480840442,0.000635887676765127,0.00750251411965127,0.0188948936457999,0.00892742135117698,-765.009912102192
9,0.0209243725615558,0.0281445498617052,0.00269201379602635,0.00296525023589913,0.0380785686748565,0.0283608241724332,0.000430647773872229,0.00186584943923061,0.0116081711628453,0.00634209342607829,-762.105305767695
10,0.0292902871471869,0.0208363024717855,0.00426591745697158,0.00972530306163929,0.0359197140924698,0.0126507377278591,0.000145472852105414,0.000307251741911926,0.0143461297638515,0.0104517586175775,-758.813475911874
11,0.0250275108051579,0.0221248634532413,0.010824201580969,0.00157648762548134,0.0338930370022636,0.0213979610552209,8.15382285770761e-05,0.00953299564817013,0.020178901866411,0.00947073277939325,-760.374166893719
12,0.0307009459909497,0.016827985381024,0.00760389817499183,0.0111974061110902,0.0345673636265302,0.0382977635033816,0.000122895255368234,0.00400637401041702,0.0146337033643394,0.0023702883413639,-760.902783181806
13,0.0259367066517089,0.0185237797359286,0.00998052683175043,0.0286608368163722,0.029428924028891,0.0245812658504907,3.44566588592262e-05,0.00143156850246912,0.0184371687966922,0.00719119095370171,-761.937437634013
14,0.0226930908940308,0.0281719899992979,0.0195306819488363,0.0195765467197073,0.0375303546776942,0.00980119066378139,8.43755941878125e-05,0.0131419915813549,0.0171601728605681,0.00699762520703073,-761.932122027799
15,0.0214779086172559,0.0272245772514435,0.0147592557780679,0.0142883426442269,0.0391003984594233,0.00712350546434168,0.000115770342977955,0.0228019296856318,0.0135381883260577,0.0098572573392005,-762.228924820155
16,0.0312443496392188,0.0287908063400924,0.00224023573584123,0.0116419601856736,0.0340192363593552,0.00171096075840454,8.46460824693808e-06,0.0013201575975894,0.0151505680053045,0.00718442119092555,-759.280181380619
17,0.0190784870379288,0.0212928383707594,0.00252286350655508,0.00532554952806556,0.0341919617703458,0.0173586133093431,2.89275405358819e-06,0.000685047223420542,0.0164423893169726,0.00103991446468123,-757.9695445892
18,0.0256045913558758,0.0241574654418012,0.00480670626355365,0.010817517242022,0.0280775623854007,0.0434425404586927,1.37320030783232e-05,0.00914089552709555,0.0162445887713051,0.00215252252114876,-762.40614525978
19,0.0244773560547421,0.0170830026732413,0.0151922416722441,0.0114000662853334,0.0355357898244833,0.0347946648219038,0.000330914759475523,0.000139971021565822,0.0166443062262261,0.00230843021860321,-761.172729116514
20,0.0260158023522162,0.0137259239041393,0.0078626362908574,0.0130965419797221,0.0344502180716017,0.0104109096789829,0.000327539335338086,0.00121321855940498,0.0159818104272497,0.0445046872098849,-763.052056855528
21,0.0278677750232464,0.0176619392648851,0.00213805245400411,0.0184789772039251,0.0333740530489254,0.00219551190106269,0.000523468796884928,0.00657802078778858,0.0169203153630901,0.0529570034023437,-762.950278482752
22,0.0270455575006344,0.0284462709715063,0.00100789575297177,0.014211620490023,0.0348811104974578,0.00505101808533537,0.000224881910984272,9.68299206813756e-05,0.0176447572025853,0.00320555981671325,-759.451348970324
23,0.0171348520505717,0.0246326645862793,0.00752090670744666,0.00124814435028881,0.0349125309318104,0.00864746294580567,0.000436394697956194,0.0249132389731552,0.0141238001992937,0.000922514996899133,-761.1630478934
24,0.0245113511585364,0.026824451900454,0.0112109038840015,0.0289667957353359,0.0391595193467315,0.0113886501979707,0.000315815862667574,3.52602027538341e-05,0.0179741001696852,0.00868114157233282,-762.312282388494
25,0.0250716763742595,0.0238079712668293,0.0208539080944163,0.0196735731534175,0.0359155585066357,0.00882322196169932,0.000192519262862933,0.00606946885509803,0.0133554465658133,0.0186587123659366,-761.477178971784
26,0.0218966932638257,0.0275139164920292,0.0304473273690336,0.0215202946105932,0.0342967419522366,0.0213191896731324,0.00015285555090829,0.00617324162291838,0.0178512012328454,0.0240737090362952,-764.13926305464
27,0.0260660686174259,0.0232416588908416,0.0196986414054873,0.0233134801192771,0.033232641329759,0.0152310416885366,0.000141269379075056,0.00689776679543117,0.0131813391928672,0.0174991647686735,-761.993671750776
