"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0582255606886834,0.0236350663045422,0.0239174588029895,0.00620862034258363,0.142541068055972,0.0233588727594974,0.0207419122453322,0.118113677035655,0.0238204435889303,0.024768983905388,-871.669427921798
2,0.0197737360663463,0.025587687250442,0.0202787294495723,0.00708586063452791,0.0860950017110556,0.0259443822421937,0.0113336005333515,0.1706760440334,0.0237389876757307,0.0195125745900456,-809.279938319306
3,0.0189194874997241,0.0264489524683903,0.00279877752274372,0.0023761222061384,0.0684164793777272,0.034789456971569,0.01118273794083,0.124566383299455,0.0195296813136375,0.00811789932961039,-798.931979531884
4,0.0246141582009619,0.0177720124870963,0.0204946852617042,0.00143175542904154,0.0463857509181216,0.0014519999235472,0.00824388949823832,0.131725878261192,0.0189687315412919,0.00810414699461808,-772.291585873865
5,0.0263210178397906,0.03754149944245,0.0244567929992088,0.00209780532374954,0.0353228974533105,0.000587481041194432,0.00433789958269052,0.128408026419632,0.0195057007844,0.00307612029486805,-768.360417596407
6,0.0160506799642531,0.0177309715997239,0.0285632017437434,0.00302944201192944,0.0492359586457596,0.000499588760503808,0.00283466319071035,0.120179963573719,0.0251735229152504,0.000405831394120086,-765.443656059255
7,0.019152124873347,0.0227076646468454,0.0467789897763245,0.0205582493839879,0.0449779098121366,0.00105231832539988,0.0033782167324784,0.147187096874951,0.0177856430208372,0.00236880947511093,-766.187592601683
8,0.0191471009182923,0.0208713075307854,0.0363140509142397,0.0128206600560433,0.0379589452368987,0.00117270631385622,0.00200717983929032,0.119632996503814,0.0158357338103738,0.00747226921704549,-764.741065248643
9,0.0143096721306892,0.0304943488704083,0.035444282348551,0.00378218971917372,0.0390694396823415,0.00132398363782592,2.16338146516024e-05,0.106114353422689,0.0201273671855655,0.000746723780505976,-759.693781876126
10,0.00666908883671604,0.0317590592247054,0.0355678595358948,0.000834621633526772,0.0453214256582432,0.00162636589649905,6.57732656790563e-05,0.13019397579235,0.024517686249081,0.000399821121092836,-762.722400334011
11,0.0102550098958408,0.0326825159408789,0.0339912292299011,0.00198380649404451,0.045183977220525,0.00105765147802359,0.000701256829249431,0.097246056065251,0.0148318231333912,0.00215978157862908,-763.252697018386
12,0.0143997075019527,0.022564458153413,0.04118330357682,0.00158059467803405,0.0422927157548798,0.00162385708495673,0.000554643617677843,0.119352709166948,0.022465283845986,0.00134088553168278,-760.260665313901
13,0.00881669037230437,0.0237147116513978,0.0378165451098765,0.0020714582917697,0.0444498390626341,0.0011542080277444,0.000101651508567974,0.170890747679272,0.0198778406796886,6.61022845772827e-05,-763.528244089458
14,0.0147125418700955,0.0157446561679164,0.0472090696530341,0.000218037922958741,0.042726568737133,0.00178866500323671,9.5290013002479e-05,0.121146673237447,0.0150257115375508,0.00440230316423214,-763.281521261805
15,0.0155013314606058,0.0309844303843028,0.0220746113205164,0.00446073518125361,0.0422288025060078,0.000722849251763307,0.000661987973314419,0.116269656402663,0.0148519573601374,0.00408896366383323,-762.080928766923
16,0.0244274641093589,0.0285817996110659,0.0432663649951188,0.000799801044213384,0.0438294103407377,0.000247482584511745,0.000907014394603839,0.112755713461118,0.0153321175480157,0.00116261517176158,-760.808235209093
17,0.0180940639316802,0.0298439489158381,0.0459862688826956,0.000135375501962204,0.0407258429550907,0.00100439837015183,0.000364393558569106,0.104013026658737,0.0168614115615459,0.000695756649676464,-759.746498944265
18,0.0219518811803813,0.016765556364388,0.0400596442697844,0.0189984443855177,0.0441670912270234,0.00113822834837707,0.000250219770412998,0.137301440277833,0.0176055819162661,0.00538593844533386,-763.464906170802
19,0.0176125461418443,0.0265041721392102,0.0533640793737761,0.0194440519261545,0.0413492023799905,0.000797014026042462,0.000307607171464737,0.113646896453605,0.0150882440734633,0.00603958576923057,-763.294698151627
20,0.0222994466994763,0.0223539875993485,0.0357679619142449,0.00554818303193465,0.0350866322788252,0.00143798800604306,0.000358055523758387,0.121710469432565,0.0153148220124973,0.00494837233018434,-762.051239716235
21,0.017792413341028,0.0299952287580694,0.0326287564693488,0.00234014462686346,0.0490996914909972,0.00147487229953726,0.000326832920391295,0.134200557576736,0.0161423554757857,0.00514148781103737,-762.144558818219
22,0.0231552097148316,0.025195879731934,0.0401044767811852,0.00377922837859149,0.0362346346000735,0.000872611917832377,0.000129507917869022,0.141481520259212,0.0162704534696156,0.00297046928835853,-760.926480705593
23,0.0200483493629672,0.0175642128192345,0.0406134501244192,0.00104992338333394,0.0405125835599728,0.00115720761711148,0.000926335317651938,0.134977476830606,0.0163447769237224,0.00571562082675231,-762.440951312718
24,0.0198147639915973,0.0203257251069629,0.0502513647394671,0.00482993054045698,0.0411318004300453,0.0022561856078827,0.000929701610283706,0.122450792123198,0.0150585225445786,0.000983029212702124,-761.774694969985
25,0.0138529933031121,0.0258923134511705,0.0582181289937317,0.0167537531336738,0.0442677730447921,0.00122683423009377,0.000629995562622661,0.104449188549938,0.0198083693043817,0.00434602008166621,-763.682882211706
